step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
459,4.59,1000,1,0.01,0,0,0,0,0,0.0195206
460,4.6,12,1,0.01,0,0,0,0,0,0.000836792
461,4.61,1000,1,0.01,0,0,0,0,0,0.00194758
462,4.62,1000,1,0.01,0,0,0,0,0,0.0108749
463,4.63,14,1,0.01,0,0,0,0,0,0.000524667
464,4.64,12,1,0.01,0,0,0,0,0,0.000808426
465,4.65,12,1,0.01,0,0,0,0,0,0.000945681
466,4.66,12,1,0.01,0,0,0,0,0,0.000941931
467,4.67,13,1,0.01,0,0,0,0,0,0.000534232
468,4.68,12,1,0.01,0,0,0,0,0,0.000564599
469,4.69,12,1,0.01,0,0,0,0,0,0.000588606
470,4.7,12,1,0.01,0,0,0,0,0,0.000625293
471,4.71,13,1,0.01,0,0,0,0,0,0.000975685
472,4.72,12,1,0.01,0,0,0,0,0,0.000794331
473,4.73,13,1,0.01,0,0,0,0,0,0.000994328
474,4.74,1000,1,0.01,0,0,0,0,0,0.00100519
475,4.75,1000,1,0.01,0,0,0,0,0,0.00734396
476,4.76,1000,1,0.01,0,0,0,0,0,0.0055417
477,4.77,1000,1,0.01,0,0,0,0,0,0.00228406
478,4.78,1000,1,0.01,0,0,0,0,0,0.00505727
479,4.79,1000,1,0.01,0,0,0,0,0,0.00208883
480,4.8,1000,1,0.01,0,0,0,0,0,0.00752681
481,4.81,1000,1,0.01,0,0,0,0,0,0.00210337
482,4.82,1000,1,0.01,0,0,0,0,0,0.00142389
483,4.83,14,1,0.01,0,0,0,0,0,0.000348888
484,4.84,13,1,0.01,0,0,0,0,0,0.000411087
485,4.85,12,1,0.01,0,0,0,0,0,0.00056388
486,4.86,12,1,0.01,0,0,0,0,0,0.000562819
487,4.87,15,1,0.01,0,0,0,0,0,0.000395892
488,4.88,12,1,0.01,0,0,0,0,0,0.000629716
489,4.89,1000,1,0.01,0,0,0,0,0,0.00425119
490,4.9,12,1,0.01,0,0,0,0,0,0.0005863
491,4.91,12,1,0.01,0,0,0,0,0,0.000664708
492,4.92,12,1,0.01,0,0,0,0,0,0.000662392
493,4.93,12,1,0.01,0,0,0,0,0,0.00066898
494,4.94,17,1,0.01,0,0,0,0,0,0.000895001
495,4.95,14,1,0.01,0,0,0,0,0,0.000929029
496,4.96,17,1,0.01,0,0,0,0,0,0.000955751
497,4.97,15,1,0.01,0,0,0,0,0,0.000909941
498,4.98,1000,1,0.01,0,0,0,0,0,0.0012819
499,4.99,12,1,0.01,0,0,0,0,0,0.000941143
500,5,13,1,0.01,0,0,0,0,0,0.000835456
501,5.01,1000,1,0.01,0,0,0,0,0,0.00100811
502,5.02,1000,1,0.01,0,0,0,0,0,0.00380978
503,5.03,13,1,0.01,0,0,0,0,0,0.000585848
504,5.04,15,1,0.01,0,0,0,0,0,0.000881361
505,5.05,14,1,0.01,0,0,0,0,0,0.000508808
506,5.06,1000,1,0.01,0,0,0,0,0,0.00181797
507,5.07,13,1,0.01,0,0,0,0,0,0.00073585
508,5.08,15,1,0.01,0,0,0,0,0,0.000954641
509,5.09,1000,1,0.01,0,0,0,0,0,0.00139078
510,5.1,1000,1,0.01,0,0,0,0,0,0.00120277
511,5.11,1000,1,0.01,0,0,0,0,0,0.00192816
512,5.12,14,1,0.01,0,0,0,0,0,0.000531042
513,5.13,1000,1,0.01,0,0,0,0,0,0.00739564
514,5.14,1000,1,0.01,0,0,0,0,0,0.00141628
515,5.15,14,1,0.01,0,0,0,0,0,0.00065176
516,5.16,12,1,0.01,0,0,0,0,0,0.000584776
517,5.17,1000,1,0.01,0,0,0,0,0,0.00578775
518,5.18,1000,1,0.01,0,0,0,0,0,0.0164177
519,5.19,12,1,0.01,0,0,0,0,0,0.000713339
520,5.2,13,1,0.01,0,0,0,0,0,0.000947464
521,5.21,1000,1,0.01,0,0,0,0,0,0.00222011
522,5.22,14,1,0.01,0,0,0,0,0,0.000565325
523,5.23,12,1,0.01,0,0,0,0,0,0.000638229
524,5.24,12,1,0.01,0,0,0,0,0,0.000795658
525,5.25,12,1,0.01,0,0,0,0,0,0.000574769
526,5.26,1000,1,0.01,0,0,0,0,0,0.00259083
527,5.27,1000,1,0.01,0,0,0,0,0,0.00105347
528,5.28,12,1,0.01,0,0,0,0,0,0.000567542
529,5.29,12,1,0.01,0,0,0,0,0,0.000575968
530,5.3,13,1,0.01,0,0,0,0,0,0.000960702
531,5.31,16,1,0.01,0,0,0,0,0,0.000985447
532,5.32,14,1,0.01,0,0,0,0,0,0.000976081
533,5.33,14,1,0.01,0,0,0,0,0,0.000462821
534,5.34,13,1,0.01,0,0,0,0,0,0.000562591
535,5.35,12,1,0.01,0,0,0,0,0,0.000562362
536,5.36,1000,1,0.01,0,0,0,0,0,0.00437414
537,5.37,1000,1,0.01,0,0,0,0,0,0.00429364
538,5.38,12,1,0.01,0,0,0,0,0,0.000629194
539,5.39,12,1,0.01,0,0,0,0,0,0.000791463
540,5.4,12,1,0.01,0,0,0,0,0,0.000824659
541,5.41,12,1,0.01,0,0,0,0,0,0.000561114
542,5.42,1000,1,0.01,0,0,0,0,0,0.00512731
543,5.43,23,1,0.01,0,0,0,0,0,0.000248174
544,5.44,1000,1,0.01,0,0,0,0,0,0.0109641
545,5.45,1000,1,0.01,0,0,0,0,0,0.00144071
546,5.46,12,1,0.01,0,0,0,0,0,0.000629085
547,5.47,12,1,0.01,0,0,0,0,0,0.000706976
548,5.48,1000,1,0.01,0,0,0,0,0,0.0056252
549,5.49,12,1,0.01,0,0,0,0,0,0.000569502
550,5.5,12,1,0.01,0,0,0,0,0,0.000625525
551,5.51,12,1,0.01,0,0,0,0,0,0.000763052
552,5.52,13,1,0.01,0,0,0,0,0,0.000995871
553,5.53,12,1,0.01,0,0,0,0,0,0.000936008
554,5.54,1000,1,0.01,0,0,0,0,0,0.00487093
555,5.55,12,1,0.01,0,0,0,0,0,0.000570567
556,5.56,1000,1,0.01,0,0,0,0,0,0.00257583
557,5.57,14,1,0.01,0,0,0,0,0,0.000511451
558,5.58,13,1,0.01,0,0,0,0,0,0.000927491
559,5.59,15,1,0.01,0,0,0,0,0,0.000867966
560,5.6,1000,1,0.01,0,0,0,0,0,0.00228647
561,5.61,1000,1,0.01,0,0,0,0,0,0.00223672
562,5.62,1000,1,0.01,0,0,0,0,0,0.00218847
563,5.63,1000,1,0.01,0,0,0,0,0,0.00243507
564,5.64,14,1,0.01,0,0,0,0,0,0.000337631
565,5.65,12,1,0.01,0,0,0,0,0,0.000907747
566,5.66,1000,1,0.01,0,0,0,0,0,0.00217738
567,5.67,1000,1,0.01,0,0,0,0,0,0.00701109
568,5.68,12,1,0.01,0,0,0,0,0,0.000632562
569,5.69,13,1,0.01,0,0,0,0,0,0.000863886
570,5.7,13,1,0.01,0,0,0,0,0,0.000795815
571,5.71,13,1,0.01,0,0,0,0,0,0.000783077
572,5.72,12,1,0.01,0,0,0,0,0,0.000955526
573,5.73,12,1,0.01,0,0,0,0,0,0.000860741
574,5.74,16,1,0.01,0,0,0,0,0,0.000915227
575,5.75,12,1,0.01,0,0,0,0,0,0.000564231
576,5.76,1000,1,0.01,0,0,0,0,0,0.00735782
577,5.77,15,1,0.01,0,0,0,0,0,0.000952475
578,5.78,12,1,0.01,0,0,0,0,0,0.000647541
579,5.79,14,1,0.01,0,0,0,0,0,0.00094298
580,5.8,12,1,0.01,0,0,0,0,0,0.000559358
581,5.81,16,1,0.01,0,0,0,0,0,0.000797597
582,5.82,13,1,0.01,0,0,0,0,0,0.000371972
583,5.83,12,1,0.01,0,0,0,0,0,0.000962791
584,5.84,12,1,0.01,0,0,0,0,0,0.000616557
585,5.85,12,1,0.01,0,0,0,0,0,0.000623427
586,5.86,13,1,0.01,0,0,0,0,0,0.000948814
587,5.87,1000,1,0.01,0,0,0,0,0,0.00156521
588,5.88,13,1,0.01,0,0,0,0,0,0.000927336
589,5.89,12,1,0.01,0,0,0,0,0,0.000635596
590,5.9,13,1,0.01,0,0,0,0,0,0.000764106
591,5.91,12,1,0.01,0,0,0,0,0,0.00057815
592,5.92,12,1,0.01,0,0,0,0,0,0.0008881
593,5.93,1000,1,0.01,0,0,0,0,0,0.00174649
594,5.94,1000,1,0.01,0,0,0,0,0,0.0160838
595,5.95,12,1,0.01,0,0,0,0,0,0.00090737
596,5.96,13,1,0.01,0,0,0,0,0,0.000613419
597,5.97,12,1,0.01,0,0,0,0,0,0.000799351
598,5.98,1000,1,0.01,0,0,0,0,0,0.00160485
599,5.99,12,1,0.01,0,0,0,0,0,0.000578279
600,6,1000,1,0.01,0,0,0,0,0,0.00194192
601,6.01,13,1,0.01,0,0,0,0,0,0.000590714
602,6.02,1000,1,0.01,0,0,0,0,0,0.00165177
603,6.03,1000,1,0.01,0,0,0,0,0,0.00655666
604,6.04,1000,1,0.01,0,0,0,0,0,0.00511341
605,6.05,1000,1,0.01,0,0,0,0,0,0.00292054
606,6.06,1000,1,0.01,0,0,0,0,0,0.00117276
607,6.07,12,1,0.01,0,0,0,0,0,0.00065952
608,6.08,1000,1,0.01,0,0,0,0,0,0.00298269
609,6.09,12,1,0.01,0,0,0,0,0,0.000568449
610,6.1,1000,1,0.01,0,0,0,0,0,0.00160421
611,6.11,12,1,0.01,0,0,0,0,0,0.000730817
612,6.12,1000,1,0.01,0,0,0,0,0,0.00216258
613,6.13,1000,1,0.01,0,0,0,0,0,0.00220769
614,6.14,1000,1,0.01,0,0,0,0,0,0.00330733
615,6.15,42,1,0.01,0,0,0,0,0,0.000504553
616,6.16,1000,1,0.01,0,0,0,0,0,0.00269839
617,6.17,1000,1,0.01,0,0,0,0,0,0.00796658
618,6.18,1000,1,0.01,0,0,0,0,0,0.00355625
619,6.19,1000,1,0.01,0,0,0,0,0,0.00385502
620,6.2,1000,1,0.01,0,0,0,0,0,0.00428211
621,6.21,1000,1,0.01,0,0,0,0,0,0.00109999
622,6.22,1000,1,0.01,0,0,0,0,0,0.00174661
623,6.23,13,1,0.01,0,0,0,0,0,0.000502807
624,6.24,1000,1,0.01,0,0,0,0,0,0.00277767
625,6.25,15,1,0.01,0,0,0,0,0,0.000681882
626,6.26,1000,1,0.01,0,0,0,0,0,0.00173437
627,6.27,12,1,0.01,0,0,0,0,0,0.000797784
628,6.28,1000,1,0.01,0,0,0,0,0,0.00173756
629,6.29,12,1,0.01,0,0,0,0,0,0.000561706
630,6.3,14,1,0.01,0,0,0,0,0,0.000415977
631,6.31,13,1,0.01,0,0,0,0,0,0.000548746
632,6.32,13,1,0.01,0,0,0,0,0,0.000944959
633,6.33,12,1,0.01,0,0,0,0,0,0.000822895
634,6.34,12,1,0.01,0,0,0,0,0,0.000971438
635,6.35,12,1,0.01,0,0,0,0,0,0.000736115
636,6.36,13,1,0.01,0,0,0,0,0,0.00050622
637,6.37,13,1,0.01,0,0,0,0,0,0.000685234
638,6.38,12,1,0.01,0,0,0,0,0,0.000615186
639,6.39,12,1,0.01,0,0,0,0,0,0.0008859
640,6.4,14,1,0.01,0,0,0,0,0,0.000490044
641,6.41,1000,1,0.01,0,0,0,0,0,0.00423647
642,6.42,12,1,0.01,0,0,0,0,0,0.000558104
643,6.43,1000,1,0.01,0,0,0,0,0,0.00741031
644,6.44,1000,1,0.01,0,0,0,0,0,0.00329257
645,6.45,14,1,0.01,0,0,0,0,0,0.000337655
646,6.46,1000,1,0.01,0,0,0,0,0,0.00131321
647,6.47,19,1,0.01,0,0,0,0,0,0.000405207
648,6.48,1000,1,0.01,0,0,0,0,0,0.00166786
649,6.49,13,1,0.01,0,0,0,0,0,0.000659948
650,6.5,12,1,0.01,0,0,0,0,0,0.000593525
651,6.51,12,1,0.01,0,0,0,0,0,0.000976413
652,6.52,12,1,0.01,0,0,0,0,0,0.000629895
653,6.53,1000,1,0.01,0,0,0,0,0,0.00223642
654,6.54,12,1,0.01,0,0,0,0,0,0.000757759
655,6.55,12,1,0.01,0,0,0,0,0,0.000821022
656,6.56,13,1,0.01,0,0,0,0,0,0.000644485
657,6.57,16,1,0.01,0,0,0,0,0,0.000671327
658,6.58,12,1,0.01,0,0,0,0,0,0.000596985
659,6.59,12,1,0.01,0,0,0,0,0,0.000566322
660,6.6,14,1,0.01,0,0,0,0,0,0.000407845
661,6.61,12,1,0.01,0,0,0,0,0,0.000566976
662,6.62,15,1,0.01,0,0,0,0,0,0.00085106
663,6.63,15,1,0.01,0,0,0,0,0,0.000969592
664,6.64,12,1,0.01,0,0,0,0,0,0.000564082
665,6.65,1000,1,0.01,0,0,0,0,0,0.00177136
666,6.66,16,1,0.01,0,0,0,0,0,0.000423008
667,6.67,1000,1,0.01,0,0,0,0,0,0.00275385
668,6.68,1000,1,0.01,0,0,0,0,0,0.00656353
669,6.69,26,1,0.01,0,0,0,0,0,0.000885716
670,6.7,13,1,0.01,0,0,0,0,0,0.000559787
671,6.71,1000,1,0.01,0,0,0,0,0,0.0107373
672,6.72,17,1,0.01,0,0,0,0,0,0.000807402
673,6.73,15,1,0.01,0,0,0,0,0,0.000315139
674,6.74,13,1,0.01,0,0,0,0,0,0.000396499
675,6.75,1000,1,0.01,0,0,0,0,0,0.00212557
676,6.76,1000,1,0.01,0,0,0,0,0,0.00239978
677,6.77,13,1,0.01,0,0,0,0,0,0.000912456
678,6.78,14,1,0.01,0,0,0,0,0,0.000822237
679,6.79,13,1,0.01,0,0,0,0,0,0.000563206
680,6.8,12,1,0.01,0,0,0,0,0,0.000560795
681,6.81,12,1,0.01,0,0,0,0,0,0.000620956
682,6.82,12,1,0.01,0,0,0,0,0,0.0006506
683,6.83,12,1,0.01,0,0,0,0,0,0.000584076
684,6.84,12,1,0.01,0,0,0,0,0,0.000778599
685,6.85,12,1,0.01,0,0,0,0,0,0.000868768
686,6.86,1000,1,0.01,0,0,0,0,0,0.00154687
687,6.87,1000,1,0.01,0,0,0,0,0,0.0107606
688,6.88,12,1,0.01,0,0,0,0,0,0.000565777
689,6.89,12,1,0.01,0,0,0,0,0,0.000560967
690,6.9,12,1,0.01,0,0,0,0,0,0.000567227
691,6.91,1000,1,0.01,0,0,0,0,0,0.0047361
692,6.92,12,1,0.01,0,0,0,0,0,0.000595773
693,6.93,12,1,0.01,0,0,0,0,0,0.000561028
694,6.94,13,1,0.01,0,0,0,0,0,0.000453484
695,6.95,12,1,0.01,0,0,0,0,0,0.000575219
696,6.96,1000,1,0.01,0,0,0,0,0,0.00139701
697,6.97,1000,1,0.01,0,0,0,0,0,0.00284327
698,6.98,12,1,0.01,0,0,0,0,0,0.000580679
699,6.99,12,1,0.01,0,0,0,0,0,0.0006195
700,7,12,1,0.01,0,0,0,0,0,0.000568654
701,7.01,12,1,0.01,0,0,0,0,0,0.000624852
702,7.02,1000,1,0.01,0,0,0,0,0,0.00122828
703,7.03,20,1,0.01,0,0,0,0,0,0.000279517
704,7.04,1000,1,0.01,0,0,0,0,0,0.0135601
705,7.05,1000,1,0.01,0,0,0,0,0,0.00640485
706,7.06,15,1,0.01,0,0,0,0,0,0.000913454
707,7.07,12,1,0.01,0,0,0,0,0,0.00065297
708,7.08,1000,1,0.01,0,0,0,0,0,0.00332328
709,7.09,14,1,0.01,0,0,0,0,0,0.000571576
710,7.1,12,1,0.01,0,0,0,0,0,0.000562489
711,7.11,12,1,0.01,0,0,0,0,0,0.000568899
712,7.12,15,1,0.01,0,0,0,0,0,0.000720695
713,7.13,12,1,0.01,0,0,0,0,0,0.000922531
714,7.14,1000,1,0.01,0,0,0,0,0,0.0028688
715,7.15,13,1,0.01,0,0,0,0,0,0.000519515
716,7.16,14,1,0.01,0,0,0,0,0,0.000428122
717,7.17,1000,1,0.01,0,0,0,0,0,0.0049901
718,7.18,1000,1,0.01,0,0,0,0,0,0.00729659
719,7.19,12,1,0.01,0,0,0,0,0,0.000562935
720,7.2,12,1,0.01,0,0,0,0,0,0.000616645
721,7.21,12,1,0.01,0,0,0,0,0,0.000565454
722,7.22,17,1,0.01,0,0,0,0,0,0.000713768
723,7.23,12,1,0.01,0,0,0,0,0,0.00056218
724,7.24,1000,1,0.01,0,0,0,0,0,0.00846915
725,7.25,12,1,0.01,0,0,0,0,0,0.000609216
726,7.26,12,1,0.01,0,0,0,0,0,0.000914271
727,7.27,12,1,0.01,0,0,0,0,0,0.000697135
728,7.28,12,1,0.01,0,0,0,0,0,0.00057551
729,7.29,12,1,0.01,0,0,0,0,0,0.000824939
730,7.3,1000,1,0.01,0,0,0,0,0,0.00412017
731,7.31,1000,1,0.01,0,0,0,0,0,0.00933435
732,7.32,14,1,0.01,0,0,0,0,0,0.000408957
733,7.33,12,1,0.01,0,0,0,0,0,0.000674582
734,7.34,12,1,0.01,0,0,0,0,0,0.000560806
735,7.35,16,1,0.01,0,0,0,0,0,0.000972421
736,7.36,1000,1,0.01,0,0,0,0,0,0.0018881
737,7.37,12,1,0.01,0,0,0,0,0,0.000563586
738,7.38,12,1,0.01,0,0,0,0,0,0.000719084
739,7.39,1000,1,0.01,0,0,0,0,0,0.00467768
740,7.4,14,1,0.01,0,0,0,0,0,0.000743755
741,7.41,14,1,0.01,0,0,0,0,0,0.000409374
742,7.42,19,1,0.01,0,0,0,0,0,0.000403348
743,7.43,14,1,0.01,0,0,0,0,0,0.000508476
744,7.44,1000,1,0.01,0,0,0,0,0,0.002003
745,7.45,1000,1,0.01,0,0,0,0,0,0.00291361
746,7.46,1000,1,0.01,0,0,0,0,0,0.00224178
747,7.47,12,1,0.01,0,0,0,0,0,0.000804725
748,7.48,13,1,0.01,0,0,0,0,0,0.000572338
749,7.49,12,1,0.01,0,0,0,0,0,0.00063474
750,7.5,1000,1,0.01,0,0,0,0,0,0.00251182
751,7.51,15,1,0.01,0,0,0,0,0,0.000795252
752,7.52,12,1,0.01,0,0,0,0,0,0.000777404
753,7.53,13,1,0.01,0,0,0,0,0,0.000656059
754,7.54,12,1,0.01,0,0,0,0,0,0.000850518
755,7.55,17,1,0.01,0,0,0,0,0,0.000541465
756,7.56,12,1,0.01,0,0,0,0,0,0.000964662
757,7.57,12,1,0.01,0,0,0,0,0,0.000758938
758,7.58,15,1,0.01,0,0,0,0,0,0.000603516
759,7.59,12,1,0.01,0,0,0,0,0,0.0007401
760,7.6,1000,1,0.01,0,0,0,0,0,0.00192197
761,7.61,1000,1,0.01,0,0,0,0,0,0.00185528
762,7.62,1000,1,0.01,0,0,0,0,0,0.00184292
763,7.63,13,1,0.01,0,0,0,0,0,0.000823864
764,7.64,12,1,0.01,0,0,0,0,0,0.000789535
765,7.65,12,1,0.01,0,0,0,0,0,0.000574479
766,7.66,12,1,0.01,0,0,0,0,0,0.000564504
767,7.67,1000,1,0.01,0,0,0,0,0,0.0022987
768,7.68,12,1,0.01,0,0,0,0,0,0.000685991
769,7.69,1000,1,0.01,0,0,0,0,0,0.0029201
770,7.7,14,1,0.01,0,0,0,0,0,0.000972616
771,7.71,1000,1,0.01,0,0,0,0,0,0.002417
772,7.72,17,1,0.01,0,0,0,0,0,0.000982906
773,7.73,1000,1,0.01,0,0,0,0,0,0.00239493
774,7.74,13,1,0.01,0,0,0,0,0,0.000550884
775,7.75,12,1,0.01,0,0,0,0,0,0.000567108
776,7.76,14,1,0.01,0,0,0,0,0,0.000764172
777,7.77,14,1,0.01,0,0,0,0,0,0.000615886
778,7.78,12,1,0.01,0,0,0,0,0,0.000910558
779,7.79,12,1,0.01,0,0,0,0,0,0.000561845
780,7.8,13,1,0.01,0,0,0,0,0,0.000736565
781,7.81,13,1,0.01,0,0,0,0,0,0.000586924
782,7.82,12,1,0.01,0,0,0,0,0,0.000973796
783,7.83,1000,1,0.01,0,0,0,0,0,0.00149082
784,7.84,12,1,0.01,0,0,0,0,0,0.000628137
785,7.85,13,1,0.01,0,0,0,0,0,0.000451776
786,7.86,1000,1,0.01,0,0,0,0,0,0.00455905
787,7.87,20,1,0.01,0,0,0,0,0,0.000833266
788,7.88,12,1,0.01,0,0,0,0,0,0.00064306
789,7.89,12,1,0.01,0,0,0,0,0,0.000590241
790,7.9,12,1,0.01,0,0,0,0,0,0.00078497
791,7.91,13,1,0.01,0,0,0,0,0,0.000614633
792,7.92,12,1,0.01,0,0,0,0,0,0.000674124
793,7.93,12,1,0.01,0,0,0,0,0,0.000703297
794,7.94,12,1,0.01,0,0,0,0,0,0.000602699
795,7.95,12,1,0.01,0,0,0,0,0,0.000680753
796,7.96,12,1,0.01,0,0,0,0,0,0.000635154
797,7.97,14,1,0.01,0,0,0,0,0,0.00090853
798,7.98,12,1,0.01,0,0,0,0,0,0.000990986
799,7.99,13,1,0.01,0,0,0,0,0,0.000684456
800,8,12,1,0.01,0,0,0,0,0,0.000724927
801,8.01,12,1,0.01,0,0,0,0,0,0.000574059
802,8.02,12,1,0.01,0,0,0,0,0,0.000740371
803,8.03,14,1,0.01,0,0,0,0,0,0.000501766
804,8.04,12,1,0.01,0,0,0,0,0,0.000561526
805,8.05,12,1,0.01,0,0,0,0,0,0.000682786
806,8.06,12,1,0.01,0,0,0,0,0,0.000603397
807,8.07,12,1,0.01,0,0,0,0,0,0.000622641
808,8.08,14,1,0.01,0,0,0,0,0,0.000597972
809,8.09,12,1,0.01,0,0,0,0,0,0.000560705
810,8.1,13,1,0.01,0,0,0,0,0,0.000598113
811,8.11,1000,1,0.01,0,0,0,0,0,0.00122969
812,8.12,1000,1,0.01,0,0,0,0,0,0.00268403
813,8.13,1000,1,0.01,0,0,0,0,0,0.00239706
814,8.14,1000,1,0.01,0,0,0,0,0,0.00257142
815,8.15,1000,1,0.01,0,0,0,0,0,0.00254707
816,8.16,1000,1,0.01,0,0,0,0,0,0.00346931
817,8.17,1000,1,0.01,0,0,0,0,0,0.0021626
818,8.18,1000,1,0.01,0,0,0,0,0,0.00227649
819,8.19,1000,1,0.01,0,0,0,0,0,0.0021371
820,8.2,12,1,0.01,0,0,0,0,0,0.000651588
821,8.21,12,1,0.01,0,0,0,0,0,0.000656995
822,8.22,12,1,0.01,0,0,0,0,0,0.000769214
823,8.23,1000,1,0.01,0,0,0,0,0,0.00890269
824,8.24,12,1,0.01,0,0,0,0,0,0.000570002
825,8.25,1000,1,0.01,0,0,0,0,0,0.00165936
826,8.26,1000,1,0.01,0,0,0,0,0,0.00210494
827,8.27,12,1,0.01,0,0,0,0,0,0.000650087
828,8.28,12,1,0.01,0,0,0,0,0,0.000914407
829,8.29,12,1,0.01,0,0,0,0,0,0.000736409
830,8.3,15,1,0.01,0,0,0,0,0,0.000291102
831,8.31,13,1,0.01,0,0,0,0,0,0.00051136
832,8.32,14,1,0.01,0,0,0,0,0,0.00032701
833,8.33,12,1,0.01,0,0,0,0,0,0.000908299
834,8.34,1000,1,0.01,0,0,0,0,0,0.0042642
835,8.35,1000,1,0.01,0,0,0,0,0,0.00118071
836,8.36,12,1,0.01,0,0,0,0,0,0.000803109
837,8.37,12,1,0.01,0,0,0,0,0,0.000611953
838,8.38,12,1,0.01,0,0,0,0,0,0.000680173
839,8.39,12,1,0.01,0,0,0,0,0,0.000652082
840,8.4,12,1,0.01,0,0,0,0,0,0.000890247
841,8.41,12,1,0.01,0,0,0,0,0,0.000770312
842,8.42,12,1,0.01,0,0,0,0,0,0.0007388
843,8.43,14,1,0.01,0,0,0,0,0,0.000398414
844,8.44,13,1,0.01,0,0,0,0,0,0.000533336
845,8.45,13,1,0.01,0,0,0,0,0,0.000541681
846,8.46,13,1,0.01,0,0,0,0,0,0.000446837
847,8.47,12,1,0.01,0,0,0,0,0,0.000695856
848,8.48,12,1,0.01,0,0,0,0,0,0.000558944
849,8.49,12,1,0.01,0,0,0,0,0,0.000628132
850,8.5,1000,1,0.01,0,0,0,0,0,0.001442
851,8.51,14,1,0.01,0,0,0,0,0,0.000709181
852,8.52,12,1,0.01,0,0,0,0,0,0.000779041
853,8.53,1000,1,0.01,0,0,0,0,0,0.002429
854,8.54,1000,1,0.01,0,0,0,0,0,0.00264468
855,8.55,13,1,0.01,0,0,0,0,0,0.00040763
856,8.56,19,1,0.01,0,0,0,0,0,0.000312473
857,8.57,13,1,0.01,0,0,0,0,0,0.000869428
858,8.58,13,1,0.01,0,0,0,0,0,0.000668935
859,8.59,12,1,0.01,0,0,0,0,0,0.000560192
860,8.6,1000,1,0.01,0,0,0,0,0,0.0083614
861,8.61,1000,1,0.01,0,0,0,0,0,0.00152278
862,8.62,1000,1,0.01,0,0,0,0,0,0.00158464
863,8.63,1000,1,0.01,0,0,0,0,0,0.00305493
864,8.64,1000,1,0.01,0,0,0,0,0,0.00148924
865,8.65,1000,1,0.01,0,0,0,0,0,0.00159577
866,8.66,1000,1,0.01,0,0,0,0,0,0.00265426
867,8.67,1000,1,0.01,0,0,0,0,0,0.00276716
868,8.68,1000,1,0.01,0,0,0,0,0,0.0092713
869,8.69,1000,1,0.01,0,0,0,0,0,0.00274857
870,8.7,1000,1,0.01,0,0,0,0,0,0.00291131
871,8.71,1000,1,0.01,0,0,0,0,0,0.00256173
872,8.72,1000,1,0.01,0,0,0,0,0,0.00278804
873,8.73,1000,1,0.01,0,0,0,0,0,0.0029783
874,8.74,1000,1,0.01,0,0,0,0,0,0.00187348
875,8.75,51,1,0.01,0,0,0,0,0,0.000847921
876,8.76,13,1,0.01,0,0,0,0,0,0.000375112
877,8.77,17,1,0.01,0,0,0,0,0,0.000977109
878,8.78,12,1,0.01,0,0,0,0,0,0.000563806
879,8.79,13,1,0.01,0,0,0,0,0,0.000396133
880,8.8,15,1,0.01,0,0,0,0,0,0.000340466
881,8.81,12,1,0.01,0,0,0,0,0,0.000562869
882,8.82,12,1,0.01,0,0,0,0,0,0.000573265
883,8.83,12,1,0.01,0,0,0,0,0,0.000994435
884,8.84,1000,1,0.01,0,0,0,0,0,0.00106923
885,8.85,13,1,0.01,0,0,0,0,0,0.00046125
886,8.86,1000,1,0.01,0,0,0,0,0,0.00120604
887,8.87,1000,1,0.01,0,0,0,0,0,0.00467793
888,8.88,1000,1,0.01,0,0,0,0,0,0.00111943
889,8.89,1000,1,0.01,0,0,0,0,0,0.00121213
890,8.9,1000,1,0.01,0,0,0,0,0,0.00112941
891,8.91,12,1,0.01,0,0,0,0,0,0.000562812
892,8.92,12,1,0.01,0,0,0,0,0,0.000611592
893,8.93,15,1,0.01,0,0,0,0,0,0.00042846
894,8.94,12,1,0.01,0,0,0,0,0,0.000656899
895,8.95,13,1,0.01,0,0,0,0,0,0.000686878
896,8.96,12,1,0.01,0,0,0,0,0,0.000584623
897,8.97,12,1,0.01,0,0,0,0,0,0.000670284
898,8.98,12,1,0.01,0,0,0,0,0,0.000575484
899,8.99,12,1,0.01,0,0,0,0,0,0.000595987
900,9,12,1,0.01,0,0,0,0,0,0.000785922
901,9.01,1000,1,0.01,0,0,0,0,0,0.00229613
902,9.02,13,1,0.01,0,0,0,0,0,0.000929311
903,9.03,12,1,0.01,0,0,0,0,0,0.00077813
904,9.04,14,1,0.01,0,0,0,0,0,0.000904112
905,9.05,14,1,0.01,0,0,0,0,0,0.000742425
906,9.06,13,1,0.01,0,0,0,0,0,0.000517327
907,9.07,12,1,0.01,0,0,0,0,0,0.00059325
908,9.08,1000,1,0.01,0,0,0,0,0,0.0022049
909,9.09,17,1,0.01,0,0,0,0,0,0.000520378
910,9.1,12,1,0.01,0,0,0,0,0,0.000586226
911,9.11,13,1,0.01,0,0,0,0,0,0.000822378
912,9.12,15,1,0.01,0,0,0,0,0,0.00029275
913,9.13,1000,1,0.01,0,0,0,0,0,0.0014502
914,9.14,15,1,0.01,0,0,0,0,0,0.000500851
915,9.15,13,1,0.01,0,0,0,0,0,0.000689635
916,9.16,13,1,0.01,0,0,0,0,0,0.000596556
917,9.17,1000,1,0.01,0,0,0,0,0,0.00221365
918,9.18,1000,1,0.01,0,0,0,0,0,0.0021747
