step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1905,0,5,18.62087137,11.34559881,0.002484917049,0.002045554814,0.001789814996,0.006807597652,0.003869946083,1458.335963
1906,0,5,18.64947741,11.36302917,0.002453553466,0.002023058298,0.00176669907,0.006725299213,0.003823073521,1385.858291
1907,0,5,18.6781274,11.38048627,0.002423336511,0.00200249194,0.001746159512,0.006646591356,0.003778517683,1286.265439
1908,0,5,18.7068214,11.39797014,0.002399207447,0.001987172253,0.001728868773,0.006584212051,0.00374319,1189.166831
1909,0,5,18.73555949,11.41548083,0.002387472814,0.001978691391,0.001718807031,0.006554348862,0.003725890252,1123.629906
1910,0,5,18.76434172,11.43301838,0.002383555445,0.001976147033,0.001716398455,0.00654340285,0.003719833268,1085.361167
1911,0,5,18.79316817,11.45058284,0.002387252719,0.001979205067,0.001719752701,0.006550689485,0.003724423121,1061.433121
1912,0,5,18.8220389,11.46817425,0.002397147345,0.001987435396,0.00172712005,0.006573558149,0.003738008335,1045.498567
1913,0,5,18.85095399,11.48579266,0.002413732113,0.002001533182,0.001738505894,0.006614634084,0.003761915224,1031.653726
1914,0,5,18.87991349,11.50343813,0.002435977901,0.002020010308,0.001750768932,0.006671851383,0.003794509939,1017.902388
1915,0,5,18.90891748,11.52111069,0.002456396522,0.002038304155,0.001765504829,0.006725200349,0.003825372359,1004.979703
1916,0,5,18.93796604,11.53881039,0.002473576322,0.002054086006,0.001776264647,0.006769627654,0.003851000643,1018.48098
1917,0,5,18.96705921,11.55653728,0.002486374825,0.002065399677,0.001785867078,0.006801366226,0.003869620116,1021.358547
1918,0,5,18.99619708,11.5742914,0.002485865195,0.002064466249,0.001789522816,0.006795086577,0.003867077066,1024.487234
1919,0,5,19.02537972,11.59207277,0.002473430677,0.002053924005,0.001784534689,0.006755868056,0.003845867275,1026.611097
1920,0,5,19.05460718,11.60988144,0.002453623742,0.002034819483,0.001770711462,0.006694498194,0.003811577264,1022.588993
1921,0,5,19.08387954,11.62771742,0.002434447547,0.002016620009,0.001756729499,0.006634511192,0.003778099006,1013.31769
1922,0,5,19.11319688,11.64558076,0.002423798763,0.002006164818,0.001744755737,0.006599615994,0.003758277583,998.2011376
1923,0,5,19.14255925,11.66347146,0.002425635691,0.002006998798,0.001741105502,0.006596760621,0.003757008509,1005.558225
1924,0,5,19.17196673,11.68138958,0.002434095623,0.002015592901,0.001746510954,0.006616432091,0.003768783304,1018.790532
1925,0,5,19.20141939,11.69933515,0.002447035272,0.00202679991,0.001754975259,0.006647997165,0.003787205565,1038.544864
1926,0,5,19.23091729,11.7173082,0.002449740844,0.002028229118,0.001759840737,0.006651186651,0.003789797714,1061.319818
1927,0,5,19.26046051,11.73530878,0.002428842994,0.002009470264,0.001750456381,0.006592184334,0.00375693495,1078.865896
1928,0,5,19.29004911,11.75333694,0.002393304907,0.001977431744,0.001730546081,0.006491389582,0.003700374073,1084.522842
1929,0,5,19.31968317,11.77139273,0.002360160685,0.001946993405,0.001706585273,0.006397607651,0.003647017916,1084.52453
1930,0,5,19.34936275,11.78947618,0.00233435843,0.001922881648,0.001682570655,0.00632476804,0.003604873017,1076.116261
1931,0,5,19.37908793,11.80758736,0.002325931393,0.001914701978,0.001672182289,0.006300268478,0.003590460173,1072.916669
1932,0,5,19.40885878,11.82572629,0.002318845089,0.001910009348,0.001668620561,0.006282113028,0.003580307841,1078.317659
1933,0,5,19.43867535,11.84389304,0.002306274124,0.001900431848,0.001661924476,0.006247587032,0.003561070002,1094.445246
1934,0,5,19.46853774,11.86208766,0.00229393888,0.001889219703,0.001654201821,0.006213172289,0.003541581576,1122.873152
1935,0,5,19.498446,11.88031018,0.002289595793,0.001883843963,0.001650552696,0.006200380663,0.003534125123,1158.440795
1936,0,5,19.5284002,11.89856068,0.002289965687,0.001881105572,0.001650306205,0.006204246679,0.003535487535,1186.14295
1937,0,5,19.55840043,11.91683919,0.002287660798,0.001878028584,0.00165044992,0.006197219649,0.003531639124,1190.827576
1938,0,5,19.58844674,11.93514578,0.002273527699,0.001867526437,0.001644200414,0.006160609074,0.003511163709,1165.525444
1939,0,5,19.6185392,11.95348049,0.002245653145,0.001845256361,0.001627524078,0.006085063122,0.003468600471,1112.559256
1940,0,5,19.6486779,11.97184339,0.002212461009,0.001818860478,0.001605843174,0.005995211943,0.003417767389,1100.934653
1941,0,5,19.6788629,11.99023452,0.002176426994,0.001791387944,0.001581005592,0.005900304648,0.003363743408,1092.502877
1942,0,5,19.70909427,12.00865393,0.002146326367,0.001768898612,0.001560166077,0.005823525347,0.003319762222,1095.064983
1943,0,5,19.73937208,12.02710166,0.002137102348,0.001762215771,0.001549587744,0.005804393042,0.003307748919,1127.63333
1944,0,5,19.7696964,12.04557774,0.002149868739,0.001773507935,0.001555690525,0.005845870201,0.003330226622,1182.880412
1945,0,5,19.80006731,12.06408223,0.002166358201,0.00178635078,0.001570747603,0.005896233733,0.003358458621,1239.976519
1946,0,5,19.83048488,12.08261515,0.002166654561,0.00178684028,0.001577958187,0.00590181965,0.003361867688,1281.11387
1947,0,5,19.86094917,12.10117656,0.002151356713,0.001775322409,0.001574114976,0.005864659116,0.003341113956,1300.493326
1948,0,6,19.89146027,12.1197665,0.002132373892,0.001760297289,0.001565620163,0.005816624265,0.003313983603,1299.56907
1949,0,6,19.92201824,12.13838498,0.002108043024,0.001739922356,0.001551147262,0.00575191907,0.003277262806,1271.567244
1950,0,6,19.95262315,12.15703208,0.002089788984,0.001723175225,0.001540825439,0.005702060381,0.003249007021,1224.732465
1951,0,6,19.98327508,12.17570784,0.002078064802,0.00171093539,0.001532718337,0.005669488622,0.003230246893,1169.011472
1952,0,6,20.0139741,12.1944123,0.002071520921,0.00170276456,0.001525855721,0.005652080373,0.003219660475,1232.403972
1953,0,6,20.04472027,12.21314553,0.002061382858,0.001692686295,0.00151683631,0.005626690749,0.003204486205,1280.115834
1954,0,6,20.07551369,12.23190758,0.0020400117,0.001675426058,0.001506193993,0.005572021309,0.003173513117,1282.698419
1955,0,6,20.1063544,12.25069852,0.002012632712,0.001655530795,0.001489015137,0.005499426644,0.003132584083,1251.216914
1956,0,6,20.1372425,12.2695184,0.001974526846,0.001624824118,0.001465051499,0.005399284276,0.003075607918,1205.552418
1957,0,6,20.16817805,12.28836729,0.001934784684,0.001593854366,0.001437733047,0.005291383629,0.003014530666,1168.947812
1958,0,6,20.19916112,12.30724523,0.001909956925,0.001573326732,0.001416362481,0.005223452729,0.002975476161,1154.351033
1959,0,6,20.23019179,12.32615226,0.001910837686,0.00157258615,0.001411816514,0.005226275641,0.002976218692,1156.021963
1960,0,6,20.26127013,12.3450884,0.001927523327,0.001583846437,0.001420521382,0.005271936558,0.003001462634,1154.997388
1961,0,6,20.29239621,12.36405367,0.001922253325,0.001578249193,0.001422992341,0.005255527361,0.002992966898,1127.200831
1962,0,6,20.32357011,12.38304809,0.001898281712,0.001557277918,0.001413183017,0.005185037804,0.002954246572,1081.211403
1963,0,6,20.3547919,12.40207167,0.001875744492,0.001535217601,0.001394497064,0.005117103101,0.002915676452,1049.692934
1964,0,6,20.38606165,12.42112445,0.001868490075,0.001524823792,0.001380774253,0.005093664385,0.002901219449,1046.280593
1965,0,6,20.41737945,12.44020646,0.00187370286,0.001524972419,0.00138022641,0.005106525225,0.002907659201,1043.773013
1966,0,6,20.44874535,12.45931772,0.001877831543,0.001526141798,0.001385700538,0.005117179016,0.002913805379,1013.821184
1967,0,5,20.48015944,12.47845829,0.001872904379,0.001520116547,0.001386072441,0.005103189581,0.002906125679,961.2068002
1968,0,5,20.51162179,12.49762821,0.001862780265,0.001510458924,0.001379508771,0.005072571495,0.002889007723,933.6512513
1969,0,5,20.54313247,12.51682755,0.00185267476,0.00150139297,0.001374215635,0.005043782208,0.002872924999,967.7556377
1970,0,5,20.57469156,12.53605636,0.001841271171,0.001491165987,0.001363046567,0.005011160031,0.002854096894,982.572976
1971,0,5,20.60629913,12.55531469,0.001833307026,0.001484773441,0.001355900978,0.004987488191,0.002840733741,988.6746313
1972,0,5,20.63795526,12.57460258,0.001800440803,0.001458724892,0.001339084519,0.004893185028,0.002788631943,975.4141003
1973,0,5,20.66966002,12.5939201,0.001765063735,0.001430029913,0.001312622464,0.004791713899,0.002731480156,947.0474829
1974,0,5,20.70141349,12.61326728,0.001748874081,0.001416894378,0.00129225206,0.004746326081,0.002704795597,922.1835928
1975,0,5,20.73321573,12.63264416,0.001749100349,0.001416843248,0.001289758238,0.00474820609,0.002705352759,903.9714306
1976,0,5,20.76506684,12.6520508,0.00174781302,0.001416658203,0.001296893736,0.004744666934,0.002704420848,890.9838531
1977,0,5,20.79696687,12.67148722,0.001707195775,0.001385832409,0.001278902662,0.004631225011,0.002641916256,863.587916
1978,0,5,20.82891591,12.69095348,0.001661457411,0.001350390027,0.001243486635,0.004503241821,0.002569505782,846.6780939
1979,0,5,20.86091403,12.71044963,0.001630490764,0.00132615578,0.001210502497,0.004417227395,0.002519643002,849.5745983
1980,0,5,20.89296131,12.72997571,0.001613139746,0.00131252495,0.001194859263,0.004369703783,0.00249233532,834.446941
1981,0,5,20.92505782,12.74953179,0.001596760313,0.001300579573,0.001184656872,0.004327376592,0.002468337031,828.411779
1982,0,5,20.95720364,12.76911792,0.001587415965,0.001294755707,0.00117740136,0.004305128315,0.002455437107,890.3219424
1983,0,5,20.98939884,12.78873416,0.001576159329,0.001287411876,0.001171483723,0.00427680563,0.002439525982,937.932809
1984,0,5,21.0216435,12.80838055,0.001560145355,0.001276117718,0.001159795586,0.00423457284,0.002415536322,923.8533863
1985,0,5,21.05393769,12.82805715,0.001542677832,0.001263784887,0.001145704161,0.00418846603,0.002389188818,885.6980491
1986,0,5,21.0862815,12.84776401,0.001523892619,0.001250609203,0.001133313558,0.004138427049,0.002360998208,847.1271264
1987,0,5,21.11867499,12.86750117,0.001500529739,0.001233363077,0.001118223754,0.004075887831,0.002325728915,819.0773537
1988,0,5,21.15111825,12.88726868,0.001475896398,0.001215302919,0.001101132348,0.004011326962,0.002289020959,806.9618625
1989,0,5,21.18361135,12.90706659,0.001455800328,0.001200825708,0.001084826942,0.003959748022,0.002259302484,803.6419049
1990,0,5,21.21615437,12.92689494,0.001448042199,0.00119612035,0.001076600683,0.003941823471,0.002248586857,798.5351806
1991,0,5,21.24874738,12.94675378,0.001444086846,0.001194498884,0.001073587311,0.003934331419,0.002244090452,784.3829955
1992,0,6,21.28139046,12.96664315,0.001439776159,0.00119296711,0.001072679036,0.003925839569,0.002239362775,767.6518854
1993,0,6,21.31408369,12.98656312,0.001434840082,0.001191951429,0.001073541241,0.00391579148,0.002234134507,756.547082
1994,0,6,21.34682714,13.00651371,0.001425662157,0.001187163464,0.001074677607,0.003893536608,0.002222410232,750.0916692
1995,0,6,21.3796209,13.02649498,0.001399362405,0.001168224332,0.001040554253,0.00382432024,0.002181234839,738.7905588
1996,0,6,21.41246503,13.04650697,0.001390453555,0.001163692545,0.00103108239,0.003802756355,0.002168618697,737.9693599
1997,0,6,21.44535962,13.06654973,0.001370548884,0.001151042898,0.001023457995,0.003751426,0.002140325168,753.8090319
1998,0,6,21.47830474,13.0866233,0.001348419976,0.001136286898,0.001008930701,0.003693784401,0.002107805061,750.8714007
1999,0,6,21.51130048,13.10672772,0.001322536794,0.001118861385,0.0009933828571,0.003626109965,0.00206980901,744.9151091
2000,0,6,21.5443469,13.12686303,0.001296658895,0.001102095635,0.0009750840721,0.003558676465,0.002031680721,734.6515338
2001,0,6,21.57744409,13.14702927,0.001273641778,0.001087905769,0.000957251782,0.003498764148,0.001997710181,712.0077091
2002,0,6,21.61059213,13.1672265,0.001258696469,0.001079537465,0.0009420371669,0.003459255286,0.001975069562,684.3423513
2003,0,6,21.64379109,13.18745474,0.001237566472,0.001066236018,0.0009285970653,0.003402864821,0.001943592776,635.021054
2004,0,6,21.67704105,13.20771406,0.00121079788,0.001047017438,0.000910823486,0.00333088781,0.001903069235,582.19793
2005,0,6,21.71034209,13.2280045,0.00118878495,0.001030618289,0.0008924765339,0.003268609595,0.001867866883,585.9285873
2006,0,6,21.74369429,13.2483261,0.001170507067,0.001016687961,0.0008764045067,0.003217635194,0.001838817711,578.8483495
2007,0,6,21.77709772,13.26867893,0.001163690603,0.001011345394,0.0008681419952,0.003197921618,0.001827386695,571.6637753
2008,0,6,21.81055247,13.28906303,0.001163578944,0.001010805857,0.0008656650467,0.003196361388,0.00182631778,565.3612181
2009,0,6,21.84405862,13.30947845,0.001168553465,0.001013993395,0.00086923928,0.003208532275,0.001833300036,557.9587169
2010,0,6,21.87761624,13.32992523,0.001170533756,0.00101492393,0.0008726212095,0.00321241302,0.001835843474,549.4632805
2011,0,6,21.91122541,13.35040343,0.001170014463,0.001013810676,0.0008746546206,0.003209005638,0.001834358459,541.0862525
2012,0,6,21.94488621,13.37091308,0.001164760569,0.001009139515,0.0008712979128,0.003192968146,0.001825461269,537.5232139
2013,0,6,21.97859873,13.39145424,0.00115181632,0.0009989570481,0.000863553818,0.00315613084,0.001804957277,561.5411849
2014,0,6,22.01236303,13.41202695,0.001137391832,0.0009876108165,0.0008534076409,0.00311527343,0.001782012097,576.0727664
2015,0,6,22.04617921,13.43263126,0.001125836538,0.000978119983,0.0008436553783,0.003082075259,0.001763176743,576.2933333
2016,0,6,22.08004733,13.45326722,0.001119464129,0.0009727670442,0.0008369401943,0.003063548656,0.001752517825,568.1375893
2017,0,6,22.11396748,13.47393487,0.001116423057,0.0009697191458,0.0008328577119,0.003054614758,0.001747217713,560.8382432
2018,0,6,22.14793975,13.49463427,0.001116245136,0.0009688867913,0.0008311141572,0.003053526732,0.00174639064,561.2914297
2019,0,6,22.1819642,13.51536545,0.001113334122,0.000966428342,0.0008311856417,0.00304533377,0.001742012051,567.0243609
2020,0,6,22.21604092,13.53612846,0.001106190092,0.0009605518592,0.0008276774704,0.003025366916,0.001730910986,571.035151
2021,0,6,22.25016999,13.55692334,0.001091298832,0.000948748239,0.0008201580324,0.00298409561,0.001707962395,571.2663793
2022,0,6,22.28435149,13.57775014,0.001069261466,0.0009319244466,0.0008062872774,0.002923998665,0.001674191642,570.068329
2023,0,6,22.31858551,13.5986089,0.001043370252,0.0009122984006,0.000787653777,0.002853155944,0.001634151704,546.1558582
2024,0,6,22.35287211,13.61949966,0.001022633131,0.0008962596904,0.0007691039527,0.002796248919,0.001601529648,503.7757963
2025,0,6,22.38721139,13.64042247,0.001012356792,0.0008878047468,0.0007573267757,0.002767798643,0.00158487513,464.5966305
2026,0,7,22.42160342,13.66137738,0.001015761067,0.0008898734559,0.0007560326833,0.002777264777,0.001589687892,471.7564718
2027,0,7,22.45604828,13.68236442,0.001023068055,0.0008954517862,0.000761793662,0.002797879072,0.001601324376,506.6835896
2028,0,6,22.49054606,13.70338364,0.001015623544,0.0008898543344,0.0007609054608,0.002777835572,0.001590493595,519.7031729
2029,0,7,22.52509683,13.7244351,0.001004653334,0.000881278181,0.0007552476802,0.002748418291,0.001574022055,514.8494723
2030,0,7,22.55970069,13.74551884,0.0009928523051,0.0008722330633,0.0007481137425,0.002716887479,0.00155625335,499.8003565
2031,0,7,22.5943577,13.76663492,0.0009765478392,0.0008598674657,0.0007372750889,0.002672797322,0.001531375021,487.7702344
2032,0,7,22.62906796,13.78778338,0.0009627287035,0.0008489072581,0.0007245899557,0.002635078335,0.001509648844,485.7102556
2033,0,7,22.66383154,13.80896428,0.0009577643517,0.0008447617664,0.0007181921583,0.002621975562,0.001501789834,486.9237802
2034,0,7,22.69864852,13.83017768,0.0009585431821,0.0008454696559,0.0007170712366,0.002624834984,0.001503127891,484.0511166
2035,0,7,22.73351899,13.85142364,0.0009557339804,0.0008435943264,0.0007177356137,0.00261762321,0.001499347734,470.94819
2036,0,7,22.76844303,13.87270221,0.0009350078609,0.0008279894165,0.0007095130019,0.002560655119,0.00146800626,446.831552
2037,0,7,22.80342072,13.89401346,0.0009122984847,0.0008100700441,0.000690755336,0.002498074315,0.001432307598,426.0685924
2038,0,7,22.83845215,13.91535745,0.0009066817061,0.0008051901929,0.0006821685774,0.002482869494,0.001423059894,419.6010404
2039,0,7,22.87353739,13.93673424,0.0009073790061,0.0008050840156,0.0006816591795,0.002485420272,0.001424207683,420.971295
2040,0,7,22.90867653,13.95814388,0.0009042748663,0.0008022424221,0.0006804487853,0.002477278582,0.001419614883,415.6250611
2041,0,7,22.94386965,13.97958646,0.0009005151059,0.0007991525254,0.0006783330106,0.002467796781,0.001414189595,394.7085435
2042,0,7,22.97911684,14.00106201,0.0008950560875,0.0007949550548,0.0006763732706,0.002453677288,0.001406333173,408.9285794
2043,0,7,23.01441817,14.02257062,0.0008900132746,0.0007910421571,0.0006745203247,0.002440350657,0.001398942486,415.4911035
2044,0,7,23.04977374,14.04411234,0.0008729676807,0.0007776198379,0.00066399392,0.002393684267,0.001372714235,417.5377033
2045,0,7,23.08518362,14.06568722,0.0008576459883,0.0007655758933,0.0006529864772,0.002351983684,0.001349062793,417.3366714
2046,0,7,23.1206479,14.08729533,0.000845661245,0.0007557393662,0.000642763017,0.002319393756,0.001330321073,408.0317578
2047,0,7,23.15616666,14.10893672,0.0008370109544,0.0007484022568,0.0006351568943,0.002295935788,0.001316761054,409.0637614
2048,0,7,23.19173999,14.13061145,0.0008301885021,0.0007424934428,0.0006281324308,0.002277611748,0.001306002975,408.7488913
2049,0,7,23.22736796,14.15231956,0.0008290156141,0.0007415411505,0.0006254070126,0.002274774023,0.001304116651,399.6802751
2050,0,7,23.26305067,14.17406109,0.000822061162,0.000736594583,0.0006236626955,0.002255551529,0.001293717897,395.5678786
2051,0,7,23.2987882,14.1958361,0.0008073224076,0.0007255219154,0.0006165035613,0.002215226543,0.001271363126,400.9374251
2052,0,7,23.33458062,14.21764463,0.000782456971,0.0007071225145,0.0006018067603,0.002146517364,0.001233082452,345.7285956
2053,0,7,23.37042803,14.23948671,0.0007575471283,0.0006879180782,0.0005807530395,0.002077506697,0.001193777314,329.0311566
2054,0,7,23.40633052,14.26136239,0.0007496440737,0.0006808712069,0.0005701580651,0.002055257668,0.00118054184,318.5949746
2055,0,7,23.44228815,14.28327172,0.0007521561879,0.0006819084171,0.0005686685124,0.002062264442,0.001183961204,307.5588423
2056,0,7,23.47830103,14.30521472,0.0007541186189,0.0006827315337,0.0005706387195,0.002067722277,0.00118700476,342.0733168
2057,0,7,23.51436923,14.32719144,0.0007508630474,0.0006801409768,0.000569531795,0.002059052121,0.001182206535,363.7023746
2058,0,7,23.55049284,14.34920193,0.0007431944297,0.0006746534881,0.000564943061,0.002038299549,0.001170611059,367.1302207
2059,0,7,23.58667194,14.37124621,0.0007343510757,0.0006685094249,0.0005591330027,0.002014292317,0.001157171077,357.1499946
2060,0,7,23.62290663,14.39332434,0.0007238598488,0.0006611540143,0.0005534153675,0.001985517717,0.001141232545,340.3002694
2061,0,7,23.65919697,14.41543636,0.0007066348892,0.000648921125,0.0005392905873,0.001938405986,0.001114527209,321.5172691
2062,0,7,23.69554307,14.4375823,0.0007011365808,0.0006454521359,0.000531724684,0.001924170005,0.001106047277,306.0210764
2063,0,7,23.73194501,14.45976221,0.0006954197747,0.000641941057,0.0005279450578,0.001909302728,0.001097708963,294.1206076
2064,0,7,23.76840287,14.48197614,0.0006891613931,0.000637890053,0.0005228924394,0.001892821515,0.001088351613,282.2999273
2065,0,7,23.80491673,14.50422413,0.0006847389828,0.0006351849792,0.000518890838,0.001881291651,0.001081761689,289.0817929
2066,0,7,23.84148669,14.52650623,0.0006814994529,0.0006330797039,0.0005158185734,0.001872493627,0.001076746558,295.466047
2067,0,7,23.87811283,14.54882249,0.0006790544802,0.0006314356706,0.0005146045972,0.001865752861,0.001073042127,297.7398507
2068,0,7,23.91479523,14.57117296,0.0006680250461,0.0006237021068,0.0005099884897,0.001835401879,0.001056414939,280.4074837
2069,0,7,23.95153399,14.5935577,0.0006530558463,0.0006128712223,0.0004994184615,0.001794160514,0.001033262288,284.0995971
2070,0,7,23.98832919,14.61597676,0.0006473398237,0.000608115785,0.000491722265,0.001778201152,0.001023797316,279.473085
2071,0,7,24.02518091,14.63843021,0.0006508960388,0.0006102778583,0.0004919465993,0.001787833172,0.001028890619,271.4089561
2072,0,7,24.06208925,14.66091809,0.0006541945426,0.000612422229,0.0004955143853,0.001796771426,0.001034039838,264.2914214
2073,0,7,24.09905429,14.68344047,0.0006515879814,0.000610492142,0.0004944868485,0.001789538923,0.001030076982,271.1167634
2074,0,7,24.13607611,14.70599742,0.0006442786754,0.0006053589028,0.0004909942543,0.001769436611,0.001019011248,270.1150963
2075,0,7,24.17315481,14.72858899,0.0006362626377,0.0005997366059,0.000484789196,0.001747511249,0.001006644211,267.8908244
2076,0,7,24.21029047,14.75121524,0.0006287390366,0.0005946408,0.0004790334015,0.001727059796,0.0009951280063,268.9090139
2077,0,7,24.24748318,14.77387625,0.0006215672188,0.0005897146135,0.0004733145794,0.001707514046,0.0009840909564,265.3609633
2078,0,8,24.28473302,14.79657208,0.0006167227397,0.0005866982525,0.0004695862566,0.001694789339,0.0009769063331,261.165098
2079,0,8,24.32204009,14.81930277,0.000609884384,0.0005823657589,0.0004656922434,0.001676798652,0.0009669063844,259.9204529
2080,0,8,24.35940447,14.84206841,0.0006016220321,0.0005769691432,0.0004596284562,0.001655004725,0.0009546126728,257.2606282
2081,0,8,24.39682626,14.86486905,0.0005971267849,0.000574243816,0.000454119547,0.001643781494,0.000947966049,251.3761369
2082,0,8,24.43430553,14.88770476,0.0005917144405,0.0005708640941,0.000450678564,0.001629942492,0.00094019087,243.2699866
2083,0,8,24.47184238,14.91057561,0.0005849270915,0.0005665145107,0.0004458347006,0.001612131809,0.0009301634189,252.1393881
2084,0,8,24.50943689,14.93348164,0.0005731573356,0.0005587753706,0.0004392764825,0.001580405553,0.0009126040742,262.2841038
2085,0,8,24.54708916,14.95642292,0.000559511355,0.000549612138,0.0004292112396,0.001543348218,0.0008918060986,265.5501985
2086,0,8,24.58479927,14.9793995,0.0005484330818,0.0005422091774,0.0004197742298,0.001513325242,0.0008748047394,263.0381779
2087,0,8,24.62256731,15.00241145,0.000541481317,0.0005378164608,0.0004134474309,0.001494566545,0.0008641638298,259.8121964
2088,0,8,24.66039337,15.02545881,0.0005326755578,0.0005321868651,0.0004076420324,0.001470623048,0.0008508628394,257.9051077
2089,0,8,24.69827754,15.04854163,0.0005247949422,0.000527136163,0.0004016745645,0.001449122794,0.0008388357399,252.2484719
2090,0,8,24.73621992,15.07165996,0.0005203361762,0.0005245797425,0.0003963638575,0.001437522032,0.0008320918732,240.3276745
2091,0,8,24.77422058,15.09481386,0.0005174042608,0.0005230542689,0.0003940928565,0.001430163987,0.0008279449175,227.3881144
2092,0,8,24.81227961,15.11800337,0.0005152283502,0.0005219754676,0.000392522992,0.001424824109,0.0008249419195,226.9351126
2093,0,8,24.85039712,15.14122854,0.0005107383007,0.0005192062745,0.0003893560791,0.001412892245,0.0008182743153,224.5056816
2094,0,8,24.88857318,15.16448942,0.000505452959,0.0005156382219,0.0003856109975,0.001398405365,0.0008101849904,224.4197001
2095,0,8,24.92680789,15.18778604,0.0004971818814,0.0005097855475,0.0003794460955,0.001375679889,0.0007974248594,226.1422459
2096,0,8,24.96510134,15.21111847,0.0004895070561,0.0005041881976,0.0003727805199,0.001354287087,0.0007853154982,225.9490001
2097,0,8,25.00345362,15.23448673,0.0004809097217,0.0004978745399,0.0003648047216,0.001330309493,0.0007716798317,218.3438954
2098,0,8,25.04186481,15.25789089,0.0004804546529,0.0004975379018,0.0003632415702,0.001329206761,0.0007708948842,213.5308907
2099,0,8,25.08033501,15.28133099,0.0004807811037,0.0004978356175,0.0003652059014,0.001330074095,0.0007715995107,213.4115306
2100,0,8,25.11886432,15.30480707,0.000477808657,0.0004956541268,0.0003651519042,0.00132178454,0.000767206688,213.0370405
2101,0,8,25.15745281,15.32831918,0.000470721393,0.0004902845485,0.0003605062475,0.001302190694,0.0007562444919,210.6023946
2102,0,8,25.19610058,15.35186738,0.000465877716,0.0004867485101,0.0003561838671,0.001288915678,0.0007486883079,212.7852468
2103,0,8,25.23480772,15.37545171,0.0004619499578,0.0004837644019,0.0003524893558,0.00127817431,0.0007425301465,212.5614053
2104,0,8,25.27357433,15.39907223,0.0004617358919,0.0004831712321,0.0003492175628,0.001277728782,0.000741821781,210.8817676
2105,0,8,25.3124005,15.42272899,0.0004560867157,0.0004793681354,0.0003485810419,0.001262172881,0.000733552661,207.9038634
2106,0,8,25.3512863,15.44642205,0.0004500306115,0.0004749616496,0.000344357828,0.001245511853,0.0007242234131,202.4780693
2107,0,8,25.39023185,15.47015147,0.0004443661393,0.0004709877267,0.0003414269501,0.001229901583,0.000715632757,195.3563211
2108,0,8,25.42923723,15.49391729,0.0004383038208,0.0004664631038,0.0003338075774,0.00121330443,0.0007059095562,187.3353926
2109,0,8,25.46830253,15.51771959,0.0004307524557,0.0004610345764,0.0003265498392,0.001192616957,0.0006940948356,193.9118189
2110,0,8,25.50742784,15.54155841,0.0004298456585,0.0004604460155,0.0003263340662,0.001190430515,0.0006928918671,203.9841065
2111,0,8,25.54661325,15.56543383,0.0004246362417,0.0004569261272,0.0003243119577,0.001176157907,0.0006851319384,211.4560388
2112,0,9,25.58585887,15.5893459,0.0004200876413,0.0004536625135,0.0003227114008,0.00116360013,0.000678305096,213.6486545
2113,0,9,25.62516477,15.61329469,0.0004157731729,0.0004505172709,0.0003195792868,0.001151675265,0.0006716248914,212.3736788
2114,0,9,25.66453106,15.63728026,0.0004134136921,0.000448685181,0.0003169632988,0.001145210042,0.0006678699435,210.2325759
2115,0,9,25.70395783,15.66130266,0.0004136233143,0.0004484095616,0.0003149944528,0.001145779202,0.0006678672896,207.9036687
2116,0,9,25.74344516,15.68536197,0.0004142404244,0.0004485998133,0.0003166957619,0.001147429113,0.0006689033371,204.984667
2117,0,9,25.78299316,15.70945826,0.0004109040756,0.0004460628466,0.0003150830236,0.001138138567,0.0006637866624,199.7121729
2118,0,9,25.82260191,15.73359157,0.0004038057025,0.0004410545613,0.0003110131996,0.001118385344,0.0006528979934,199.1225317
2119,0,9,25.8622715,15.75776199,0.0003988946277,0.0004376453221,0.0003061857329,0.001104908748,0.0006452176758,199.3742044
2120,0,9,25.90200205,15.78196955,0.0003936066463,0.0004340945428,0.000301459904,0.001090429528,0.000637039813,199.7258746
2121,0,9,25.94179362,15.80621434,0.0003936519472,0.0004336590843,0.0002972653285,0.001090641532,0.0006365704366,199.7816417
2122,0,9,25.98164633,15.83049639,0.0003921027607,0.0004327334577,0.0002994926824,0.001086523938,0.0006346717565,199.9250942
2123,0,9,26.02156025,15.85481578,0.0003847366782,0.0004280845876,0.0002959402865,0.001066391006,0.0006237084967,201.3180561
2124,0,9,26.0615355,15.87917255,0.0003791997479,0.0004245727951,0.0002927632218,0.00105129937,0.0006154257015,199.5278565
2125,0,9,26.10157216,15.90356676,0.0003729344228,0.0004205158551,0.0002879370909,0.001034248658,0.0006059067013,192.3702668
2126,0,9,26.14167032,15.92799848,0.000368037235,0.0004173021363,0.0002831664979,0.001020955687,0.000598357389,182.474272
2127,0,9,26.18183008,15.95246774,0.000366718031,0.0004163274377,0.0002805975677,0.001017524798,0.0005962177368,171.6035256
2128,0,9,26.22205154,15.97697462,0.0003633940325,0.0004140952462,0.0002781498149,0.00100840691,0.0005911391356,165.4109092
2129,0,9,26.26233479,16.00151915,0.0003574960172,0.0004104068972,0.0002741606167,0.0009923076733,0.0005822533353,167.3968487
2130,0,9,26.30267992,16.02610141,0.00035407573,0.0004081843046,0.0002704427104,0.0009830964265,0.0005769752795,167.2296765
