x,y,nx,ny,tag,cell_u,cell_v,cell_pressure,wall_u,wall_v,wall_pressure
0.9986837518,-0.001444520074,-0.1387342634,0.9903296442,bc-4,0.8157035579,0.1142811286,1.300932458,0.8176560682,0.1145445993,1.30093416
0.9992178598,-0.001369678726,-0.1388075902,0.9903193691,bc-4,0.8137758779,0.114057423,1.303366575,0.8156121178,0.1143198408,1.30336476
0.9997160647,-0.001299824807,-0.1388979077,0.9903067056,bc-4,0.8119740953,0.113833778,1.305987876,0.8137112255,0.1141290734,1.306059953
1.000219745,-0.001229156186,-0.1389889183,0.9902939365,bc-4,0.8101120699,0.113721973,1.30773796,0.8119083997,0.1139522985,1.307683875
1.000710329,-0.00116028289,-0.1390677122,0.9902828744,bc-4,0.8082157999,0.1134479757,1.310793456,0.8100675466,0.1137596573,1.310866556
1.001171114,-0.001095556063,-0.139144329,0.990272112,bc-4,0.806332872,0.1133420649,1.312443557,0.8081875063,0.1135594014,1.312396623
1.001620894,-0.001032337722,-0.1392267243,0.990260531,bc-4,0.8042947303,0.1130544618,1.315120229,0.8062361302,0.1133536195,1.315149368
1.002076077,-0.0009683237349,-0.139299164,0.9902503436,bc-4,0.8021873816,0.112778306,1.317776919,0.8042353659,0.1131323153,1.317862178
1.002507864,-0.0009075691949,-0.1393703541,0.9902403266,bc-4,0.800279046,0.1126724184,1.319146323,0.8021476459,0.1128974436,1.319076428
1.002916882,-0.0008499868183,-0.1394433298,0.9902300529,bc-4,0.7988117213,0.112449358,1.321656565,0.8002020082,0.1126837468,1.32171096
1.003332157,-0.0007914924335,-0.1395161004,0.9902198027,bc-4,0.7982700013,0.1124875982,1.322722245,0.7989330624,0.1125649326,1.322701068
1.0037414,-0.0007338186819,-0.1395834517,0.990210311,bc-4,0.7989010012,0.1126241018,1.323537101,0.8006155608,0.1128575235,1.323534843
1.00413275,-0.0006786398189,-0.1396489951,0.9902010696,bc-4,0.8006392075,0.1129197706,1.32189516,0.8006494214,0.1129163466,1.321878307
1.004518723,-0.0006241926479,-0.1397137713,0.990191932,bc-4,0.8004325132,0.1129779459,1.317670706,0.8085396136,0.114083053,1.317670726
1.00491141,-0.0005687720054,-0.1397793662,0.9901826745,bc-4,0.8284593293,0.1173974138,1.341378834,0.8285283479,0.1169593958,1.341378834
1.005195774,-0.0004176789679,-0.8188204674,0.5740496862,bc-4,0.3668623205,0.5049215981,1.052039079,0.3577092467,0.5102339739,1.052039079
1.005312541,-0.0001472709018,-0.9793016532,0.2024062054,bc-4,0.03899167915,0.1744910893,1.375330587,0.03678949711,0.1779985711,1.375307345
1.005312541,0.0001472709018,-0.9793016532,-0.2024062054,bc-4,0.04207998225,-0.1899446234,1.380614242,0.03950265462,-0.1911256372,1.380611316
1.005195774,0.0004176789679,-0.8188204674,-0.5740496862,bc-4,0.356448212,-0.4914646723,1.077889097,0.3481485389,-0.496596647,1.077889097
1.00491141,0.0005687720054,-0.1397793662,-0.9901826745,bc-4,0.8063223213,-0.1142340372,1.352796878,0.8063874795,-0.113833875,1.352796878
1.004518723,0.0006241926479,-0.1397137713,-0.990191932,bc-4,0.7900228862,-0.1114715355,1.322221332,0.8010280879,-0.1130231943,1.322221332
1.00413275,0.0006786398189,-0.1396489951,-0.9902010696,bc-4,0.7906848215,-0.1115214544,1.32550361,0.7906877409,-0.1115114413,1.325500657
1.0037414,0.0007338186819,-0.1395834517,-0.990210311,bc-4,0.7880079409,-0.1111023161,1.327147062,0.7906529374,-0.1114531579,1.327140253
1.003332157,0.0007914924335,-0.1395161004,-0.9902198027,bc-4,0.7868496746,-0.1108794548,1.326176028,0.7880369567,-0.1110297359,1.326158258
1.002916882,0.0008499868183,-0.1394433298,-0.9902300529,bc-4,0.7869942245,-0.1108017414,1.324779514,0.7881559357,-0.1109874294,1.324825401
1.002507864,0.0009075691949,-0.1393703541,-0.9902403266,bc-4,0.7881774029,-0.111000995,1.322022157,0.789832214,-0.1111641208,1.321913085
1.002076077,0.0009683237349,-0.139299164,-0.9902503436,bc-4,0.7898321488,-0.1110417354,1.32056555,0.7918785279,-0.1113940709,1.320649468
1.001620894,0.001032337722,-0.1392267243,-0.990260531,bc-4,0.7918855682,-0.1113987752,1.317152775,0.7938826946,-0.1116167752,1.317039485
1.001171114,0.001095556063,-0.139144329,-0.990272112,bc-4,0.7939131327,-0.1114830394,1.315730462,0.7960009321,-0.1118470511,1.31581778
1.000710329,0.00116028289,-0.1390677122,-0.9902828744,bc-4,0.7960016491,-0.1118335569,1.312401601,0.7980711413,-0.1120749744,1.31229537
1.000219745,0.001229156186,-0.1389889183,-0.9902939365,bc-4,0.7981081729,-0.1119447778,1.310844025,0.8002539845,-0.1123165876,1.310933121
0.9997160647,0.001299824807,-0.1388979077,-0.9903067056,bc-4,0.8002594287,-0.1122593798,1.30771766,0.8022207484,-0.1125174482,1.307668289
0.9992178598,0.001369678726,-0.1388075902,-0.9903193691,bc-4,0.8022749192,-0.1124258423,1.30583353,0.8043466363,-0.1127408205,1.305865997
0.9986837518,0.001444520074,-0.1387342634,-0.9903296442,bc-4,0.8043592235,-0.1126484866,1.303355403,0.8064482777,-0.1129745115,1.303391867
0.9981121285,0.00152455811,-0.1385978093,-0.9903487503,bc-4,0.8065341233,-0.1129086218,1.300486145,0.8085856339,-0.1131603361,1.300443362
0.9975441526,0.001604038618,-0.1385742151,-0.990352052,bc-4,0.8085909254,-0.1130836047,1.298705575,0.8106054945,-0.1134233224,1.298775896
0.9969577332,0.001686021197,-0.1383449557,-0.9903841039,bc-4,0.8106703642,-0.1132926482,1.295657556,0.8127473374,-0.1135311986,1.295586876
0.9963247687,0.001774438807,-0.1383447898,-0.9903841271,bc-4,0.8127537031,-0.1134685883,1.293986449,0.8148133171,-0.1138196524,1.294061875
0.995668636,0.001866061684,-0.1382526921,-0.9903969876,bc-4,0.8148535453,-0.1137724957,1.290846759,0.8167719099,-0.1140158106,1.290799817
0.9950172143,0.001956931051,-0.138059074,-0.9904239961,bc-4,0.8168033862,-0.1137969003,1.289274403,0.8186772413,-0.1141186222,1.28934901
0.9943117983,0.002055261751,-0.138059074,-0.9904239961,bc-4,0.8187025409,-0.1141117986,1.286271042,0.8206739585,-0.1143969524,1.286271992
0.9935490186,0.002161469837,-0.1377569443,-0.9904660642,bc-4,0.820730375,-0.1141040022,1.284188613,0.8224867495,-0.1143938853,1.284243276
0.9927873702,0.002267386981,-0.1377181405,-0.9904714603,bc-4,0.8225055734,-0.1143533383,1.281634421,0.8240662176,-0.1145806535,1.281641553
0.9919974729,0.00237721668,-0.1377181405,-0.9904714603,bc-4,0.8240796779,-0.1145356908,1.279290574,0.8258340193,-0.114826454,1.2793485
0.9911375426,0.002496627027,-0.1373790243,-0.9905185529,bc-4,0.8258691826,-0.1145335485,1.27662979,0.8275139001,-0.1147712497,1.276632843
0.9902400175,0.002621082422,-0.1373225992,-0.9905263771,bc-4,0.8275238872,-0.1146953072,1.274296386,0.8289949727,-0.114928534,1.274328142
0.9893464686,0.002744920437,-0.1372353643,-0.9905384671,bc-4,0.8290074818,-0.1148120615,1.271856062,0.8306041918,-0.1150770744,1.271909129
0.9883741728,0.00287943251,-0.1368738277,-0.9905884894,bc-4,0.8306397647,-0.1147711211,1.269207073,0.8321052031,-0.1149755175,1.2692017
0.9873167976,0.003025534534,-0.1368738277,-0.9905884894,bc-4,0.8321197877,-0.1149412045,1.266833432,0.8335961973,-0.1151815345,1.266877717
0.9862568519,0.003171916797,-0.1367361277,-0.9906075062,bc-4,0.8336448777,-0.1150300588,1.264183996,0.835218903,-0.1152874351,1.264235433
0.9851557806,0.003323686634,-0.1363725985,-0.9906576171,bc-4,0.8352947069,-0.1149723572,1.261680543,0.8368196461,-0.1151954698,1.261698241
0.9839520849,0.003489385768,-0.1363725985,-0.9906576171,bc-4,0.8368772556,-0.1151631266,1.259019073,0.8386422042,-0.1154463607,1.259076441
0.9826903131,0.003662823368,-0.1359772206,-0.9907119639,bc-4,0.8387348881,-0.1151037043,1.256297359,0.840259127,-0.1153272644,1.25632083
0.9814317551,0.003835461825,-0.1358206792,-0.990733437,bc-4,0.8403305551,-0.1151932382,1.253936694,0.8419689303,-0.115426398,1.253953697
0.980061174,0.004023356218,-0.1358206792,-0.990733437,bc-4,0.8420254913,-0.115389778,1.251161212,0.8441009087,-0.1157186731,1.251228276
0.9785673481,0.004227704063,-0.1352484202,-0.9908117202,bc-4,0.8442063857,-0.1152271268,1.248394438,0.8458892639,-0.1154661216,1.248415464
0.9770653417,0.004432709182,-0.1352189703,-0.9908157397,bc-4,0.8459463754,-0.1154108878,1.245813259,0.8477833235,-0.1156989978,1.245873495
0.9755057466,0.004645273256,-0.1348853468,-0.9908612129,bc-4,0.8478757472,-0.1153797563,1.243109745,0.8498907897,-0.1156951271,1.243173478
0.9737991296,0.004877302738,-0.1345695371,-0.9909041526,bc-4,0.8500004384,-0.1154278457,1.240305597,0.8522112188,-0.1157343714,1.240323369
0.9720058278,0.005120824141,-0.1345504363,-0.9909067464,bc-4,0.8523035824,-0.1156801942,1.237295706,0.8546292958,-0.1160459802,1.237370714
0.9702149922,0.00536337044,-0.1338733666,-0.9909984469,bc-4,0.8547516173,-0.1154652022,1.23467585,0.8567380779,-0.1157362165,1.234688174
0.9682684112,0.005626332861,-0.1338733666,-0.9909984469,bc-4,0.8567878715,-0.1156962608,1.231757723,0.8589936169,-0.1160409159,1.231829357
0.9661473794,0.005912210436,-0.1332805065,-0.9910783554,bc-4,0.8590872953,-0.1155219645,1.228767773,0.8608278317,-0.115764378,1.228787964
0.9640098885,0.00619949868,-0.1331327236,-0.9910982181,bc-4,0.8608549063,-0.1156027249,1.225912665,0.862575811,-0.1158685031,1.225967419
0.9617943963,0.006496645648,-0.1327451172,-0.9911502075,bc-4,0.8626256395,-0.115497115,1.222960351,0.8644399194,-0.115774761,1.223015736
0.9593733658,0.006820376541,-0.1323486348,-0.9912032278,bc-4,0.864486224,-0.1154276287,1.219637582,0.8662840915,-0.115669031,1.219647197
0.9568267595,0.007159891177,-0.1319535085,-0.9912559062,bc-4,0.8663520385,-0.1152862076,1.216714446,0.8679539582,-0.1155398613,1.216773255
0.9542818627,0.007498099886,-0.1315234624,-0.9913130579,bc-4,0.8679780902,-0.1151961689,1.213289617,0.8694294047,-0.1153524255,1.213243748
0.9515263315,0.007863206503,-0.1312041233,-0.9913553742,bc-4,0.8694504366,-0.1150338,1.210489129,0.8709342206,-0.1152665975,1.210542578
0.9485303137,0.008258876752,-0.1306582226,-0.9914274703,bc-4,0.8709224581,-0.1148341715,1.206569064,0.8721928313,-0.1149445305,1.206483807
0.9455059319,0.008656755149,-0.1302077761,-0.9914867296,bc-4,0.8721995037,-0.1145132755,1.203967368,0.8733693407,-0.1146959169,1.204007927
0.9423796691,0.009066565013,-0.1297554981,-0.9915460205,bc-4,0.8733334706,-0.1143458491,1.200070579,0.8744430577,-0.1144311935,1.199973737
0.9389745537,0.009511165508,-0.1292115724,-0.9916170478,bc-4,0.8744475358,-0.1139125591,1.197475402,0.8757984391,-0.1141199556,1.197521545
0.9353936379,0.00997704704,-0.1288162349,-0.9916684817,bc-4,0.8757747413,-0.1138193981,1.193071522,0.8770448227,-0.1139267951,1.192986036
0.9318135957,0.01044059758,-0.1280034328,-0.9917737248,bc-4,0.8770662619,-0.1132002776,1.190648245,0.8781046588,-0.1133327168,1.190652719
0.9279584892,0.01093767274,-0.1277744406,-0.9918032528,bc-4,0.8780609849,-0.1131634806,1.186387561,0.8795583354,-0.1133138795,1.186330808
0.9237831118,0.01147355947,-0.1268361887,-0.9919236771,bc-4,0.8796003056,-0.1125062035,1.183186228,0.8805631167,-0.1125966364,1.183149934
0.9195631718,0.01201215864,-0.126373606,-0.9919827174,bc-4,0.8804982037,-0.1122426431,1.179398202,0.8816717586,-0.112320545,1.179308197
0.9152161175,0.01256463404,-0.125798722,-0.9920557855,bc-4,0.8816814061,-0.1117601977,1.176390448,0.8832699786,-0.1120040184,1.176440764
0.9105056603,0.01315982285,-0.1249593541,-0.9921618617,bc-4,0.8833078164,-0.1113504437,1.172167104,0.8845668965,-0.1114081405,1.172079396
0.9055592826,0.01378142684,-0.1244162306,-0.9922301152,bc-4,0.8845193299,-0.1109336836,1.168632804,0.8858626199,-0.1110787572,1.168597577
0.9006129577,0.01439967295,-0.1236356057,-0.9923276863,bc-4,0.8859134314,-0.1104127976,1.164968764,0.8872988939,-0.1105499098,1.16493381
0.8953242052,0.01505629039,-0.1228316249,-0.9924275248,bc-4,0.8872789854,-0.1098760253,1.16101883,0.8885435986,-0.1099740296,1.160906599
0.8896287439,0.01575920017,-0.122148998,-0.9925117744,bc-4,0.8885704813,-0.1093701386,1.157609141,0.8903881584,-0.1095805855,1.157602774
0.8838687476,0.01646577486,-0.1213642406,-0.99260804,bc-4,0.8904352866,-0.1089046361,1.153312909,0.8929010185,-0.1091732584,1.15324125
0.8779592239,0.0171852353,-0.1203679839,-0.992729343,bc-4,0.8930920465,-0.1083092817,1.150001359,0.8955848803,-0.1085892617,1.149992404
0.8716021054,0.01795341203,-0.1195972969,-0.9928224849,bc-4,0.8957386643,-0.1079151572,1.14606291,0.8985646222,-0.1082428144,1.146017843
0.8649463007,0.01875253982,-0.1188199615,-0.9929158155,bc-4,0.8988115871,-0.1075426376,1.14212246,0.9017891412,-0.1079150411,1.142147251
0.8582895412,0.01954557637,-0.1177720669,-0.9930406539,bc-4,0.9020868547,-0.107013513,1.137805226,0.9042741271,-0.1072445852,1.137745386
0.8512344045,0.02037846028,-0.1167635317,-0.9931597443,bc-4,0.9043636663,-0.1063970943,1.133845788,0.9059138307,-0.1065062281,1.133782871
0.8436962748,0.02126108934,-0.11583515,-0.9932684521,bc-4,0.9058863974,-0.1057184512,1.129546204,0.9071677672,-0.1057940722,1.12944441
0.8360722619,0.02214645909,-0.1148726074,-0.9933802314,bc-4,0.9071297787,-0.1049899351,1.125460498,0.9083387816,-0.1050385753,1.125360738
0.8282866806,0.02304292563,-0.1139242262,-0.9934894417,bc-4,0.9083016298,-0.1042330835,1.121101473,0.9100348263,-0.1043544189,1.121004096
0.8199923468,0.02398848234,-0.112661953,-0.9936333752,bc-4,0.9100489735,-0.103284478,1.116771699,0.9114064317,-0.1033387476,1.116654187
0.8113491062,0.02496329696,-0.11148392,-0.9937662379,bc-4,0.9113844022,-0.102345282,1.112622457,0.9125625945,-0.1023742319,1.11250107
0.8027038493,0.02592838376,-0.1104017316,-0.9938870447,bc-4,0.912526332,-0.1014640598,1.108523669,0.9137532628,-0.1015004099,1.108409928
0.7936381884,0.02692980043,-0.1092414279,-0.9940152466,bc-4,0.9137169937,-0.1005165125,1.104304181,0.9150345184,-0.1005615132,1.104193188
0.7840518692,0.02797730964,-0.108020717,-0.9941486432,bc-4,0.9149999042,-0.09952237739,1.099910504,0.9162742203,-0.09955915442,1.099799338
0.774362997,0.02902387395,-0.1067642203,-0.9942843664,bc-4,0.9162326704,-0.09848774861,1.095629364,0.9174221222,-0.09851090982,1.095516631
0.7645190359,0.03007449167,-0.105504193,-0.9944188581,bc-4,0.9173725695,-0.0974383183,1.091290934,0.9184123514,-0.09744018144,1.091175045
0.7541610326,0.03116592061,-0.1041245497,-0.9945642655,bc-4,0.9183567576,-0.09625581919,1.086851179,0.9190493996,-0.09621862376,1.086734248
0.7434411775,0.03228018065,-0.1026486327,-0.9947176776,bc-4,0.9189945795,-0.09494662252,1.082558018,0.919418879,-0.09487826841,1.0824383
0.7327181031,0.03337901119,-0.1012306923,-0.994862979,bc-4,0.919373822,-0.09366325923,1.07838838,0.9196414711,-0.09357664797,1.078266288
0.7216112919,0.03450046968,-0.09973953068,-0.9950135808,bc-4,0.9196020252,-0.09229029631,1.074262799,0.9197351357,-0.09219366705,1.074145296
0.7100190777,0.03565332028,-0.09819849896,-0.9951668477,bc-4,0.9196933161,-0.09085603567,1.070104196,0.9197570249,-0.0907574036,1.069993056
0.6983217016,0.03679825542,-0.09662983814,-0.9953203878,bc-4,0.919643949,-0.08938333834,1.066105165,0.9197986077,-0.08929786998,1.066000284
0.6865004194,0.03793624673,-0.09503312873,-0.9954741104,bc-4,0.9197436997,-0.08790199501,1.061965992,0.9198014443,-0.087809023,1.061864516
0.6742471862,0.0390940627,-0.09315731644,-0.995651402,bc-4,0.9187320429,-0.08603558093,1.058376107,0.9197420283,-0.08605491741,1.058303904
0.6616818435,0.04025828743,-0.09135973035,-0.9958179551,bc-4,0.9163291999,-0.0841238129,1.054979732,0.9185468927,-0.08427061995,1.054931518
0.64911212,0.04140019104,-0.08958635884,-0.9959790582,bc-4,0.912391814,-0.08210735204,1.051779801,0.9158049961,-0.08237485953,1.051754711
0.6362685879,0.04254309745,-0.08772609547,-0.9961446342,bc-4,0.907149208,-0.07991025127,1.048423087,0.9115321367,-0.08027464337,1.048421779
0.623071277,0.04369014127,-0.0854647042,-0.9963411988,bc-4,0.9014001612,-0.07733445646,1.046221079,0.9061032075,-0.07772422007,1.046228136
0.609789341,0.04481611186,-0.08347859011,-0.9965095709,bc-4,0.8911173721,-0.07464608879,1.044769538,0.8976524057,-0.07519722783,1.044795383
0.5964372837,0.04592053274,-0.0813994558,-0.9966815583,bc-4,0.8773450026,-0.07167396701,1.043276955,0.8833821671,-0.07214624076,1.043276866
0.582832334,0.04701386996,-0.07884481612,-0.9968869018,bc-4,0.8593553548,-0.06799571998,1.043620844,0.8649938958,-0.06841326186,1.043619725
0.5690394628,0.04808919603,-0.0766085146,-0.9970612496,bc-4,0.8296846002,-0.06377659533,1.044675841,0.8336812764,-0.06405532685,1.044677731
0.5552410331,0.0491317467,-0.0740736558,-0.9972527731,bc-4,0.7946706601,-0.05905497899,1.04765828,0.7968325617,-0.05918690075,1.047659769
0.5413394293,0.05014515789,-0.07135741243,-0.9974508107,bc-4,0.7556729863,-0.0541248825,1.051619843,0.7553564637,-0.05403803589,1.051584453
0.5273029269,0.05113142849,-0.06883224263,-0.9976282486,bc-4,0.7221890271,-0.04971238988,1.060208807,0.7221553557,-0.04982574695,1.060269039
0.5132303189,0.05207976657,-0.06564046517,-0.9978433391,bc-4,0.7267360644,-0.04775440874,1.074910441,0.7260704407,-0.04776260923,1.074910064
0.4991623736,0.05298541176,-0.06284497219,-0.9980233011,bc-4,1.086168537,-0.06829029285,0.659525546,1.069455249,-0.06734300221,0.6595228028
0.4851058215,0.05384808158,-0.05966561591,-0.9982184201,bc-4,1.140524315,-0.06815197622,0.6515636259,1.118849982,-0.06687601824,0.6515636229
0.4710603254,0.05466391843,-0.0563076141,-0.9984134678,bc-4,1.130443441,-0.06374768556,0.6558119221,1.130378866,-0.06375007854,0.6558121847
0.4570264183,0.05543326744,-0.05316776843,-0.9985855939,bc-4,1.13584833,-0.06023567637,0.6557293961,1.130457416,-0.06018902982,0.6559152935
0.443097065,0.05614713635,-0.0491673982,-0.9987905521,bc-4,1.131042438,-0.05548865528,0.6573987979,1.130981282,-0.05567474276,0.6575454896
0.4293052576,0.05680241441,-0.04573973072,-0.9989533908,bc-4,1.140528797,-0.05207851375,0.6583402751,1.131444851,-0.05180620364,0.6584524315
0.4155572319,0.05740537345,-0.04188985678,-0.9991222347,bc-4,1.138424435,-0.04753029258,0.6600964464,1.138364921,-0.04772783734,0.6602538514
0.4018751709,0.05794989193,-0.03762361681,-0.9992919811,bc-4,1.140589372,-0.04276997178,0.6619773067,1.138410874,-0.04286148125,0.6621137872
0.3884488149,0.05842957075,-0.03372720526,-0.999431076,bc-4,1.150117578,-0.0387074372,0.6632615838,1.140996312,-0.03850452296,0.6633436727
0.3752217925,0.05884682893,-0.02933123438,-0.9995697468,bc-4,1.149559616,-0.03359122127,0.6656230904,1.14952961,-0.03373163556,0.6657342805
0.3620037036,0.0592033562,-0.02459248466,-0.9996975591,bc-4,1.152599378,-0.02824284965,0.6683404867,1.149561446,-0.02827912499,0.668427479
0.349045025,0.05949401079,-0.02016750103,-0.9997966153,bc-4,1.158714774,-0.02329674683,0.6707594009,1.152704288,-0.02325189399,0.6708190842
0.3364434424,0.05971963904,-0.01559898691,-0.9998783284,bc-4,1.162280472,-0.01806886925,0.6736913202,1.158722301,-0.01807709347,0.6737409733
0.3239480008,0.05988013224,-0.01008508325,-0.9999491443,bc-4,1.159181495,-0.0116421338,0.678371994,1.159178264,-0.01169100385,0.6784092641
0.3115508949,0.05997397389,-0.005015071099,-0.9999874245,bc-4,1.162969253,-0.00581014332,0.6820810571,1.159211872,-0.005813603065,0.6820970551
0.2995903433,0.06000416259,0.000113872685,-0.9999999935,bc-4,1.165268871,0.0001342141465,0.6858553665,1.162980002,0.0001324316562,0.6858542981
0.2879759824,0.05997217966,0.00539530196,-0.9999854453,bc-4,1.167183537,0.006276127414,0.6898926418,1.165280171,0.006287129899,0.6898726047
0.2763693653,0.05987737575,0.01094198481,-0.9999401347,bc-4,1.168849533,0.01274607321,0.6942050794,1.167194351,0.01277218747,0.694165348
0.2651097006,0.0597214617,0.01693177108,-0.9998566473,bc-4,1.170843761,0.01976018191,0.6993575413,1.168850661,0.01979354927,0.6992982676
0.2543411019,0.05950709632,0.02295561671,-0.9997364851,bc-4,1.172995782,0.02684131953,0.7044735531,1.170827926,0.02688416147,0.7043925892
0.2437242021,0.05923118808,0.02900355207,-0.9995793085,bc-4,1.174900553,0.03397072192,0.7093612409,1.172964207,0.03403444645,0.709256788
0.2332138732,0.05889351188,0.03527983229,-0.9993774729,bc-4,1.175482319,0.04134735502,0.7145236982,1.174856488,0.04147455892,0.714393735
0.2232242877,0.05851132289,0.04143826451,-0.9991410662,bc-4,1.176626302,0.0486275874,0.7194784474,1.175429174,0.04874961773,0.71932866
0.2136562018,0.05808396907,0.04780280333,-0.9988567925,bc-4,1.17605991,0.05607544491,0.724987478,1.175981523,0.05627955265,0.7248053294
0.2040953058,0.0575949084,0.05436879515,-0.9985209232,bc-4,1.176177819,0.06381549556,0.7306676044,1.175983448,0.06403151068,0.7304674493
0.1948979023,0.05706275717,0.06142983309,-0.9981114044,bc-4,1.176079051,0.07213128757,0.7373673536,1.175960574,0.0723757503,0.7371434174
0.1862282706,0.05649915283,0.06844784804,-0.9976546958,bc-4,1.176095453,0.08041722958,0.7438118053,1.175943707,0.08068003542,0.74356754
0.1777299604,0.05588688165,0.07527232598,-0.9971630142,bc-4,1.177143606,0.08857652766,0.7494412653,1.17593702,0.08876734643,0.749187641
0.1693278869,0.05522273142,0.08240379845,-0.9965990237,bc-4,1.17901585,0.09721128628,0.755260908,1.176665968,0.09729263521,0.7550106095
0.1614417038,0.05454093141,0.09028225009,-0.995916219,bc-4,1.176826415,0.1063524495,0.7631475372,1.176592207,0.106660972,0.7628479878
0.1539816201,0.05383968125,0.09689280819,-0.9952948225,bc-4,1.182798391,0.1148569736,0.7684571703,1.175393328,0.1144255528,0.7681905134
0.1465282062,0.05308230311,0.1052945936,-0.9944410734,bc-4,1.175363791,0.1241100921,0.7769397355,1.17507475,0.1244206636,0.7766250683
0.1394033772,0.05230273604,0.1125654757,-0.9936443094,bc-4,1.176383818,0.1329371872,0.7818536237,1.1750307,0.1331139207,0.7815469286
0.1327672865,0.051525526,0.120266553,-0.9927416362,bc-4,1.17666421,0.1422734282,0.7890563528,1.172517332,0.1420456367,0.788797452
0.1262982956,0.05071371717,0.128762343,-0.9916754807,bc-4,1.172777524,0.1519338121,0.7974074017,1.171546213,0.1521173391,0.7970834529
0.1199061741,0.04985796583,0.1367069753,-0.9906115298,bc-4,1.171916547,0.1613742874,0.8033095474,1.170108023,0.1614779597,0.8029743681
0.1139663623,0.04901504913,0.1448063675,-0.9894600123,bc-4,1.170524292,0.1709885061,0.8102265028,1.16848215,0.1710060574,0.8099239415
0.1084078432,0.04817838935,0.1528736213,-0.9882457467,bc-4,1.16892308,0.1805773484,0.8176165594,1.165917911,0.1803580676,0.8173782219
0.1028546556,0.04729471573,0.1614254183,-0.9868849144,bc-4,1.166360965,0.1906178031,0.8254692662,1.160506864,0.1898248755,0.8253054081
0.09756978127,0.04640617121,0.1706316319,-0.9853348904,bc-4,1.16073058,0.2007293262,0.8348246385,1.158117397,0.2005525871,0.8345540878
0.09269443219,0.04554103846,0.1790491319,-0.9838401335,bc-4,1.158612523,0.2107593799,0.8427768093,1.153940507,0.2100057102,0.8426758185
0.0879653914,0.04465804017,0.1880360518,-0.9821621267,bc-4,1.15435435,0.2209562334,0.8523555614,1.149791885,0.220128959,0.8523021683
0.08329176207,0.04374023496,0.1974555768,-0.9803118357,bc-4,1.150198975,0.2315164782,0.8607811151,1.148362794,0.2313046009,0.8606182289
0.07898248634,0.04285285652,0.2065718626,-0.9784314312,bc-4,1.148977475,0.242631369,0.8675992555,1.146217555,0.2419957982,0.8676423832
0.07498615211,0.04198969336,0.2156589645,-0.9764687455,bc-4,1.146793024,0.2534830467,0.876210762,1.14080624,0.2519538833,0.8764054826
0.07099340334,0.04108705698,0.2253382946,-0.9742805823,bc-4,1.140946381,0.2638298358,0.8855203338,1.134851773,0.2624763007,0.8854545188
0.06720362812,0.04019155966,0.2350820497,-0.9719755295,bc-4,1.134931343,0.2742690337,0.895527357,1.1315974,0.2736882033,0.8952921076
0.06373203938,0.03933483006,0.2444061277,-0.9696729576,bc-4,1.132138742,0.2856707058,0.9021980809,1.122968895,0.283044378,0.9025031792
0.06037909834,0.03847023561,0.2549638131,-0.9669505954,bc-4,1.12105499,0.2954148472,0.9137296929,1.113926609,0.2937181869,0.9135342296
0.05706248713,0.03757739142,0.2650188922,-0.9642432197,bc-4,1.113035849,0.3059150672,0.9231645089,1.105418081,0.3038203113,0.9231543214
0.05402071678,0.03672522168,0.275308212,-0.9613560154,bc-4,1.104025148,0.3159704449,0.9332264235,1.098185401,0.3144927107,0.9330169697
0.05121921667,0.03590777908,0.2848854368,-0.9585615723,bc-4,1.097643594,0.3263275765,0.9413093575,1.089235011,0.3237217107,0.941406587
0.0484188441,0.03505777284,0.295985098,-0.9551925574,bc-4,1.085308482,0.3362496187,0.9507888756,1.077788341,0.3339737995,0.950719964
0.0457633147,0.03421869204,0.3071748392,-0.9516530976,bc-4,1.073899673,0.3465497228,0.9618191948,1.067546236,0.3445828572,0.961719748
0.04334134847,0.0334228792,0.3175031431,-0.9482572194,bc-4,1.065294472,0.3566697002,0.9711472901,1.058623577,0.3544568987,0.9711113196
0.04100895066,0.03262676979,0.3285196444,-0.9444971378,bc-4,1.054125103,0.3666619915,0.9810050624,1.047716232,0.364421818,0.9810017163
0.03869756873,0.03180677052,0.3402459723,-0.9403364708,bc-4,1.040768263,0.376559968,0.9924166521,1.03551652,0.374685377,0.9923752165
0.03658302614,0.03102852755,0.3514336774,-0.9362127805,bc-4,1.029833698,0.3865815317,1.002566011,1.024890928,0.3847215028,1.002554681
0.03464338601,0.03028723103,0.3625206607,-0.931975735,bc-4,1.018811643,0.3963111223,1.012843112,1.014686938,0.39469373,1.012840028
0.03270227437,0.0295178612,0.3743666969,-0.9272807429,bc-4,1.004931281,0.4057150676,1.02440801,1.001660418,0.4043956535,1.024391405
0.03085834746,0.02876050077,0.3860748429,-0.9224674605,bc-4,0.9931401818,0.4156613217,1.033692848,0.9903990481,0.4145058479,1.033682507
0.0291775771,0.02804401788,0.3986383808,-0.917108195,bc-4,0.9782923491,0.425236373,1.045999197,0.9761790768,0.4243146541,1.045986583
0.0275605923,0.02732903728,0.4101025126,-0.912039434,bc-4,0.9645611145,0.4337261052,1.05711083,0.9630610551,0.4330446073,1.0571006
0.02595296181,0.0265926408,0.4228265926,-0.9062106116,bc-4,0.9488376633,0.4427208132,1.069317289,0.9478416792,0.4422511306,1.069305083
0.02447949811,0.02589376412,0.4352457921,-0.9003116685,bc-4,0.9341026853,0.4515879254,1.080445062,0.9336172992,0.4513470336,1.080433011
