x,y,nx,ny,tag,cell_u,cell_v,cell_pressure,wall_u,wall_v,wall_pressure
0.009697345361,-0.01678604189,0.636428004,0.7713361107,bc-4,0.0004589981462,-0.0002889496719,0.715012002,0,0,0.7150341807
0.0104893399,-0.01742462077,0.6198352096,0.7847320007,bc-4,0.0004665654636,-0.0002719207078,0.7018544707,0,0,0.7018780151
0.01133628342,-0.01807951245,0.6033976932,0.7974404202,bc-4,0.0004741443072,-0.0002551365223,0.6885656882,0,0,0.6885900232
0.01218243073,-0.01870670559,0.587349588,0.8093333439,bc-4,0.000479993631,-0.0002378651452,0.6759526999,0,0,0.6759775408
0.01305567586,-0.01932851061,0.5730721271,0.8195049342,bc-4,0.0004870739902,-0.0002166789589,0.6638171851,0,0,0.6638509559
0.01399777969,-0.01997368528,0.557488023,0.8301849819,bc-4,0.000491064941,-0.0001977832045,0.6514067119,0,0,0.6514391865
0.01497717557,-0.02061889239,0.5426117885,0.8399835992,bc-4,0.000495144771,-0.0001771826535,0.6392627783,0,0,0.6392972245
0.01595146068,-0.02123709845,0.5287776568,0.8487603841,bc-4,0.0005000019628,-0.0001549836821,0.6279063176,0,0,0.6279479799
0.01700567193,-0.02188107195,0.5148006019,0.8573099441,bc-4,0.0005031688231,-0.0001316352932,0.6163629777,0,0,0.616408185
0.01814718312,-0.02255363119,0.5004040478,0.865792001,bc-4,0.0005057787083,-0.0001090139532,0.6045644586,0,0,0.6046112018
0.01929077875,-0.02320316386,0.4872281616,0.8732747096,bc-4,0.0005091221125,-8.389363562e-05,0.5934381862,0,0,0.5934925897
0.02047671614,-0.02385293775,0.4741917923,0.8804215718,bc-4,0.0005106091645,-5.971931482e-05,0.5825946951,0,0,0.5826560548
0.02177101103,-0.02453692499,0.4608486966,0.8874787202,bc-4,0.0005163120146,-2.448458207e-05,0.5715175519,0,0,0.5715794516
0.0231271521,-0.02522842801,0.4475767905,0.8942455013,bc-4,0.0005189478277,6.255426862e-06,0.5605989752,0,0,0.5606569271
0.02447949811,-0.02589376412,0.4352457921,0.9003116685,bc-4,0.0005224535097,3.906431935e-05,0.5504075738,0,0,0.55046674
0.02595296181,-0.0265926408,0.4228265926,0.9062106116,bc-4,0.0005244010147,7.308773131e-05,0.5400359041,0,0,0.5400936754
0.0275605923,-0.02732903728,0.4101025126,0.912039434,bc-4,0.000525554314,0.0001061400558,0.5294284612,0,0,0.5294849297
0.0291775771,-0.02804401788,0.3986383808,0.917108195,bc-4,0.0005271329406,0.0001393046472,0.5194373977,0,0,0.5195025955
0.03085834746,-0.02876050077,0.3860748429,0.9224674605,bc-4,0.0005272702719,0.0001739623687,0.5095992082,0,0,0.5096679399
0.03270227437,-0.0295178612,0.3743666969,0.9272807429,bc-4,0.0005301270948,0.0002181671861,0.4997096485,0,0,0.4997813981
0.03464338601,-0.03028723103,0.3625206607,0.931975735,bc-4,0.0005314183983,0.000259086887,0.4898194527,0,0,0.4898892044
0.03658302614,-0.03102852755,0.3514336774,0.9362127805,bc-4,0.000532588853,0.0003010251401,0.4805988391,0,0,0.480671066
0.03869756873,-0.03180677052,0.3402459723,0.9403364708,bc-4,0.0005325738231,0.0003450318066,0.4712797924,0,0,0.471349707
0.04100895066,-0.03262676979,0.3285196444,0.9444971378,bc-4,0.0005319579526,0.0003898517008,0.4617887921,0,0,0.4618566861
0.04334134847,-0.0334228792,0.3175031431,0.9482572194,bc-4,0.0005310725849,0.0004351295549,0.4528544759,0,0,0.4529228645
0.0457633147,-0.03421869204,0.3071748392,0.9516530976,bc-4,0.0005300416237,0.0004809956549,0.4442625326,0,0,0.444331509
0.0484188441,-0.03505777284,0.295985098,0.9551925574,bc-4,0.0005273254673,0.0005275125522,0.4354840382,0,0,0.4355494579
0.05121921667,-0.03590777908,0.2848854368,0.9585615723,bc-4,0.0005233515891,0.0005734298223,0.4268931466,0,0,0.4269561277
0.05402071678,-0.03672522168,0.275308212,0.9613560154,bc-4,0.0005201722627,0.0006190349715,0.4189504921,0,0,0.4190155881
0.05706248713,-0.03757739142,0.2650188922,0.9642432197,bc-4,0.0005147758099,0.0006635688784,0.4109735558,0,0,0.4110355742
0.06037909834,-0.03847023561,0.2549638131,0.9669505954,bc-4,0.0005094003711,0.0007086984394,0.4029522288,0,0,0.4030124412
0.06373203938,-0.03933483006,0.2444061277,0.9696729576,bc-4,0.0005019628882,0.0007491417696,0.3953542116,0,0,0.3954136549
0.06720362812,-0.04019155966,0.2350820497,0.9719755295,bc-4,0.0004949359683,0.0007898096607,0.3880948273,0,0,0.3881540806
0.07099340334,-0.04108705698,0.2253382946,0.9742805823,bc-4,0.0004864754947,0.0008278954939,0.3807467052,0,0,0.3808021843
0.07498615211,-0.04198969336,0.2156589645,0.9764687455,bc-4,0.0004773751794,0.0008618413891,0.3734884271,0,0,0.3735421202
0.07898248634,-0.04285285652,0.2065718626,0.9784314312,bc-4,0.0004686432377,0.0008924587536,0.3665702785,0,0,0.3666238082
0.08329176207,-0.04374023496,0.1974555768,0.9803118357,bc-4,0.0004592291633,0.000920346484,0.3594694068,0,0,0.3595195475
0.0879653914,-0.04465804017,0.1880360518,0.9821621267,bc-4,0.0004498864895,0.00094593712,0.3520100565,0,0,0.3520598954
0.09269443219,-0.04554103846,0.1790491319,0.9838401335,bc-4,0.0004404896943,0.0009688164834,0.3446012104,0,0,0.3446501473
0.09756978127,-0.04640617121,0.1706316319,0.9853348904,bc-4,0.0004312259541,0.0009904580264,0.337171112,0,0,0.3372187038
0.1028546556,-0.04729471573,0.1614254183,0.9868849144,bc-4,0.0004195686535,0.001008857829,0.3294178647,0,0,0.329462169
0.1084078432,-0.04817838935,0.1528736213,0.9882457467,bc-4,0.0004067343376,0.001022670891,0.3216996189,0,0,0.3217416455
0.1139663623,-0.04901504913,0.1448063675,0.9894600123,bc-4,0.0003927133158,0.001030974737,0.3144913329,0,0,0.3145331105
0.1199061741,-0.04985796583,0.1367069753,0.9906115298,bc-4,0.0003761941787,0.00103360306,0.3075388587,0,0,0.307578163
0.1262982956,-0.05071371717,0.128762343,0.9916754807,bc-4,0.0003587833417,0.001030908243,0.300890849,0,0,0.3009299709
0.1327672865,-0.051525526,0.120266553,0.9927416362,bc-4,0.0003404660078,0.001023276281,0.2948738209,0,0,0.2949130954
0.1394033772,-0.05230273604,0.1125654757,0.9936443094,bc-4,0.000323132617,0.001011948953,0.2893810906,0,0,0.2894209213
0.1465282062,-0.05308230311,0.1052945936,0.9944410734,bc-4,0.000307018476,0.0009957064741,0.2840434623,0,0,0.2840826841
0.1539816201,-0.05383968125,0.09689280819,0.9952948225,bc-4,0.0002905914563,0.0009729362046,0.2787505483,0,0,0.2787891765
0.1614417038,-0.05454093141,0.09028225009,0.995916219,bc-4,0.0002774863914,0.0009502382646,0.273662242,0,0,0.2737005554
0.1693278869,-0.05522273142,0.08240379845,0.9965990237,bc-4,0.0002632435644,0.0009196536458,0.2684000085,0,0,0.268436965
0.1777299604,-0.05588688165,0.07527232598,0.9971630142,bc-4,0.0002496835977,0.000885232053,0.2629937761,0,0,0.2630301854
0.1862282706,-0.05649915283,0.06844784804,0.9976546958,bc-4,0.0002363990382,0.0008480009795,0.2577847541,0,0,0.2578199068
0.1948979023,-0.05706275717,0.06142983309,0.9981114044,bc-4,0.0002225822173,0.0008077871625,0.2528534073,0,0,0.2528870118
0.2040953058,-0.0575949084,0.05436879515,0.9985209232,bc-4,0.0002082621285,0.0007643193068,0.2481680583,0,0,0.2481989698
0.2136562018,-0.05808396907,0.04780280333,0.9988567925,bc-4,0.0001952810267,0.0007199226176,0.2438378485,0,0,0.2438672699
0.2232242877,-0.05851132289,0.04143826451,0.9991410662,bc-4,0.0001842770613,0.0006772328354,0.2398271626,0,0,0.2398549389
0.2332138732,-0.05889351188,0.03527983229,0.9993774729,bc-4,0.0001749343896,0.0006339191659,0.2358082157,0,0,0.2358334837
0.2437242021,-0.05923118808,0.02900355207,0.9995793085,bc-4,0.0001669155514,0.0005848576452,0.2315982822,0,0,0.2316226584
0.2543411019,-0.05950709632,0.02295561671,0.9997364851,bc-4,0.0001598583753,0.000531882661,0.2272978832,0,0,0.2273206523
0.2651097006,-0.0597214617,0.01693177108,0.9998566473,bc-4,0.0001529951346,0.000475394176,0.222998139,0,0,0.2230185655
0.2763693653,-0.05987737575,0.01094198481,0.9999401347,bc-4,0.0001459081436,0.0004150999769,0.2187341441,0,0,0.2187514067
0.2879759824,-0.05997217966,0.00539530196,0.9999854453,bc-4,0.0001391619186,0.0003535042973,0.2146842769,0,0,0.2146981823
0.2995903433,-0.06000416259,0.000113872685,0.9999999935,bc-4,0.00013303407,0.0002945940253,0.2109959574,0,0,0.2110059461
0.3115508949,-0.05997397389,-0.005015071099,0.9999874245,bc-4,0.0001274635671,0.000239096229,0.2075665576,0,0,0.2075726765
0.3239480008,-0.05988013224,-0.01008508325,0.9999491443,bc-4,0.0001227684139,0.0001856412464,0.204336675,0,0,0.2043387437
0.3364434424,-0.05971963904,-0.01559898691,0.9998783284,bc-4,0.0001187769452,0.0001388047595,0.2013148315,0,0,0.2013129991
0.349045025,-0.05949401079,-0.02016750103,0.9997966153,bc-4,0.0001157118545,9.512951345e-05,0.1984811315,0,0,0.1984747906
0.3620037036,-0.0592033562,-0.02459248466,0.9996975591,bc-4,0.0001135489196,5.300571673e-05,0.1956961865,0,0,0.195685097
0.3752217925,-0.05884682893,-0.02933123438,0.9995697468,bc-4,0.0001123446752,2.468528413e-06,0.1929285823,0,0,0.1929125428
0.3884488149,-0.05842957075,-0.03372720526,0.999431076,bc-4,0.0001119739439,-5.459116484e-05,0.1902341376,0,0,0.190214173
0.4018751709,-0.05794989193,-0.03762361681,0.9992919811,bc-4,0.0001121384,-0.0001097527588,0.1875842964,0,0,0.187560887
0.4155572319,-0.05740537345,-0.04188985678,0.9991222347,bc-4,0.0001127755112,-0.0001629068255,0.1849506355,0,0,0.1849249441
0.4293052576,-0.05680241441,-0.04573973072,0.9989533908,bc-4,0.0001138555942,-0.0002184563228,0.1823999662,0,0,0.1823735702
0.443097065,-0.05614713635,-0.0491673982,0.9987905521,bc-4,0.0001150743421,-0.0002675362515,0.1799341317,0,0,0.1799031241
0.4570264183,-0.05543326744,-0.05316776843,0.9985855939,bc-4,0.0001169506167,-0.00032016039,0.1775205996,0,0,0.1774910057
0.4710603254,-0.05466391843,-0.0563076141,0.9984134678,bc-4,0.0001187970312,-0.0003709464925,0.1752132066,0,0,0.175180222
0.4851058215,-0.05384808158,-0.05966561591,0.9982184201,bc-4,0.0001207485699,-0.0004151827727,0.1729907418,0,0,0.17295563
0.4991623736,-0.05298541176,-0.06284497219,0.9980233011,bc-4,0.0001230361771,-0.000462284014,0.1708769499,0,0,0.1708440889
0.5132303189,-0.05207976657,-0.06564046517,0.9978433391,bc-4,0.000124631106,-0.0004964609988,0.1688742207,0,0,0.1688359741
0.5273029269,-0.05113142849,-0.06883224263,0.9976282486,bc-4,0.0001270114673,-0.0005364654195,0.1669705768,0,0,0.1669373655
0.5413394293,-0.05014515789,-0.07135741243,0.9974508107,bc-4,0.0001284649354,-0.0005651381474,0.1651988734,0,0,0.165161494
0.5552410331,-0.0491317467,-0.0740736558,0.9972527731,bc-4,0.000129973987,-0.0005893269936,0.1635329232,0,0,0.1634957025
0.5690394628,-0.04808919603,-0.0766085146,0.9970612496,bc-4,0.0001314026565,-0.0006117656289,0.1619783609,0,0,0.1619431372
0.582832334,-0.04701386996,-0.07884481612,0.9968869018,bc-4,0.0001319768773,-0.0006228221216,0.1605105997,0,0,0.1604721456
0.5964372837,-0.04592053274,-0.0813994558,0.9966815583,bc-4,0.0001331632793,-0.0006369577452,0.1591295812,0,0,0.1590953674
0.609789341,-0.04481611186,-0.08347859011,0.9965095709,bc-4,0.000133374315,-0.0006413707341,0.157850404,0,0,0.1578128259
0.623071277,-0.04369014127,-0.0854647042,0.9963411988,bc-4,0.0001334722222,-0.0006432042982,0.1566281703,0,0,0.1565901728
0.6362685879,-0.04254309745,-0.08772609547,0.9961446342,bc-4,0.0001337449333,-0.0006442988425,0.1554564342,0,0,0.155422359
0.64911212,-0.04140019104,-0.08958635884,0.9959790582,bc-4,0.000132835417,-0.0006338567747,0.1543712838,0,0,0.15433102
0.6616818435,-0.04025828743,-0.09135973035,0.9958179551,bc-4,0.0001326038015,-0.0006304177467,0.1533423172,0,0,0.1533027988
0.6742471862,-0.0390940627,-0.09315731644,0.995651402,bc-4,0.0001320843148,-0.0006232531293,0.1523376989,0,0,0.152299145
0.6865004194,-0.03793624673,-0.09503312873,0.9954741104,bc-4,0.0001315715736,-0.0006152334709,0.1513853268,0,0,0.151348913
0.6983217016,-0.03679825542,-0.09662983814,0.9953203878,bc-4,0.0001301246838,-0.0005989876612,0.1504970509,0,0,0.1504564125
0.7100190777,-0.03565332028,-0.09819849896,0.9951668477,bc-4,0.0001293610489,-0.0005895491668,0.1496406273,0,0,0.1496015278
0.7216112919,-0.03450046968,-0.09973953068,0.9950135808,bc-4,0.0001286421556,-0.0005804197685,0.1488046559,0,0,0.1487681966
0.7327181031,-0.03337901119,-0.1012306923,0.994862979,bc-4,0.0001273541226,-0.0005652619272,0.1480167124,0,0,0.1479777601
0.7434411775,-0.03228018065,-0.1026486327,0.9947176776,bc-4,0.0001265633569,-0.0005550274229,0.1472687817,0,0,0.1472304574
0.7541610326,-0.03116592061,-0.1041245497,0.9945642655,bc-4,0.0001262363965,-0.0005492110727,0.1465185731,0,0,0.146484023
0.7645190359,-0.03007449167,-0.105504193,0.9944188581,bc-4,0.0001249059688,-0.0005340457396,0.1458101843,0,0,0.1457730702
0.774362997,-0.02902387395,-0.1067642203,0.9942843664,bc-4,0.0001245291451,-0.000528568616,0.1451396466,0,0,0.1451035325
0.7840518692,-0.02797730964,-0.108020717,0.9941486432,bc-4,0.0001241933237,-0.0005241370002,0.144489366,0,0,0.1444546735
0.7936381884,-0.02692980043,-0.1092414279,0.9940152466,bc-4,0.0001236875777,-0.0005180572717,0.1438685118,0,0,0.1438352795
0.8027038493,-0.02592838376,-0.1104017316,0.9938870447,bc-4,0.0001231246895,-0.0005106566337,0.1432861695,0,0,0.1432511552
0.8113491062,-0.02496329696,-0.11148392,0.9937662379,bc-4,0.0001233063697,-0.0005101453099,0.1427295018,0,0,0.1426958539
0.8199923468,-0.02398848234,-0.112661953,0.9936333752,bc-4,0.0001236340692,-0.0005107955734,0.1421733675,0,0,0.142141729
0.8282866806,-0.02304292563,-0.1139242262,0.9934894417,bc-4,0.0001239542891,-0.0005108831973,0.1416504734,0,0,0.1416192377
0.8360722619,-0.02214645909,-0.1148726074,0.9933802314,bc-4,0.0001243281522,-0.0005134124238,0.1411609733,0,0,0.1411296042
0.8436962748,-0.02126108934,-0.11583515,0.9932684521,bc-4,0.0001247404471,-0.0005165816238,0.1407058037,0,0,0.140675291
0.8512344045,-0.02037846028,-0.1167635317,0.9931597443,bc-4,0.000124953861,-0.0005178762653,0.1402718946,0,0,0.1402424949
0.8582895412,-0.01954557637,-0.1177720669,0.9930406539,bc-4,0.0001252010972,-0.0005185203576,0.139873161,0,0,0.1398421917
0.8649463007,-0.01875253982,-0.1188199615,0.9929158155,bc-4,0.0001260336514,-0.0005242462221,0.1395082378,0,0,0.1394794975
0.8716021054,-0.01795341203,-0.1195972969,0.9928224849,bc-4,0.0001258289795,-0.0005227116679,0.1391589956,0,0,0.1391303152
0.8779592239,-0.0171852353,-0.1203679839,0.992729343,bc-4,0.0001258377591,-0.0005233931404,0.1388309001,0,0,0.1388027645
0.8838687476,-0.01646577486,-0.1213642406,0.99260804,bc-4,0.0001259068976,-0.0005240111739,0.1385552387,0,0,0.1385282019
0.8896287439,-0.01575920017,-0.122148998,0.9925117744,bc-4,0.0001257211516,-0.0005229730224,0.1383140188,0,0,0.1382867045
0.8953242052,-0.01505629039,-0.1228316249,0.9924275248,bc-4,0.0001252162133,-0.0005190404267,0.1380828673,0,0,0.1380563244
0.9006129577,-0.01439967295,-0.1236356057,0.9923276863,bc-4,0.0001247154536,-0.0005139688705,0.1378746427,0,0,0.1378471596
0.9055592826,-0.01378142684,-0.1244162306,0.9922301152,bc-4,0.000124404544,-0.0005107487125,0.1376793904,0,0,0.1376532927
0.9105056603,-0.01315982285,-0.1249593541,0.9921618617,bc-4,0.0001242506668,-0.0005100218312,0.1374952642,0,0,0.1374697608
0.9152161175,-0.01256463404,-0.125798722,0.9920557855,bc-4,0.0001229303608,-0.0004991326987,0.1373164691,0,0,0.1372911069
0.9195631718,-0.01201215864,-0.126373606,0.9919827174,bc-4,0.0001214519315,-0.0004882354616,0.1371721233,0,0,0.1371466844
0.9237831118,-0.01147355947,-0.1268361887,0.9919236771,bc-4,0.0001236724551,-0.0005059311792,0.1370579538,0,0,0.1370357718
0.9279584892,-0.01093767274,-0.1277744406,0.9918032528,bc-4,0.0001185217007,-0.0004643606751,0.136897457,0,0,0.1368772356
0.9318135957,-0.01044059758,-0.1280034328,0.9917737248,bc-4,0.0001229413247,-0.0004999777921,0.1368164913,0,0,0.1367956942
0.9353936379,-0.00997704704,-0.1288162349,0.9916684817,bc-4,0.0001161834217,-0.0004473095406,0.1366666053,0,0,0.1366500964
0.9389745537,-0.009511165508,-0.1292115724,0.9916170478,bc-4,0.0001220002251,-0.0004938163842,0.1366152073,0,0,0.1365951014
0.9423796691,-0.009066565013,-0.1297554981,0.9915460205,bc-4,0.000115409723,-0.0004442399966,0.1364912771,0,0,0.1364847984
0.9455059319,-0.008656755149,-0.1302077761,0.9914867296,bc-4,0.0001204266341,-0.0004832742308,0.1364794541,0,0,0.1364597053
0.9485303137,-0.008258876752,-0.1306582226,0.9914274703,bc-4,0.000117293289,-0.0004599303217,0.1364020896,0,0,0.1363813152
0.9515263315,-0.007863206503,-0.1312041233,0.9913553742,bc-4,0.0001168980281,-0.0004578741705,0.1363471026,0,0,0.1363277496
0.9542818627,-0.007498099886,-0.1315234624,0.9913130579,bc-4,0.0001153772988,-0.0004483387192,0.1363022597,0,0,0.1362817706
0.9568267595,-0.007159891177,-0.1319535085,0.9912559062,bc-4,0.0001149391134,-0.0004462669096,0.1362513714,0,0,0.1362511692
0.9593733658,-0.006820376541,-0.1323486348,0.9912032278,bc-4,0.0001163031319,-0.0004575263798,0.1362529918,0,0,0.1362361981
0.9617943963,-0.006496645648,-0.1327451172,0.9911502075,bc-4,0.0001142188932,-0.0004425907127,0.1362226588,0,0,0.1362037097
0.9640098885,-0.00619949868,-0.1331327236,0.9910982181,bc-4,0.0001116348579,-0.0004241261402,0.1361673725,0,0,0.1361672298
0.9661473794,-0.005912210436,-0.1332805065,0.9910783554,bc-4,0.000115901016,-0.0004574268371,0.1361971783,0,0,0.1361798258
0.9682684112,-0.005626332861,-0.1338733666,0.9909984469,bc-4,0.0001091374692,-0.0004074944553,0.1361231967,0,0,0.1361230692
0.9702149922,-0.00536337044,-0.1338733666,0.9909984469,bc-4,0.0001140411184,-0.0004457660777,0.1361733522,0,0,0.1361567464
0.9720058278,-0.005120824141,-0.1345504363,0.9909067464,bc-4,0.0001085453311,-0.0004047591846,0.1361107707,0,0,0.1361106637
0.9737991296,-0.004877302738,-0.1345695371,0.9909041526,bc-4,0.0001121762132,-0.0004336413442,0.1361538282,0,0,0.1361376304
0.9755057466,-0.004645273256,-0.1348853468,0.9908612129,bc-4,0.0001077529721,-0.000402174135,0.1361132866,0,0,0.1361131865
0.9770653417,-0.004432709182,-0.1352189703,0.9908157397,bc-4,0.0001076209571,-0.0004019933594,0.1361438973,0,0,0.1361271772
0.9785673481,-0.004227704063,-0.1352484202,0.9908117202,bc-4,0.0001100403822,-0.0004208160329,0.1361664876,0,0,0.1361514334
0.980061174,-0.004023356218,-0.1358206792,0.990733437,bc-4,0.0001059235104,-0.0003904600936,0.1361240898,0,0,0.1361240009
0.9814317551,-0.003835461825,-0.1358206792,0.990733437,bc-4,0.0001076409741,-0.0004046136872,0.1361666868,0,0,0.1361523006
0.9826903131,-0.003662823368,-0.1359772206,0.9907119639,bc-4,0.0001070435854,-0.0004010297503,0.1361693832,0,0,0.1361557958
0.9839520849,-0.003489385768,-0.1363725985,0.9906576171,bc-4,0.000104366792,-0.0003819141123,0.1361470272,0,0,0.1361469481
0.9851557806,-0.003323686634,-0.1363725985,0.9906576171,bc-4,0.0001057512523,-0.0003932494411,0.1361909034,0,0,0.1361766328
0.9862568519,-0.003171916797,-0.1367361277,0.9906075062,bc-4,0.0001035614765,-0.0003773372998,0.1361696478,0,0,0.1361695842
0.9873167976,-0.003025534534,-0.1368738277,0.9905884894,bc-4,0.0001037231967,-0.0003792170622,0.1362020467,0,0,0.1361883362
0.9883741728,-0.00287943251,-0.1368738277,0.9905884894,bc-4,0.0001034507843,-0.0003782898134,0.1362119285,0,0,0.1362010942
0.9893464686,-0.002744920437,-0.1372353643,0.9905384671,bc-4,0.0001009614168,-0.0003603153683,0.1361968125,0,0,0.136196763
0.9902400175,-0.002621082422,-0.1373225992,0.9905263771,bc-4,0.0001021498583,-0.0003692695369,0.1362402021,0,0,0.1362268665
0.9911375426,-0.002496627027,-0.1373790243,0.9905185529,bc-4,0.0001013420694,-0.000363651986,0.1362459325,0,0,0.136234346
0.9919974729,-0.00237721668,-0.1377181405,0.9904714603,bc-4,9.906474253e-05,-0.0003469036799,0.1362287025,0,0,0.1362286574
0.9927873702,-0.002267386981,-0.1377181405,0.9904714603,bc-4,9.987342458e-05,-0.0003531341603,0.1362659158,0,0,0.1362529811
0.9935490186,-0.002161469837,-0.1377569443,0.9904660642,bc-4,9.912529623e-05,-0.0003478178604,0.1362688164,0,0,0.1362580428
0.9943117983,-0.002055261751,-0.138059074,0.9904239961,bc-4,9.716161554e-05,-0.0003332558743,0.1362529061,0,0,0.1362528638
0.9950172143,-0.001956931051,-0.138059074,0.9904239961,bc-4,9.675142836e-05,-0.0003305294427,0.1362807257,0,0,0.1362681343
0.995668636,-0.001866061684,-0.1382526921,0.9903969876,bc-4,9.615249677e-05,-0.0003258553592,0.1362740619,0,0,0.136274024
0.9963247687,-0.001774438807,-0.1383447898,0.9903841271,bc-4,9.463125121e-05,-0.0003148029772,0.1362847073,0,0,0.1362763317
0.9969577332,-0.001686021197,-0.1383449557,0.9903841039,bc-4,9.358897355e-05,-0.0003071889458,0.136295314,0,0,0.1362870168
0.9975441526,-0.001604038618,-0.1385742151,0.990352052,bc-4,9.306687267e-05,-0.0003025869662,0.1363087455,0,0,0.1362992598
0.9981121285,-0.00152455811,-0.1385978093,0.9903487503,bc-4,9.277535261e-05,-0.0002999042731,0.1363275405,0,0,0.1363164723
0.9986837518,-0.001444520074,-0.1387342634,0.9903296442,bc-4,9.161720036e-05,-0.0002904741488,0.136327884,0,0,0.1363275107
0.9992178598,-0.001369678726,-0.1388075902,0.9903193691,bc-4,9.039956022e-05,-0.0002803339073,0.1363550288,0,0,0.1363423689
0.9997160647,-0.001299824807,-0.1388979077,0.9903067056,bc-4,8.986911345e-05,-0.0002746608485,0.1363769501,0,0,0.1363652868
1.000219745,-0.001229156186,-0.1389889183,0.9902939365,bc-4,8.886264395e-05,-0.0002649859337,0.1363967423,0,0,0.1363853863
1.000710329,-0.00116028289,-0.1390677122,0.9902828744,bc-4,8.811602152e-05,-0.0002563935051,0.1364228855,0,0,0.1364110968
1.001171114,-0.001095556063,-0.139144329,0.990272112,bc-4,8.811223157e-05,-0.000252216415,0.1364579222,0,0,0.1364456603
1.001620894,-0.001032337722,-0.1392267243,0.990260531,bc-4,8.771362284e-05,-0.0002439367866,0.136490442,0,0,0.1364781674
1.002076077,-0.0009683237349,-0.139299164,0.9902503436,bc-4,8.738244775e-05,-0.0002342013959,0.136531222,0,0,0.1365179735
1.002507864,-0.0009075691949,-0.1393703541,0.9902403266,bc-4,8.711910965e-05,-0.0002229358415,0.1365664187,0,0,0.1365538192
1.002916882,-0.0008499868183,-0.1394433298,0.9902300529,bc-4,8.783597491e-05,-0.0002160113053,0.1366285642,0,0,0.1366132405
1.003332157,-0.0007914924335,-0.1395161004,0.9902198027,bc-4,8.982362146e-05,-0.0002122077684,0.1367034526,0,0,0.1366831191
1.0037414,-0.0007338186819,-0.1395834517,0.990210311,bc-4,9.747626168e-05,-0.0002381411925,0.1368119981,0,0,0.1367898191
1.00413275,-0.0006786398189,-0.1396489951,0.9902010696,bc-4,0.000116417655,-0.000326439371,0.1370808895,0,0,0.1370692149
1.004518723,-0.0006241926479,-0.1397137713,0.990191932,bc-4,0.0001115495471,-0.0002131577675,0.1372893944,0,0,0.1372922691
1.00491141,-0.0005687720054,-0.1397793662,0.9901826745,bc-4,3.319648649e-05,0.0005994719299,0.1376499485,0,0,0.1376499485
1.005195774,-0.0004176789679,-0.8188204674,0.5740496862,bc-4,0.0009857025692,-0.0005229537981,0.1268966156,0,0,0.1268312236
1.005312541,-0.0001472709018,-0.9793016532,0.2024062054,bc-4,-0.0005972554266,0.0001638904291,0.1214719395,0,0,0.1214719395
