step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
4998,0.0000000000e+00,6.8391479458e-04,8.9213857160e-02,-3.0781611111e-05,8.4083614546e-02,5.1302426144e-03,6.6333555230e-04,2.0579242285e-05
4999,0.0000000000e+00,6.8352843552e-04,8.9216862668e-02,-3.0908177776e-05,8.4085849244e-02,5.1310134244e-03,6.6295129364e-04,2.0577141873e-05
5000,0.0000000000e+00,6.8314668088e-04,8.9219864065e-02,-3.1035623018e-05,8.4088083893e-02,5.1317801718e-03,6.6257178094e-04,2.0574899941e-05
5001,0.0000000000e+00,6.8276955690e-04,8.9222859597e-02,-3.1163055370e-05,8.4090318679e-02,5.1325409179e-03,6.6219710236e-04,2.0572454533e-05
5002,0.0000000000e+00,6.8239655643e-04,8.9225849066e-02,-3.1289764425e-05,8.4092553814e-02,5.1332952510e-03,6.6182686317e-04,2.0569693255e-05
5003,0.0000000000e+00,6.8202762915e-04,8.9228833969e-02,-3.1415214375e-05,8.4094789484e-02,5.1340444851e-03,6.6146114035e-04,2.0566488801e-05
5004,0.0000000000e+00,6.8166268168e-04,8.9231816751e-02,-3.1539076409e-05,8.4097025850e-02,5.1347909005e-03,6.6109981541e-04,2.0562866263e-05
5005,0.0000000000e+00,6.8130119768e-04,8.9234799364e-02,-3.1661347345e-05,8.4099263064e-02,5.1355363004e-03,6.6074231344e-04,2.0558884238e-05
5006,0.0000000000e+00,6.8094256039e-04,8.9237782887e-02,-3.1782058588e-05,8.4101501240e-02,5.1362816479e-03,6.6038798752e-04,2.0554572866e-05
5007,0.0000000000e+00,6.8058621163e-04,8.9240768013e-02,-3.1901152775e-05,8.4103740462e-02,5.1370275508e-03,6.6003625911e-04,2.0549952521e-05
5008,0.0000000000e+00,6.8023185162e-04,8.9243755028e-02,-3.2018496155e-05,8.4105980787e-02,5.1377742407e-03,6.5968683280e-04,2.0545018828e-05
5009,0.0000000000e+00,6.7987873578e-04,8.9246744442e-02,-3.2133870814e-05,8.4108222342e-02,5.1385221003e-03,6.5933896205e-04,2.0539773726e-05
5010,0.0000000000e+00,6.7952656730e-04,8.9249737818e-02,-3.2247064281e-05,8.4110465250e-02,5.1392725683e-03,6.5899220678e-04,2.0534360517e-05
5011,0.0000000000e+00,6.7917557326e-04,8.9252737182e-02,-3.2358107558e-05,8.4112709560e-02,5.1400276220e-03,6.5864662295e-04,2.0528950313e-05
5012,0.0000000000e+00,6.7882587602e-04,8.9255742918e-02,-3.2467112513e-05,8.4114955266e-02,5.1407876523e-03,6.5830224611e-04,2.0523629917e-05
5013,0.0000000000e+00,6.7847588732e-04,8.9258753030e-02,-3.2575133541e-05,8.4117202110e-02,5.1415509203e-03,6.5795746565e-04,2.0518421673e-05
5014,0.0000000000e+00,6.7812157555e-04,8.9261764736e-02,-3.2684658144e-05,8.4119449622e-02,5.1423151138e-03,6.5760830808e-04,2.0513267468e-05
5015,0.0000000000e+00,6.7776553306e-04,8.9264777854e-02,-3.2794280078e-05,8.4121698117e-02,5.1430797367e-03,6.5725733952e-04,2.0508193543e-05
5016,0.0000000000e+00,6.7740440668e-04,8.9267794398e-02,-3.2902762769e-05,8.4123948066e-02,5.1438463318e-03,6.5690103516e-04,2.0503371518e-05
5017,0.0000000000e+00,6.7702234362e-04,8.9270817473e-02,-3.3007966070e-05,8.4126201219e-02,5.1446162540e-03,6.5652339589e-04,2.0498947731e-05
5018,0.0000000000e+00,6.7662780903e-04,8.9273847237e-02,-3.3110222671e-05,8.4128456752e-02,5.1453904854e-03,6.5613277641e-04,2.0495032629e-05
5019,0.0000000000e+00,6.7622393096e-04,8.9276883489e-02,-3.3210166381e-05,8.4130714142e-02,5.1461693465e-03,6.5573234079e-04,2.0491590168e-05
5020,0.0000000000e+00,6.7581192212e-04,8.9279925796e-02,-3.3308080090e-05,8.4132973123e-02,5.1469526731e-03,6.5532339681e-04,2.0488525312e-05
5021,0.0000000000e+00,6.7539383036e-04,8.9282973247e-02,-3.3404080104e-05,8.4135233463e-02,5.1477397836e-03,6.5490816495e-04,2.0485665407e-05
5022,0.0000000000e+00,6.7497034906e-04,8.9286025251e-02,-3.3498349743e-05,8.4137495004e-02,5.1485302467e-03,6.5448746373e-04,2.0482885339e-05
5023,0.0000000000e+00,6.7454117027e-04,8.9289081423e-02,-3.3591069176e-05,8.4139757648e-02,5.1493237743e-03,6.5406103472e-04,2.0480135555e-05
5024,0.0000000000e+00,6.7410668368e-04,8.9292141433e-02,-3.3682274997e-05,8.4142021296e-02,5.1501201368e-03,6.5362929566e-04,2.0477388023e-05
5025,0.0000000000e+00,6.7366726676e-04,8.9295204917e-02,-3.3772028325e-05,8.4144285872e-02,5.1509190451e-03,6.5319264739e-04,2.0474619371e-05
5026,0.0000000000e+00,6.7322310966e-04,8.9298271381e-02,-3.3860441549e-05,8.4146551323e-02,5.1517200578e-03,6.5275129034e-04,2.0471819322e-05
5027,0.0000000000e+00,6.7277437066e-04,8.9301340368e-02,-3.3947591954e-05,8.4148817587e-02,5.1525227810e-03,6.5230533849e-04,2.0469032168e-05
5028,0.0000000000e+00,6.7232146086e-04,8.9304411058e-02,-3.4033281562e-05,8.4151084554e-02,5.1533265033e-03,6.5185514439e-04,2.0466316471e-05
5029,0.0000000000e+00,6.7186599244e-04,8.9307482527e-02,-3.4117428624e-05,8.4153352011e-02,5.1541305165e-03,6.5140227269e-04,2.0463719751e-05
5030,0.0000000000e+00,6.7140847048e-04,8.9310553873e-02,-3.4200270166e-05,8.4155619655e-02,5.1549342185e-03,6.5094720729e-04,2.0461263194e-05
5031,0.0000000000e+00,6.7094150806e-04,8.9313624181e-02,-3.4281867997e-05,8.4157887224e-02,5.1557369569e-03,6.5048257107e-04,2.0458936987e-05
5032,0.0000000000e+00,6.7046605926e-04,8.9316692369e-02,-3.4362502020e-05,8.4160154707e-02,5.1565376619e-03,6.5000938914e-04,2.0456670111e-05
5033,0.0000000000e+00,6.6998318382e-04,8.9319758540e-02,-3.4442329111e-05,8.4162422087e-02,5.1573364530e-03,6.4952869877e-04,2.0454485056e-05
5034,0.0000000000e+00,6.6949361250e-04,8.9322823924e-02,-3.4521376464e-05,8.4164689330e-02,5.1581345940e-03,6.4904109433e-04,2.0452518172e-05
5035,0.0000000000e+00,6.6899789352e-04,8.9325889783e-02,-3.4599639017e-05,8.4166956387e-02,5.1589333965e-03,6.4854696029e-04,2.0450933227e-05
5036,0.0000000000e+00,6.6849643026e-04,8.9328956804e-02,-3.4677126729e-05,8.4169223207e-02,5.1597335974e-03,6.4804657290e-04,2.0449857355e-05
5037,0.0000000000e+00,6.6798941522e-04,8.9332025165e-02,-3.4753946130e-05,8.4171489726e-02,5.1605354399e-03,6.4754005159e-04,2.0449363628e-05
5038,0.0000000000e+00,6.6747691896e-04,8.9335094720e-02,-3.4830280980e-05,8.4173755875e-02,5.1613388446e-03,6.4702745548e-04,2.0449463482e-05
5039,0.0000000000e+00,6.6695870245e-04,8.9338165192e-02,-3.4906482024e-05,8.4176021572e-02,5.1621436202e-03,6.4650859228e-04,2.0450110164e-05
5040,0.0000000000e+00,6.6643404968e-04,8.9341236136e-02,-3.4983353137e-05,8.4178286658e-02,5.1629494788e-03,6.4598276538e-04,2.0451284300e-05
5041,0.0000000000e+00,6.6590399247e-04,8.9344307063e-02,-3.5060481699e-05,8.4180551196e-02,5.1637558671e-03,6.4545097668e-04,2.0453015794e-05
5042,0.0000000000e+00,6.6536874687e-04,8.9347377527e-02,-3.5137965556e-05,8.4182815200e-02,5.1645623267e-03,6.4491347192e-04,2.0455274948e-05
5043,0.0000000000e+00,6.6482810218e-04,8.9350447026e-02,-3.5215978739e-05,8.4185078612e-02,5.1653684134e-03,6.4437012965e-04,2.0457972530e-05
5044,0.0000000000e+00,6.6428161715e-04,8.9353514950e-02,-3.5294564469e-05,8.4187341319e-02,5.1661736314e-03,6.4382063069e-04,2.0460986465e-05
5045,0.0000000000e+00,6.6372714167e-04,8.9356580839e-02,-3.5374119798e-05,8.4189603187e-02,5.1669776522e-03,6.4326295105e-04,2.0464190625e-05
5046,0.0000000000e+00,6.6316427247e-04,8.9359644351e-02,-3.5454934399e-05,8.4191864135e-02,5.1677802159e-03,6.4269675349e-04,2.0467518982e-05
5047,0.0000000000e+00,6.6259226233e-04,8.9362705035e-02,-3.5537487038e-05,8.4194124082e-02,5.1685809535e-03,6.4212132364e-04,2.0470938693e-05
5048,0.0000000000e+00,6.6200526621e-04,8.9365761972e-02,-3.5621770638e-05,8.4196382431e-02,5.1693795402e-03,6.4153081790e-04,2.0474448311e-05
5049,0.0000000000e+00,6.6140203778e-04,8.9368814983e-02,-3.5708053356e-05,8.4198638980e-02,5.1701760028e-03,6.4092393435e-04,2.0478103429e-05
5050,0.0000000000e+00,6.6078801051e-04,8.9371864373e-02,-3.5797122249e-05,8.4200893941e-02,5.1709704320e-03,6.4030607280e-04,2.0481937711e-05
5051,0.0000000000e+00,6.6016274212e-04,8.9374910124e-02,-3.5888868273e-05,8.4203147320e-02,5.1717628040e-03,6.3967676764e-04,2.0485974488e-05
5052,0.0000000000e+00,6.5952654068e-04,8.9377952354e-02,-3.5982579704e-05,8.4205399235e-02,5.1725531181e-03,6.3903631658e-04,2.0490224097e-05
5053,0.0000000000e+00,6.5888087965e-04,8.9380991233e-02,-3.6077653309e-05,8.4207649700e-02,5.1733415337e-03,6.3838619541e-04,2.0494684235e-05
5054,0.0000000000e+00,6.5822950014e-04,8.9384026311e-02,-3.6173661808e-05,8.4209898389e-02,5.1741279213e-03,6.3773013102e-04,2.0499369119e-05
5055,0.0000000000e+00,6.5757422296e-04,8.9387056940e-02,-3.6269912349e-05,8.4212145158e-02,5.1749117816e-03,6.3706993964e-04,2.0504283319e-05
5056,0.0000000000e+00,6.5691446183e-04,8.9390083116e-02,-3.6366892450e-05,8.4214390226e-02,5.1756928903e-03,6.3640499989e-04,2.0509461946e-05
5057,0.0000000000e+00,6.5625481705e-04,8.9393105765e-02,-3.6464876854e-05,8.4216634115e-02,5.1764716495e-03,6.3573988975e-04,2.0514927301e-05
5058,0.0000000000e+00,6.5561622595e-04,8.9396127664e-02,-3.6567448982e-05,8.4218878590e-02,5.1772490735e-03,6.3509559725e-04,2.0520628698e-05
5059,0.0000000000e+00,6.5498810217e-04,8.9399148149e-02,-3.6674646115e-05,8.4221122749e-02,5.1780253995e-03,6.3446149961e-04,2.0526602555e-05
5060,0.0000000000e+00,6.5436599500e-04,8.9402166169e-02,-3.6785436291e-05,8.4223366175e-02,5.1787999940e-03,6.3383302346e-04,2.0532971542e-05
5061,0.0000000000e+00,6.5374883743e-04,8.9405180871e-02,-3.6898824754e-05,8.4225608694e-02,5.1795721776e-03,6.3320899840e-04,2.0539839026e-05
5062,0.0000000000e+00,6.5313618307e-04,8.9408191907e-02,-3.7014123570e-05,8.4227850215e-02,5.1803416924e-03,6.3258891372e-04,2.0547269345e-05
5063,0.0000000000e+00,6.5252774204e-04,8.9411200045e-02,-3.7130901051e-05,8.4230090686e-02,5.1811093590e-03,6.3197253071e-04,2.0555211329e-05
5064,0.0000000000e+00,6.5192364115e-04,8.9414207189e-02,-3.7248642453e-05,8.4232330041e-02,5.1818771485e-03,6.3136025696e-04,2.0563384187e-05
5065,0.0000000000e+00,6.5132362996e-04,8.9417217562e-02,-3.7367257195e-05,8.4234568236e-02,5.1826493254e-03,6.3075249628e-04,2.0571133676e-05
5066,0.0000000000e+00,6.5072791870e-04,8.9420230724e-02,-3.7486402836e-05,8.4236805240e-02,5.1834254837e-03,6.3014949621e-04,2.0578422496e-05
5067,0.0000000000e+00,6.5013653877e-04,8.9423244624e-02,-3.7605961314e-05,8.4239041053e-02,5.1842035715e-03,6.2955111196e-04,2.0585426811e-05
5068,0.0000000000e+00,6.4954937451e-04,8.9426257279e-02,-3.7726019491e-05,8.4241275685e-02,5.1849815945e-03,6.2895706287e-04,2.0592311648e-05
5069,0.0000000000e+00,6.4896713410e-04,8.9429267096e-02,-3.7846667508e-05,8.4243509142e-02,5.1857579536e-03,6.2836799003e-04,2.0599144067e-05
5070,0.0000000000e+00,6.4839097384e-04,8.9432272872e-02,-3.7968064812e-05,8.4245741410e-02,5.1865314622e-03,6.2778505236e-04,2.0605921480e-05
5071,0.0000000000e+00,6.4781777374e-04,8.9435274096e-02,-3.8090466340e-05,8.4247972131e-02,5.1873019650e-03,6.2720516290e-04,2.0612610841e-05
5072,0.0000000000e+00,6.4724167834e-04,8.9438270342e-02,-3.8214121219e-05,8.4250200674e-02,5.1880696674e-03,6.2662246049e-04,2.0619217847e-05
5073,0.0000000000e+00,6.4666235620e-04,8.9441261808e-02,-3.8340694722e-05,8.4252426997e-02,5.1888348104e-03,6.2603656151e-04,2.0625794699e-05
5074,0.0000000000e+00,6.4608213798e-04,8.9444250044e-02,-3.8469183197e-05,8.4254651392e-02,5.1895986513e-03,6.2544983504e-04,2.0632302941e-05
5075,0.0000000000e+00,6.4549791824e-04,8.9447235360e-02,-3.8598431604e-05,8.4256873556e-02,5.1903618033e-03,6.2485921660e-04,2.0638701637e-05
5076,0.0000000000e+00,6.4491170231e-04,8.9450219509e-02,-3.8728807463e-05,8.4259093801e-02,5.1911257080e-03,6.2426655872e-04,2.0645143585e-05
5077,0.0000000000e+00,6.4432765276e-04,8.9453203976e-02,-3.8859236702e-05,8.4261312059e-02,5.1918919175e-03,6.2367583150e-04,2.0651821260e-05
5078,0.0000000000e+00,6.4374925293e-04,8.9456188363e-02,-3.8988360860e-05,8.4263528066e-02,5.1926602969e-03,6.2309049258e-04,2.0658760350e-05
5079,0.0000000000e+00,6.4317795926e-04,8.9459171912e-02,-3.9115841934e-05,8.4265741743e-02,5.1934301699e-03,6.2251203164e-04,2.0665927622e-05
5080,0.0000000000e+00,6.4261593315e-04,8.9462151341e-02,-3.9241069863e-05,8.4267953011e-02,5.1941983301e-03,6.2194285610e-04,2.0673077047e-05
5081,0.0000000000e+00,6.4206498967e-04,8.9465123740e-02,-3.9363502938e-05,8.4270161850e-02,5.1949618895e-03,6.2138497690e-04,2.0680012766e-05
5082,0.0000000000e+00,6.4152592877e-04,8.9468090000e-02,-3.9483158882e-05,8.4272368360e-02,5.1957216404e-03,6.2083913311e-04,2.0686795663e-05
5083,0.0000000000e+00,6.4099901392e-04,8.9471050444e-02,-3.9600145733e-05,8.4274572655e-02,5.1964777890e-03,6.2030554310e-04,2.0693470821e-05
5084,0.0000000000e+00,6.4048405336e-04,8.9474004385e-02,-3.9714428341e-05,8.4276774781e-02,5.1972296044e-03,6.1978386586e-04,2.0700187496e-05
5085,0.0000000000e+00,6.3998083527e-04,8.9476950880e-02,-3.9825993171e-05,8.4278974791e-02,5.1979760888e-03,6.1927377229e-04,2.0707062986e-05
5086,0.0000000000e+00,6.3948883983e-04,8.9479883456e-02,-3.9934747945e-05,8.4281172854e-02,5.1987106022e-03,6.1877524673e-04,2.0713593096e-05
5087,0.0000000000e+00,6.3900771150e-04,8.9482796955e-02,-4.0040661000e-05,8.4283369136e-02,5.1994278186e-03,6.1828836192e-04,2.0719349585e-05
5088,0.0000000000e+00,6.3853746857e-04,8.9485693569e-02,-4.0143967302e-05,8.4285563722e-02,5.2001298473e-03,6.1781295481e-04,2.0724513756e-05
5089,0.0000000000e+00,6.3807829387e-04,8.9488577093e-02,-4.0244924392e-05,8.4287756726e-02,5.2008203672e-03,6.1734896265e-04,2.0729331217e-05
5090,0.0000000000e+00,6.3763028075e-04,8.9491450554e-02,-4.0343683381e-05,8.4289948279e-02,5.2015022747e-03,6.1689636678e-04,2.0733913966e-05
5091,0.0000000000e+00,6.3719349453e-04,8.9494316633e-02,-4.0440313274e-05,8.4292138442e-02,5.2021781915e-03,6.1645512998e-04,2.0738364548e-05
5092,0.0000000000e+00,6.3676739750e-04,8.9497177179e-02,-4.0535101301e-05,8.4294327196e-02,5.2028499830e-03,6.1602467883e-04,2.0742718672e-05
5093,0.0000000000e+00,6.3635067799e-04,8.9500034330e-02,-4.0628642012e-05,8.4296514513e-02,5.2035198171e-03,6.1560375263e-04,2.0746925362e-05
5094,0.0000000000e+00,6.3594194820e-04,8.9502891202e-02,-4.0721651620e-05,8.4298700375e-02,5.2041908271e-03,6.1519096078e-04,2.0750987420e-05
5095,0.0000000000e+00,6.3554016691e-04,8.9505750226e-02,-4.0814623905e-05,8.4300884786e-02,5.2048654399e-03,6.1478506035e-04,2.0755106562e-05
5096,0.0000000000e+00,6.3514392156e-04,8.9508612052e-02,-4.0908189242e-05,8.4303067716e-02,5.2055443365e-03,6.1438460458e-04,2.0759316989e-05
5097,0.0000000000e+00,6.3474925257e-04,8.9511476094e-02,-4.1004599330e-05,8.4305248822e-02,5.2062272718e-03,6.1398571244e-04,2.0763540128e-05
5098,0.0000000000e+00,6.3435244173e-04,8.9514342370e-02,-4.1105555034e-05,8.4307427811e-02,5.2069145592e-03,6.1358459234e-04,2.0767849395e-05
5099,0.0000000000e+00,6.3394936818e-04,8.9517211637e-02,-4.1211696996e-05,8.4309604498e-02,5.2076071395e-03,6.1317700221e-04,2.0772365967e-05
5100,0.0000000000e+00,6.3354929839e-04,8.9520084676e-02,-4.1323941031e-05,8.4311779690e-02,5.2083049868e-03,6.1277221639e-04,2.0777082001e-05
5101,0.0000000000e+00,6.3316912257e-04,8.9522962989e-02,-4.1443036132e-05,8.4313954761e-02,5.2090082276e-03,6.1238707376e-04,2.0782048806e-05
5102,0.0000000000e+00,6.3280012371e-04,8.9525846450e-02,-4.1567664170e-05,8.4316128971e-02,5.2097174790e-03,6.1201278742e-04,2.0787336292e-05
5103,0.0000000000e+00,6.3243834573e-04,8.9528734841e-02,-4.1697142684e-05,8.4318302066e-02,5.2104327749e-03,6.1164543885e-04,2.0792906879e-05
5104,0.0000000000e+00,6.3208200033e-04,8.9531627567e-02,-4.1830610294e-05,8.4320473897e-02,5.2111536700e-03,6.1128325660e-04,2.0798743728e-05
5105,0.0000000000e+00,6.3172968386e-04,8.9534523707e-02,-4.1967585431e-05,8.4322644277e-02,5.2118794294e-03,6.1092479325e-04,2.0804890604e-05
5106,0.0000000000e+00,6.3137978699e-04,8.9537422175e-02,-4.2108122996e-05,8.4324813105e-02,5.2126090704e-03,6.1056835862e-04,2.0811428374e-05
5107,0.0000000000e+00,6.3103104659e-04,8.9540322148e-02,-4.2252288883e-05,8.4326980442e-02,5.2133417061e-03,6.1021265198e-04,2.0818394608e-05
5108,0.0000000000e+00,6.3068240080e-04,8.9543224984e-02,-4.2400438611e-05,8.4329146426e-02,5.2140785584e-03,6.0985647395e-04,2.0825926849e-05
5109,0.0000000000e+00,6.3033232720e-04,8.9546131909e-02,-4.2553185659e-05,8.4331311202e-02,5.2148207074e-03,6.0949826120e-04,2.0834066002e-05
5110,0.0000000000e+00,6.2998001513e-04,8.9549042177e-02,-4.2711063962e-05,8.4333474954e-02,5.2155672226e-03,6.0913739138e-04,2.0842623749e-05
5111,0.0000000000e+00,6.2962775073e-04,8.9551956639e-02,-4.2874641838e-05,8.4335637931e-02,5.2163187076e-03,6.0877639990e-04,2.0851350824e-05
5112,0.0000000000e+00,6.2927397972e-04,8.9554875448e-02,-4.3044866524e-05,8.4337800346e-02,5.2170751016e-03,6.0841396543e-04,2.0860014289e-05
5113,0.0000000000e+00,6.2891961401e-04,8.9557797298e-02,-4.3220487083e-05,8.4339961964e-02,5.2178353342e-03,6.0805104574e-04,2.0868568276e-05
5114,0.0000000000e+00,6.2856714541e-04,8.9560720854e-02,-4.3399279261e-05,8.4342122350e-02,5.2185985040e-03,6.0769012885e-04,2.0877016561e-05
5115,0.0000000000e+00,6.2821816093e-04,8.9563645434e-02,-4.3579652969e-05,8.4344281235e-02,5.2193641985e-03,6.0733282228e-04,2.0885338652e-05
5116,0.0000000000e+00,6.2787366870e-04,8.9566570377e-02,-4.3760445617e-05,8.4346438436e-02,5.2201319414e-03,6.0698020547e-04,2.0893463228e-05
5117,0.0000000000e+00,6.2753277724e-04,8.9569494797e-02,-4.3941146832e-05,8.4348593965e-02,5.2209008326e-03,6.0663143011e-04,2.0901347132e-05
5118,0.0000000000e+00,6.2719273261e-04,8.9572418853e-02,-4.4120959019e-05,8.4350748009e-02,5.2216708443e-03,6.0628378889e-04,2.0908943723e-05
5119,0.0000000000e+00,6.2685501252e-04,8.9575342122e-02,-4.4299112828e-05,8.4352900428e-02,5.2224416935e-03,6.0593871629e-04,2.0916296232e-05
5120,0.0000000000e+00,6.2652090551e-04,8.9578264067e-02,-4.4475306922e-05,8.4355051095e-02,5.2232129723e-03,6.0559740869e-04,2.0923496824e-05
5121,0.0000000000e+00,6.2619020484e-04,8.9581176581e-02,-4.4648770585e-05,8.4357199905e-02,5.2239766765e-03,6.0526022294e-04,2.0929981899e-05
5122,0.0000000000e+00,6.2586292799e-04,8.9584077266e-02,-4.4819148372e-05,8.4359346894e-02,5.2247303718e-03,6.0492720689e-04,2.0935721104e-05
5123,0.0000000000e+00,6.2554070218e-04,8.9586969514e-02,-4.4985752632e-05,8.4361492012e-02,5.2254775020e-03,6.0459944591e-04,2.0941256263e-05
5124,0.0000000000e+00,6.2522618254e-04,8.9589853387e-02,-4.5147042575e-05,8.4363634973e-02,5.2262184142e-03,6.0427937724e-04,2.0946805293e-05
5125,0.0000000000e+00,6.2492026646e-04,8.9592731025e-02,-4.5302541523e-05,8.4365775715e-02,5.2269553095e-03,6.0396753211e-04,2.0952734355e-05
5126,0.0000000000e+00,6.2462272725e-04,8.9595606245e-02,-4.5452441811e-05,8.4367914382e-02,5.2276918632e-03,6.0366329930e-04,2.0959427954e-05
5127,0.0000000000e+00,6.2433259648e-04,8.9598481069e-02,-4.5597435672e-05,8.4370051144e-02,5.2284299250e-03,6.0336560384e-04,2.0966992644e-05
5128,0.0000000000e+00,6.2404788593e-04,8.9601356011e-02,-4.5738085200e-05,8.4372186031e-02,5.2291699795e-03,6.0307250637e-04,2.0975379556e-05
5129,0.0000000000e+00,6.2376493796e-04,8.9604229416e-02,-4.5874409475e-05,8.4374318829e-02,5.2299105863e-03,6.0278049363e-04,2.0984444332e-05
5130,0.0000000000e+00,6.2348305744e-04,8.9607098884e-02,-4.6007119909e-05,8.4376449895e-02,5.2306489892e-03,6.0248892550e-04,2.0994131942e-05
5131,0.0000000000e+00,6.2320009421e-04,8.9609963006e-02,-4.6137150880e-05,8.4378579508e-02,5.2313834982e-03,6.0219580905e-04,2.1004285164e-05
5132,0.0000000000e+00,6.2291437761e-04,8.9612821958e-02,-4.6265068135e-05,8.4380707925e-02,5.2321140322e-03,6.0189979160e-04,2.1014586009e-05
5133,0.0000000000e+00,6.2262496831e-04,8.9615676602e-02,-4.6391252190e-05,8.4382835366e-02,5.2328412358e-03,6.0160028807e-04,2.1024680241e-05
5134,0.0000000000e+00,6.2233135810e-04,8.9618528178e-02,-4.6515949916e-05,8.4384962020e-02,5.2335661579e-03,6.0129711589e-04,2.1034242208e-05
5135,0.0000000000e+00,6.2203307237e-04,8.9621377421e-02,-4.6639603883e-05,8.4387088059e-02,5.2342893618e-03,6.0099000720e-04,2.1043065171e-05
5136,0.0000000000e+00,6.2172479057e-04,8.9624225244e-02,-4.6762535108e-05,8.4389213846e-02,5.2350113974e-03,6.0067372087e-04,2.1051069698e-05
5137,0.0000000000e+00,6.2140629392e-04,8.9627072375e-02,-4.6884777013e-05,8.4391339421e-02,5.2357329545e-03,6.0034801428e-04,2.1058279643e-05
5138,0.0000000000e+00,6.2108084668e-04,8.9629918898e-02,-4.7005989671e-05,8.4393464614e-02,5.2364542841e-03,6.0001609959e-04,2.1064747094e-05
5139,0.0000000000e+00,6.2074474632e-04,8.9632764144e-02,-4.7126186056e-05,8.4395588967e-02,5.2371751765e-03,5.9967418573e-04,2.1070560596e-05
5140,0.0000000000e+00,6.2039570517e-04,8.9635607402e-02,-4.7245559546e-05,8.4397712403e-02,5.2378949996e-03,5.9931987221e-04,2.1075832957e-05
5141,0.0000000000e+00,6.2003645155e-04,8.9638448712e-02,-4.7364167549e-05,8.4399835042e-02,5.2386136692e-03,5.9895578069e-04,2.1080670866e-05
5142,0.0000000000e+00,6.1966859732e-04,8.9641288445e-02,-4.7481861448e-05,8.4401957060e-02,5.2393313855e-03,5.9858345249e-04,2.1085144829e-05
5143,0.0000000000e+00,6.1929309960e-04,8.9644126327e-02,-4.7598380114e-05,8.4404078639e-02,5.2400476873e-03,5.9820378390e-04,2.1089315705e-05
5144,0.0000000000e+00,6.1890408602e-04,8.9646961343e-02,-4.7712860419e-05,8.4406199292e-02,5.2407620506e-03,5.9781083373e-04,2.1093252284e-05
5145,0.0000000000e+00,6.1850324912e-04,8.9649794630e-02,-4.7825326902e-05,8.4408319275e-02,5.2414753550e-03,5.9740625981e-04,2.1096989315e-05
5146,0.0000000000e+00,6.1809280903e-04,8.9652627361e-02,-4.7936061593e-05,8.4410438873e-02,5.2421884879e-03,5.9699237839e-04,2.1100430643e-05
5147,0.0000000000e+00,6.1767466201e-04,8.9655459879e-02,-4.8045365918e-05,8.4412558202e-02,5.2429016775e-03,5.9657122530e-04,2.1103436715e-05
5148,0.0000000000e+00,6.1724946458e-04,8.9658292706e-02,-4.8153735594e-05,8.4414677385e-02,5.2436153213e-03,5.9614360974e-04,2.1105854843e-05
5149,0.0000000000e+00,6.1681716647e-04,8.9661125004e-02,-4.8261606280e-05,8.4416796580e-02,5.2443284241e-03,5.9570958658e-04,2.1107579897e-05
5150,0.0000000000e+00,6.1637775850e-04,8.9663952843e-02,-4.8368970734e-05,8.4418915945e-02,5.2450368982e-03,5.9526934821e-04,2.1108410289e-05
5151,0.0000000000e+00,6.1593598058e-04,8.9666773868e-02,-4.8476068376e-05,8.4421035226e-02,5.2457386419e-03,5.9482760060e-04,2.1108379980e-05
5152,0.0000000000e+00,6.1550057213e-04,8.9669587459e-02,-4.8583408087e-05,8.4423153799e-02,5.2464336604e-03,5.9439287588e-04,2.1107696252e-05
5153,0.0000000000e+00,6.1506880424e-04,8.9672393500e-02,-4.8690763675e-05,8.4425271907e-02,5.2471215928e-03,5.9396230883e-04,2.1106495411e-05
5154,0.0000000000e+00,6.1462788393e-04,8.9675192240e-02,-4.8797914831e-05,8.4427390177e-02,5.2478020621e-03,5.9352306270e-04,2.1104821227e-05
5155,0.0000000000e+00,6.1418113556e-04,8.9677983576e-02,-4.8904974980e-05,8.4429508624e-02,5.2484749517e-03,5.9307841936e-04,2.1102716199e-05
5156,0.0000000000e+00,6.1373064586e-04,8.9680768103e-02,-4.9011895794e-05,8.4431627334e-02,5.2491407696e-03,5.9263032246e-04,2.1100323400e-05
5157,0.0000000000e+00,6.1327975971e-04,8.9683546423e-02,-4.9118466435e-05,8.4433746376e-02,5.2498000477e-03,5.9218198022e-04,2.1097779490e-05
5158,0.0000000000e+00,6.1283016848e-04,8.9686319275e-02,-4.9224356677e-05,8.4435865885e-02,5.2504533891e-03,5.9173499833e-04,2.1095170149e-05
5159,0.0000000000e+00,6.1238121855e-04,8.9689087579e-02,-4.9329230222e-05,8.4437986046e-02,5.2511015328e-03,5.9128868966e-04,2.1092528886e-05
5160,0.0000000000e+00,6.1193252506e-04,8.9691852337e-02,-4.9432882267e-05,8.4440106981e-02,5.2517453562e-03,5.9084266207e-04,2.1089862983e-05
5161,0.0000000000e+00,6.1148368177e-04,8.9694614822e-02,-4.9535366104e-05,8.4442228817e-02,5.2523860058e-03,5.9039649912e-04,2.1087182656e-05
5162,0.0000000000e+00,6.1104011151e-04,8.9697375636e-02,-4.9632847782e-05,8.4444350906e-02,5.2530247294e-03,5.8995567454e-04,2.1084436972e-05
5163,0.0000000000e+00,6.1060431044e-04,8.9700136182e-02,-4.9723565587e-05,8.4446472961e-02,5.2536632206e-03,5.8952270871e-04,2.1081601725e-05
