x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
5.706248713299e-02,3.757739142348e-02,2.650188922182e-01,-9.642432197156e-01,3.155637090099e+01,-3.793216900858e-01,0.000000000000e+00,9.954448424945e-01,9.421783689348e-01,2.589544447932e-01,1.466721276988e-01,bc-4
5.402071677791e-02,3.672522167522e-02,2.753082119937e-01,-9.613560154328e-01,3.155992322982e+01,-3.722170324313e-01,0.000000000000e+00,9.955154302538e-01,9.378360220890e-01,2.685726767605e-01,1.464315544930e-01,bc-4
5.121921666593e-02,3.590777908093e-02,2.848854368111e-01,-9.585615723014e-01,3.156246314440e+01,-3.671372032575e-01,0.000000000000e+00,9.955570231249e-01,9.336106772452e-01,2.774700063971e-01,1.461939510286e-01,bc-4
4.841884410039e-02,3.505777283856e-02,2.959850979846e-01,-9.551925574307e-01,3.156602620454e+01,-3.600110829848e-01,0.000000000000e+00,9.956244072345e-01,9.289167181921e-01,2.878430152274e-01,1.459686671128e-01,bc-4
4.576331470071e-02,3.421869204084e-02,3.071748392334e-01,-9.516530975844e-01,3.157031866495e+01,-3.514261621590e-01,0.000000000000e+00,9.957012759118e-01,9.235170310303e-01,2.980930722089e-01,1.456556295066e-01,bc-4
4.334134846603e-02,3.342287920336e-02,3.175031430945e-01,-9.482572193899e-01,3.157400341697e+01,-3.440566581264e-01,0.000000000000e+00,9.957641289711e-01,9.180154997048e-01,3.073773661889e-01,1.453025550246e-01,bc-4
4.100895065534e-02,3.262676978952e-02,3.285196443923e-01,-9.444971377661e-01,3.157858440295e+01,-3.348946861726e-01,0.000000000000e+00,9.958515806393e-01,9.126301372487e-01,3.174355073852e-01,1.450210755686e-01,bc-4
3.869756872879e-02,3.180677051591e-02,3.402459723103e-01,-9.403364708053e-01,3.158376414737e+01,-3.245351973276e-01,0.000000000000e+00,9.959406251954e-01,9.064659736501e-01,3.279904652710e-01,1.446734999836e-01,bc-4
3.658302613736e-02,3.102852754636e-02,3.514336773985e-01,-9.362127805099e-01,3.158820678537e+01,-3.156499213156e-01,0.000000000000e+00,9.960156188948e-01,8.998140403379e-01,3.377703912550e-01,1.442396866733e-01,bc-4
3.464338601385e-02,3.028723103490e-02,3.625206607229e-01,-9.319757349572e-01,3.159386554491e+01,-3.043324022359e-01,0.000000000000e+00,9.961109387979e-01,8.936238273542e-01,3.476025052788e-01,1.438926427815e-01,bc-4
3.270227436646e-02,2.951786119900e-02,3.743666969390e-01,-9.272807429376e-01,3.160009931710e+01,-2.918648578596e-01,0.000000000000e+00,9.962128233826e-01,8.866943282967e-01,3.579809344766e-01,1.434929327714e-01,bc-4
3.085834746133e-02,2.876050076655e-02,3.860748428835e-01,-9.224674605061e-01,3.160395773732e+01,-2.841480174267e-01,0.000000000000e+00,9.962731020448e-01,8.796093649679e-01,3.681376979872e-01,1.430847132404e-01,bc-4
2.917757709580e-02,2.804401787776e-02,3.986383808024e-01,-9.171081950082e-01,3.161211105845e+01,-2.678413751690e-01,0.000000000000e+00,9.964461217079e-01,8.720904626491e-01,3.790705740455e-01,1.426846012979e-01,bc-4
2.756059229786e-02,2.732903727514e-02,4.101025126477e-01,-9.120394339721e-01,3.161832330175e+01,-2.554168885551e-01,0.000000000000e+00,9.965576772579e-01,8.643271065658e-01,3.886484563594e-01,1.421943370489e-01,bc-4
2.595296181425e-02,2.659264080362e-02,4.228265925862e-01,-9.062106116141e-01,3.162559272758e+01,-2.408780368945e-01,0.000000000000e+00,9.966878422367e-01,8.558554273192e-01,3.993314903201e-01,1.416992303136e-01,bc-4
2.447949810551e-02,2.589376411597e-02,4.352457921153e-01,-9.003116685048e-01,3.163206719551e+01,-2.279291010455e-01,0.000000000000e+00,9.968027882178e-01,8.469972302195e-01,4.094715122360e-01,1.411451398017e-01,bc-4
2.312715210016e-02,2.522842800805e-02,4.475767905337e-01,-8.942455012890e-01,3.163981018675e+01,-2.124431185622e-01,0.000000000000e+00,9.969495945133e-01,8.385819522873e-01,4.197167536914e-01,1.406838987639e-01,bc-4
2.177101102824e-02,2.453692498857e-02,4.608486966315e-01,-8.874787202030e-01,3.164830606941e+01,-1.954513532407e-01,0.000000000000e+00,9.971107311154e-01,8.288553586241e-01,4.304068402120e-01,1.401048738587e-01,bc-4
2.047671613898e-02,2.385293775339e-02,4.741917923149e-01,-8.804215718059e-01,3.165648064891e+01,-1.791021942344e-01,0.000000000000e+00,9.972638761781e-01,8.183901155485e-01,4.407818801040e-01,1.394374432458e-01,bc-4
1.929077874544e-02,2.320316385825e-02,4.872281616375e-01,-8.732747096460e-01,3.166553399380e+01,-1.609955044716e-01,0.000000000000e+00,9.974344405223e-01,8.080239528839e-01,4.508226572624e-01,1.387899777449e-01,bc-4
1.814718312240e-02,2.255363119082e-02,5.004040478151e-01,-8.657920009623e-01,3.167494025019e+01,-1.421829916753e-01,0.000000000000e+00,9.976114018038e-01,7.976519377658e-01,4.610209588007e-01,1.381842792209e-01,bc-4
1.700567193007e-02,2.188107194760e-02,5.148006019065e-01,-8.573099441140e-01,3.168561163992e+01,-1.208402122300e-01,0.000000000000e+00,9.978158417492e-01,7.852103248127e-01,4.715059595565e-01,1.373656901237e-01,bc-4
1.595146068222e-02,2.123709844772e-02,5.287776567780e-01,-8.487603841440e-01,3.169516849784e+01,-1.017264963908e-01,0.000000000000e+00,9.979958879385e-01,7.720183532243e-01,4.809673771700e-01,1.364100442814e-01,bc-4
1.497717556801e-02,2.061889238972e-02,5.426117885322e-01,-8.399835992124e-01,3.170660213539e+01,-7.885922128636e-02,0.000000000000e+00,9.982177823187e-01,7.592753665392e-01,4.904759628790e-01,1.355508625214e-01,bc-4
1.399777969409e-02,1.997368528241e-02,5.574880229613e-01,-8.301849819496e-01,3.171771425709e+01,-5.663497787798e-02,0.000000000000e+00,9.984292501929e-01,7.453479165752e-01,5.005180116051e-01,1.346256638976e-01,bc-4
1.305567585734e-02,1.932851061297e-02,5.730721271107e-01,-8.195049341699e-01,3.173123208487e+01,-2.959932231418e-02,0.000000000000e+00,9.986880708302e-01,7.295912230590e-01,5.101963108291e-01,1.334859244740e-01,bc-4
1.218243072842e-02,1.870670559106e-02,5.873495879630e-01,-8.093333438823e-01,3.174238622580e+01,-7.291040466619e-03,0.000000000000e+00,9.989041617646e-01,7.144494874359e-01,5.184904529608e-01,1.323494690202e-01,bc-4
1.133628341703e-02,1.807951244515e-02,6.033976931960e-01,-7.974404202483e-01,3.175727552645e+01,2.248756082935e-02,0.000000000000e+00,9.991961892865e-01,6.976783212471e-01,5.279108996034e-01,1.311585876724e-01,bc-4
1.048933990457e-02,1.742462077492e-02,6.198352096386e-01,-7.847320006807e-01,3.177226263916e+01,5.246178626458e-02,0.000000000000e+00,9.994967091198e-01,6.786853720442e-01,5.360723017472e-01,1.296431934025e-01,bc-4
9.697345360972e-03,1.678604188620e-02,6.364280040429e-01,-7.713361107001e-01,3.178679682720e+01,8.153016233079e-02,0.000000000000e+00,9.997894853406e-01,6.587914181082e-01,5.435675855065e-01,1.280180333300e-01,bc-4
8.956930397156e-03,1.616139814353e-02,6.529456136386e-01,-7.574047964134e-01,3.180340560643e+01,1.147477207873e-01,0.000000000000e+00,1.000136022625e+00,6.388974963362e-01,5.507825138854e-01,1.264246727877e-01,bc-4
8.213478615940e-03,1.550483201013e-02,6.706523122079e-01,-7.417718491087e-01,3.182131250219e+01,1.505615123219e-01,0.000000000000e+00,1.000506337844e+00,6.164469792160e-01,5.573433293020e-01,1.245409692118e-01,bc-4
7.493462380568e-03,1.483767639851e-02,6.889885341974e-01,-7.247722399102e-01,3.183945280151e+01,1.868421109571e-01,0.000000000000e+00,1.000881080121e+00,5.915734415085e-01,5.623660729411e-01,1.223070642683e-01,bc-4
6.817833219010e-03,1.417925776942e-02,7.070630654252e-01,-7.071504942454e-01,3.185760247079e+01,2.231414495183e-01,0.000000000000e+00,1.001271751293e+00,5.659566181733e-01,5.658866459116e-01,1.199158839662e-01,bc-4
6.162708931537e-03,1.350527885328e-02,7.266612641268e-01,-6.869959295495e-01,3.187982425819e+01,2.675850243145e-01,0.000000000000e+00,1.001731639113e+00,5.372126478321e-01,5.682298904370e-01,1.171509415344e-01,bc-4
5.511098472115e-03,1.279505896759e-02,7.466579844939e-01,-6.652081284768e-01,3.190339536251e+01,3.147272329607e-01,0.000000000000e+00,1.002231453860e+00,5.051139510889e-01,5.669614493789e-01,1.137452736220e-01,bc-4
4.897447488289e-03,1.208541960185e-02,7.667769880649e-01,-6.419135849740e-01,3.192465091723e+01,3.572383424025e-01,0.000000000000e+00,1.002674660733e+00,4.719233108815e-01,5.637206368361e-01,1.101153305099e-01,bc-4
4.321999690632e-03,1.137402606599e-02,7.876574461496e-01,-6.161134209909e-01,3.195102280224e+01,4.099821124070e-01,0.000000000000e+00,1.003234330649e+00,4.374687152959e-01,5.592728210759e-01,1.063361968867e-01,bc-4
3.754717172252e-03,1.062095390846e-02,8.092361084252e-01,-5.874835494045e-01,3.197805604981e+01,4.640486075585e-01,0.000000000000e+00,1.003814318509e+00,4.000253854553e-01,5.510196609340e-01,1.019596856520e-01,bc-4
3.212294286291e-03,9.842776789698e-03,8.313905417704e-01,-5.556885522078e-01,3.200491646659e+01,5.177694411187e-01,0.000000000000e+00,1.004401895376e+00,3.597925840694e-01,5.383018063013e-01,9.693980740884e-02,bc-4
2.708731442499e-03,9.055525426614e-03,8.532097090887e-01,-5.215680131265e-01,3.203271726432e+01,5.733710365673e-01,0.000000000000e+00,1.005027369028e+00,3.187708660453e-01,5.214629560085e-01,9.149465199229e-02,bc-4
2.234481347913e-03,8.239294274145e-03,8.753098186009e-01,-4.835625310763e-01,3.206312457557e+01,6.341856590824e-01,0.000000000000e+00,1.005701229256e+00,2.759774177556e-01,4.995543036304e-01,8.542568227312e-02,bc-4
1.784473100774e-03,7.375363281044e-03,8.976223486525e-01,-4.407653788578e-01,3.209535855782e+01,6.986536235771e-01,0.000000000000e+00,1.006419520053e+00,2.305814676872e-01,4.695810708125e-01,7.829270838799e-02,bc-4
1.378815082818e-03,6.494614583846e-03,9.187957681603e-01,-3.947332471566e-01,3.212321260987e+01,7.543617276742e-01,0.000000000000e+00,1.007040178685e+00,1.858245116236e-01,4.325320355711e-01,7.044484017043e-02,bc-4
1.021556225102e-03,5.596400208892e-03,9.385996197702e-01,-3.450083386923e-01,3.215360232023e+01,8.151411483953e-01,0.000000000000e+00,1.007754002364e+00,1.429086017403e-01,3.887846878246e-01,6.197652302871e-02,bc-4
7.044344396479e-04,4.648319866488e-03,9.570044912896e-01,-2.900731005309e-01,3.218205861009e+01,8.720537281181e-01,0.000000000000e+00,1.008405587997e+00,1.017239734111e-01,3.356060911820e-01,5.246413923174e-02,bc-4
4.390854237919e-04,3.665068381380e-03,9.729787549752e-01,-2.308946564277e-01,3.220623601903e+01,9.204085459868e-01,0.000000000000e+00,1.008961657177e+00,6.486986175265e-02,2.733584150453e-01,4.202738978393e-02,bc-4
2.346344931606e-04,2.662346979946e-03,9.856752905128e-01,-1.686541481033e-01,3.222623696527e+01,9.604104384756e-01,0.000000000000e+00,1.009481356386e+00,3.480973697544e-02,2.034405793857e-01,3.087337085931e-02,bc-4
9.315779180706e-05,1.627700740413e-03,9.946520240472e-01,-1.032828691446e-01,3.224100211805e+01,9.899407440405e-01,0.000000000000e+00,1.009805895116e+00,1.309640257140e-02,1.261231744748e-01,1.896594074996e-02,bc-4
1.913500124914e-05,5.495555690280e-04,9.993943676096e-01,-3.479795957015e-02,3.224734948432e+01,1.002635476578e+00,0.000000000000e+00,1.009990531180e+00,1.490504070225e-03,4.280714705928e-02,6.406591131825e-03,bc-4
