step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
362,0,3,0.1,0,361.947,4114.56,7179.66,167408,167408,13088.9
363,0,3,0.1,0,361.999,4114.64,7180.05,167418,167418,13089.1
364,0,3,0.1,0,362.051,4114.72,7180.42,167428,167428,13089.3
365,0,3,0.1,0,362.101,4114.79,7180.78,167438,167438,13089.5
366,0,3,0.1,0,362.151,4114.86,7181.13,167447,167447,13089.7
367,0,3,0.1,0,362.2,4114.91,7181.45,167456,167456,13089.9
368,0,3,0.1,0,362.247,4114.95,7181.77,167464,167464,13090.1
369,0,3,0.1,0,362.294,4114.99,7182.07,167472,167472,13090.3
370,0,3,0.1,0,362.34,4115.03,7182.36,167481,167481,13090.5
371,0,3,0.1,0,362.385,4115.06,7182.64,167489,167489,13090.7
372,0,3,0.1,0,362.43,4115.08,7182.9,167496,167496,13090.9
373,0,3,0.1,0,362.472,4115.09,7183.15,167503,167503,13091.1
374,0,3,0.1,0,362.514,4115.1,7183.37,167510,167510,13091.3
375,0,3,0.1,0,362.555,4115.1,7183.59,167517,167517,13091.5
376,0,3,0.1,0,362.595,4115.1,7183.8,167523,167523,13091.7
377,0,3,0.1,0,362.635,4115.09,7183.99,167530,167530,13091.9
378,0,3,0.1,0,362.674,4115.09,7184.17,167536,167536,13092
379,0,3,0.1,0,362.712,4115.07,7184.34,167542,167542,13092.2
380,0,3,0.1,0,362.75,4115.05,7184.5,167547,167547,13092.4
381,0,3,0.1,0,362.787,4115.04,7184.65,167553,167553,13092.6
382,0,3,0.1,0,362.824,4115.02,7184.8,167558,167558,13092.8
383,0,3,0.1,0,362.86,4115,7184.93,167564,167564,13092.9
384,0,3,0.1,0,362.895,4114.98,7185.05,167569,167569,13093.1
385,0,3,0.1,0,362.931,4114.96,7185.16,167575,167575,13093.3
386,0,3,0.1,0,362.965,4114.94,7185.26,167580,167580,13093.4
387,0,3,0.1,0,362.998,4114.91,7185.34,167584,167584,13093.6
388,0,3,0.1,0,363.03,4114.87,7185.42,167588,167588,13093.8
389,0,3,0.1,0,363.062,4114.83,7185.48,167592,167592,13093.9
390,0,3,0.1,0,363.093,4114.78,7185.54,167596,167596,13094.1
391,0,3,0.1,0,363.124,4114.74,7185.58,167600,167600,13094.2
392,0,3,0.1,0,363.154,4114.69,7185.62,167603,167603,13094.4
393,0,3,0.1,0,363.184,4114.64,7185.66,167607,167607,13094.5
394,0,3,0.1,0,363.213,4114.58,7185.69,167611,167611,13094.7
395,0,3,0.1,0,363.242,4114.52,7185.7,167614,167614,13094.8
396,0,3,0.1,0,363.269,4114.45,7185.71,167617,167617,13095
397,0,3,0.1,0,363.297,4114.38,7185.71,167620,167620,13095.1
398,0,3,0.1,0,363.324,4114.3,7185.71,167623,167623,13095.3
399,0,3,0.1,0,363.35,4114.22,7185.7,167625,167625,13095.4
400,0,3,0.1,0,363.377,4114.14,7185.68,167628,167628,13095.6
401,0,3,0.1,0,363.402,4114.05,7185.65,167631,167631,13095.7
402,0,3,0.1,0,363.428,4113.97,7185.62,167633,167633,13095.9
403,0,3,0.1,0,363.452,4113.88,7185.58,167636,167636,13096
404,0,3,0.1,0,363.477,4113.79,7185.53,167638,167638,13096.1
405,0,3,0.1,0,363.501,4113.69,7185.48,167640,167640,13096.3
406,0,3,0.1,0,363.525,4113.6,7185.42,167642,167642,13096.4
407,0,3,0.1,0,363.548,4113.5,7185.35,167644,167644,13096.6
408,0,3,0.1,0,363.571,4113.4,7185.28,167646,167646,13096.7
409,0,3,0.1,0,363.593,4113.3,7185.2,167648,167648,13096.8
410,0,3,0.1,0,363.615,4113.19,7185.12,167650,167650,13097
411,0,3,0.1,0,363.637,4113.09,7185.03,167651,167651,13097.1
412,0,3,0.1,0,363.659,4112.98,7184.94,167653,167653,13097.2
413,0,3,0.1,0,363.68,4112.86,7184.84,167654,167654,13097.3
414,0,3,0.1,0,363.7,4112.75,7184.73,167656,167656,13097.5
415,0,3,0.1,0,363.72,4112.63,7184.62,167657,167657,13097.6
416,0,3,0.1,0,363.739,4112.5,7184.5,167657,167657,13097.7
417,0,3,0.1,0,363.757,4112.38,7184.37,167658,167658,13097.8
418,0,3,0.1,0,363.776,4112.25,7184.23,167658,167658,13098
419,0,3,0.1,0,363.794,4112.12,7184.09,167659,167659,13098.1
420,0,3,0.1,0,363.812,4112,7183.95,167659,167659,13098.2
421,0,3,0.1,0,363.83,4111.87,7183.8,167660,167660,13098.3
422,0,3,0.1,0,363.848,4111.74,7183.65,167661,167661,13098.5
423,0,3,0.1,0,363.865,4111.62,7183.5,167662,167662,13098.6
424,0,3,0.1,0,363.883,4111.49,7183.34,167662,167662,13098.7
425,0,3,0.1,0,363.899,4111.35,7183.17,167662,167662,13098.8
426,0,3,0.1,0,363.915,4111.21,7183,167662,167662,13098.9
427,0,3,0.1,0,363.931,4111.07,7182.82,167662,167662,13099
428,0,3,0.1,0,363.946,4110.94,7182.64,167662,167662,13099.2
429,0,3,0.1,0,363.962,4110.8,7182.46,167663,167663,13099.3
430,0,3,0.1,0,363.978,4110.67,7182.28,167663,167663,13099.4
431,0,3,0.1,0,363.994,4110.53,7182.09,167663,167663,13099.5
432,0,3,0.1,0,364.009,4110.4,7181.9,167664,167664,13099.6
433,0,3,0.1,0,364.024,4110.26,7181.7,167664,167664,13099.7
434,0,3,0.1,0,364.039,4110.13,7181.51,167664,167664,13099.8
435,0,3,0.1,0,364.054,4109.99,7181.31,167664,167664,13100
436,0,3,0.1,0,364.069,4109.86,7181.1,167665,167665,13100.1
437,0,3,0.1,0,364.084,4109.71,7180.9,167665,167665,13100.2
438,0,3,0.1,0,364.098,4109.56,7180.69,167665,167665,13100.3
439,0,3,0.1,0,364.112,4109.41,7180.48,167665,167665,13100.4
440,0,3,0.1,0,364.126,4109.25,7180.26,167665,167665,13100.5
441,0,3,0.1,0,364.139,4109.09,7180.04,167665,167665,13100.6
442,0,3,0.1,0,364.153,4108.93,7179.82,167665,167665,13100.7
443,0,3,0.1,0,364.166,4108.77,7179.6,167665,167665,13100.8
444,0,3,0.1,0,364.178,4108.61,7179.36,167665,167665,13100.9
445,0,3,0.1,0,364.191,4108.45,7179.13,167664,167664,13101
446,0,3,0.1,0,364.203,4108.28,7178.88,167664,167664,13101.1
447,0,3,0.1,0,364.215,4108.12,7178.64,167664,167664,13101.2
448,0,3,0.1,0,364.227,4107.96,7178.39,167663,167663,13101.3
449,0,3,0.1,0,364.239,4107.8,7178.14,167663,167663,13101.4
450,0,3,0.1,0,364.251,4107.63,7177.88,167663,167663,13101.5
451,0,3,0.1,0,364.262,4107.46,7177.63,167662,167662,13101.7
452,0,3,0.1,0,364.273,4107.29,7177.36,167661,167661,13101.8
453,0,3,0.1,0,364.284,4107.12,7177.1,167661,167661,13101.9
454,0,3,0.1,0,364.295,4106.95,7176.84,167660,167660,13102
455,0,3,0.1,0,364.306,4106.78,7176.57,167660,167660,13102.1
456,0,3,0.1,0,364.316,4106.61,7176.3,167659,167659,13102.2
457,0,3,0.1,0,364.326,4106.43,7176.03,167658,167658,13102.3
458,0,3,0.1,0,364.336,4106.25,7175.75,167657,167657,13102.4
459,0,3,0.1,0,364.346,4106.07,7175.47,167657,167657,13102.4
460,0,3,0.1,0,364.356,4105.89,7175.18,167656,167656,13102.5
461,0,3,0.1,0,364.366,4105.72,7174.9,167655,167655,13102.6
462,0,3,0.1,0,364.376,4105.54,7174.61,167655,167655,13102.7
463,0,3,0.1,0,364.386,4105.37,7174.32,167654,167654,13102.8
464,0,3,0.1,0,364.395,4105.19,7174.03,167654,167654,13102.9
465,0,3,0.1,0,364.405,4105.02,7173.74,167654,167654,13103
466,0,3,0.1,0,364.416,4104.85,7173.44,167653,167653,13103.1
467,0,3,0.1,0,364.425,4104.68,7173.15,167653,167653,13103.2
468,0,3,0.1,0,364.435,4104.51,7172.85,167653,167653,13103.3
469,0,3,0.1,0,364.445,4104.33,7172.55,167653,167653,13103.4
470,0,3,0.1,0,364.455,4104.16,7172.26,167653,167653,13103.5
471,0,3,0.1,0,364.465,4103.99,7171.96,167653,167653,13103.6
472,0,3,0.1,0,364.475,4103.81,7171.65,167653,167653,13103.7
473,0,3,0.1,0,364.484,4103.63,7171.34,167653,167653,13103.8
474,0,3,0.1,0,364.493,4103.45,7171.03,167653,167653,13103.9
475,0,3,0.1,0,364.502,4103.26,7170.72,167653,167653,13104
476,0,3,0.1,0,364.511,4103.07,7170.4,167653,167653,13104
477,0,3,0.1,0,364.519,4102.88,7170.08,167652,167652,13104.1
478,0,3,0.1,0,364.528,4102.69,7169.76,167652,167652,13104.2
479,0,3,0.1,0,364.536,4102.49,7169.43,167651,167651,13104.3
480,0,3,0.1,0,364.544,4102.29,7169.1,167650,167650,13104.4
481,0,3,0.1,0,364.552,4102.09,7168.77,167650,167650,13104.5
482,0,3,0.1,0,364.56,4101.89,7168.44,167649,167649,13104.6
483,0,3,0.1,0,364.568,4101.7,7168.11,167649,167649,13104.7
484,0,3,0.1,0,364.576,4101.51,7167.78,167649,167649,13104.8
485,0,3,0.1,0,364.585,4101.32,7167.44,167649,167649,13104.8
486,0,3,0.1,0,364.593,4101.13,7167.1,167649,167649,13104.9
487,0,3,0.1,0,364.601,4100.94,7166.76,167649,167649,13105
488,0,3,0.1,0,364.609,4100.75,7166.42,167649,167649,13105.1
489,0,3,0.1,0,364.617,4100.57,7166.08,167649,167649,13105.2
490,0,3,0.1,0,364.626,4100.38,7165.74,167650,167650,13105.3
491,0,3,0.1,0,364.635,4100.2,7165.4,167650,167650,13105.3
492,0,3,0.1,0,364.643,4100.01,7165.05,167651,167651,13105.4
493,0,3,0.1,0,364.652,4099.83,7164.71,167651,167651,13105.5
494,0,3,0.1,0,364.661,4099.65,7164.36,167652,167652,13105.6
495,0,3,0.1,0,364.669,4099.46,7164.01,167653,167653,13105.7
496,0,3,0.1,0,364.678,4099.28,7163.66,167654,167654,13105.7
497,0,3,0.1,0,364.687,4099.1,7163.31,167655,167655,13105.8
498,0,3,0.1,0,364.696,4098.92,7162.96,167656,167656,13105.9
499,0,3,0.1,0,364.704,4098.74,7162.61,167657,167657,13106
500,0,3,0.1,0,364.713,4098.56,7162.25,167658,167658,13106.1
501,0,3,0.1,0,364.722,4098.38,7161.89,167659,167659,13106.1
502,0,3,0.1,0,364.731,4098.2,7161.53,167660,167660,13106.2
503,0,3,0.1,0,364.739,4098.01,7161.16,167661,167661,13106.3
504,0,3,0.1,0,364.748,4097.82,7160.79,167662,167662,13106.4
505,0,3,0.1,0,364.756,4097.64,7160.42,167663,167663,13106.4
506,0,3,0.1,0,364.765,4097.45,7160.05,167664,167664,13106.5
507,0,3,0.1,0,364.773,4097.27,7159.68,167665,167665,13106.6
508,0,3,0.1,0,364.782,4097.09,7159.31,167667,167667,13106.7
509,0,3,0.1,0,364.791,4096.91,7158.93,167668,167668,13106.7
510,0,3,0.1,0,364.8,4096.74,7158.55,167669,167669,13106.8
511,0,3,0.1,0,364.808,4096.56,7158.18,167671,167671,13106.9
512,0,3,0.1,0,364.817,4096.39,7157.8,167673,167673,13106.9
513,0,3,0.1,0,364.826,4096.2,7157.41,167674,167674,13107
514,0,3,0.1,0,364.835,4096.02,7157.03,167675,167675,13107.1
515,0,3,0.1,0,364.843,4095.84,7156.64,167677,167677,13107.1
516,0,3,0.1,0,364.851,4095.66,7156.24,167678,167678,13107.2
517,0,3,0.1,0,364.859,4095.48,7155.83,167680,167680,13107.3
518,0,3,0.1,0,364.865,4095.31,7155.4,167681,167681,13107.3
519,0,3,0.1,0,364.871,4095.13,7154.95,167683,167683,13107.4
520,0,3,0.1,0,364.876,4094.96,7154.49,167684,167684,13107.5
521,0,3,0.1,0,364.881,4094.78,7154.02,167685,167685,13107.5
522,0,3,0.1,0,364.885,4094.61,7153.53,167686,167686,13107.6
523,0,3,0.1,0,364.888,4094.43,7153.04,167687,167687,13107.7
524,0,3,0.1,0,364.892,4094.25,7152.55,167688,167688,13107.7
525,0,3,0.1,0,364.895,4094.06,7152.05,167689,167689,13107.8
526,0,3,0.1,0,364.899,4093.88,7151.55,167690,167690,13107.8
527,0,3,0.1,0,364.902,4093.69,7151.05,167691,167691,13107.9
528,0,3,0.1,0,364.906,4093.51,7150.56,167693,167693,13108
529,0,3,0.1,0,364.909,4093.33,7150.06,167694,167694,13108
530,0,3,0.1,0,364.913,4093.14,7149.56,167695,167695,13108.1
531,0,3,0.1,0,364.917,4092.96,7149.06,167696,167696,13108.1
532,0,3,0.1,0,364.921,4092.78,7148.56,167697,167697,13108.2
533,0,3,0.1,0,364.925,4092.6,7148.06,167699,167699,13108.2
534,0,3,0.1,0,364.929,4092.42,7147.56,167701,167701,13108.3
535,0,3,0.1,0,364.934,4092.24,7147.06,167702,167702,13108.3
536,0,3,0.1,0,364.938,4092.07,7146.56,167704,167704,13108.4
537,0,3,0.1,0,364.944,4091.89,7146.07,167706,167706,13108.4
538,0,3,0.1,0,364.949,4091.72,7145.57,167708,167708,13108.5
539,0,3,0.1,0,364.954,4091.55,7145.07,167711,167711,13108.5
540,0,3,0.1,0,364.96,4091.38,7144.58,167713,167713,13108.6
541,0,3,0.1,0,364.965,4091.21,7144.08,167715,167715,13108.6
542,0,3,0.1,0,364.972,4091.05,7143.59,167718,167718,13108.7
543,0,3,0.1,0,364.978,4090.89,7143.1,167721,167721,13108.7
544,0,3,0.1,0,364.984,4090.74,7142.6,167723,167723,13108.8
545,0,3,0.1,0,364.99,4090.59,7142.11,167726,167726,13108.8
546,0,3,0.1,0,364.996,4090.44,7141.62,167729,167729,13108.9
547,0,3,0.1,0,365.002,4090.28,7141.13,167732,167732,13108.9
548,0,3,0.1,0,365.008,4090.13,7140.64,167735,167735,13108.9
549,0,3,0.1,0,365.014,4089.98,7140.15,167737,167737,13109
550,0,3,0.1,0,365.019,4089.83,7139.67,167740,167740,13109
551,0,3,0.1,0,365.025,4089.67,7139.19,167743,167743,13109.1
552,0,3,0.1,0,365.031,4089.53,7138.72,167746,167746,13109.1
553,0,3,0.1,0,365.037,4089.38,7138.25,167748,167748,13109.1
554,0,3,0.1,0,365.043,4089.24,7137.79,167751,167751,13109.2
555,0,3,0.1,0,365.049,4089.11,7137.33,167754,167754,13109.2
556,0,3,0.1,0,365.055,4088.98,7136.89,167757,167757,13109.2
557,0,3,0.1,0,365.061,4088.85,7136.45,167761,167761,13109.3
558,0,3,0.1,0,365.067,4088.72,7136.01,167764,167764,13109.3
559,0,3,0.1,0,365.073,4088.6,7135.59,167767,167767,13109.3
560,0,3,0.1,0,365.079,4088.49,7135.17,167771,167771,13109.4
561,0,3,0.1,0,365.086,4088.38,7134.76,167775,167775,13109.4
562,0,3,0.1,0,365.093,4088.28,7134.37,167779,167779,13109.4
563,0,3,0.1,0,365.099,4088.18,7133.98,167783,167783,13109.5
564,0,3,0.1,0,365.106,4088.09,7133.6,167787,167787,13109.5
565,0,3,0.1,0,365.113,4088,7133.23,167792,167792,13109.5
566,0,3,0.1,0,365.121,4087.91,7132.87,167796,167796,13109.5
567,0,3,0.1,0,365.128,4087.83,7132.52,167801,167801,13109.6
568,0,3,0.1,0,365.136,4087.75,7132.18,167806,167806,13109.6
569,0,3,0.1,0,365.143,4087.67,7131.84,167811,167811,13109.6
570,0,3,0.1,0,365.151,4087.59,7131.52,167816,167816,13109.6
571,0,3,0.1,0,365.158,4087.51,7131.21,167822,167822,13109.6
572,0,3,0.1,0,365.166,4087.44,7130.91,167827,167827,13109.7
573,0,3,0.1,0,365.175,4087.36,7130.62,167833,167833,13109.7
574,0,3,0.1,0,365.183,4087.29,7130.33,167838,167838,13109.7
575,0,3,0.1,0,365.191,4087.23,7130.06,167844,167844,13109.7
576,0,3,0.1,0,365.2,4087.17,7129.79,167850,167850,13109.7
577,0,3,0.1,0,365.209,4087.11,7129.54,167856,167856,13109.8
578,0,3,0.1,0,365.217,4087.05,7129.28,167862,167862,13109.8
579,0,3,0.1,0,365.225,4087,7129.03,167868,167868,13109.8
580,0,3,0.1,0,365.234,4086.96,7128.78,167874,167874,13109.8
581,0,3,0.1,0,365.242,4086.91,7128.54,167880,167880,13109.8
582,0,3,0.1,0,365.251,4086.87,7128.31,167887,167887,13109.8
583,0,3,0.1,0,365.26,4086.83,7128.09,167893,167893,13109.8
584,0,3,0.1,0,365.269,4086.79,7127.88,167900,167900,13109.8
585,0,3,0.1,0,365.278,4086.75,7127.67,167906,167906,13109.8
586,0,3,0.1,0,365.288,4086.72,7127.48,167913,167913,13109.9
587,0,3,0.1,0,365.298,4086.69,7127.29,167920,167920,13109.9
588,0,3,0.1,0,365.307,4086.66,7127.1,167927,167927,13109.9
589,0,3,0.1,0,365.317,4086.62,7126.93,167934,167934,13109.9
590,0,3,0.1,0,365.328,4086.59,7126.76,167941,167941,13109.9
591,0,3,0.1,0,365.338,4086.56,7126.61,167949,167949,13109.9
592,0,3,0.1,0,365.349,4086.53,7126.46,167957,167957,13109.9
593,0,3,0.1,0,365.36,4086.5,7126.32,167965,167965,13109.9
594,0,3,0.1,0,365.371,4086.48,7126.19,167973,167973,13109.9
595,0,3,0.1,0,365.383,4086.45,7126.07,167981,167981,13109.9
596,0,3,0.1,0,365.394,4086.42,7125.96,167990,167990,13109.9
597,0,3,0.1,0,365.406,4086.4,7125.86,167998,167998,13109.9
598,0,3,0.1,0,365.419,4086.38,7125.76,168007,168007,13109.9
599,0,3,0.1,0,365.432,4086.36,7125.68,168016,168016,13109.9
600,0,3,0.1,0,365.445,4086.34,7125.6,168026,168026,13109.9
601,0,3,0.1,0,365.458,4086.32,7125.53,168035,168035,13109.9
602,0,3,0.1,0,365.473,4086.3,7125.48,168045,168045,13109.9
603,0,3,0.1,0,365.487,4086.29,7125.43,168056,168056,13109.9
604,0,3,0.1,0,365.502,4086.28,7125.39,168066,168066,13109.9
605,0,3,0.1,0,365.517,4086.27,7125.36,168077,168077,13109.9
606,0,3,0.1,0,365.533,4086.27,7125.34,168088,168088,13109.8
607,0,3,0.1,0,365.549,4086.27,7125.33,168100,168100,13109.8
608,0,3,0.1,0,365.565,4086.27,7125.33,168111,168111,13109.8
609,0,3,0.1,0,365.581,4086.26,7125.33,168123,168123,13109.8
610,0,3,0.1,0,365.598,4086.26,7125.35,168135,168135,13109.8
611,0,3,0.1,0,365.615,4086.25,7125.37,168147,168147,13109.8
612,0,3,0.1,0,365.632,4086.25,7125.4,168159,168159,13109.8
613,0,3,0.1,0,365.65,4086.25,7125.44,168172,168172,13109.8
614,0,3,0.1,0,365.667,4086.25,7125.49,168184,168184,13109.8
615,0,3,0.1,0,365.685,4086.26,7125.54,168197,168197,13109.8
616,0,3,0.1,0,365.704,4086.27,7125.6,168210,168210,13109.7
617,0,3,0.1,0,365.723,4086.27,7125.68,168224,168224,13109.7
618,0,3,0.1,0,365.742,4086.27,7125.77,168237,168237,13109.7
619,0,3,0.1,0,365.761,4086.27,7125.86,168251,168251,13109.7
620,0,3,0.1,0,365.78,4086.27,7125.96,168265,168265,13109.7
621,0,3,0.1,0,365.8,4086.28,7126.07,168279,168279,13109.7
622,0,3,0.1,0,365.82,4086.28,7126.19,168293,168293,13109.7
623,0,3,0.1,0,365.841,4086.28,7126.31,168308,168308,13109.7
624,0,3,0.1,0,365.861,4086.29,7126.45,168323,168323,13109.6
625,0,3,0.1,0,365.883,4086.3,7126.59,168338,168338,13109.6
626,0,3,0.1,0,365.904,4086.3,7126.75,168353,168353,13109.6
627,0,3,0.1,0,365.926,4086.3,7126.91,168368,168368,13109.6
628,0,3,0.1,0,365.947,4086.3,7127.07,168383,168383,13109.6
629,0,3,0.1,0,365.968,4086.3,7127.23,168397,168397,13109.6
630,0,3,0.1,0,365.989,4086.31,7127.39,168412,168412,13109.5
631,0,3,0.1,0,366.01,4086.31,7127.56,168426,168426,13109.5
632,0,3,0.1,0,366.03,4086.32,7127.72,168440,168440,13109.5
633,0,3,0.1,0,366.05,4086.33,7127.88,168454,168454,13109.5
634,0,3,0.1,0,366.07,4086.34,7128.04,168468,168468,13109.5
635,0,3,0.1,0,366.091,4086.35,7128.22,168483,168483,13109.5
636,0,3,0.1,0,366.111,4086.34,7128.39,168496,168496,13109.4
637,0,3,0.1,0,366.131,4086.33,7128.57,168510,168510,13109.4
638,0,3,0.1,0,366.151,4086.32,7128.75,168523,168523,13109.4
639,0,3,0.1,0,366.17,4086.3,7128.94,168537,168537,13109.4
640,0,3,0.1,0,366.19,4086.28,7129.13,168550,168550,13109.4
641,0,3,0.1,0,366.21,4086.26,7129.33,168563,168563,13109.4
642,0,3,0.1,0,366.23,4086.24,7129.53,168577,168577,13109.3
643,0,3,0.1,0,366.25,4086.23,7129.73,168590,168590,13109.3
644,0,3,0.1,0,366.271,4086.22,7129.94,168604,168604,13109.3
645,0,3,0.1,0,366.291,4086.21,7130.16,168617,168617,13109.3
646,0,3,0.1,0,366.312,4086.2,7130.38,168631,168631,13109.3
647,0,3,0.1,0,366.333,4086.19,7130.61,168645,168645,13109.2
648,0,3,0.1,0,366.354,4086.19,7130.84,168659,168659,13109.2
649,0,3,0.1,0,366.376,4086.18,7131.08,168673,168673,13109.2
650,0,3,0.1,0,366.397,4086.17,7131.32,168687,168687,13109.2
651,0,3,0.1,0,366.419,4086.16,7131.56,168701,168701,13109.2
652,0,3,0.1,0,366.44,4086.15,7131.82,168715,168715,13109.2
653,0,3,0.1,0,366.462,4086.14,7132.08,168729,168729,13109.1
654,0,3,0.1,0,366.484,4086.12,7132.34,168743,168743,13109.1
655,0,3,0.1,0,366.507,4086.11,7132.62,168757,168757,13109.1
656,0,3,0.1,0,366.529,4086.09,7132.89,168771,168771,13109.1
657,0,3,0.1,0,366.551,4086.08,7133.17,168786,168786,13109.1
658,0,3,0.1,0,366.574,4086.07,7133.45,168800,168800,13109.1
659,0,3,0.1,0,366.596,4086.06,7133.73,168814,168814,13109.1
660,0,3,0.1,0,366.619,4086.05,7134.02,168828,168828,13109
661,0,3,0.1,0,366.642,4086.04,7134.32,168842,168842,13109
662,0,3,0.1,0,366.665,4086.02,7134.62,168856,168856,13109
663,0,3,0.1,0,366.688,4086,7134.93,168871,168871,13109
664,0,3,0.1,0,366.711,4085.98,7135.24,168885,168885,13109
665,0,3,0.1,0,366.734,4085.96,7135.56,168899,168899,13109
666,0,3,0.1,0,366.758,4085.94,7135.89,168914,168914,13109
667,0,3,0.1,0,366.782,4085.92,7136.22,168928,168928,13109
668,0,3,0.1,0,366.806,4085.9,7136.55,168943,168943,13108.9
669,0,3,0.1,0,366.83,4085.88,7136.89,168957,168957,13108.9
670,0,3,0.1,0,366.854,4085.87,7137.24,168972,168972,13108.9
671,0,3,0.1,0,366.879,4085.85,7137.59,168987,168987,13108.9
672,0,3,0.1,0,366.903,4085.83,7137.95,169002,169002,13108.9
673,0,3,0.1,0,366.929,4085.81,7138.31,169017,169017,13108.9
674,0,3,0.1,0,366.954,4085.79,7138.69,169032,169032,13108.9
675,0,3,0.1,0,366.98,4085.78,7139.07,169048,169048,13108.9
676,0,3,0.1,0,367.006,4085.76,7139.46,169063,169063,13108.9
677,0,3,0.1,0,367.032,4085.74,7139.85,169079,169079,13108.9
678,0,3,0.1,0,367.058,4085.73,7140.23,169094,169094,13108.9
679,0,3,0.1,0,367.084,4085.72,7140.62,169109,169109,13108.9
680,0,3,0.1,0,367.111,4085.71,7141.02,169124,169124,13108.8
681,0,3,0.1,0,367.137,4085.7,7141.43,169140,169140,13108.8
682,0,3,0.1,0,367.164,4085.68,7141.83,169155,169155,13108.8
683,0,3,0.1,0,367.191,4085.67,7142.25,169171,169171,13108.8
684,0,3,0.1,0,367.218,4085.66,7142.67,169187,169187,13108.8
685,0,3,0.1,0,367.245,4085.64,7143.09,169202,169202,13108.8
686,0,3,0.1,0,367.272,4085.62,7143.52,169218,169218,13108.8
687,0,3,0.1,0,367.299,4085.6,7143.95,169234,169234,13108.8
688,0,3,0.1,0,367.327,4085.58,7144.39,169249,169249,13108.8
689,0,3,0.1,0,367.354,4085.56,7144.82,169265,169265,13108.8
690,0,3,0.1,0,367.381,4085.54,7145.26,169280,169280,13108.8
691,0,3,0.1,0,367.409,4085.52,7145.7,169296,169296,13108.8
692,0,3,0.1,0,367.437,4085.51,7146.16,169312,169312,13108.8
693,0,3,0.1,0,367.465,4085.49,7146.61,169328,169328,13108.8
694,0,3,0.1,0,367.493,4085.47,7147.07,169343,169343,13108.8
695,0,3,0.1,0,367.522,4085.44,7147.54,169359,169359,13108.8
696,0,3,0.1,0,367.551,4085.42,7148.02,169375,169375,13108.9
697,0,3,0.1,0,367.58,4085.4,7148.5,169392,169392,13108.9
698,0,3,0.1,0,367.609,4085.39,7148.98,169408,169408,13108.9
699,0,3,0.1,0,367.638,4085.37,7149.47,169424,169424,13108.9
700,0,3,0.1,0,367.667,4085.35,7149.96,169440,169440,13108.9
701,0,3,0.1,0,367.697,4085.33,7150.45,169456,169456,13108.9
702,0,3,0.1,0,367.727,4085.32,7150.95,169472,169472,13108.9
703,0,3,0.1,0,367.756,4085.3,7151.45,169488,169488,13108.9
704,0,3,0.1,0,367.785,4085.29,7151.94,169504,169504,13108.9
705,0,3,0.1,0,367.814,4085.27,7152.43,169520,169520,13108.9
706,0,3,0.1,0,367.844,4085.25,7152.94,169536,169536,13108.9
707,0,3,0.1,0,367.874,4085.23,7153.44,169552,169552,13109
708,0,3,0.1,0,367.903,4085.21,7153.95,169568,169568,13109
709,0,3,0.1,0,367.933,4085.19,7154.46,169584,169584,13109
710,0,3,0.1,0,367.963,4085.17,7154.97,169600,169600,13109
711,0,3,0.1,0,367.992,4085.15,7155.48,169615,169615,13109
712,0,3,0.1,0,368.022,4085.13,7155.99,169631,169631,13109
713,0,3,0.1,0,368.052,4085.11,7156.5,169647,169647,13109
714,0,3,0.1,0,368.081,4085.09,7157.02,169663,169663,13109.1
715,0,3,0.1,0,368.111,4085.07,7157.53,169679,169679,13109.1
716,0,3,0.1,0,368.141,4085.05,7158.04,169694,169694,13109.1
717,0,3,0.1,0,368.169,4085.03,7158.55,169709,169709,13109.1
718,0,3,0.1,0,368.198,4085,7159.04,169724,169724,13109.1
719,0,3,0.1,0,368.226,4084.98,7159.53,169739,169739,13109.2
720,0,3,0.1,0,368.254,4084.96,7160.02,169753,169753,13109.2
721,0,3,0.1,0,368.281,4084.94,7160.5,169768,169768,13109.2
722,0,3,0.1,0,368.309,4084.92,7160.99,169782,169782,13109.2
723,0,3,0.1,0,368.337,4084.89,7161.48,169796,169796,13109.2
724,0,3,0.1,0,368.365,4084.87,7161.96,169810,169810,13109.3
725,0,3,0.1,0,368.392,4084.85,7162.45,169824,169824,13109.3
726,0,3,0.1,0,368.419,4084.83,7162.92,169838,169838,13109.3
727,0,3,0.1,0,368.446,4084.81,7163.39,169852,169852,13109.3
728,0,3,0.1,0,368.472,4084.79,7163.85,169865,169865,13109.4
729,0,3,0.1,0,368.499,4084.77,7164.31,169878,169878,13109.4
730,0,3,0.1,0,368.525,4084.75,7164.77,169891,169891,13109.4
731,0,3,0.1,0,368.55,4084.72,7165.22,169904,169904,13109.5
732,0,3,0.1,0,368.576,4084.71,7165.67,169917,169917,13109.5
733,0,3,0.1,0,368.602,4084.68,7166.12,169930,169930,13109.5
734,0,3,0.1,0,368.627,4084.66,7166.57,169943,169943,13109.5
735,0,3,0.1,0,368.652,4084.64,7167,169955,169955,13109.6
736,0,3,0.1,0,368.677,4084.62,7167.43,169967,169967,13109.6
737,0,3,0.1,0,368.7,4084.6,7167.85,169978,169978,13109.6
738,0,3,0.1,0,368.724,4084.57,7168.26,169990,169990,13109.7
739,0,3,0.1,0,368.747,4084.55,7168.67,170001,170001,13109.7
740,0,3,0.1,0,368.77,4084.52,7169.08,170012,170012,13109.7
