step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
76,0,4.837868408e-08,40.51136005,5.2137068e-09,23.03817903,17.47318103,3.149688621e-08,1.688179874e-08
77,0,4.959260147e-08,40.51045841,5.161052918e-09,23.22474911,17.2857093,3.202187632e-08,1.757072532e-08
78,0,5.067379343e-08,40.51183903,5.10479925e-09,23.40916835,17.10267068,3.240161445e-08,1.827217866e-08
79,0,5.176290104e-08,40.51534919,5.044915596e-09,23.5914507,16.92389849,3.277664681e-08,1.898625462e-08
80,0,5.270905891e-08,40.52083907,4.981330015e-09,23.77160451,16.74923455,3.299597429e-08,1.9713084e-08
81,0,5.38139052e-08,40.52817718,4.914111784e-09,23.94964854,16.57852864,3.336128818e-08,2.045261738e-08
82,0,5.492761722e-08,40.53723423,4.843427881e-09,24.12559628,16.41163795,3.372285828e-08,2.120475945e-08
83,0,5.591795565e-08,40.54788763,4.769288076e-09,24.29946095,16.24842668,3.394842335e-08,2.196953225e-08
84,0,5.704628267e-08,40.56002127,4.691716349e-09,24.47125563,16.08876564,3.429936207e-08,2.274692112e-08
85,0,5.818377842e-08,40.57352502,4.610813065e-09,24.64099323,15.93253178,3.464689691e-08,2.353688172e-08
86,0,5.932977284e-08,40.58829443,4.52650184e-09,24.80868654,15.7796079,3.499030232e-08,2.433947066e-08
87,0,6.048471678e-08,40.60423042,4.438868828e-09,24.97434816,15.62988226,3.533008991e-08,2.515462683e-08
88,0,6.164909376e-08,40.6212389,4.348062355e-09,25.13799061,15.48324829,3.566686635e-08,2.598222726e-08
89,0,6.282331141e-08,40.63923055,4.254167685e-09,25.29962625,15.3396043,3.600111476e-08,2.682219657e-08
90,0,6.400720417e-08,40.65812048,4.157207023e-09,25.45926731,15.19885317,3.633270884e-08,2.767449581e-08
91,0,6.520003087e-08,40.67782806,4.057122638e-09,25.61692593,15.06090213,3.666091114e-08,2.853911985e-08
92,0,6.640213621e-08,40.69827663,3.954034433e-09,25.77261413,14.9256625,3.698616918e-08,2.941596738e-08
93,0,6.761329699e-08,40.71939324,3.847947738e-09,25.92634378,14.79304947,3.730832293e-08,3.030497425e-08
94,0,6.882938849e-08,40.7411086,3.738874099e-09,26.07812672,14.66298188,3.762342848e-08,3.120595993e-08
95,0,7.005518412e-08,40.7633567,3.626957401e-09,26.22797466,14.53538204,3.793630188e-08,3.211888266e-08
96,0,7.129165629e-08,40.78607473,3.512252711e-09,26.37589918,14.41017555,3.824801925e-08,3.304363694e-08
97,0,7.253484479e-08,40.80920287,3.394702297e-09,26.52191178,14.28729109,3.855470254e-08,3.398014264e-08
98,0,7.378776182e-08,40.83268413,3.27443761e-09,26.66602382,14.16666031,3.885950323e-08,3.492825895e-08
99,0,7.505078385e-08,40.85646377,3.15151194e-09,26.80824615,14.04821761,3.916292479e-08,3.588785935e-08
100,0,7.632383232e-08,40.88049009,3.025980355e-09,26.94859002,13.93190008,3.946503324e-08,3.685879929e-08
101,0,7.759839921e-08,40.90471397,2.897671436e-09,27.08706665,13.81764732,3.975741603e-08,3.784098307e-08
102,0,7.888304581e-08,40.92908845,2.766864959e-09,27.22368712,13.70540133,4.004885223e-08,3.883419394e-08
103,0,8.017783806e-08,40.95356875,2.633605778e-09,27.3584624,13.59510635,4.033956102e-08,3.983827693e-08
104,0,8.148280444e-08,40.97811225,2.498000917e-09,27.49140344,13.48670881,4.062975828e-08,4.08530467e-08
105,0,8.279775234e-08,41.00267825,2.360104556e-09,27.62252107,13.38015719,4.091942718e-08,4.187832581e-08
106,0,8.412289648e-08,41.02722797,2.21998242e-09,27.75182608,13.27540189,4.120897756e-08,4.291391931e-08
107,0,8.545805177e-08,41.0517244,2.077711336e-09,27.87932917,13.17239523,4.149842914e-08,4.3959623e-08
108,0,8.680336094e-08,41.07613223,1.933360139e-09,28.00504099,13.07109125,4.178814378e-08,4.501521736e-08
109,0,8.815830929e-08,41.10041781,1.786970127e-09,28.1289721,12.97144571,4.20778753e-08,4.608043425e-08
110,0,8.95235463e-08,41.12454915,1.638671421e-09,28.25113316,12.87341599,4.236849604e-08,4.715505078e-08
111,0,9.101298139e-08,41.14848754,1.488573265e-09,28.37152656,12.77696099,4.277417864e-08,4.823880301e-08
112,0,9.239814242e-08,41.17220729,1.336767586e-09,28.49016623,12.68204107,4.306675516e-08,4.933138717e-08
113,0,9.379310472e-08,41.19568513,1.183322329e-09,28.60706712,12.58861801,4.336058684e-08,5.043251788e-08
114,0,9.51977901e-08,41.21889448,1.028333863e-09,28.72223956,12.49665492,4.365588469e-08,5.154190538e-08
115,0,9.661213983e-08,41.24181001,8.718954447e-10,28.8356938,12.40611621,4.39529026e-08,5.265923744e-08
116,0,9.803610996e-08,41.26440755,7.141136571e-10,28.94744005,12.3169675,4.425192229e-08,5.378418796e-08
117,0,9.90599812e-08,41.2866576,5.550448989e-10,29.05748202,12.22917558,4.414356175e-08,5.491641991e-08
118,0,1.004989263e-07,41.30854008,3.948112948e-10,29.16583164,12.14270844,4.444330998e-08,5.605561676e-08
119,0,1.019477756e-07,41.33003834,2.335500682e-10,29.27250323,12.05753511,4.474636311e-08,5.720141261e-08
120,0,1.034064962e-07,41.35113241,7.136646829e-11,29.37750683,11.97362559,4.505305173e-08,5.835344491e-08
121,0,1.048761314e-07,41.37180281,-9.168443782e-11,29.48085199,11.89095082,4.536481885e-08,5.951131243e-08
122,0,1.06354891e-07,41.39203118,-2.554632061e-10,29.58254844,11.80948274,4.568022677e-08,6.06746644e-08
123,0,1.078427851e-07,41.41180027,-4.198561498e-10,29.68260609,11.72919417,4.599968528e-08,6.18431002e-08
124,0,1.093397958e-07,41.4310937,-5.84744253e-10,29.78103487,11.65005883,4.632359241e-08,6.301620334e-08
125,0,1.108456596e-07,41.44989586,-7.500227106e-10,29.87784462,11.57205124,4.665208497e-08,6.419357468e-08
126,0,1.123603361e-07,41.46819191,-9.15554299e-10,29.97304517,11.49514674,4.698558775e-08,6.537474848e-08
127,0,1.138831227e-07,41.48596775,-1.081156054e-09,30.0666463,11.41932145,4.732388781e-08,6.655923535e-08
128,0,1.154152698e-07,41.50321001,-1.246740045e-09,30.1586578,11.34455221,4.766867862e-08,6.774659117e-08
129,0,1.169562324e-07,41.51990598,-1.412160167e-09,30.2490894,11.27081658,4.801990983e-08,6.893632307e-08
130,0,1.185057359e-07,41.53604364,-1.577275643e-09,30.33795085,11.1980928,4.837781226e-08,7.012792363e-08
131,0,1.200637331e-07,41.55161159,-1.741938149e-09,30.42525185,11.12635975,4.874285797e-08,7.132087526e-08
132,0,1.21622653e-07,41.56659916,-1.906117042e-09,30.51100219,11.05559697,4.91079436e-08,7.251470957e-08
133,0,1.231896635e-07,41.58099626,-2.069543203e-09,30.59521167,10.9857846,4.948086196e-08,7.370880145e-08
134,0,1.247893391e-07,41.59479332,-2.231593577e-09,30.67788998,10.91690334,4.988658014e-08,7.490275922e-08
135,0,1.264268204e-07,41.60797762,-2.392558152e-09,30.75904315,10.84893447,5.03310395e-08,7.609578107e-08
136,0,1.280349053e-07,41.62052866,-2.551819644e-09,30.83866887,10.78185978,5.074774229e-08,7.728716339e-08
137,0,1.296492417e-07,41.63245344,-2.709713343e-09,30.91679184,10.71566161,5.117287405e-08,7.847636768e-08
138,0,1.312691156e-07,41.64374436,-2.866057169e-09,30.99342159,10.65032277,5.160635119e-08,7.966276475e-08
139,0,1.328942141e-07,41.6543944,-3.020632633e-09,31.06856781,10.5858266,5.204854708e-08,8.084566713e-08
140,0,1.345240129e-07,41.66439705,-3.173192376e-09,31.14224018,10.52215687,5.249966373e-08,8.202434937e-08
141,0,1.361587034e-07,41.67374617,-3.323562314e-09,31.21444835,10.45929783,5.296056077e-08,8.31981426e-08
142,0,1.377980568e-07,41.68243573,-3.471474663e-09,31.2852015,10.39723423,5.34317256e-08,8.436633125e-08
143,0,1.394391434e-07,41.69046045,-3.616748678e-09,31.3545093,10.33595115,5.391101521e-08,8.552812814e-08
144,0,1.408834457e-07,41.69779975,-3.759164535e-09,31.42236569,10.27543406,5.420064358e-08,8.668280227e-08
145,0,1.425346152e-07,41.70446458,-3.898447343e-09,31.48879575,10.21566884,5.47051115e-08,8.782950386e-08
146,0,1.441887648e-07,41.71045129,-4.034362178e-09,31.55380957,10.15664172,5.52212967e-08,8.896746831e-08
147,0,1.458415425e-07,41.71575608,-4.16667767e-09,31.61741676,10.09833932,5.574565182e-08,9.009589083e-08
148,0,1.474961373e-07,41.72037554,-4.295116263e-09,31.67962695,10.04074859,5.628225858e-08,9.121387867e-08
149,0,1.491524103e-07,41.72430564,-4.419443922e-09,31.74044882,9.983856815,5.683179888e-08,9.232061132e-08
150,0,1.508095306e-07,41.72754347,-4.539402187e-09,31.79989184,9.927651629,5.739433284e-08,9.34151978e-08
151,0,1.524671493e-07,41.73008663,-4.654725938e-09,31.85796565,9.872120983,5.797044816e-08,9.449670124e-08
152,0,1.541260469e-07,41.73193301,-4.765080774e-09,31.91467988,9.817253136,5.856184876e-08,9.556419817e-08
153,0,1.557896491e-07,41.73308075,-4.869727288e-09,31.97004407,9.763036681,5.917300111e-08,9.661664818e-08
154,0,1.575177673e-07,41.73351385,-4.968863987e-09,32.02405338,9.709460469,5.986460011e-08,9.765316722e-08
155,0,1.591800235e-07,41.7332335,-5.062162689e-09,32.0767199,9.656513604,6.050726148e-08,9.867276202e-08
156,0,1.608408129e-07,41.73225092,-5.149286331e-09,32.12806545,9.604185464,6.116638268e-08,9.967443049e-08
157,0,1.625190471e-07,41.7305653,-5.229588318e-09,32.1780996,9.552465691,6.186209162e-08,1.006569556e-07
158,0,1.641957751e-07,41.72817599,-5.303002037e-09,32.22683174,9.501344247,6.257622043e-08,1.016195548e-07
159,0,1.658707929e-07,41.72508115,-5.369258371e-09,32.27426984,9.450811313,6.330956748e-08,1.025612254e-07
160,0,1.675446846e-07,41.72128067,-5.427976291e-09,32.32042343,9.40085724,6.406377684e-08,1.034809077e-07
161,0,1.692181409e-07,41.7167746,-5.478580256e-09,32.36530197,9.351472632,6.484068332e-08,1.043774577e-07
162,0,1.70892577e-07,41.71156322,-5.520890856e-09,32.40891488,9.302648346,6.564269278e-08,1.052498843e-07
163,0,1.725695284e-07,41.70564688,-5.554471549e-09,32.45127149,9.254375391,6.647240258e-08,1.060971258e-07
164,0,1.74074761e-07,41.69902335,-5.578747242e-09,32.49237829,9.206645056,6.715651846e-08,1.069182426e-07
165,0,1.757791398e-07,41.69167772,-5.593411512e-09,32.53222894,9.159448782,6.806712705e-08,1.077120129e-07
166,0,1.774935697e-07,41.68362942,-5.597972308e-09,32.57085118,9.112778236,6.901614535e-08,1.084774245e-07
167,0,1.792215787e-07,41.67487815,-5.59202995e-09,32.60825289,9.066625264,7.000800489e-08,1.092135737e-07
168,0,1.809678439e-07,41.66542502,-5.574964046e-09,32.64444316,9.020981859,7.104846766e-08,1.099193762e-07
169,0,1.822747835e-07,41.65526089,-5.546393123e-09,32.67942064,8.975840257,7.168076754e-08,1.10594016e-07
170,0,1.840692545e-07,41.6443742,-5.505857992e-09,32.71318139,8.931192806,7.283250952e-08,1.112367449e-07
171,0,1.859035639e-07,41.63278969,-5.452331031e-09,32.74575765,8.887032048,7.405722102e-08,1.118463431e-07
172,0,1.877837559e-07,41.6205081,-5.385371704e-09,32.77715739,8.843350713,7.536145064e-08,1.124223053e-07
173,0,1.897197374e-07,41.60753067,-5.303664175e-09,32.807389,8.800141679,7.675587615e-08,1.129638614e-07
174,0,1.917218619e-07,41.59385755,-5.207026366e-09,32.8364596,8.757397947,7.825178494e-08,1.134700768e-07
175,0,1.938015324e-07,41.57949036,-5.094814348e-09,32.86437765,8.715112709,7.986097217e-08,1.139405603e-07
176,0,1.959740785e-07,41.5644307,-4.965976519e-09,32.89115145,8.673279249,8.159911569e-08,1.14374963e-07
177,0,1.982565279e-07,41.5486803,-4.819890709e-09,32.91678928,8.631891025,8.348366171e-08,1.147728663e-07
178,0,2.006592099e-07,41.53224122,-4.655468455e-09,32.94129958,8.590941638,8.552499559e-08,1.151342144e-07
179,0,2.032101449e-07,41.51511533,-4.471770509e-09,32.96469052,8.550424809,8.775165772e-08,1.154584873e-07
180,0,2.059406997e-07,41.49730329,-4.267481479e-09,32.98696893,8.510334362,9.01946729e-08,1.157460269e-07
181,0,2.08867887e-07,41.4788069,-4.040990653e-09,33.00814266,8.470664238,9.287202563e-08,1.159958614e-07
182,0,2.11520263e-07,41.45959512,-3.791857051e-09,33.0281866,8.43140852,9.530992434e-08,1.162103386e-07
183,0,2.149440923e-07,41.43966961,-3.518496605e-09,33.04710818,8.392561428,9.855477201e-08,1.163893203e-07
184,0,2.186660449e-07,41.41906695,-3.220054001e-09,33.06494972,8.35411723,1.021310683e-07,1.165349767e-07
185,0,2.227180181e-07,41.39778924,-2.894863016e-09,33.08171886,8.316070379,1.060693397e-07,1.166486784e-07
186,0,2.271546108e-07,41.37583794,-2.541450606e-09,33.09742256,8.278415389,1.104225205e-07,1.167320904e-07
187,0,2.320245056e-07,41.35321555,-2.157882317e-09,33.11206864,8.241146911,1.152373341e-07,1.167871715e-07
188,0,2.373891975e-07,41.3299247,-1.742220146e-09,33.12566499,8.204259708,1.205728881e-07,1.168163095e-07
189,0,2.433014556e-07,41.30596801,-1.292567386e-09,33.13821941,8.167748595,1.264790462e-07,1.168224095e-07
190,0,2.498221055e-07,41.28134796,-8.06799072e-10,33.14973939,8.131608565,1.330132357e-07,1.168088699e-07
191,0,2.570327345e-07,41.25606576,-2.825668588e-10,33.16023109,8.095834672,1.402530259e-07,1.167797088e-07
192,0,2.650096618e-07,41.23012423,2.830091717e-10,33.16970213,8.0604221,1.482707377e-07,1.167389241e-07
193,0,2.735587628e-07,41.20350513,8.920015837e-10,33.17813903,8.025366099,1.568667818e-07,1.16691981e-07
194,0,2.833317528e-07,41.17620923,1.547118877e-09,33.18554721,7.990662016,1.666872511e-07,1.166445018e-07
195,0,2.941901688e-07,41.14826459,2.252065645e-09,33.19195928,7.956305307,1.775874178e-07,1.166027511e-07
196,0,3.062067132e-07,41.11967401,3.009455352e-09,33.1973825,7.922291505,1.896324632e-07,1.165742501e-07
197,0,3.194716681e-07,41.09043005,3.823034334e-09,33.20181382,7.888616226,2.029042808e-07,1.165673874e-07
198,0,3.342010184e-07,41.0605275,4.696583122e-09,33.20525233,7.85527517,2.176099201e-07,1.165910983e-07
199,0,3.504720609e-07,41.02998916,5.633981282e-09,33.20772503,7.822264134,2.338167208e-07,1.1665534e-07
200,0,3.684532895e-07,40.99881809,6.64037092e-09,33.20923911,7.789578981,2.516810505e-07,1.167722389e-07
201,0,3.883089421e-07,40.96701803,7.719734185e-09,33.20980239,7.757215647,2.713561453e-07,1.169527968e-07
202,0,4.102121889e-07,40.93459268,8.878964675e-09,33.20942254,7.725170134,2.929981254e-07,1.172140636e-07
203,0,4.343392136e-07,40.90150561,1.012129625e-08,33.2080671,7.693438506,3.167725695e-07,1.175666442e-07
204,0,4.609515122e-07,40.86779269,1.14559171e-08,33.20577579,7.6620169,3.42918602e-07,1.180329102e-07
205,0,4.902385667e-07,40.8334675,1.288482121e-08,33.20256596,7.630901541,3.716159666e-07,1.186226001e-07
206,0,5.224481309e-07,40.79853388,1.44195984e-08,33.19844516,7.600088719,4.030841105e-07,1.193640203e-07
207,0,5.578327416e-07,40.76299599,1.606084465e-08,33.1934212,7.569574788,4.375663833e-07,1.202663582e-07
208,0,5.966656821e-07,40.7268582,1.782100867e-08,33.18750204,7.539356158,4.753046382e-07,1.213610439e-07
209,0,6.392387496e-07,40.69012534,1.970266883e-08,33.18069603,7.509429309,5.165766572e-07,1.226620925e-07
210,0,6.868796578e-07,40.65280009,2.171618929e-08,33.17300931,7.479790783,5.62680377e-07,1.241992808e-07
211,0,7.37765186e-07,40.61484373,2.386826958e-08,33.16440655,7.450437182,6.117689115e-07,1.259962746e-07
212,0,7.935377099e-07,40.57626869,2.616652539e-08,33.15490352,7.421365165,6.65458233e-07,1.280794769e-07
213,0,8.543911095e-07,40.53711957,2.861998327e-08,33.14454813,7.392571434,7.239121464e-07,1.304789631e-07
214,0,9.207353476e-07,40.497401,3.124392123e-08,33.13334826,7.364052744,7.874973987e-07,1.332379488e-07
215,0,9.929791837e-07,40.45711776,3.404696614e-08,33.12131186,7.335805906,8.565904413e-07,1.363887425e-07
216,0,1.071577137e-06,40.41627439,3.704440532e-08,33.1084466,7.307827797,9.316014055e-07,1.399757315e-07
217,0,1.156957782e-06,40.37487576,4.02480107e-08,33.09476042,7.280115344,1.012918079e-06,1.440397027e-07
218,0,1.2496498e-06,40.3329266,4.367202289e-08,33.08026108,7.252665521,1.101022792e-06,1.486270073e-07
219,0,1.350039268e-06,40.29040064,4.73298698e-08,33.06492531,7.22547533,1.196254959e-06,1.537843096e-07
220,0,1.458988347e-06,40.24731358,5.123539726e-08,33.04877176,7.198541824,1.299427526e-06,1.595608215e-07
221,0,1.576925884e-06,40.20369436,5.54039481e-08,33.03183225,7.171862105,1.410916081e-06,1.660098024e-07
222,0,1.708738082e-06,40.15954711,5.985126439e-08,33.01411378,7.145433329,1.535551154e-06,1.731869273e-07
223,0,1.846720648e-06,40.11484495,6.459656454e-08,32.99559226,7.11925269,1.665565492e-06,1.811551564e-07
224,0,1.995613417e-06,40.0696282,6.965593524e-08,32.97631079,7.093317414,1.805639283e-06,1.899741338e-07
225,0,2.156121093e-06,40.02390253,7.504843325e-08,32.95627776,7.06762477,1.956410465e-06,1.997106281e-07
226,0,2.330149742e-06,39.97765999,8.079315839e-08,32.93548791,7.04217208,2.119716027e-06,2.104337151e-07
227,0,2.515920057e-06,39.93088029,8.69080341e-08,32.9139236,7.016956687,2.293706244e-06,2.222138134e-07
228,0,2.71560351e-06,39.88361221,9.34170874e-08,32.89163624,6.991975969,2.480471963e-06,2.351315476e-07
229,0,2.930118994e-06,39.83586169,1.003435233e-07,32.86863434,6.967227353,2.680851108e-06,2.492678862e-07
230,0,3.160290031e-06,39.78763442,1.077105796e-07,32.84492612,6.942708305,2.895582086e-06,2.647079444e-07
231,0,3.407033162e-06,39.73893634,1.155424352e-07,32.82052002,6.918416321,3.125491461e-06,2.815417017e-07
232,0,3.671286768e-06,39.68977313,1.238658047e-07,32.79542422,6.894348914,3.3714229e-06,2.998638674e-07
233,0,3.964650101e-06,39.64014426,1.327084882e-07,32.76964062,6.87050364,3.644877904e-06,3.197721973e-07
234,0,4.267306355e-06,39.58998095,1.420991107e-07,32.74310285,6.8468781,3.925935109e-06,3.413712461e-07
235,0,4.590579759e-06,39.53937562,1.520681425e-07,32.71590569,6.823469928,4.225809428e-06,3.647703304e-07
236,0,4.935532902e-06,39.48833442,1.626435835e-07,32.68805765,6.800276768,4.545455069e-06,3.900778332e-07
237,0,5.303553112e-06,39.43686337,1.738600015e-07,32.65956707,6.777296298,4.88613425e-06,4.174188618e-07
