step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
2524,0.000000000000e+00,-1.222325906377e-01,5.370384553748e+00,-4.956972332604e-16,5.370384553748e+00,0.000000000000e+00,-1.222325906377e-01,0.000000000000e+00
2525,0.000000000000e+00,-1.236579147624e-01,5.434535988536e+00,-4.633880085203e-16,5.434535988536e+00,0.000000000000e+00,-1.236579147624e-01,0.000000000000e+00
2526,0.000000000000e+00,-1.250231598000e-01,5.498498501630e+00,-5.204170427930e-16,5.498498501630e+00,0.000000000000e+00,-1.250231598000e-01,0.000000000000e+00
2527,0.000000000000e+00,-1.263256448904e-01,5.562259563900e+00,-4.962393343466e-16,5.562259563900e+00,0.000000000000e+00,-1.263256448904e-01,0.000000000000e+00
2528,0.000000000000e+00,-1.275651273887e-01,5.625807125124e+00,-4.882704483788e-16,5.625807125124e+00,0.000000000000e+00,-1.275651273887e-01,0.000000000000e+00
2529,0.000000000000e+00,-1.287445794719e-01,5.689129130630e+00,-5.002508823848e-16,5.689129130630e+00,0.000000000000e+00,-1.287445794719e-01,0.000000000000e+00
2530,0.000000000000e+00,-1.298643974902e-01,5.752213695297e+00,-5.209523676157e-16,5.752213695297e+00,0.000000000000e+00,-1.298643974902e-01,0.000000000000e+00
2531,0.000000000000e+00,-1.309186079428e-01,5.815047897245e+00,-4.846383711010e-16,5.815047897245e+00,0.000000000000e+00,-1.309186079428e-01,0.000000000000e+00
2532,0.000000000000e+00,-1.319023457257e-01,5.877618155576e+00,-4.891920202255e-16,5.877618155576e+00,0.000000000000e+00,-1.319023457257e-01,0.000000000000e+00
2533,0.000000000000e+00,-1.328156604342e-01,5.939912023840e+00,-4.811689241491e-16,5.939912023840e+00,0.000000000000e+00,-1.328156604342e-01,0.000000000000e+00
2534,0.000000000000e+00,-1.336647225386e-01,6.001916523194e+00,-5.123939467166e-16,6.001916523194e+00,0.000000000000e+00,-1.336647225386e-01,0.000000000000e+00
2535,0.000000000000e+00,-1.344473646587e-01,6.063617722479e+00,-4.597017211339e-16,6.063617722479e+00,0.000000000000e+00,-1.344473646587e-01,0.000000000000e+00
2536,0.000000000000e+00,-1.351610553899e-01,6.125002090512e+00,-4.916856852222e-16,6.125002090512e+00,0.000000000000e+00,-1.351610553899e-01,0.000000000000e+00
2537,0.000000000000e+00,-1.358069339110e-01,6.186056307884e+00,-4.653175495741e-16,6.186056307884e+00,0.000000000000e+00,-1.358069339110e-01,0.000000000000e+00
2538,0.000000000000e+00,-1.363876260228e-01,6.246766980423e+00,-4.805726129542e-16,6.246766980423e+00,0.000000000000e+00,-1.363876260228e-01,0.000000000000e+00
2539,0.000000000000e+00,-1.368995727427e-01,6.307119911602e+00,-5.091413401992e-16,6.307119911602e+00,0.000000000000e+00,-1.368995727427e-01,0.000000000000e+00
2540,0.000000000000e+00,-1.373400199575e-01,6.367100922096e+00,-5.000340419503e-16,6.367100922096e+00,0.000000000000e+00,-1.373400199575e-01,0.000000000000e+00
2541,0.000000000000e+00,-1.377124567456e-01,6.426696375867e+00,-5.178149575791e-16,6.426696375867e+00,0.000000000000e+00,-1.377124567456e-01,0.000000000000e+00
2542,0.000000000000e+00,-1.380151457708e-01,6.485892263179e+00,-4.930951480464e-16,6.485892263179e+00,0.000000000000e+00,-1.380151457708e-01,0.000000000000e+00
2543,0.000000000000e+00,-1.382495701788e-01,6.544672556735e+00,-4.753142324176e-16,6.544672556735e+00,0.000000000000e+00,-1.382495701788e-01,0.000000000000e+00
2544,0.000000000000e+00,-1.384177255805e-01,6.603022853166e+00,-5.081655582440e-16,6.603022853166e+00,0.000000000000e+00,-1.384177255805e-01,0.000000000000e+00
2545,0.000000000000e+00,-1.385194065844e-01,6.660929152496e+00,-5.001898960126e-16,6.660929152496e+00,0.000000000000e+00,-1.385194065844e-01,0.000000000000e+00
2546,0.000000000000e+00,-1.385520912480e-01,6.718375865130e+00,-4.881078180530e-16,6.718375865130e+00,0.000000000000e+00,-1.385520912480e-01,0.000000000000e+00
2547,0.000000000000e+00,-1.385140282766e-01,6.775347328198e+00,-4.902762223979e-16,6.775347328198e+00,0.000000000000e+00,-1.385140282766e-01,0.000000000000e+00
2548,0.000000000000e+00,-1.384082660852e-01,6.831830109398e+00,-4.826868071905e-16,6.831830109398e+00,0.000000000000e+00,-1.384082660852e-01,0.000000000000e+00
2549,0.000000000000e+00,-1.382367516817e-01,6.887809478724e+00,-4.920109458739e-16,6.887809478724e+00,0.000000000000e+00,-1.382367516817e-01,0.000000000000e+00
2550,0.000000000000e+00,-1.379999347716e-01,6.943270258135e+00,-4.820362858871e-16,6.943270258135e+00,0.000000000000e+00,-1.379999347716e-01,0.000000000000e+00
2551,0.000000000000e+00,-1.377005954733e-01,6.998198557673e+00,-5.100087019372e-16,6.998198557673e+00,0.000000000000e+00,-1.377005954733e-01,0.000000000000e+00
2552,0.000000000000e+00,-1.373373778710e-01,7.052580466837e+00,-5.163512846462e-16,7.052580466837e+00,0.000000000000e+00,-1.373373778710e-01,0.000000000000e+00
2553,0.000000000000e+00,-1.369120723531e-01,7.106402491280e+00,-4.774013215997e-16,7.106402491280e+00,0.000000000000e+00,-1.369120723531e-01,0.000000000000e+00
2554,0.000000000000e+00,-1.364257534842e-01,7.159650469284e+00,-4.565981924151e-16,7.159650469284e+00,0.000000000000e+00,-1.364257534842e-01,0.000000000000e+00
2555,0.000000000000e+00,-1.358800768747e-01,7.212310756553e+00,-4.860478339253e-16,7.212310756553e+00,0.000000000000e+00,-1.358800768747e-01,0.000000000000e+00
2556,0.000000000000e+00,-1.352757826132e-01,7.264368463287e+00,-5.102255423717e-16,7.264368463287e+00,0.000000000000e+00,-1.352757826132e-01,0.000000000000e+00
2557,0.000000000000e+00,-1.346097090533e-01,7.315809759340e+00,-4.963477545639e-16,7.315809759340e+00,0.000000000000e+00,-1.346097090533e-01,0.000000000000e+00
2558,0.000000000000e+00,-1.338814376738e-01,7.366619887898e+00,-4.963477545639e-16,7.366619887898e+00,0.000000000000e+00,-1.338814376738e-01,0.000000000000e+00
2559,0.000000000000e+00,-1.330917743591e-01,7.416784288861e+00,-5.002508823848e-16,7.416784288861e+00,0.000000000000e+00,-1.330917743591e-01,0.000000000000e+00
2560,0.000000000000e+00,-1.322420392159e-01,7.466287717752e+00,-5.482336047809e-16,7.466287717752e+00,0.000000000000e+00,-1.322420392159e-01,0.000000000000e+00
2561,0.000000000000e+00,-1.313330179023e-01,7.515115428567e+00,-5.117705304675e-16,7.515115428567e+00,0.000000000000e+00,-1.313330179023e-01,0.000000000000e+00
2562,0.000000000000e+00,-1.303659487622e-01,7.563253029695e+00,-4.939082996758e-16,7.563253029695e+00,0.000000000000e+00,-1.303659487622e-01,0.000000000000e+00
2563,0.000000000000e+00,-1.293414803987e-01,7.610685511492e+00,-5.054550528127e-16,7.610685511492e+00,0.000000000000e+00,-1.293414803987e-01,0.000000000000e+00
2564,0.000000000000e+00,-1.282619474275e-01,7.657398546174e+00,-4.859394137080e-16,7.657398546174e+00,0.000000000000e+00,-1.282619474275e-01,0.000000000000e+00
2565,0.000000000000e+00,-1.271268461169e-01,7.703376951108e+00,-5.108760636752e-16,7.703376951108e+00,0.000000000000e+00,-1.271268461169e-01,0.000000000000e+00
2566,0.000000000000e+00,-1.259384245373e-01,7.748609676912e+00,-4.803015624111e-16,7.748609676912e+00,0.000000000000e+00,-1.259384245373e-01,0.000000000000e+00
2567,0.000000000000e+00,-1.246956237306e-01,7.793082925886e+00,-4.502013995974e-16,7.793082925886e+00,0.000000000000e+00,-1.246956237306e-01,0.000000000000e+00
2568,0.000000000000e+00,-1.234009979038e-01,7.836784142059e+00,-4.755852829608e-16,7.836784142059e+00,0.000000000000e+00,-1.234009979038e-01,0.000000000000e+00
2569,0.000000000000e+00,-1.220566746941e-01,7.879700197543e+00,-4.565033247250e-16,7.879700197543e+00,0.000000000000e+00,-1.220566746941e-01,0.000000000000e+00
2570,0.000000000000e+00,-1.206635850339e-01,7.921818063116e+00,-4.447397311536e-16,7.921818063116e+00,0.000000000000e+00,-1.206635850339e-01,0.000000000000e+00
2571,0.000000000000e+00,-1.192234193027e-01,7.963124410331e+00,-5.056718932472e-16,7.963124410331e+00,0.000000000000e+00,-1.192234193027e-01,0.000000000000e+00
2572,0.000000000000e+00,-1.177364458731e-01,8.003605892927e+00,-5.095750210682e-16,8.003605892927e+00,0.000000000000e+00,-1.177364458731e-01,0.000000000000e+00
2573,0.000000000000e+00,-1.162037511341e-01,8.043249501707e+00,-4.733626685072e-16,8.043249501707e+00,0.000000000000e+00,-1.162037511341e-01,0.000000000000e+00
2574,0.000000000000e+00,-1.146276084451e-01,8.082044328865e+00,-4.671556110697e-16,8.082044328865e+00,0.000000000000e+00,-1.146276084451e-01,0.000000000000e+00
2575,0.000000000000e+00,-1.130079419774e-01,8.119978032413e+00,-4.549922179471e-16,8.119978032413e+00,0.000000000000e+00,-1.130079419774e-01,0.000000000000e+00
2576,0.000000000000e+00,-1.113447295246e-01,8.157038720291e+00,-5.173812767101e-16,8.157038720291e+00,0.000000000000e+00,-1.113447295246e-01,0.000000000000e+00
2577,0.000000000000e+00,-1.096392203145e-01,8.193215299734e+00,-4.521123059265e-16,8.193215299734e+00,0.000000000000e+00,-1.096392203145e-01,0.000000000000e+00
2578,0.000000000000e+00,-1.078927783131e-01,8.228497106330e+00,-4.404029224636e-16,8.228497106330e+00,0.000000000000e+00,-1.078927783131e-01,0.000000000000e+00
2579,0.000000000000e+00,-1.061067512660e-01,8.262875148435e+00,-4.491849600607e-16,8.262875148435e+00,0.000000000000e+00,-1.061067512660e-01,0.000000000000e+00
2580,0.000000000000e+00,-1.042824081332e-01,8.296336612536e+00,-4.536166364408e-16,8.296336612536e+00,0.000000000000e+00,-1.042824081332e-01,0.000000000000e+00
2581,0.000000000000e+00,-1.024206228922e-01,8.328867402002e+00,-4.576688420604e-16,8.328867402002e+00,0.000000000000e+00,-1.024206228922e-01,0.000000000000e+00
2582,0.000000000000e+00,-1.005220364890e-01,8.360456412454e+00,-4.575875268975e-16,8.360456412454e+00,0.000000000000e+00,-1.005220364890e-01,0.000000000000e+00
2583,0.000000000000e+00,-9.858731271931e-02,8.391094147732e+00,-4.508112633195e-16,8.391094147732e+00,0.000000000000e+00,-9.858731271931e-02,0.000000000000e+00
2584,0.000000000000e+00,-9.661721676621e-02,8.420770278423e+00,-4.492933802780e-16,8.420770278423e+00,0.000000000000e+00,-9.661721676621e-02,0.000000000000e+00
2585,0.000000000000e+00,-9.461268055736e-02,8.449474911960e+00,-4.639301096065e-16,8.449474911960e+00,0.000000000000e+00,-9.461268055736e-02,0.000000000000e+00
2586,0.000000000000e+00,-9.257445056355e-02,8.477198574686e+00,-4.172552060810e-16,8.477198574686e+00,0.000000000000e+00,-9.257445056355e-02,0.000000000000e+00
2587,0.000000000000e+00,-9.050380232973e-02,8.503931618435e+00,-4.760189638298e-16,8.503931618435e+00,0.000000000000e+00,-9.050380232973e-02,0.000000000000e+00
2588,0.000000000000e+00,-8.840219026705e-02,8.529664506358e+00,-4.235706837358e-16,8.529664506358e+00,0.000000000000e+00,-8.840219026705e-02,0.000000000000e+00
2589,0.000000000000e+00,-8.627083142836e-02,8.554388696641e+00,-4.105873627203e-16,8.554388696641e+00,0.000000000000e+00,-8.627083142836e-02,0.000000000000e+00
2590,0.000000000000e+00,-8.411110641624e-02,8.578096472777e+00,-4.607859233063e-16,8.578096472777e+00,0.000000000000e+00,-8.411110641624e-02,0.000000000000e+00
2591,0.000000000000e+00,-8.192414346676e-02,8.600781064207e+00,-4.228930573780e-16,8.600781064207e+00,0.000000000000e+00,-8.192414346676e-02,0.000000000000e+00
2592,0.000000000000e+00,-7.971103388115e-02,8.622434174380e+00,-4.474705653755e-16,8.622434174380e+00,0.000000000000e+00,-7.971103388115e-02,0.000000000000e+00
2593,0.000000000000e+00,-7.747284086176e-02,8.643047198671e+00,-4.066706823722e-16,8.643047198671e+00,0.000000000000e+00,-7.747284086176e-02,0.000000000000e+00
2594,0.000000000000e+00,-7.521041317769e-02,8.662611826417e+00,-3.960048435003e-16,8.662611826417e+00,0.000000000000e+00,-7.521041317769e-02,0.000000000000e+00
2595,0.000000000000e+00,-7.292465770459e-02,8.681116598382e+00,-4.091778998960e-16,8.681116598382e+00,0.000000000000e+00,-7.292465770459e-02,0.000000000000e+00
2596,0.000000000000e+00,-7.061670414002e-02,8.698551382565e+00,-4.317293050837e-16,8.698551382565e+00,0.000000000000e+00,-7.061670414002e-02,0.000000000000e+00
2597,0.000000000000e+00,-6.828749285788e-02,8.714910768541e+00,-3.609309032204e-16,8.714910768541e+00,0.000000000000e+00,-6.828749285788e-02,0.000000000000e+00
2598,0.000000000000e+00,-6.593837256831e-02,8.730187279821e+00,-3.739548818174e-16,8.730187279821e+00,0.000000000000e+00,-6.593837256831e-02,0.000000000000e+00
2599,0.000000000000e+00,-6.357045278971e-02,8.744374995204e+00,-3.919661904078e-16,8.744374995204e+00,0.000000000000e+00,-6.357045278971e-02,0.000000000000e+00
2600,0.000000000000e+00,-6.118483846812e-02,8.757468515116e+00,-3.662434938656e-16,8.757468515116e+00,0.000000000000e+00,-6.118483846812e-02,0.000000000000e+00
2601,0.000000000000e+00,-5.878248512556e-02,8.769462638263e+00,-4.012090139283e-16,8.769462638263e+00,0.000000000000e+00,-5.878248512556e-02,0.000000000000e+00
2602,0.000000000000e+00,-5.636437054620e-02,8.780352714457e+00,-3.806633827597e-16,8.780352714457e+00,0.000000000000e+00,-5.636437054620e-02,0.000000000000e+00
2603,0.000000000000e+00,-5.393137837176e-02,8.790134519971e+00,-3.461010503799e-16,8.790134519971e+00,0.000000000000e+00,-5.393137837176e-02,0.000000000000e+00
2604,0.000000000000e+00,-5.148438830048e-02,8.798804224167e+00,-3.476562028711e-16,8.798804224167e+00,0.000000000000e+00,-5.148438830048e-02,0.000000000000e+00
2605,0.000000000000e+00,-4.902419113113e-02,8.806356867604e+00,-3.808802231942e-16,8.806356867604e+00,0.000000000000e+00,-4.902419113113e-02,0.000000000000e+00
2606,0.000000000000e+00,-4.655158425379e-02,8.812789374027e+00,-3.408731630294e-16,8.812789374027e+00,0.000000000000e+00,-4.655158425379e-02,0.000000000000e+00
2607,0.000000000000e+00,-4.406758799727e-02,8.818098147706e+00,-3.269682701673e-16,8.818098147706e+00,0.000000000000e+00,-4.406758799727e-02,0.000000000000e+00
2608,0.000000000000e+00,-4.157303001405e-02,8.822279251262e+00,-3.616483401267e-16,8.822279251262e+00,0.000000000000e+00,-4.157303001405e-02,0.000000000000e+00
2609,0.000000000000e+00,-3.906898937791e-02,8.825328205354e+00,-3.601245278546e-16,8.825328205354e+00,0.000000000000e+00,-3.906898937791e-02,0.000000000000e+00
2610,0.000000000000e+00,-3.655646430302e-02,8.827240383553e+00,-3.480831074765e-16,8.827240383553e+00,0.000000000000e+00,-3.655646430302e-02,0.000000000000e+00
2611,0.000000000000e+00,-3.403615641546e-02,8.828013585619e+00,-3.193381973784e-16,8.828013585619e+00,0.000000000000e+00,-3.403615641546e-02,0.000000000000e+00
2612,0.000000000000e+00,-3.150909952221e-02,8.827646832277e+00,-3.328500669530e-16,8.827646832277e+00,0.000000000000e+00,-3.150909952221e-02,0.000000000000e+00
2613,0.000000000000e+00,-2.897552098468e-02,8.826139108484e+00,-3.523089548503e-16,8.826139108484e+00,0.000000000000e+00,-2.897552098468e-02,0.000000000000e+00
2614,0.000000000000e+00,-2.643595424530e-02,8.823489379225e+00,-3.567330079338e-16,8.823489379225e+00,0.000000000000e+00,-2.643595424530e-02,0.000000000000e+00
2615,0.000000000000e+00,-2.389123842148e-02,8.819695626380e+00,-3.053113317719e-16,8.819695626380e+00,0.000000000000e+00,-2.389123842148e-02,0.000000000000e+00
2616,0.000000000000e+00,-2.134200835322e-02,8.814758629953e+00,-2.613198286233e-16,8.814758629953e+00,0.000000000000e+00,-2.134200835322e-02,0.000000000000e+00
2617,0.000000000000e+00,-1.878969649650e-02,8.808679421839e+00,-2.564205900564e-16,8.808679421839e+00,0.000000000000e+00,-1.878969649650e-02,0.000000000000e+00
2618,0.000000000000e+00,-1.623565224479e-02,8.801454146673e+00,-3.154612216997e-16,8.801454146673e+00,0.000000000000e+00,-1.623565224479e-02,0.000000000000e+00
2619,0.000000000000e+00,-1.367985698671e-02,8.793077585269e+00,-3.083132165370e-16,8.793077585269e+00,0.000000000000e+00,-1.367985698671e-02,0.000000000000e+00
2620,0.000000000000e+00,-1.112184867560e-02,8.783546611693e+00,-2.683942477988e-16,8.783546611693e+00,0.000000000000e+00,-1.112184867560e-02,0.000000000000e+00
2621,0.000000000000e+00,-8.563571508220e-03,8.772864784226e+00,-3.162617737140e-16,8.772864784226e+00,0.000000000000e+00,-8.563571508220e-03,0.000000000000e+00
2622,0.000000000000e+00,-6.005171732670e-03,8.761024501228e+00,-2.591514242783e-16,8.761024501228e+00,0.000000000000e+00,-6.005171732670e-03,0.000000000000e+00
2623,0.000000000000e+00,-3.448109344442e-03,8.748024475173e+00,-3.290689118765e-16,8.748024475173e+00,0.000000000000e+00,-3.448109344442e-03,0.000000000000e+00
2624,0.000000000000e+00,-8.931348055350e-04,8.733867351586e+00,-2.541369892306e-16,8.733867351586e+00,0.000000000000e+00,-8.931348055350e-04,0.000000000000e+00
2625,0.000000000000e+00,1.659363050619e-03,8.718551143488e+00,-2.422107653333e-16,8.718551143488e+00,0.000000000000e+00,1.659363050619e-03,0.000000000000e+00
2626,0.000000000000e+00,4.211603647289e-03,8.702081873889e+00,-2.548417206427e-16,8.702081873889e+00,0.000000000000e+00,4.211603647289e-03,0.000000000000e+00
2627,0.000000000000e+00,6.759472843790e-03,8.684462954474e+00,-2.408605948153e-16,8.684462954474e+00,0.000000000000e+00,6.759472843790e-03,0.000000000000e+00
2628,0.000000000000e+00,9.302796749378e-03,8.665688036083e+00,-2.637321784571e-16,8.665688036083e+00,0.000000000000e+00,9.302796749378e-03,0.000000000000e+00
2629,0.000000000000e+00,1.184387098441e-02,8.645754530595e+00,-2.457886325025e-16,8.645754530595e+00,0.000000000000e+00,1.184387098441e-02,0.000000000000e+00
2630,0.000000000000e+00,1.438140950314e-02,8.624658085628e+00,-2.835730782136e-16,8.624658085628e+00,0.000000000000e+00,1.438140950314e-02,0.000000000000e+00
2631,0.000000000000e+00,1.690998000290e-02,8.602401337812e+00,-2.429154967454e-16,8.602401337812e+00,0.000000000000e+00,1.690998000290e-02,0.000000000000e+00
2632,0.000000000000e+00,1.943298120579e-02,8.578981029398e+00,-2.835053155778e-16,8.578981029398e+00,0.000000000000e+00,1.943298120579e-02,0.000000000000e+00
2633,0.000000000000e+00,2.195202868808e-02,8.554400532941e+00,-2.466288891861e-16,8.554400532941e+00,0.000000000000e+00,2.195202868808e-02,0.000000000000e+00
2634,0.000000000000e+00,2.446016262521e-02,8.528664851839e+00,-2.309350627394e-16,8.528664851839e+00,0.000000000000e+00,2.446016262521e-02,0.000000000000e+00
2635,0.000000000000e+00,2.695877310565e-02,8.501774745467e+00,-2.192798893852e-16,8.501774745467e+00,0.000000000000e+00,2.695877310565e-02,0.000000000000e+00
2636,0.000000000000e+00,2.945397061041e-02,8.473730372673e+00,-2.015802889194e-16,8.473730372673e+00,0.000000000000e+00,2.945397061041e-02,0.000000000000e+00
2637,0.000000000000e+00,3.194088488446e-02,8.444534523993e+00,-1.849106805174e-16,8.444534523993e+00,0.000000000000e+00,3.194088488446e-02,0.000000000000e+00
2638,0.000000000000e+00,3.441231515781e-02,8.414189942630e+00,-2.035589578842e-16,8.414189942630e+00,0.000000000000e+00,3.441231515781e-02,0.000000000000e+00
2639,0.000000000000e+00,3.687506892271e-02,8.382702802166e+00,-1.784054674825e-16,8.382702802166e+00,0.000000000000e+00,3.687506892271e-02,0.000000000000e+00
2640,0.000000000000e+00,3.933318009903e-02,8.350072497456e+00,-1.269600743981e-16,8.350072497456e+00,0.000000000000e+00,3.933318009903e-02,0.000000000000e+00
2641,0.000000000000e+00,4.177236011336e-02,8.316305907294e+00,-1.659371424989e-16,8.316305907294e+00,0.000000000000e+00,4.177236011336e-02,0.000000000000e+00
2642,0.000000000000e+00,4.420042570387e-02,8.281400143349e+00,-8.922983879556e-17,8.281400143349e+00,0.000000000000e+00,4.420042570387e-02,0.000000000000e+00
2643,0.000000000000e+00,4.661844589842e-02,8.245361308092e+00,-1.526963234674e-16,8.245361308092e+00,0.000000000000e+00,4.661844589842e-02,0.000000000000e+00
2644,0.000000000000e+00,4.902473125478e-02,8.208187191238e+00,-1.186659277785e-16,8.208187191238e+00,0.000000000000e+00,4.902473125478e-02,0.000000000000e+00
2645,0.000000000000e+00,5.141890950399e-02,8.169883131996e+00,-1.460555851610e-16,8.169883131996e+00,0.000000000000e+00,5.141890950399e-02,0.000000000000e+00
2646,0.000000000000e+00,5.378977054705e-02,8.130452578145e+00,-1.633892673936e-16,8.130452578145e+00,0.000000000000e+00,5.378977054705e-02,0.000000000000e+00
2647,0.000000000000e+00,5.615729116150e-02,8.089903350567e+00,-1.655034616299e-16,8.089903350567e+00,0.000000000000e+00,5.615729116150e-02,0.000000000000e+00
2648,0.000000000000e+00,5.850574699080e-02,8.048232909643e+00,-9.737490761635e-17,8.048232909643e+00,0.000000000000e+00,5.850574699080e-02,0.000000000000e+00
2649,0.000000000000e+00,6.083920561873e-02,8.005445346859e+00,-1.169312043026e-16,8.005445346859e+00,0.000000000000e+00,6.083920561873e-02,0.000000000000e+00
2650,0.000000000000e+00,6.315961430736e-02,7.961544611681e+00,-3.453183919366e-17,7.961544611681e+00,0.000000000000e+00,6.315961430736e-02,0.000000000000e+00
2651,0.000000000000e+00,6.545256456526e-02,7.916536714814e+00,-1.091791587693e-16,7.916536714814e+00,0.000000000000e+00,6.545256456526e-02,0.000000000000e+00
2652,0.000000000000e+00,6.773856153290e-02,7.870426970015e+00,-1.574261554449e-16,7.870426970015e+00,0.000000000000e+00,6.773856153290e-02,0.000000000000e+00
2653,0.000000000000e+00,7.001025654384e-02,7.823208331176e+00,-7.768308565859e-17,7.823208331176e+00,0.000000000000e+00,7.001025654384e-02,0.000000000000e+00
2654,0.000000000000e+00,7.225855738409e-02,7.774884648838e+00,-8.632959798416e-17,7.774884648838e+00,0.000000000000e+00,7.225855738409e-02,0.000000000000e+00
2655,0.000000000000e+00,7.449294582756e-02,7.725460775477e+00,-1.108054620280e-16,7.725460775477e+00,0.000000000000e+00,7.449294582756e-02,0.000000000000e+00
2656,0.000000000000e+00,7.670929350932e-02,7.674937558564e+00,-8.521829075736e-17,7.674937558564e+00,0.000000000000e+00,7.670929350932e-02,0.000000000000e+00
2657,0.000000000000e+00,7.889533297534e-02,7.623327041079e+00,-9.248244531301e-17,7.623327041079e+00,0.000000000000e+00,7.889533297534e-02,0.000000000000e+00
2658,0.000000000000e+00,8.106778182637e-02,7.570638582446e+00,-5.778797579348e-17,7.570638582446e+00,0.000000000000e+00,8.106778182637e-02,0.000000000000e+00
2659,0.000000000000e+00,8.322731535222e-02,7.516868670607e+00,-4.733897735615e-17,7.516868670607e+00,0.000000000000e+00,8.322731535222e-02,0.000000000000e+00
2660,0.000000000000e+00,8.536068100064e-02,7.462023553395e+00,-4.643095803669e-17,7.462023553395e+00,0.000000000000e+00,8.536068100064e-02,0.000000000000e+00
2661,0.000000000000e+00,8.747240834874e-02,7.406115100562e+00,-8.326672684689e-17,7.406115100562e+00,0.000000000000e+00,8.747240834874e-02,0.000000000000e+00
2662,0.000000000000e+00,8.956616130473e-02,7.349140326941e+00,1.951563910474e-18,7.349140326941e+00,0.000000000000e+00,8.956616130473e-02,0.000000000000e+00
2663,0.000000000000e+00,9.163441961850e-02,7.291105642003e+00,-3.361026734705e-17,7.291105642003e+00,0.000000000000e+00,9.163441961850e-02,0.000000000000e+00
2664,0.000000000000e+00,9.367519822138e-02,7.232029251906e+00,-8.449323055451e-17,7.232029251906e+00,0.000000000000e+00,9.367519822138e-02,0.000000000000e+00
2665,0.000000000000e+00,9.569586162025e-02,7.171913110306e+00,-2.886688284243e-17,7.171913110306e+00,0.000000000000e+00,9.569586162025e-02,0.000000000000e+00
2666,0.000000000000e+00,9.769830700594e-02,7.110751358669e+00,9.053088140254e-18,7.110751358669e+00,0.000000000000e+00,9.769830700594e-02,0.000000000000e+00
2667,0.000000000000e+00,9.967473058324e-02,7.048547043813e+00,1.843143693225e-17,7.048547043813e+00,0.000000000000e+00,9.967473058324e-02,0.000000000000e+00
2668,0.000000000000e+00,1.016244281480e-01,6.985316673644e+00,3.182133376245e-17,6.985316673644e+00,0.000000000000e+00,1.016244281480e-01,0.000000000000e+00
2669,0.000000000000e+00,1.035504275715e-01,6.921066921941e+00,9.295678376348e-17,6.921066921941e+00,0.000000000000e+00,1.035504275715e-01,0.000000000000e+00
2670,0.000000000000e+00,1.054492464903e-01,6.855800052511e+00,1.788933584601e-17,6.855800052511e+00,0.000000000000e+00,1.054492464903e-01,0.000000000000e+00
2671,0.000000000000e+00,1.073208090987e-01,6.789525651812e+00,4.113191991867e-17,6.789525651812e+00,0.000000000000e+00,1.073208090987e-01,0.000000000000e+00
2672,0.000000000000e+00,1.091624559364e-01,6.722255940792e+00,-3.697129408176e-17,6.722255940792e+00,0.000000000000e+00,1.091624559364e-01,0.000000000000e+00
2673,0.000000000000e+00,1.109780944989e-01,6.654000471335e+00,8.223673478303e-17,6.654000471335e+00,0.000000000000e+00,1.109780944989e-01,0.000000000000e+00
2674,0.000000000000e+00,1.127667255135e-01,6.584758776962e+00,4.340196821731e-17,6.584758776962e+00,0.000000000000e+00,1.127667255135e-01,0.000000000000e+00
2675,0.000000000000e+00,1.145284893223e-01,6.514529975113e+00,1.084202172486e-18,6.514529975113e+00,0.000000000000e+00,1.145284893223e-01,0.000000000000e+00
2676,0.000000000000e+00,1.162606637558e-01,6.443320501959e+00,2.992397996060e-17,6.443320501959e+00,0.000000000000e+00,1.162606637558e-01,0.000000000000e+00
2677,0.000000000000e+00,1.179633262743e-01,6.371141684292e+00,1.219185342960e-16,6.371141684292e+00,0.000000000000e+00,1.179633262743e-01,0.000000000000e+00
2678,0.000000000000e+00,1.196357901087e-01,6.298006173989e+00,9.139824314053e-17,6.298006173989e+00,0.000000000000e+00,1.196357901087e-01,0.000000000000e+00
2679,0.000000000000e+00,1.212773436647e-01,6.223919171745e+00,1.016846112520e-16,6.223919171745e+00,0.000000000000e+00,1.212773436647e-01,0.000000000000e+00
2680,0.000000000000e+00,1.228872061028e-01,6.148890220651e+00,1.153591111525e-16,6.148890220651e+00,0.000000000000e+00,1.228872061028e-01,0.000000000000e+00
2681,0.000000000000e+00,1.244647340663e-01,6.072929887426e+00,6.521476067500e-17,6.072929887426e+00,0.000000000000e+00,1.244647340663e-01,0.000000000000e+00
2682,0.000000000000e+00,1.260110166961e-01,5.996046665793e+00,9.476096394113e-17,5.996046665793e+00,0.000000000000e+00,1.260110166961e-01,0.000000000000e+00
2683,0.000000000000e+00,1.275231317289e-01,5.918252730820e+00,1.499993705634e-16,5.918252730820e+00,0.000000000000e+00,1.275231317289e-01,0.000000000000e+00
2684,0.000000000000e+00,1.290011803596e-01,5.839548953090e+00,1.394283993816e-16,5.839548953090e+00,0.000000000000e+00,1.290011803596e-01,0.000000000000e+00
2685,0.000000000000e+00,1.304441499893e-01,5.759939063094e+00,1.512597555889e-16,5.759939063094e+00,0.000000000000e+00,1.304441499893e-01,0.000000000000e+00
2686,0.000000000000e+00,1.318514422031e-01,5.679422895491e+00,1.501077907806e-16,5.679422895491e+00,0.000000000000e+00,1.318514422031e-01,0.000000000000e+00
