step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
569,0,40,9.5312,0,0.00254219,0.00240461,0.00113884,0.00995266,0.00995266,0.000702851
570,0,40,9.5471,0,0.00252631,0.00239446,0.00112072,0.00989491,0.00989491,0.000701836
571,0,40,9.563,0,0.00251064,0.00238421,0.00110283,0.00983767,0.00983767,0.000700795
572,0,40,9.5789,0,0.0024952,0.00237387,0.00108517,0.00978099,0.00978099,0.000699729
573,0,40,9.5948,0,0.00247998,0.00236347,0.00106778,0.00972488,0.00972488,0.000698638
574,0,40,9.6107,0,0.00246499,0.00235301,0.00105067,0.00966936,0.00966936,0.000697522
575,0,40,9.6266,0,0.00245024,0.00234249,0.00103384,0.00961447,0.00961447,0.000696381
576,0,40,9.6425,0,0.00243572,0.00233195,0.00101732,0.00956023,0.00956023,0.000695216
577,0,40,9.6584,0,0.00242144,0.00232138,0.00100112,0.00950664,0.00950664,0.000694026
578,0,40,9.6743,0,0.00240741,0.00231079,0.00098525,0.00945374,0.00945374,0.000692813
579,0,40,9.6902,0,0.00239362,0.00230021,0.000969717,0.00940152,0.00940152,0.000691576
580,0,41,9.7061,0,0.00238008,0.00228963,0.000954533,0.00935001,0.00935001,0.000690316
581,0,41,9.722,0,0.00236676,0.00227906,0.00093973,0.00929912,0.00929912,0.000689013
582,0,41,9.7379,0,0.00235369,0.00226851,0.000925282,0.00924898,0.00924898,0.000687695
583,0,41,9.7538,0,0.00234086,0.00225801,0.000911201,0.00919956,0.00919956,0.000686356
584,0,41,9.7697,0,0.00232828,0.00224754,0.000897492,0.00915089,0.00915089,0.000684995
585,0,41,9.7856,0,0.00231593,0.00223713,0.000884162,0.00910294,0.00910294,0.000683614
586,0,41,9.8015,0,0.00230381,0.00222678,0.000871214,0.00905573,0.00905573,0.000682211
587,0,41,9.8174,0,0.00229193,0.00221649,0.00085865,0.00900925,0.00900925,0.000680786
588,0,41,9.8333,0,0.00228027,0.00220628,0.000846472,0.00896349,0.00896349,0.000679341
589,0,41,9.8492,0,0.00226884,0.00219615,0.000834679,0.00891845,0.00891845,0.000677875
590,0,41,9.8651,0,0.00225763,0.0021861,0.000823272,0.00887413,0.00887413,0.000676389
591,0,41,9.881,0,0.00224663,0.00217613,0.000812247,0.00883051,0.00883051,0.000674883
592,0,41,9.8969,0,0.00223584,0.00216626,0.000801602,0.00878758,0.00878758,0.000673356
593,0,42,9.9128,0,0.00222525,0.00215649,0.000791333,0.00874534,0.00874534,0.00067181
594,0,42,9.9287,0,0.00221485,0.0021468,0.000781464,0.00870368,0.00870368,0.000670227
595,0,42,9.9446,0,0.00220465,0.00213721,0.000771951,0.00866271,0.00866271,0.00066863
596,0,42,9.9605,0,0.00219463,0.00212773,0.000762791,0.00862238,0.00862238,0.000667017
597,0,42,9.9764,0,0.0021848,0.00211835,0.00075398,0.00858269,0.00858269,0.000665386
598,0,42,9.9923,0,0.00217514,0.00210908,0.000745513,0.00854362,0.00854362,0.000663737
599,0,42,10.0082,0,0.00216564,0.00209991,0.000737382,0.00850515,0.00850515,0.000662071
600,0,42,10.0241,0,0.00215632,0.00209085,0.000729578,0.00846726,0.00846726,0.000660387
601,0,42,10.04,0,0.00214715,0.0020819,0.000722094,0.00842995,0.00842995,0.000658686
602,0,42,10.0559,0,0.00213813,0.00207306,0.00071492,0.00839318,0.00839318,0.000656967
603,0,42,10.0718,0,0.00212926,0.00206432,0.000708047,0.00835694,0.00835694,0.000655232
604,0,42,10.0877,0,0.00212054,0.00205568,0.000701465,0.00832122,0.00832122,0.00065348
605,0,42,10.1036,0,0.00211194,0.00204715,0.000695164,0.008286,0.008286,0.000651712
606,0,42,10.1195,0,0.00210348,0.00203872,0.000689133,0.00825126,0.00825126,0.000649927
607,0,42,10.1354,0,0.00209514,0.0020304,0.000683363,0.00821698,0.00821698,0.000648127
608,0,43,10.1513,0,0.00208692,0.00202217,0.000677842,0.00818315,0.00818315,0.000646311
609,0,43,10.1672,0,0.0020788,0.00201402,0.000672594,0.00814968,0.00814968,0.000644463
610,0,43,10.1831,0,0.00207079,0.00200597,0.000667564,0.00811663,0.00811663,0.000642605
611,0,43,10.199,0,0.00206289,0.00199801,0.000662746,0.008084,0.008084,0.000640734
612,0,43,10.2149,0,0.00205508,0.00199013,0.000658134,0.00805174,0.00805174,0.00063885
613,0,43,10.2308,0,0.00204737,0.00198235,0.000653718,0.00801986,0.00801986,0.000636951
614,0,43,10.2467,0,0.00203975,0.00197465,0.000649491,0.00798832,0.00798832,0.000635039
615,0,43,10.2626,0,0.00203222,0.00196702,0.000645444,0.00795712,0.00795712,0.000633113
616,0,43,10.2785,0,0.00202477,0.00195948,0.000641567,0.00792625,0.00792625,0.000631174
617,0,43,10.2944,0,0.0020174,0.00195201,0.000637852,0.00789568,0.00789568,0.000629221
618,0,43,10.3103,0,0.0020101,0.00194462,0.000634291,0.0078654,0.0078654,0.000627255
619,0,43,10.3262,0,0.00200288,0.00193729,0.000630876,0.00783541,0.00783541,0.000625277
620,0,43,10.3421,0,0.00199572,0.00193003,0.000627599,0.00780568,0.00780568,0.000623286
621,0,43,10.358,0,0.00198863,0.00192284,0.000624452,0.00777621,0.00777621,0.000621282
622,0,43,10.3739,0,0.0019816,0.0019157,0.000621428,0.00774699,0.00774699,0.000619266
623,0,44,10.3898,0,0.00197463,0.00190863,0.000618521,0.007718,0.007718,0.000617239
624,0,44,10.4057,0,0.00196771,0.00190159,0.000615756,0.00768917,0.00768917,0.000615183
625,0,44,10.4216,0,0.00196084,0.00189462,0.000613082,0.00766056,0.00766056,0.000613122
626,0,44,10.4375,0,0.00195402,0.00188769,0.0006105,0.00763217,0.00763217,0.000611051
627,0,44,10.4534,0,0.00194725,0.00188082,0.000608004,0.00760397,0.00760397,0.000609174
628,0,44,10.4693,0,0.00194053,0.00187399,0.000605593,0.00757597,0.00757597,0.00060734
629,0,44,10.4852,0,0.00193385,0.0018672,0.000603261,0.00754814,0.00754814,0.000605493
630,0,44,10.5011,0,0.00192722,0.00186046,0.000601004,0.00752048,0.00752048,0.000603635
631,0,44,10.517,0,0.00192063,0.00185376,0.000598819,0.00749299,0.00749299,0.000601765
632,0,44,10.5329,0,0.00191408,0.0018471,0.0005967,0.00746566,0.00746566,0.000599883
633,0,44,10.5488,0,0.00190756,0.00184048,0.000594645,0.00743847,0.00743847,0.00059799
634,0,44,10.5647,0,0.00190108,0.00183389,0.000592649,0.00741143,0.00741143,0.000596086
635,0,44,10.5806,0,0.00189464,0.00182734,0.000590708,0.00738453,0.00738453,0.000594171
636,0,44,10.5965,0,0.00188823,0.00182082,0.000588821,0.00735776,0.00735776,0.000592245
637,0,44,10.6124,0,0.00188186,0.00181433,0.000586982,0.00733113,0.00733113,0.000590308
638,0,44,10.6283,0,0.00187551,0.00180787,0.000585189,0.00730461,0.00730461,0.000588361
639,0,44,10.6442,0,0.0018692,0.00180144,0.00058344,0.00727821,0.00727821,0.000586403
640,0,45,10.6601,0,0.00186291,0.00179503,0.000581731,0.00725193,0.00725193,0.000584436
641,0,45,10.676,0,0.00185664,0.00178865,0.000580092,0.0072257,0.0072257,0.000582441
642,0,45,10.6919,0,0.0018504,0.00178229,0.000578476,0.00719959,0.00719959,0.000580443
643,0,45,10.7078,0,0.00184419,0.00177595,0.000576887,0.00717358,0.00717358,0.000578437
644,0,45,10.7237,0,0.001838,0.00176964,0.000575323,0.00714769,0.00714769,0.000576422
645,0,45,10.7396,0,0.00183183,0.00176336,0.000573785,0.00712189,0.00712189,0.000574398
646,0,45,10.7555,0,0.00182569,0.00175709,0.000572271,0.00709619,0.00709619,0.000572366
647,0,45,10.7714,0,0.00181957,0.00175085,0.00057078,0.00707058,0.00707058,0.000570325
648,0,45,10.7873,0,0.00181347,0.00174464,0.00056931,0.00704506,0.00704506,0.000568276
649,0,45,10.8032,0,0.00180739,0.00173844,0.00056786,0.00701963,0.00701963,0.000566218
650,0,45,10.8191,0,0.00180134,0.00173227,0.000566427,0.00699429,0.00699429,0.000564152
651,0,45,10.835,0,0.0017953,0.00172612,0.000565011,0.00696902,0.00696902,0.000562078
652,0,45,10.8509,0,0.00178928,0.00171998,0.000563609,0.00694385,0.00694385,0.000559997
653,0,45,10.8668,0,0.00178328,0.00171387,0.000562219,0.00691875,0.00691875,0.000557908
654,0,45,10.8827,0,0.0017773,0.00170778,0.000560842,0.00689372,0.00689372,0.000555811
655,0,45,10.8986,0,0.00177133,0.00170171,0.000559474,0.00686878,0.00686878,0.000553707
656,0,46,10.9145,0,0.00176538,0.00169566,0.000558114,0.00684391,0.00684391,0.000551596
657,0,46,10.9304,0,0.00175944,0.00168961,0.000556791,0.00681905,0.00681905,0.000549462
658,0,46,10.9463,0,0.00175352,0.00168359,0.000555462,0.00679428,0.00679428,0.000547327
659,0,46,10.9622,0,0.00174761,0.00167759,0.000554131,0.00676959,0.00676959,0.000545187
660,0,46,10.9781,0,0.00174171,0.0016716,0.000552798,0.00674497,0.00674497,0.000543041
661,0,46,10.994,0,0.00173583,0.00166564,0.000551464,0.00672042,0.00672042,0.000540888
662,0,46,11.0099,0,0.00172996,0.00165969,0.000550128,0.00669594,0.00669594,0.000538731
663,0,46,11.0258,0,0.0017241,0.00165376,0.000548791,0.00667152,0.00667152,0.000536567
664,0,46,11.0417,0,0.00171826,0.00164785,0.00054745,0.00664717,0.00664717,0.000534398
665,0,46,11.0576,0,0.00171243,0.00164196,0.000546105,0.00662289,0.00662289,0.000532223
666,0,46,11.0735,0,0.00170661,0.00163609,0.000544755,0.00659867,0.00659867,0.000530043
667,0,46,11.0894,0,0.00170081,0.00163024,0.000543399,0.00657451,0.00657451,0.000527858
668,0,46,11.1053,0,0.00169501,0.0016244,0.000542036,0.00655041,0.00655041,0.000525667
669,0,46,11.1212,0,0.00168923,0.00161858,0.000540666,0.00652638,0.00652638,0.000523472
670,0,46,11.1371,0,0.00168345,0.00161278,0.000539287,0.00650241,0.00650241,0.000521272
671,0,46,11.153,0,0.00167769,0.001607,0.000537899,0.00647849,0.00647849,0.000519068
672,0,46,11.1689,0,0.00167194,0.00160124,0.000536501,0.00645464,0.00645464,0.000516859
673,0,47,11.1848,0,0.00166619,0.00159549,0.000535091,0.00643085,0.00643085,0.000514646
674,0,47,11.2007,0,0.00166045,0.00158975,0.000533699,0.00640706,0.00640706,0.000512414
675,0,47,11.2166,0,0.00165472,0.00158403,0.000532284,0.00638334,0.00638334,0.000510183
676,0,47,11.2325,0,0.001649,0.00157832,0.000530849,0.00635968,0.00635968,0.00050795
677,0,47,11.2484,0,0.00164328,0.00157264,0.000529397,0.00633609,0.00633609,0.000505713
678,0,47,11.2643,0,0.00163758,0.00156697,0.000527929,0.00631255,0.00631255,0.000503474
679,0,47,11.2802,0,0.00163188,0.00156131,0.000526445,0.00628908,0.00628908,0.000501231
680,0,47,11.2961,0,0.0016262,0.00155568,0.000524945,0.00626565,0.00626565,0.000499128
681,0,47,11.312,0,0.00162052,0.00155006,0.000523429,0.00624229,0.00624229,0.000497127
682,0,47,11.3279,0,0.00161485,0.00154446,0.000521897,0.00621899,0.00621899,0.00049512
683,0,47,11.3438,0,0.00160919,0.00153887,0.000520349,0.00619574,0.00619574,0.000493109
684,0,47,11.3597,0,0.00160353,0.00153331,0.000518784,0.00617254,0.00617254,0.000491093
685,0,47,11.3756,0,0.00159789,0.00152775,0.000517203,0.00614941,0.00614941,0.000489072
686,0,47,11.3915,0,0.00159225,0.00152222,0.000515606,0.00612633,0.00612633,0.000487047
687,0,47,11.4074,0,0.00158663,0.00151669,0.000513992,0.00610331,0.00610331,0.000485018
688,0,47,11.4233,0,0.00158101,0.00151119,0.000512361,0.00608034,0.00608034,0.000482984
689,0,48,11.4392,0,0.0015754,0.0015057,0.000510714,0.00605744,0.00605744,0.000480946
690,0,48,11.4551,0,0.00156979,0.00150022,0.000509077,0.00603454,0.00603454,0.000478891
691,0,48,11.471,0,0.00156419,0.00149475,0.000507413,0.0060117,0.0060117,0.000476836
692,0,48,11.4869,0,0.0015586,0.0014893,0.000505727,0.00598894,0.00598894,0.000474779
693,0,48,11.5028,0,0.00155302,0.00148386,0.000504021,0.00596623,0.00596623,0.000472719
694,0,48,11.5187,0,0.00154744,0.00147844,0.000502297,0.00594358,0.00594358,0.000470656
695,0,48,11.5346,0,0.00154188,0.00147303,0.000500556,0.005921,0.005921,0.000468589
696,0,48,11.5505,0,0.00153633,0.00146764,0.000498798,0.00589847,0.00589847,0.00046652
697,0,48,11.5664,0,0.00153078,0.00146227,0.000497023,0.005876,0.005876,0.000464448
698,0,48,11.5823,0,0.00152525,0.00145691,0.000495234,0.0058536,0.0058536,0.000462373
699,0,48,11.5982,0,0.00151972,0.00145156,0.000493429,0.00583125,0.00583125,0.000460295
700,0,48,11.6141,0,0.00151421,0.00144623,0.00049161,0.00580897,0.00580897,0.000458215
701,0,48,11.63,0,0.0015087,0.00144092,0.000489776,0.00578675,0.00578675,0.000456133
702,0,48,11.6459,0,0.00150321,0.00143562,0.000487929,0.00576459,0.00576459,0.000454048
703,0,48,11.6618,0,0.00149772,0.00143033,0.000486068,0.00574249,0.00574249,0.000451961
704,0,48,11.6777,0,0.00149225,0.00142506,0.000484194,0.00572046,0.00572046,0.000449872
705,0,48,11.6936,0,0.00148679,0.0014198,0.000482307,0.00569849,0.00569849,0.000447781
706,0,49,11.7095,0,0.00148134,0.00141456,0.000480409,0.00567659,0.00567659,0.000445689
707,0,49,11.7254,0,0.00147589,0.00140932,0.000478524,0.0056547,0.0056547,0.000443583
708,0,49,11.7413,0,0.00147045,0.0014041,0.000476618,0.00563289,0.00563289,0.000441478
709,0,49,11.7572,0,0.00146503,0.00139889,0.000474696,0.00561116,0.00561116,0.000439374
710,0,49,11.7731,0,0.00145962,0.00139369,0.00047276,0.00558949,0.00558949,0.000437269
711,0,49,11.789,0,0.00145422,0.00138852,0.000470813,0.00556789,0.00556789,0.000435162
712,0,49,11.8049,0,0.00144883,0.00138335,0.000468855,0.00554636,0.00554636,0.000433055
713,0,49,11.8208,0,0.00144346,0.00137821,0.000466887,0.0055249,0.0055249,0.000430948
714,0,49,11.8367,0,0.0014381,0.00137307,0.000464911,0.0055035,0.0055035,0.000428839
715,0,49,11.8526,0,0.00143275,0.00136795,0.000462926,0.00548218,0.00548218,0.00042673
716,0,49,11.8685,0,0.00142742,0.00136285,0.000460934,0.00546093,0.00546093,0.000424621
717,0,49,11.8844,0,0.0014221,0.00135776,0.000458934,0.00543975,0.00543975,0.000422511
718,0,49,11.9003,0,0.00141679,0.00135268,0.000456929,0.00541864,0.00541864,0.000420402
719,0,49,11.9162,0,0.0014115,0.00134762,0.000454917,0.0053976,0.0053976,0.000418292
720,0,49,11.9321,0,0.00140622,0.00134258,0.0004529,0.00537664,0.00537664,0.000416182
721,0,49,11.948,0,0.00140095,0.00133755,0.000450879,0.00535575,0.00535575,0.000414072
722,0,50,11.9639,0,0.0013957,0.00133253,0.000448852,0.00533493,0.00533493,0.000411962
723,0,50,11.9798,0,0.00139046,0.00132752,0.000446846,0.00531414,0.00531414,0.000409842
724,0,50,11.9957,0,0.00138523,0.00132252,0.000444827,0.00529344,0.00529344,0.000407725
725,0,50,12.0116,0,0.00138002,0.00131755,0.000442799,0.00527281,0.00527281,0.00040561
726,0,50,12.0275,0,0.00137482,0.00131258,0.000440765,0.00525226,0.00525226,0.000403495
727,0,50,12.0434,0,0.00136963,0.00130763,0.000438728,0.00523179,0.00523179,0.000401382
728,0,50,12.0593,0,0.00136447,0.0013027,0.000436687,0.00521139,0.00521139,0.00039927
729,0,50,12.0752,0,0.00135931,0.00129778,0.000434644,0.00519107,0.00519107,0.000397159
730,0,50,12.0911,0,0.00135418,0.00129288,0.000432599,0.00517083,0.00517083,0.000395049
731,0,50,12.107,0,0.00134905,0.00128799,0.000430554,0.00515066,0.00515066,0.000392941
732,0,50,12.1229,0,0.00134395,0.00128312,0.000428508,0.00513057,0.00513057,0.000390834
733,0,50,12.1388,0,0.00133886,0.00127827,0.000426462,0.00511056,0.00511056,0.000388728
734,0,50,12.1547,0,0.00133378,0.00127343,0.000424416,0.00509062,0.00509062,0.000386624
735,0,50,12.1706,0,0.00132872,0.0012686,0.000422371,0.00507076,0.00507076,0.000384522
736,0,50,12.1865,0,0.00132368,0.00126379,0.000420327,0.00505098,0.00505098,0.000382422
737,0,50,12.2024,0,0.00131866,0.001259,0.000418285,0.00503128,0.00503128,0.000380323
738,0,51,12.2183,0,0.00131365,0.00125422,0.000416244,0.00501165,0.00501165,0.000378226
739,0,51,12.2342,0,0.00130865,0.00124945,0.000414228,0.00499206,0.00499206,0.000376121
740,0,51,12.2501,0,0.00130366,0.00124469,0.000412205,0.00497255,0.00497255,0.000374021
741,0,51,12.266,0,0.0012987,0.00123995,0.000410179,0.00495313,0.00495313,0.000371925
742,0,51,12.2819,0,0.00129375,0.00123523,0.000408154,0.00493379,0.00493379,0.000369831
743,0,51,12.2978,0,0.00128881,0.00123052,0.000406129,0.00491453,0.00491453,0.000367739
744,0,51,12.3137,0,0.00128389,0.00122583,0.000404107,0.00489534,0.00489534,0.00036565
745,0,51,12.3296,0,0.00127899,0.00122115,0.000402087,0.00487623,0.00487623,0.000363564
746,0,51,12.3455,0,0.00127411,0.00121649,0.000400071,0.0048572,0.0048572,0.000361481
747,0,51,12.3614,0,0.00126924,0.00121185,0.000398058,0.00483825,0.00483825,0.000359401
748,0,51,12.3773,0,0.00126438,0.00120722,0.00039605,0.00481937,0.00481937,0.000357323
749,0,51,12.3932,0,0.00125955,0.00120261,0.000394045,0.00480057,0.00480057,0.000355249
750,0,51,12.4091,0,0.00125473,0.00119801,0.000392045,0.00478184,0.00478184,0.000353178
751,0,51,12.425,0,0.00124992,0.00119343,0.000390049,0.0047632,0.0047632,0.00035111
752,0,51,12.4409,0,0.00124514,0.00118886,0.000388058,0.00474463,0.00474463,0.000349045
753,0,51,12.4568,0,0.00124037,0.00118431,0.000386073,0.00472613,0.00472613,0.000346983
754,0,52,12.4727,0,0.00123561,0.00117978,0.000384092,0.00470771,0.00470771,0.000344925
755,0,52,12.4886,0,0.00123087,0.00117525,0.000382138,0.00468933,0.00468933,0.000342862
756,0,52,12.5045,0,0.00122614,0.00117074,0.00038018,0.00467103,0.00467103,0.000340804
757,0,52,12.5204,0,0.00122143,0.00116624,0.000378223,0.00465281,0.00465281,0.000338751
758,0,52,12.5363,0,0.00121673,0.00116177,0.000376269,0.00463467,0.00463467,0.000336701
759,0,52,12.5522,0,0.00121205,0.0011573,0.000374318,0.0046166,0.0046166,0.000334656
760,0,52,12.5681,0,0.00120739,0.00115285,0.000372373,0.0045986,0.0045986,0.000332615
761,0,52,12.584,0,0.00120274,0.00114842,0.000370432,0.00458068,0.00458068,0.000330578
762,0,52,12.5999,0,0.00119811,0.00114401,0.000368497,0.00456283,0.00456283,0.000328545
763,0,52,12.6158,0,0.00119349,0.00113961,0.000366568,0.00454506,0.00454506,0.000326516
764,0,52,12.6317,0,0.00118889,0.00113522,0.000364644,0.00452736,0.00452736,0.000324491
765,0,52,12.6476,0,0.00118431,0.00113085,0.000362727,0.00450972,0.00450972,0.000322471
766,0,52,12.6635,0,0.00117974,0.00112649,0.000360816,0.00449216,0.00449216,0.000320455
767,0,52,12.6794,0,0.00117518,0.00112215,0.000358911,0.00447468,0.00447468,0.000318444
768,0,52,12.6953,0,0.00117064,0.00111783,0.000357012,0.00445726,0.00445726,0.000316437
769,0,52,12.7112,0,0.00116612,0.00111352,0.00035512,0.00443991,0.00443991,0.000314434
770,0,53,12.7271,0,0.00116161,0.00110922,0.000353234,0.00442263,0.00442263,0.000312436
771,0,53,12.743,0,0.00115712,0.00110493,0.000351375,0.00440539,0.00440539,0.000310435
772,0,53,12.7589,0,0.00115263,0.00110066,0.000349514,0.00438822,0.00438822,0.00030844
773,0,53,12.7748,0,0.00114816,0.0010964,0.000347654,0.00437113,0.00437113,0.000306451
774,0,53,12.7907,0,0.00114371,0.00109216,0.000345799,0.0043541,0.0043541,0.000304467
775,0,53,12.8066,0,0.00113927,0.00108793,0.000343948,0.00433714,0.00433714,0.000302489
776,0,53,12.8225,0,0.00113485,0.00108371,0.000342103,0.00432025,0.00432025,0.000300515
777,0,53,12.8384,0,0.00113044,0.00107951,0.000340265,0.00430343,0.00430343,0.000298546
778,0,53,12.8543,0,0.00112604,0.00107533,0.000338432,0.00428668,0.00428668,0.000296583
779,0,53,12.8702,0,0.00112166,0.00107116,0.000336606,0.00426998,0.00426998,0.000294625
780,0,53,12.8861,0,0.00111729,0.001067,0.000334787,0.00425336,0.00425336,0.000292672
781,0,53,12.902,0,0.00111294,0.00106286,0.000332974,0.0042368,0.0042368,0.000290724
782,0,53,12.9179,0,0.0011086,0.00105873,0.000331167,0.0042203,0.0042203,0.000288782
783,0,53,12.9338,0,0.00110428,0.00105462,0.000329368,0.00420387,0.00420387,0.000286845
784,0,53,12.9497,0,0.00109997,0.00105052,0.000327575,0.0041875,0.0041875,0.000284914
785,0,53,12.9656,0,0.00109567,0.00104643,0.00032579,0.0041712,0.0041712,0.000282988
786,0,53,12.9815,0,0.00109139,0.00104236,0.000324011,0.00415495,0.00415495,0.000281068
787,0,54,12.9974,0,0.00108712,0.0010383,0.000322238,0.00413877,0.00413877,0.000279153
788,0,54,13.0133,0,0.00108286,0.00103424,0.000320492,0.00412262,0.00412262,0.000277237
789,0,54,13.0292,0,0.00107862,0.0010302,0.000318744,0.00410654,0.00410654,0.000275328
790,0,54,13.0451,0,0.00107438,0.00102618,0.000316999,0.00409052,0.00409052,0.000273426
791,0,54,13.061,0,0.00107016,0.00102217,0.000315258,0.00407456,0.00407456,0.000271529
792,0,54,13.0769,0,0.00106596,0.00101817,0.000313522,0.00405867,0.00405867,0.000269639
793,0,54,13.0928,0,0.00106176,0.00101418,0.000311793,0.00404283,0.00404283,0.000267755
794,0,54,13.1087,0,0.00105758,0.00101021,0.00031007,0.00402705,0.00402705,0.000265876
795,0,54,13.1246,0,0.00105342,0.00100625,0.000308353,0.00401134,0.00401134,0.000264004
796,0,54,13.1405,0,0.00104926,0.00100231,0.000306643,0.00399568,0.00399568,0.000262138
797,0,54,13.1564,0,0.00104512,0.000998373,0.00030494,0.00398007,0.00398007,0.000260278
798,0,54,13.1723,0,0.00104099,0.000994453,0.000303244,0.00396453,0.00396453,0.000258898
799,0,54,13.1882,0,0.00103688,0.000990545,0.000301554,0.00394904,0.00394904,0.000258851
800,0,54,13.2041,0,0.00103277,0.000986649,0.000299872,0.00393362,0.00393362,0.000258794
801,0,54,13.22,0,0.00102868,0.000982767,0.000298197,0.00391824,0.00391824,0.000258729
802,0,54,13.2359,0,0.0010246,0.000978896,0.000296528,0.00390293,0.00390293,0.000258654
803,0,55,13.2518,0,0.00102054,0.000975038,0.000294867,0.00388766,0.00388766,0.00025857
804,0,55,13.2677,0,0.00101648,0.000971185,0.00029323,0.00387243,0.00387243,0.000258471
805,0,55,13.2836,0,0.00101244,0.000967345,0.000291592,0.00385725,0.00385725,0.000258365
806,0,55,13.2995,0,0.0010084,0.000963517,0.000289957,0.00384214,0.00384214,0.000258251
807,0,55,13.3154,0,0.00100438,0.000959703,0.000288327,0.00382708,0.00382708,0.000258128
808,0,55,13.3313,0,0.00100037,0.0009559,0.000286703,0.00381207,0.00381207,0.000257997
809,0,55,13.3472,0,0.000996374,0.000952109,0.000285084,0.00379712,0.00379712,0.000257856
810,0,55,13.3631,0,0.000992388,0.000948331,0.000283473,0.00378222,0.00378222,0.000257707
811,0,55,13.379,0,0.000988415,0.000944564,0.000281868,0.00376738,0.00376738,0.000257549
812,0,55,13.3949,0,0.000984453,0.000940809,0.00028027,0.00375259,0.00375259,0.000257382
813,0,55,13.4108,0,0.000980504,0.000937066,0.000278679,0.00373785,0.00373785,0.000257206
814,0,55,13.4267,0,0.000976566,0.000933334,0.000277095,0.00372316,0.00372316,0.000257022
815,0,55,13.4426,0,0.00097264,0.000929614,0.000275518,0.00370853,0.00370853,0.000256829
816,0,55,13.4585,0,0.000968726,0.000925906,0.000273948,0.00369394,0.00369394,0.000256627
817,0,55,13.4744,0,0.000964823,0.000922209,0.000272385,0.00367941,0.00367941,0.000256416
818,0,55,13.4903,0,0.000960932,0.000918524,0.00027083,0.00366493,0.00366493,0.000256197
819,0,55,13.5062,0,0.000957052,0.000914849,0.000269281,0.00365051,0.00365051,0.000255969
820,0,56,13.5221,0,0.000953185,0.000911187,0.00026774,0.00363613,0.00363613,0.000255732
821,0,56,13.538,0,0.000949324,0.000907528,0.000266222,0.00362177,0.00362177,0.000255481
822,0,56,13.5539,0,0.000945474,0.000903882,0.000264704,0.00360748,0.00360748,0.000255223
823,0,56,13.5698,0,0.000941636,0.000900247,0.00026319,0.00359323,0.00359323,0.000254958
824,0,56,13.5857,0,0.000937809,0.000896624,0.00026168,0.00357904,0.00357904,0.000254684
825,0,56,13.6016,0,0.000933994,0.000893013,0.000260177,0.00356489,0.00356489,0.000254402
826,0,56,13.6175,0,0.00093019,0.000889412,0.00025868,0.0035508,0.0035508,0.000254112
827,0,56,13.6334,0,0.000926397,0.000885823,0.00025719,0.00353676,0.00353676,0.000253813
828,0,56,13.6493,0,0.000922616,0.000882245,0.000255707,0.00352276,0.00352276,0.000253507
829,0,56,13.6652,0,0.000918846,0.000878678,0.00025423,0.00350882,0.00350882,0.000253192
830,0,56,13.6811,0,0.000915087,0.000875122,0.000252761,0.00349492,0.00349492,0.000252869
831,0,56,13.697,0,0.000911339,0.000871576,0.0002513,0.00348107,0.00348107,0.000252537
832,0,56,13.7129,0,0.000907603,0.000868042,0.000249845,0.00346727,0.00346727,0.000252198
833,0,56,13.7288,0,0.000903878,0.000864519,0.000248398,0.00345352,0.00345352,0.000251851
834,0,56,13.7447,0,0.000900164,0.000861006,0.000246958,0.00343982,0.00343982,0.000251495
835,0,56,13.7606,0,0.000896461,0.000857504,0.000245525,0.00342617,0.00342617,0.000251131
836,0,56,13.7765,0,0.000892769,0.000854014,0.0002441,0.00341257,0.00341257,0.00025076
837,0,56,13.7924,0,0.000889089,0.000850534,0.000242682,0.00339901,0.00339901,0.00025038
838,0,57,13.8083,0,0.00088542,0.000847064,0.000241271,0.0033855,0.0033855,0.000249993
839,0,57,13.8242,0,0.000881757,0.000843599,0.000239883,0.00337201,0.00337201,0.000249591
840,0,57,13.8401,0,0.000878106,0.000840146,0.000238495,0.00335858,0.00335858,0.000249184
841,0,57,13.856,0,0.000874466,0.000836704,0.000237111,0.0033452,0.0033452,0.00024877
842,0,57,13.8719,0,0.000870837,0.000833273,0.000235733,0.00333186,0.00333186,0.000248349
843,0,57,13.8878,0,0.000867219,0.000829853,0.00023436,0.00331858,0.00331858,0.00024792
844,0,57,13.9037,0,0.000863612,0.000826443,0.000232995,0.00330534,0.00330534,0.000247484
845,0,57,13.9196,0,0.000860016,0.000823045,0.000231636,0.00329215,0.00329215,0.00024704
846,0,57,13.9355,0,0.000856431,0.000819657,0.000230285,0.003279,0.003279,0.000246588
847,0,57,13.9514,0,0.000852858,0.00081628,0.00022894,0.00326591,0.00326591,0.000246196
848,0,57,13.9673,0,0.000849295,0.000812914,0.000227603,0.00325286,0.00325286,0.000245862
849,0,57,13.9832,0,0.000845744,0.000809558,0.000226273,0.00323986,0.00323986,0.000245521
850,0,57,13.9991,0,0.000842204,0.000806214,0.000224951,0.0032269,0.0032269,0.000245174
851,0,57,14.015,0,0.000838675,0.000802879,0.000223635,0.00321399,0.00321399,0.000244819
852,0,57,14.0309,0,0.000835157,0.000799556,0.000222328,0.00320113,0.00320113,0.000244458
853,0,57,14.0468,0,0.000831651,0.000796243,0.000221027,0.00318832,0.00318832,0.000244089
