step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
24,0,1.514844394e-08,0.9158495735,1.731094867e-08,0.9158495735,0,1.514844394e-08,0
25,0,4.458766095e-08,0.9145626124,3.834569789e-08,0.9145626124,0,4.458766095e-08,0
26,0,8.291902786e-08,0.9134988924,6.586860407e-08,0.9134988924,0,8.291902786e-08,0
27,0,1.272999291e-07,0.912747457,9.777146237e-08,0.912747457,0,1.272999291e-07,0
28,0,1.740798011e-07,0.9122973219,1.316571336e-07,0.9122973219,0,1.740798011e-07,0
29,0,2.195417311e-07,0.9120732894,1.648166488e-07,0.9120732894,0,2.195417311e-07,0
30,0,2.635595407e-07,0.9119741596,1.971136757e-07,0.9119741596,0,2.635595407e-07,0
31,0,3.064841639e-07,0.9119059967,2.288427374e-07,0.9119059967,0,3.064841639e-07,0
32,0,3.485972851e-07,0.9118012577,2.599950056e-07,0.9118012577,0,3.485972851e-07,0
33,0,3.894219897e-07,0.9116223202,2.901287317e-07,0.9116223202,0,3.894219897e-07,0
34,0,4.273719704e-07,0.9113570036,3.180178564e-07,0.9113570036,0,4.273719704e-07,0
35,0,4.626711313e-07,0.9110113506,3.438327765e-07,0.9110113506,0,4.626711313e-07,0
36,0,4.94923392e-07,0.9106011413,3.670981191e-07,0.9106011413,0,4.94923392e-07,0
37,0,5.242339203e-07,0.9101445723,3.880056176e-07,0.9101445723,0,5.242339203e-07,0
38,0,5.512424278e-07,0.9096571594,4.070359179e-07,0.9096571594,0,5.512424278e-07,0
39,0,5.761775692e-07,0.909149328,4.243405123e-07,0.909149328,0,5.761775692e-07,0
40,0,5.94637934e-07,0.9086259091,4.366417509e-07,0.9086259091,0,5.94637934e-07,0
41,0,6.115031421e-07,0.908087037,4.474583096e-07,0.908087037,0,6.115031421e-07,0
42,0,6.282735673e-07,0.9075296535,4.578457478e-07,0.9075296535,0,6.282735673e-07,0
43,0,6.455612304e-07,0.906949123,4.682120133e-07,0.906949123,0,6.455612304e-07,0
44,0,6.631496173e-07,0.9063405507,4.78339499e-07,0.9063405507,0,6.631496173e-07,0
45,0,6.798733348e-07,0.9056996436,4.872848604e-07,0.9056996436,0,6.798733348e-07,0
46,0,6.935933494e-07,0.9050231217,4.93357144e-07,0.9050231217,0,6.935933494e-07,0
47,0,6.998553807e-07,0.9043087733,4.930709966e-07,0.9043087733,0,6.998553807e-07,0
48,0,6.195534773e-07,0.9035555769,4.265814845e-07,0.9035555769,0,6.195534773e-07,0
49,0,7.214265014e-07,0.9027649808,4.964994412e-07,0.9027649808,0,7.214265014e-07,0
50,0,7.523783124e-07,0.9019275583,5.116259832e-07,0.9019275583,0,7.523783124e-07,0
51,0,7.659174032e-07,0.9010467367,5.121161809e-07,0.9010467367,0,7.659174032e-07,0
52,0,7.659420382e-07,0.9001220008,5.006556555e-07,0.9001220008,0,7.659420382e-07,0
53,0,7.552145921e-07,0.899152576,4.791896121e-07,0.899152576,0,7.552145921e-07,0
54,0,7.359649193e-07,0.898137594,4.492491559e-07,0.898137594,0,7.359649193e-07,0
55,0,7.103352448e-07,0.8970760846,4.122166277e-07,0.8970760846,0,7.103352448e-07,0
56,0,6.813464039e-07,0.8959669869,3.702947317e-07,0.8959669869,0,6.813464039e-07,0
57,0,6.524167896e-07,0.8948092034,3.26022519e-07,0.8948092034,0,6.524167896e-07,0
58,0,6.265330201e-07,0.8936016708,2.817741429e-07,0.8936016708,0,6.265330201e-07,0
59,0,6.07834265e-07,0.8923433253,2.410857615e-07,0.8923433253,0,6.07834265e-07,0
60,0,6.136323311e-07,0.8910331381,2.175512261e-07,0.8910331381,0,6.136323311e-07,0
61,0,6.409013281e-07,0.8896702261,2.097234333e-07,0.8896702261,0,6.409013281e-07,0
62,0,6.77526102e-07,0.8882542702,2.097064443e-07,0.8882542702,0,6.77526102e-07,0
63,0,7.685222954e-07,0.8867842951,2.53099581e-07,0.8867842951,0,7.685222954e-07,0
64,0,8.200585295e-07,0.8852578696,2.711862405e-07,0.8852578696,0,8.200585295e-07,0
65,0,8.648667545e-07,0.883673597,2.914878658e-07,0.883673597,0,8.648667545e-07,0
66,0,8.99464101e-07,0.8820296059,3.146723071e-07,0.8820296059,0,8.99464101e-07,0
67,0,8.927296624e-07,0.8803244643,3.221943697e-07,0.8803244643,0,8.927296624e-07,0
68,0,8.386816287e-07,0.8785569014,3.118530811e-07,0.8785569014,0,8.386816287e-07,0
69,0,6.98395932e-07,0.8767259209,2.590384747e-07,0.8767259209,0,6.98395932e-07,0
70,0,8.933444724e-08,0.8748308486,-1.198953535e-07,0.8748308486,0,8.933444724e-08,0
71,0,3.194350727e-07,0.8728703805,1.678608216e-07,0.8728703805,0,3.194350727e-07,0
72,0,1.30324438e-07,0.870844824,1.778833384e-07,0.870844824,0,1.30324438e-07,0
73,0,-1.586007538e-07,0.8687536986,1.548032234e-07,0.8687536986,0,-1.586007538e-07,0
74,0,-5.383832015e-07,0.8665978429,1.093722444e-07,0.8665978429,0,-5.383832015e-07,0
75,0,-9.840284054e-07,0.8643760451,6.39011084e-08,0.8643760451,0,-9.840284054e-07,0
76,0,-1.490332628e-06,0.8620886047,2.313283781e-08,0.8620886047,0,-1.490332628e-06,0
77,0,-2.042902322e-06,0.8597355762,-5.648178925e-09,0.8597355762,0,-2.042902322e-06,0
78,0,-2.636798064e-06,0.8573175033,-3.351847394e-08,0.8573175033,0,-2.636798064e-06,0
79,0,-3.269195658e-06,0.8548354467,-6.328350233e-08,0.8548354467,0,-3.269195658e-06,0
80,0,-3.923482886e-06,0.8522910391,-1.041929262e-07,0.8522910391,0,-3.923482886e-06,0
81,0,-4.540862337e-06,0.8496859699,-1.54502174e-07,0.8496859699,0,-4.540862337e-06,0
82,0,-5.059447873e-06,0.8470217112,-2.271401603e-07,0.8470217112,0,-5.059447873e-06,0
83,0,-5.389973455e-06,0.8443013329,-3.338475087e-07,0.8443013329,0,-5.389973455e-06,0
84,0,-5.407824064e-06,0.8415283176,-4.847303957e-07,0.8415283176,0,-5.407824064e-06,0
85,0,-4.970992606e-06,0.8387063665,-6.968153364e-07,0.8387063665,0,-4.970992606e-06,0
86,0,-3.919342978e-06,0.8358387951,-1.002714391e-06,0.8358387951,0,-3.919342978e-06,0
87,0,-2.00188619e-06,0.8329303413,-1.374459325e-06,0.8329303413,0,-2.00188619e-06,0
88,0,9.943152304e-07,0.8299870638,-1.870827712e-06,0.8299870638,0,9.943152304e-07,0
89,0,5.353449231e-06,0.8270152895,-2.51421647e-06,0.8270152895,0,5.353449231e-06,0
90,0,1.127987323e-05,0.8240228643,-3.41171122e-06,0.8240228643,0,1.127987323e-05,0
91,0,1.917601639e-05,0.821018189,-4.504777716e-06,0.821018189,0,1.917601639e-05,0
92,0,2.924152998e-05,0.8180109609,-5.835985927e-06,0.8180109609,0,2.924152998e-05,0
93,0,4.16993513e-05,0.8150105799,-7.375324984e-06,0.8150105799,0,4.16993513e-05,0
94,0,5.667197744e-05,0.8120270144,-9.122003606e-06,0.8120270144,0,5.667197744e-05,0
95,0,7.411969612e-05,0.8090704858,-1.096094587e-05,0.8090704858,0,7.411969612e-05,0
96,0,9.351012623e-05,0.8061501871,-1.300283648e-05,0.8061501871,0,9.351012623e-05,0
97,0,0.0001168653918,0.8032707412,-1.566082912e-05,0.8032707412,0,0.0001168653918,0
98,0,0.0001428121111,0.8004366005,-1.832577918e-05,0.8004366005,0,0.0001428121111,0
99,0,0.000170458059,0.797657821,-2.075347211e-05,0.797657821,0,0.000170458059,0
100,0,0.0001982903204,0.7949361969,-2.252622546e-05,0.7949361969,0,0.0001982903204,0
101,0,0.0002229880134,0.7922660684,-2.303221363e-05,0.7922660684,0,0.0002229880134,0
102,0,0.0002519351702,0.7896466919,-2.410070654e-05,0.7896466919,0,0.0002519351702,0
103,0,0.0002767567247,0.7870691955,-2.39494839e-05,0.7870691955,0,0.0002767567247,0
104,0,0.0003001911228,0.7845360338,-2.319679758e-05,0.7845360338,0,0.0003001911228,0
105,0,0.0003226434738,0.7820319946,-2.193360474e-05,0.7820319946,0,0.0003226434738,0
106,0,0.0003406959763,0.7795545808,-1.934191041e-05,0.7795545808,0,0.0003406959763,0
107,0,0.0003540018688,0.7770899619,-1.535458555e-05,0.7770899619,0,0.0003540018688,0
108,0,0.0003615748111,0.7746257325,-9.952900958e-06,0.7746257325,0,0.0003615748111,0
109,0,0.0003634557965,0.7721485638,-3.345842973e-06,0.7721485638,0,0.0003634557965,0
110,0,0.0003600393783,0.7696463083,4.323682149e-06,0.7696463083,0,0.0003600393783,0
111,0,0.0003521021335,0.7671095052,1.283189864e-05,0.7671095052,0,0.0003521021335,0
112,0,0.0003404665035,0.7645314768,2.175081571e-05,0.7645314768,0,0.0003404665035,0
113,0,0.000325168144,0.7619066418,3.094668189e-05,0.7619066418,0,0.000325168144,0
114,0,0.0003063565358,0.7592309911,4.016327619e-05,0.7592309911,0,0.0003063565358,0
115,0,0.0002843751123,0.7565038053,4.921343142e-05,0.7565038053,0,0.0002843751123,0
116,0,0.0002596629688,0.753727435,5.765774896e-05,0.753727435,0,0.0002596629688,0
117,0,0.0002327071608,0.7509058037,6.509590579e-05,0.7509058037,0,0.0002327071608,0
118,0,0.0002040458875,0.7480435816,7.129827991e-05,0.7480435816,0,0.0002040458875,0
119,0,0.0001742217582,0.7451458917,7.624229537e-05,0.7451458917,0,0.0001742217582,0
120,0,0.0001432925651,0.7422179444,7.99211133e-05,0.7422179444,0,0.0001432925651,0
121,0,0.0001112032303,0.7392642728,8.256134788e-05,0.7392642728,0,0.0001112032303,0
122,0,7.734261365e-05,0.7362883921,8.421636806e-05,0.7362883921,0,7.734261365e-05,0
123,0,4.124335208e-05,0.7332925226,8.522109769e-05,0.7332925226,0,4.124335208e-05,0
124,0,1.972976156e-06,0.7302780222,8.594269454e-05,0.7302780222,0,1.972976156e-06,0
125,0,-4.145867104e-05,0.7272447588,8.658298833e-05,0.7272447588,0,-4.145867104e-05,0
126,0,-8.984419669e-05,0.7241916857,8.754082116e-05,0.7241916857,0,-8.984419669e-05,0
127,0,-0.0001439201573,0.7211165405,8.916966968e-05,0.7211165405,0,-0.0001439201573,0
128,0,-0.0002046881499,0.7180169563,9.141637129e-05,0.7180169563,0,-0.0002046881499,0
129,0,-0.0002734171049,0.7148912588,9.461505246e-05,0.7148912588,0,-0.0002734171049,0
130,0,-0.0003484888151,0.7117350632,9.830947959e-05,0.7117350632,0,-0.0003484888151,0
131,0,-0.0004299195391,0.7085468182,0.0001027254799,0.7085468182,0,-0.0004299195391,0
132,0,-0.0005170008907,0.7053247466,0.0001078646922,0.7053247466,0,-0.0005170008907,0
133,0,-0.0006093826363,0.7020684092,0.000113767211,0.7020684092,0,-0.0006093826363,0
134,0,-0.0007046665768,0.6987769812,0.000120102784,0.6987769812,0,-0.0007046665768,0
135,0,-0.0008008077574,0.695450022,0.0001266010894,0.695450022,0,-0.0008008077574,0
136,0,-0.0008969792167,0.692086303,0.0001330523265,0.692086303,0,-0.0008969792167,0
137,0,-0.0009912101843,0.6886894947,0.0001389490579,0.6886894947,0,-0.0009912101843,0
138,0,-0.001083078774,0.685257451,0.0001446267609,0.685257451,0,-0.001083078774,0
139,0,-0.001168054923,0.6817951443,0.0001494832215,0.6817951443,0,-0.001168054923,0
140,0,-0.001244111362,0.6783020388,0.0001536986941,0.6783020388,0,-0.001244111362,0
141,0,-0.001309031179,0.6747767318,0.0001573865088,0.6747767318,0,-0.001309031179,0
142,0,-0.001359784207,0.6712187048,0.0001600848288,0.6712187048,0,-0.001359784207,0
143,0,-0.00139301882,0.6676299988,0.0001611270636,0.6676299988,0,-0.00139301882,0
144,0,-0.001411371586,0.6640134939,0.0001616027097,0.6640134939,0,-0.001411371586,0
145,0,-0.001414047415,0.6603676702,0.0001614201793,0.6603676702,0,-0.001414047415,0
146,0,-0.001401008541,0.6566908195,0.0001609079648,0.6566908195,0,-0.001401008541,0
147,0,-0.00137287451,0.6529811035,0.0001605790165,0.6529811035,0,-0.00137287451,0
148,0,-0.001330033718,0.6492364935,0.0001609454906,0.6492364935,0,-0.001330033718,0
149,0,-0.001272320908,0.6454542038,0.0001622969587,0.6454542038,0,-0.001272320908,0
150,0,-0.001199943531,0.6416313562,0.0001646476884,0.6416313562,0,-0.001199943531,0
151,0,-0.001113653385,0.6377654904,0.0001679278314,0.6377654904,0,-0.001113653385,0
152,0,-0.001014377015,0.6338537915,0.0001719165112,0.6338537915,0,-0.001014377015,0
153,0,-0.0009030903132,0.6298936124,0.000176445927,0.6298936124,0,-0.0009030903132,0
154,0,-0.0007803422021,0.6258816313,0.0001812576865,0.6258816313,0,-0.0007803422021,0
155,0,-0.000647415989,0.6218162226,0.000186258974,0.6218162226,0,-0.000647415989,0
156,0,-0.0005041301593,0.6176949293,0.0001911523869,0.6176949293,0,-0.0005041301593,0
157,0,-0.0003516113607,0.6135120557,0.0001955533206,0.6135120557,0,-0.0003516113607,0
158,0,-0.0001923034974,0.6092707593,0.0001991667815,0.6092707593,0,-0.0001923034974,0
159,0,-2.568977032e-05,0.6049657071,0.0002012853202,0.6049657071,0,-2.568977032e-05,0
160,0,0.0001456081511,0.6005967048,0.0002019278411,0.6005967048,0,0.0001456081511,0
161,0,0.0003203326992,0.5961652165,0.0002008988795,0.5961652165,0,0.0003203326992,0
162,0,0.0004975537018,0.5916734952,0.0001978425644,0.5916734952,0,0.0004975537018,0
163,0,0.0006781689093,0.5871164799,0.0001924300161,0.5871164799,0,0.0006781689093,0
164,0,0.0008607432073,0.5824979367,0.0001848863611,0.5824979367,0,0.0008607432073,0
165,0,0.001044030318,0.5778183386,0.0001749542057,0.5778183386,0,0.001044030318,0
166,0,0.001226565413,0.5730789179,0.000162936598,0.5730789179,0,0.001226565413,0
167,0,0.001407642575,0.5682756319,0.0001477453755,0.5682756319,0,0.001407642575,0
168,0,0.001585476872,0.5634117859,0.0001300187886,0.5634117859,0,0.001585476872,0
169,0,0.001759134445,0.5584887788,0.0001106287357,0.5584887788,0,0.001759134445,0
170,0,0.001927145397,0.5535080736,9.017399058e-05,0.5535080736,0,0.001927145397,0
171,0,0.002089329021,0.548467063,6.816044665e-05,0.548467063,0,0.002089329021,0
172,0,0.002245047846,0.5433680399,4.539427364e-05,0.5433680399,0,0.002245047846,0
173,0,0.002395599404,0.5382131424,2.413973527e-05,0.5382131424,0,0.002395599404,0
174,0,0.00254058926,0.5330021758,5.011398241e-06,0.5330021758,0,0.00254058926,0
175,0,0.002679867401,0.5277345248,-1.146229937e-05,0.5277345248,0,0.002679867401,0
176,0,0.00281147086,0.5224106774,-2.617773248e-05,0.5224106774,0,0.00281147086,0
177,0,0.002938412186,0.5170309579,-3.719692513e-05,0.5170309579,0,0.002938412186,0
178,0,0.00306321581,0.5115894891,-4.32796652e-05,0.5115894891,0,0.00306321581,0
179,0,0.003187018329,0.506090161,-4.402543094e-05,0.506090161,0,0.003187018329,0
180,0,0.00330770937,0.500527156,-4.062688346e-05,0.500527156,0,0.00330770937,0
181,0,0.003426564158,0.4949016981,-3.244512382e-05,0.4949016981,0,0.003426564158,0
182,0,0.003548155415,0.4892193886,-1.990490497e-05,0.4892193886,0,0.003548155415,0
183,0,0.003673786144,0.4834761762,-3.204523846e-06,0.4834761762,0,0.003673786144,0
184,0,0.003803792177,0.4776714451,1.65093915e-05,0.4776714451,0,0.003803792177,0
185,0,0.003943016118,0.4718022334,4.050973766e-05,0.4718022334,0,0.003943016118,0
186,0,0.004095097168,0.4658712651,6.946994907e-05,0.4658712651,0,0.004095097168,0
187,0,0.004257848333,0.4598743393,0.0001021354138,0.4598743393,0,0.004257848333,0
188,0,0.004432609708,0.4538128012,0.0001376295732,0.4538128012,0,0.004432609708,0
189,0,0.004621019406,0.4476830719,0.0001757506688,0.4476830719,0,0.004621019406,0
190,0,0.00481883116,0.4414859122,0.0002141173927,0.4414859122,0,0.00481883116,0
191,0,0.005029640982,0.4352214789,0.0002561079688,0.4352214789,0,0.005029640982,0
192,0,0.005254607904,0.4288880317,0.0003013146192,0.4288880317,0,0.005254607904,0
193,0,0.005493940643,0.4224825936,0.0003469667948,0.4224825936,0,0.005493940643,0
194,0,0.005746893459,0.4160022121,0.0003962079797,0.4160022121,0,0.005746893459,0
195,0,0.006010756437,0.4094420341,0.0004488058572,0.4094420341,0,0.006010756437,0
196,0,0.00628512512,0.4028009563,0.0005038210889,0.4028009563,0,0.00628512512,0
197,0,0.006561633146,0.3960737133,0.0005604552547,0.3960737133,0,0.006561633146,0
198,0,0.006844786827,0.38925365,0.0006215603911,0.38925365,0,0.006844786827,0
199,0,0.007129841738,0.3823390925,0.0006846611,0.3823390925,0,0.007129841738,0
200,0,0.007413620606,0.375325927,0.0007467333509,0.375325927,0,0.007413620606,0
201,0,0.007695906607,0.3682118274,0.0008097595335,0.3682118274,0,0.007695906607,0
202,0,0.007973802719,0.3609932435,0.0008717614909,0.3609932435,0,0.007973802719,0
203,0,0.008241757332,0.3536653889,0.0009304489189,0.3536653889,0,0.008241757332,0
204,0,0.008500977948,0.3462248842,0.0009875651288,0.3462248842,0,0.008500977948,0
205,0,0.008753267166,0.3386663447,0.001044337635,0.3386663447,0,0.008753267166,0
206,0,0.008997664591,0.3309878378,0.001101487554,0.3309878378,0,0.008997664591,0
207,0,0.009227101547,0.3231831744,0.001156060298,0.3231831744,0,0.009227101547,0
208,0,0.009443094014,0.3152508798,0.00120984632,0.3152508798,0,0.009443094014,0
209,0,0.009647392024,0.3071828576,0.001259265716,0.3071828576,0,0.009647392024,0
210,0,0.009842452405,0.2989792019,0.001309789317,0.2989792019,0,0.009842452405,0
211,0,0.01002138087,0.2906339876,0.001361908976,0.2906339876,0,0.01002138087,0
212,0,0.01019354239,0.2821445225,0.001414412381,0.2821445225,0,0.01019354239,0
213,0,0.0103574411,0.2735142223,0.001465272314,0.2735142223,0,0.0103574411,0
214,0,0.0104986058,0.2647372048,0.001519793406,0.2647372048,0,0.0104986058,0
215,0,0.01061700123,0.2558141984,0.001577343758,0.2558141984,0,0.01061700123,0
216,0,0.0107176678,0.2467351683,0.001638166993,0.2467351683,0,0.0107176678,0
217,0,0.01080686102,0.2375005708,0.001701356417,0.2375005708,0,0.01080686102,0
218,0,0.01087579597,0.2281157219,0.001769276365,0.2281157219,0,0.01087579597,0
219,0,0.0109210041,0.2185772338,0.0018428836,0.2185772338,0,0.0109210041,0
220,0,0.01093852188,0.2129469073,0.001888438042,0.2129469073,0,0.01093852188,0
221,0,0.01094824169,0.2074928235,0.00193287575,0.2074928235,0,0.01094824169,0
222,0,0.01094921851,0.20214936,0.001976821171,0.20214936,0,0.01094921851,0
223,0,0.01094022817,0.1968416821,0.002020352138,0.1968416821,0,0.01094022817,0
224,0,0.01092242232,0.1914974648,0.002064604669,0.1914974648,0,0.01092242232,0
225,0,0.0108962425,0.1860558598,0.002111468763,0.1860558598,0,0.0108962425,0
226,0,0.01086612755,0.1804676117,0.002161223133,0.1804676117,0,0.01086612755,0
227,0,0.01083207368,0.1746995584,0.002215276774,0.1746995584,0,0.01083207368,0
228,0,0.01079107535,0.1687320266,0.002274567438,0.1687320266,0,0.01079107535,0
229,0,0.0107432751,0.1625547955,0.002338722989,0.1625547955,0,0.0107432751,0
230,0,0.01068755183,0.1561652065,0.002407553357,0.1561652065,0,0.01068755183,0
231,0,0.01062402071,0.1495648937,0.002481940715,0.1495648937,0,0.01062402071,0
232,0,0.0105461047,0.1427573782,0.002559657831,0.1427573782,0,0.0105461047,0
233,0,0.01045704154,0.1357458762,0.002643560929,0.1357458762,0,0.01045704154,0
234,0,0.01036011121,0.1285307824,0.002732166703,0.1285307824,0,0.01036011121,0
235,0,0.01025296465,0.121110974,0.002824089539,0.121110974,0,0.01025296465,0
236,0,0.01013934468,0.1134825326,0.002919918895,0.1134825326,0,0.01013934468,0
237,0,0.01002253439,0.1056408822,0.003020592168,0.1056408822,0,0.01002253439,0
238,0,0.009905431433,0.09757990974,0.003127732542,0.09757990974,0,0.009905431433,0
239,0,0.009781618375,0.08929224408,0.003239940104,0.08929224408,0,0.009781618375,0
240,0,0.009659936283,0.08077330604,0.003355615328,0.08077330604,0,0.009659936283,0
241,0,0.009540882689,0.07201659625,0.00347587056,0.07201659625,0,0.009540882689,0
242,0,0.009426270317,0.06301650869,0.00360166468,0.06301650869,0,0.009426270317,0
243,0,0.00931840413,0.05376828681,0.003732263247,0.05376828681,0,0.00931840413,0
244,0,0.009224043653,0.04426756757,0.003869262959,0.04426756757,0,0.009224043653,0
245,0,0.009147346012,0.03451055509,0.004010273382,0.03451055509,0,0.009147346012,0
246,0,0.009087251889,0.02449265534,0.004154928037,0.02449265534,0,0.009087251889,0
247,0,0.009048297164,0.01420976211,0.004302082463,0.01420976211,0,0.009048297164,0
248,0,0.009041410269,0.003660230929,0.004451608281,0.003660230929,0,0.009041410269,0
249,0,0.009074833521,-0.007166991061,0.004602092544,-0.007166991061,0,0.009074833521,0
250,0,0.009150597304,-0.01827425238,0.00475411969,-0.01827425238,0,0.009150597304,0
251,0,0.009266965963,-0.02966684847,0.004908014322,-0.02966684847,0,0.009266965963,0
252,0,0.009432562266,-0.04134371338,0.005061790065,-0.04134371338,0,0.009432562266,0
253,0,0.009657770945,-0.05331448053,0.005214601286,-0.05331448053,0,0.009657770945,0
254,0,0.009932066118,-0.06558221252,0.005368996889,-0.06558221252,0,0.009932066118,0
255,0,0.01026433236,-0.07814869236,0.005521235744,-0.07814869236,0,0.01026433236,0
256,0,0.01065275244,-0.09082605248,0.005669877265,-0.09082605248,0,0.01065275244,0
257,0,0.01108788394,-0.1035792436,0.005818090703,-0.1035792436,0,0.01108788394,0
258,0,0.01156385803,-0.1163753103,0.005962171955,-0.1163753103,0,0.01156385803,0
259,0,0.01206338302,-0.1291946836,0.006100274962,-0.1291946836,0,0.01206338302,0
260,0,0.01259270806,-0.1420323901,0.006230302431,-0.1420323901,0,0.01259270806,0
261,0,0.01313509832,-0.1548819847,0.006358367031,-0.1548819847,0,0.01313509832,0
262,0,0.01366616815,-0.1677388293,0.006478693497,-0.1677388293,0,0.01366616815,0
263,0,0.01418957636,-0.1805992884,0.006596116778,-0.1805992884,0,0.01418957636,0
264,0,0.01469931124,-0.1934535203,0.006708530457,-0.1934535203,0,0.01469931124,0
265,0,0.01517498689,-0.2062903744,0.006809701112,-0.2062903744,0,0.01517498689,0
266,0,0.01562644911,-0.2190996466,0.006905790323,-0.2190996466,0,0.01562644911,0
267,0,0.01603850162,-0.2318704952,0.00699647343,-0.2318704952,0,0.01603850162,0
268,0,0.01641617998,-0.244595543,0.007085255025,-0.244595543,0,0.01641617998,0
269,0,0.0167359797,-0.2572665979,0.007154755048,-0.2572665979,0,0.0167359797,0
270,0,0.01700038926,-0.2698729062,0.007208683193,-0.2698729062,0,0.01700038926,0
271,0,0.01722613475,-0.282404131,0.007259420755,-0.282404131,0,0.01722613475,0
272,0,0.01738416527,-0.294855375,0.007290087953,-0.294855375,0,0.01738416527,0
273,0,0.01749083236,-0.3072201211,0.00730701161,-0.3072201211,0,0.01749083236,0
274,0,0.01756629279,-0.319494676,0.007318048357,-0.319494676,0,0.01756629279,0
275,0,0.01761303128,-0.331670405,0.007318054757,-0.331670405,0,0.01761303128,0
276,0,0.0176339896,-0.3437435196,0.00730199718,-0.3437435196,0,0.0176339896,0
277,0,0.01763907315,-0.3557118132,0.007269499782,-0.3557118132,0,0.01763907315,0
278,0,0.01763861722,-0.3675766982,0.007218617199,-0.3675766982,0,0.01763861722,0
279,0,0.01763968832,-0.3793367469,0.007151306613,-0.3793367469,0,0.01763968832,0
280,0,0.01764604957,-0.390991381,0.007066330289,-0.390991381,0,0.01764604957,0
281,0,0.0176456016,-0.4025440667,0.006956228044,-0.4025440667,0,0.0176456016,0
282,0,0.01765854086,-0.4139958857,0.006827618898,-0.4139958857,0,0.01765854086,0
283,0,0.01769468882,-0.4253445073,0.006685788693,-0.4253445073,0,0.01769468882,0
284,0,0.01776180564,-0.4365874959,0.006534855115,-0.4365874959,0,0.01776180564,0
285,0,0.01785027145,-0.4477261256,0.006373766991,-0.4477261256,0,0.01785027145,0
286,0,0.01796259816,-0.4587611006,0.006200393298,-0.4587611006,0,0.01796259816,0
287,0,0.01809283852,-0.4696903616,0.00601651614,-0.4696903616,0,0.01809283852,0
288,0,0.01824116998,-0.4805111364,0.005824014082,-0.4805111364,0,0.01824116998,0
289,0,0.01840456829,-0.4912215522,0.005625058469,-0.4912215522,0,0.01840456829,0
290,0,0.01857595597,-0.5018208245,0.00542066799,-0.5018208245,0,0.01857595597,0
291,0,0.01875122492,-0.5123097033,0.005211610641,-0.5123097033,0,0.01875122492,0
292,0,0.01891771371,-0.522682699,0.005001835575,-0.522682699,0,0.01891771371,0
293,0,0.01906937698,-0.5329317308,0.004789046606,-0.5329317308,0,0.01906937698,0
294,0,0.01919630046,-0.5430490382,0.004571384482,-0.5430490382,0,0.01919630046,0
295,0,0.0192814377,-0.5530232,0.004354264667,-0.5530232,0,0.0192814377,0
296,0,0.01934303778,-0.562877762,0.004141910887,-0.562877762,0,0.01934303778,0
297,0,0.01937967887,-0.572614134,0.003939667977,-0.572614134,0,0.01937967887,0
