step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
286,0,19,5.0315,0,0.00582782,0.00492175,0.00569484,0.0210768,0.0210768,0.000898461
287,0,20,5.0474,0,0.00588051,0.00496142,0.00570691,0.0212471,0.0212471,0.000902111
288,0,20,5.0633,0,0.00593261,0.00499672,0.0057165,0.0214126,0.0214126,0.000906646
289,0,20,5.0792,0,0.00598407,0.00502729,0.00572325,0.0215732,0.0215732,0.000908723
290,0,20,5.0951,0,0.00603484,0.00505283,0.00572707,0.0217286,0.0217286,0.000908287
291,0,20,5.111,0,0.00608484,0.00507305,0.00572788,0.0218786,0.0218786,0.000905295
292,0,20,5.1269,0,0.00613401,0.00508771,0.00572559,0.022023,0.022023,0.000899719
293,0,20,5.1428,0,0.00618229,0.00509661,0.00572015,0.0221618,0.0221618,0.000891556
294,0,20,5.1587,0,0.00622962,0.00509961,0.00571149,0.0222947,0.0222947,0.00088097
295,0,20,5.1746,0,0.00627594,0.00509662,0.00569961,0.022422,0.022422,0.000887911
296,0,20,5.1905,0,0.00632118,0.00508761,0.00568452,0.0225435,0.0225435,0.000892933
297,0,20,5.2064,0,0.0063653,0.00507263,0.00566625,0.0226595,0.0226595,0.00089597
298,0,20,5.2223,0,0.00640825,0.00505177,0.00564487,0.02277,0.02277,0.000897024
299,0,20,5.2382,0,0.00644997,0.00502523,0.00562047,0.0228752,0.0228752,0.000895948
300,0,20,5.2541,0,0.00649041,0.00499325,0.00559318,0.0229755,0.0229755,0.000892698
301,0,20,5.27,0,0.00652955,0.00495616,0.00556316,0.0230711,0.0230711,0.000887263
302,0,20,5.2859,0,0.00656734,0.00491435,0.0055306,0.0231623,0.0231623,0.00087964
303,0,20,5.3018,0,0.00660375,0.00486828,0.00549571,0.0232494,0.0232494,0.000869836
304,0,20,5.3177,0,0.00663875,0.00481848,0.00545872,0.0233329,0.0233329,0.00085994
305,0,20,5.3336,0,0.00667232,0.00476552,0.00541989,0.023413,0.023413,0.000861835
306,0,20,5.3495,0,0.00670443,0.00471005,0.0053795,0.0234901,0.0234901,0.000866028
307,0,20,5.3654,0,0.00673508,0.00465273,0.00533783,0.0235646,0.0235646,0.000869708
308,0,20,5.3813,0,0.00676424,0.00459428,0.00529518,0.0236367,0.0236367,0.000873108
309,0,20,5.3972,0,0.0067919,0.00453543,0.00525187,0.0237068,0.0237068,0.000878601
310,0,20,5.4131,0,0.00681806,0.00447693,0.00520818,0.0237751,0.0237751,0.000884387
311,0,20,5.429,0,0.0068427,0.00441954,0.00516444,0.0238417,0.0238417,0.00088814
312,0,20,5.4449,0,0.00686582,0.00436398,0.00512092,0.0239068,0.0239068,0.000889803
313,0,20,5.4608,0,0.00688741,0.00431098,0.00507792,0.0239705,0.0239705,0.000889334
314,0,20,5.4767,0,0.00690747,0.00426122,0.00503569,0.0240329,0.0240329,0.000891964
315,0,20,5.4926,0,0.00692601,0.00421532,0.00499448,0.0240939,0.0240939,0.000892986
316,0,21,5.5085,0,0.00694301,0.00417387,0.00495452,0.0241535,0.0241535,0.000892002
317,0,21,5.5244,0,0.00695842,0.00413729,0.00491601,0.0242113,0.0242113,0.000889056
318,0,21,5.5403,0,0.0069723,0.00410611,0.00487905,0.0242676,0.0242676,0.000883972
319,0,21,5.5562,0,0.00698466,0.00408069,0.00484384,0.0243221,0.0243221,0.000876823
320,0,21,5.5721,0,0.00699549,0.0040613,0.00481047,0.0243747,0.0243747,0.000867628
321,0,21,5.588,0,0.00700479,0.00404812,0.00477904,0.024425,0.024425,0.000856411
322,0,21,5.6039,0,0.00701256,0.00404125,0.00474961,0.024473,0.024473,0.000843209
323,0,21,5.6198,0,0.00701882,0.00404071,0.00472218,0.0245183,0.0245183,0.000828067
324,0,21,5.6357,0,0.00702357,0.00404643,0.00469677,0.0245608,0.0245608,0.000811042
325,0,21,5.6516,0,0.0070268,0.00405829,0.00467332,0.0246001,0.0246001,0.000816955
326,0,21,5.6675,0,0.00702853,0.00407609,0.0046518,0.0246361,0.0246361,0.000821923
327,0,21,5.6834,0,0.00702877,0.00409959,0.00463213,0.0246685,0.0246685,0.000825603
328,0,21,5.6993,0,0.00702752,0.00412851,0.00461421,0.0246972,0.0246972,0.000827952
329,0,21,5.7152,0,0.00702479,0.00416252,0.00459794,0.024722,0.024722,0.000828927
330,0,21,5.7311,0,0.0070206,0.00420127,0.00458319,0.0247426,0.0247426,0.000828492
331,0,21,5.747,0,0.00701494,0.0042444,0.00456983,0.024759,0.024759,0.000826615
332,0,21,5.7629,0,0.00700784,0.00429152,0.00455772,0.0247709,0.0247709,0.000825516
333,0,21,5.7788,0,0.00699931,0.00434225,0.00454672,0.0247784,0.0247784,0.000826978
334,0,21,5.7947,0,0.00698936,0.0043962,0.00453668,0.0247812,0.0247812,0.000826863
335,0,21,5.8106,0,0.006978,0.00445299,0.00452744,0.0247792,0.0247792,0.000825141
336,0,21,5.8265,0,0.00696525,0.00451222,0.00451886,0.0247725,0.0247725,0.00082179
337,0,21,5.8424,0,0.00695113,0.00457353,0.00451079,0.024761,0.024761,0.000816796
338,0,21,5.8583,0,0.00693565,0.00463653,0.00450306,0.0247445,0.0247445,0.00081015
339,0,21,5.8742,0,0.00691882,0.00470088,0.00449555,0.0247232,0.0247232,0.000801855
340,0,21,5.8901,0,0.00690068,0.00476622,0.00448811,0.0246969,0.0246969,0.000791917
341,0,21,5.906,0,0.00688123,0.00483221,0.00448061,0.0246656,0.0246656,0.0007824
342,0,22,5.9219,0,0.00686051,0.00489853,0.0044729,0.0246295,0.0246295,0.000775978
343,0,22,5.9378,0,0.00683843,0.00496489,0.00446486,0.0245881,0.0245881,0.000768069
344,0,22,5.9537,0,0.00681513,0.00503096,0.00445636,0.0245419,0.0245419,0.000758419
345,0,22,5.9696,0,0.00679061,0.00509645,0.0044473,0.0244909,0.0244909,0.000747156
346,0,22,5.9855,0,0.00676492,0.00516108,0.00443757,0.024435,0.024435,0.00073432
347,0,22,6.0014,0,0.00673806,0.00522458,0.0044271,0.0243744,0.0243744,0.000725059
348,0,22,6.0173,0,0.00671008,0.0052867,0.00441578,0.0243091,0.0243091,0.000740186
349,0,22,6.0332,0,0.00668099,0.00534721,0.00440355,0.0242392,0.0242392,0.000754067
350,0,22,6.0491,0,0.00665084,0.00540587,0.00439033,0.0241646,0.0241646,0.000766711
351,0,22,6.065,0,0.00661965,0.00546247,0.00437606,0.0240856,0.0240856,0.00077813
352,0,22,6.0809,0,0.00658746,0.00551682,0.00436068,0.0240022,0.0240022,0.00078834
353,0,22,6.0968,0,0.00655429,0.00556874,0.00434416,0.0239144,0.0239144,0.00079736
354,0,22,6.1127,0,0.00652019,0.00561804,0.00432644,0.0238224,0.0238224,0.000805208
355,0,22,6.1286,0,0.00648519,0.00566458,0.0043075,0.0237262,0.0237262,0.000811906
356,0,22,6.1445,0,0.00644932,0.00570821,0.00428733,0.023626,0.023626,0.000817479
357,0,22,6.1604,0,0.00641263,0.0057488,0.0042659,0.0235218,0.0235218,0.000821951
358,0,22,6.1763,0,0.00637515,0.00578624,0.00424322,0.0234137,0.0234137,0.000825348
359,0,22,6.1922,0,0.00633692,0.00582042,0.00421929,0.0233019,0.0233019,0.000827698
360,0,22,6.2081,0,0.00629799,0.00585123,0.00419411,0.0231864,0.0231864,0.000829029
361,0,22,6.224,0,0.00625838,0.00587862,0.00416772,0.0230674,0.0230674,0.000829369
362,0,22,6.2399,0,0.00621814,0.00590249,0.00414013,0.0229449,0.0229449,0.00082875
363,0,23,6.2558,0,0.00617731,0.0059228,0.00411138,0.022819,0.022819,0.000827787
364,0,23,6.2717,0,0.00613581,0.00593944,0.00408145,0.0226895,0.0226895,0.000829403
365,0,23,6.2876,0,0.00609382,0.00595242,0.00405044,0.0225568,0.0225568,0.000830372
366,0,23,6.3035,0,0.00605137,0.00596171,0.00401841,0.0224211,0.0224211,0.000830565
367,0,23,6.3194,0,0.00600849,0.00596728,0.00398543,0.0222825,0.0222825,0.000829965
368,0,23,6.3353,0,0.00596524,0.00596911,0.00395156,0.0221409,0.0221409,0.000828568
369,0,23,6.3512,0,0.00592165,0.0059672,0.00391688,0.0219966,0.0219966,0.000826375
370,0,23,6.3671,0,0.00587777,0.00596154,0.00388146,0.0218496,0.0218496,0.000823384
371,0,23,6.383,0,0.00583365,0.00595214,0.0038454,0.0217,0.0217,0.000819598
372,0,23,6.3989,0,0.00578932,0.00593902,0.00380877,0.021548,0.021548,0.000815019
373,0,23,6.4148,0,0.00574484,0.0059222,0.00377168,0.0213936,0.0213936,0.000809648
374,0,23,6.4307,0,0.00570026,0.0059017,0.00373422,0.021237,0.021237,0.000803489
375,0,23,6.4466,0,0.00565562,0.00587756,0.0036965,0.0210782,0.0210782,0.000796547
376,0,23,6.4625,0,0.00561098,0.00584982,0.00365862,0.0209174,0.0209174,0.000788827
377,0,23,6.4784,0,0.00556637,0.00581852,0.00362069,0.0207546,0.0207546,0.000780335
378,0,23,6.4943,0,0.00552186,0.00578371,0.00358283,0.0205902,0.0205902,0.00077108
379,0,23,6.5102,0,0.0054775,0.00574546,0.00354513,0.020424,0.020424,0.000761073
380,0,23,6.5261,0,0.00543333,0.00570382,0.00350773,0.0202564,0.0202564,0.000750323
381,0,24,6.542,0,0.00538942,0.00565887,0.00347072,0.0200875,0.0200875,0.000738843
382,0,24,6.5579,0,0.0053457,0.00561056,0.00343418,0.019917,0.019917,0.000726515
383,0,24,6.5738,0,0.00530235,0.0055591,0.00339827,0.0197455,0.0197455,0.000713594
384,0,24,6.5897,0,0.00525943,0.00550457,0.0033631,0.0195732,0.0195732,0.000707283
385,0,24,6.6056,0,0.00521698,0.00544705,0.0033288,0.0194002,0.0194002,0.000707981
386,0,24,6.6215,0,0.00517505,0.00538664,0.00329546,0.0192268,0.0192268,0.000707814
387,0,24,6.6374,0,0.0051337,0.00532344,0.0032632,0.0190532,0.0190532,0.000706798
388,0,24,6.6533,0,0.00509299,0.00525757,0.0032321,0.0188795,0.0188795,0.000704951
389,0,24,6.6692,0,0.00505297,0.00518913,0.00320227,0.0187059,0.0187059,0.000702294
390,0,24,6.6851,0,0.00501368,0.00511825,0.00317379,0.0185328,0.0185328,0.000698849
391,0,24,6.701,0,0.00497518,0.00504506,0.00314673,0.0183603,0.0183603,0.000694633
392,0,24,6.7169,0,0.00493751,0.00496967,0.00312117,0.0181887,0.0181887,0.000692154
393,0,24,6.7328,0,0.00490072,0.00489224,0.00309716,0.0180181,0.0180181,0.000690239
394,0,24,6.7487,0,0.00486485,0.00481289,0.00307476,0.0178489,0.0178489,0.000687519
395,0,24,6.7646,0,0.00482993,0.00473178,0.00305401,0.0176812,0.0176812,0.000684022
396,0,25,6.7805,0,0.00479601,0.00464905,0.00303494,0.0175153,0.0175153,0.000679781
397,0,25,6.7964,0,0.00476302,0.00456472,0.00301754,0.0173512,0.0173512,0.000678978
398,0,25,6.8123,0,0.00473108,0.00447911,0.00300184,0.0171893,0.0171893,0.000678007
399,0,25,6.8282,0,0.00470022,0.00439237,0.00298785,0.0170299,0.0170299,0.000676232
400,0,25,6.8441,0,0.00467044,0.00430466,0.00297555,0.0168732,0.0168732,0.00067366
401,0,25,6.86,0,0.00464175,0.00421617,0.00296491,0.0167194,0.0167194,0.00067031
402,0,25,6.8759,0,0.00461417,0.00412706,0.0029559,0.0165688,0.0165688,0.000666203
403,0,25,6.8918,0,0.00458768,0.00403753,0.00294846,0.0164214,0.0164214,0.000661363
404,0,25,6.9077,0,0.00456227,0.00394777,0.00294255,0.0162774,0.0162774,0.000655814
405,0,25,6.9236,0,0.00453795,0.00385797,0.0029381,0.0161371,0.0161371,0.000649581
406,0,25,6.9395,0,0.00451467,0.00376832,0.00293503,0.0160004,0.0160004,0.000642691
407,0,25,6.9554,0,0.00449243,0.00367903,0.00293326,0.0158676,0.0158676,0.000635168
408,0,25,6.9713,0,0.00447119,0.00359031,0.00293271,0.0157387,0.0157387,0.000630028
409,0,25,6.9872,0,0.00445091,0.00350236,0.00293329,0.0156138,0.0156138,0.000624509
410,0,25,7.0031,0,0.00443155,0.00341541,0.00293489,0.015493,0.015493,0.000618379
411,0,26,7.019,0,0.00441306,0.00332965,0.00293742,0.0153762,0.0153762,0.000615798
412,0,26,7.0349,0,0.00439534,0.0032452,0.00294077,0.0152633,0.0152633,0.000622324
413,0,26,7.0508,0,0.00437839,0.0031624,0.00294485,0.0151544,0.0151544,0.000628012
414,0,26,7.0667,0,0.00436215,0.00308148,0.00294954,0.0150496,0.0150496,0.00063279
415,0,26,7.0826,0,0.00434656,0.00300265,0.00295474,0.0149488,0.0149488,0.000636658
416,0,26,7.0985,0,0.00433155,0.00292614,0.00296034,0.0148518,0.0148518,0.000639621
417,0,26,7.1144,0,0.00431704,0.00285216,0.00296624,0.0147586,0.0147586,0.000641696
418,0,26,7.1303,0,0.00430296,0.00278093,0.00297234,0.014669,0.014669,0.000642896
419,0,26,7.1462,0,0.00428925,0.00271266,0.00297854,0.0145829,0.0145829,0.000643237
420,0,26,7.1621,0,0.00427583,0.00264755,0.00298474,0.0145002,0.0145002,0.000642739
421,0,26,7.178,0,0.00426262,0.00258579,0.00299084,0.0144206,0.0144206,0.00064142
422,0,26,7.1939,0,0.00424955,0.00252757,0.00299676,0.0143439,0.0143439,0.000639302
423,0,26,7.2098,0,0.00423654,0.00247303,0.0030024,0.01427,0.01427,0.000636407
424,0,26,7.2257,0,0.00422351,0.00242233,0.00300769,0.0141987,0.0141987,0.000632759
425,0,26,7.2416,0,0.0042104,0.00237558,0.00301254,0.0141296,0.0141296,0.000628382
426,0,26,7.2575,0,0.00419714,0.00233286,0.00301687,0.0140626,0.0140626,0.000623303
427,0,26,7.2734,0,0.00418364,0.00229425,0.00302061,0.0139974,0.0139974,0.000617548
428,0,26,7.2893,0,0.00416985,0.00225978,0.0030237,0.0139338,0.0139338,0.000611144
429,0,26,7.3052,0,0.0041557,0.00222943,0.00302607,0.0138715,0.0138715,0.00060412
430,0,26,7.3211,0,0.00414112,0.00220318,0.00302766,0.0138102,0.0138102,0.000596503
431,0,26,7.337,0,0.00412606,0.00218094,0.00302841,0.0137498,0.0137498,0.000590618
432,0,26,7.3529,0,0.00411046,0.00216262,0.00302827,0.01369,0.01369,0.000585592
433,0,26,7.3688,0,0.00409427,0.00214807,0.0030272,0.0136305,0.0136305,0.000579943
434,0,26,7.3847,0,0.00407742,0.00213713,0.00302515,0.013571,0.013571,0.000573698
435,0,27,7.4006,0,0.00405989,0.0021296,0.00302209,0.0135114,0.0135114,0.000566884
436,0,27,7.4165,0,0.00404157,0.0021252,0.00301796,0.0134513,0.0134513,0.0005595
437,0,27,7.4324,0,0.00402248,0.00212377,0.00301275,0.0133906,0.0133906,0.000558381
438,0,27,7.4483,0,0.00400258,0.00212507,0.00300641,0.0133291,0.0133291,0.000560469
439,0,27,7.4642,0,0.00398184,0.00212881,0.00299893,0.0132665,0.0132665,0.000561813
440,0,27,7.4801,0,0.00396022,0.00213475,0.00299029,0.0132028,0.0132028,0.000562429
441,0,27,7.496,0,0.00393771,0.0021426,0.00298047,0.0131377,0.0131377,0.000562335
442,0,27,7.5119,0,0.00391428,0.00215211,0.00296946,0.013071,0.013071,0.000561552
443,0,27,7.5278,0,0.00388992,0.00216303,0.00295724,0.0130026,0.0130026,0.000560099
444,0,27,7.5437,0,0.00386461,0.00217509,0.00294382,0.0129323,0.0129323,0.000557997
445,0,27,7.5596,0,0.00383834,0.00218806,0.00292918,0.01286,0.01286,0.000555268
446,0,27,7.5755,0,0.00381111,0.00220171,0.00291333,0.0127856,0.0127856,0.000551935
447,0,27,7.5914,0,0.0037829,0.00221584,0.00289626,0.012709,0.012709,0.00054802
448,0,27,7.6073,0,0.00375374,0.00223023,0.00287799,0.01263,0.01263,0.000543547
449,0,27,7.6232,0,0.00372361,0.0022447,0.00285853,0.0125486,0.0125486,0.00053854
450,0,27,7.6391,0,0.00369252,0.00225908,0.00283787,0.0124647,0.0124647,0.000533021
451,0,27,7.655,0,0.00366049,0.00227321,0.00281604,0.0123783,0.0123783,0.000527017
452,0,27,7.6709,0,0.00362752,0.00228695,0.00279306,0.0122893,0.0122893,0.000520551
453,0,27,7.6868,0,0.00359363,0.00230015,0.00276893,0.0121976,0.0121976,0.000513647
454,0,27,7.7027,0,0.00355884,0.00231271,0.00274369,0.0121032,0.0121032,0.00050633
455,0,27,7.7186,0,0.00352317,0.00232452,0.00271736,0.0120061,0.0120061,0.000498623
456,0,27,7.7345,0,0.00348664,0.00233548,0.00268995,0.0119063,0.0119063,0.000490553
457,0,27,7.7504,0,0.00344928,0.0023455,0.00266151,0.0118039,0.0118039,0.000482142
458,0,27,7.7663,0,0.00341111,0.00235452,0.00263205,0.0116987,0.0116987,0.000473414
459,0,27,7.7822,0,0.00337216,0.00236247,0.00260161,0.0115909,0.0115909,0.000464394
460,0,28,7.7981,0,0.00333246,0.00236929,0.00257023,0.0114804,0.0114804,0.000455104
461,0,28,7.814,0,0.00329198,0.0023749,0.0025379,0.0113671,0.0113671,0.0004455
462,0,28,7.8299,0,0.00325082,0.00237931,0.00250469,0.0112513,0.0112513,0.000435719
463,0,28,7.8458,0,0.00320901,0.00238248,0.00247064,0.011133,0.011133,0.000425743
464,0,28,7.8617,0,0.0031666,0.00238438,0.00243579,0.0110123,0.0110123,0.000415589
465,0,28,7.8776,0,0.00312361,0.002385,0.00240017,0.0108892,0.0108892,0.000405277
466,0,28,7.8935,0,0.00308009,0.00238431,0.00236384,0.0107638,0.0107638,0.000395699
467,0,28,7.9094,0,0.00303607,0.00238232,0.00232683,0.0106363,0.0106363,0.000392928
468,0,28,7.9253,0,0.00299161,0.00237901,0.00228918,0.0105066,0.0105066,0.000389842
469,0,28,7.9412,0,0.00294673,0.0023744,0.00225094,0.0103749,0.0103749,0.000386455
470,0,28,7.9571,0,0.00290149,0.00236849,0.00221216,0.0102413,0.0102413,0.000382778
471,0,28,7.973,0,0.00285592,0.00236129,0.00217287,0.0101059,0.0101059,0.000378825
472,0,28,7.9889,0,0.00281007,0.00235282,0.00213313,0.00996875,0.00996875,0.00037461
473,0,28,8.0048,0,0.00276399,0.00234309,0.00209298,0.00983007,0.00983007,0.000370146
474,0,28,8.0207,0,0.00271771,0.00233212,0.00205246,0.00968993,0.00968993,0.000365445
475,0,29,8.0366,0,0.00267128,0.00231994,0.00201162,0.00954845,0.00954845,0.000362069
476,0,29,8.0525,0,0.00262469,0.00230654,0.00197048,0.00940555,0.00940555,0.000358805
477,0,29,8.0684,0,0.00257804,0.00229198,0.00192911,0.0092616,0.0092616,0.000355561
478,0,29,8.0843,0,0.00253138,0.00227631,0.00188755,0.0091167,0.0091167,0.000352323
479,0,29,8.1002,0,0.00248475,0.00225955,0.00184585,0.00897101,0.00897101,0.000349088
480,0,29,8.1161,0,0.00243819,0.00224174,0.00180405,0.00882464,0.00882464,0.000345856
481,0,29,8.132,0,0.00239175,0.00222291,0.00176221,0.00867774,0.00867774,0.000342627
482,0,29,8.1479,0,0.00234548,0.0022031,0.00172036,0.00853045,0.00853045,0.0003394
483,0,29,8.1638,0,0.00229941,0.00218235,0.00167855,0.00838291,0.00838291,0.000336177
484,0,30,8.1797,0,0.00225358,0.00216071,0.00163682,0.00823527,0.00823527,0.000332955
485,0,30,8.1956,0,0.00220799,0.00213816,0.0015952,0.00808745,0.00808745,0.000329608
486,0,30,8.2115,0,0.00216274,0.00211481,0.00155373,0.00793984,0.00793984,0.000326282
487,0,30,8.2274,0,0.00211785,0.0020907,0.00151246,0.00779254,0.00779254,0.000322969
488,0,30,8.2433,0,0.00207337,0.00206586,0.00147144,0.00764571,0.00764571,0.000319665
489,0,30,8.2592,0,0.00202934,0.00204035,0.00143071,0.00749948,0.00749948,0.000316371
490,0,30,8.2751,0,0.0019858,0.0020142,0.00139029,0.00735399,0.00735399,0.000313086
491,0,30,8.291,0,0.00194278,0.00198747,0.00135023,0.00720937,0.00720937,0.00030981
492,0,31,8.3069,0,0.00190032,0.00196019,0.00131057,0.00706577,0.00706577,0.000306542
493,0,31,8.3228,0,0.0018584,0.00193237,0.00127134,0.00692315,0.00692315,0.00030317
494,0,31,8.3387,0,0.00181711,0.00190411,0.00123256,0.00678182,0.00678182,0.000299821
495,0,31,8.3546,0,0.00177648,0.00187546,0.00119427,0.00664191,0.00664191,0.000296488
496,0,31,8.3705,0,0.00173653,0.00184644,0.00115652,0.00650353,0.00650353,0.000293169
497,0,31,8.3864,0,0.0016973,0.00181711,0.00111933,0.00636681,0.00636681,0.000289865
498,0,32,8.4023,0,0.00165881,0.00178752,0.00108273,0.00623186,0.00623186,0.000286574
499,0,32,8.4182,0,0.00162105,0.00175765,0.00104676,0.00609867,0.00609867,0.000283196
500,0,32,8.4341,0,0.00158408,0.00172762,0.00101143,0.0059675,0.0059675,0.000279843
501,0,32,8.45,0,0.00154737,0.00169079,0.00097544,0.00583612,0.00583612,0.00027669
502,0,32,8.4659,0,0.00151147,0.00165503,0.00094034,0.00570737,0.00570737,0.000273547
503,0,33,8.4818,0,0.00147649,0.0016203,0.000906224,0.00558155,0.00558155,0.000270443
504,0,33,8.4977,0,0.00144246,0.00158645,0.000873145,0.00545865,0.00545865,0.000267296
505,0,33,8.5136,0,0.0014094,0.00155338,0.000841063,0.00533871,0.00533871,0.000264208
506,0,33,8.5295,0,0.00137733,0.00152098,0.000809982,0.00522169,0.00522169,0.000261177
507,0,33,8.5454,0,0.00134625,0.00148916,0.000779912,0.00510761,0.00510761,0.000258205
508,0,34,8.5613,0,0.00131616,0.00145785,0.000750857,0.00499648,0.00499648,0.000255293
509,0,34,8.5772,0,0.00128704,0.00142699,0.000722853,0.00488823,0.00488823,0.000252366
510,0,34,8.5931,0,0.00125891,0.0013966,0.000695856,0.00478302,0.00478302,0.000249504
511,0,34,8.609,0,0.00123178,0.00136667,0.000669878,0.00468087,0.00468087,0.000246699
512,0,34,8.6249,0,0.00120564,0.00133721,0.000644922,0.00458184,0.00458184,0.000243952
513,0,35,8.6408,0,0.00118049,0.00130825,0.00062099,0.00448597,0.00448597,0.000241261
514,0,35,8.6567,0,0.00115629,0.00127977,0.000598129,0.00439321,0.00439321,0.000238557
515,0,35,8.6726,0,0.00113306,0.00125184,0.000576279,0.00430368,0.00430368,0.000235916
516,0,35,8.6885,0,0.00111079,0.00122448,0.000555451,0.00421738,0.00421738,0.000233336
517,0,35,8.7044,0,0.00108945,0.00119771,0.000535656,0.00413431,0.00413431,0.000230816
518,0,36,8.7203,0,0.00106904,0.00117155,0.000516906,0.00405449,0.00405449,0.000228358
519,0,36,8.7362,0,0.00104951,0.00114599,0.000499251,0.00397781,0.00397781,0.000225898
520,0,36,8.7521,0,0.00103085,0.0011211,0.000482619,0.00390431,0.00390431,0.000223506
521,0,36,8.768,0,0.00101305,0.00109687,0.000467035,0.00383392,0.00383392,0.000221178
522,0,36,8.7839,0,0.000996076,0.00107333,0.000452507,0.00376663,0.00376663,0.000218915
523,0,37,8.7998,0,0.00097991,0.00105048,0.000439047,0.00370234,0.00370234,0.000216715
524,0,37,8.8157,0,0.000964502,0.00102832,0.000426707,0.00364094,0.00364094,0.000214524
525,0,37,8.8316,0,0.00094984,0.00100687,0.000415388,0.00358239,0.00358239,0.000212401
526,0,37,8.8475,0,0.000935897,0.000986151,0.0004051,0.00352659,0.00352659,0.000210344
527,0,37,8.8634,0,0.000922641,0.000966145,0.000395841,0.00347347,0.00347347,0.000208351
528,0,37,8.8793,0,0.000910042,0.000946857,0.000387599,0.0034229,0.0034229,0.000206421
529,0,38,8.8952,0,0.000898071,0.000928284,0.000380332,0.0033748,0.0033748,0.000204554
530,0,38,8.9111,0,0.000886682,0.00091039,0.00037407,0.00332902,0.00332902,0.000202698
531,0,38,8.927,0,0.000875856,0.000893188,0.000368679,0.00328547,0.00328547,0.000200908
532,0,38,8.9429,0,0.000865559,0.000876674,0.000364099,0.00324405,0.00324405,0.000199181
533,0,38,8.9588,0,0.000855762,0.000860835,0.000360273,0.00320464,0.00320464,0.000197514
534,0,38,8.9747,0,0.000846443,0.000845654,0.000357141,0.00316716,0.00316716,0.000195907
535,0,38,8.9906,0,0.000837578,0.000831122,0.000354627,0.00313149,0.00313149,0.000194359
536,0,39,9.0065,0,0.000829135,0.000817236,0.000352675,0.00309754,0.00309754,0.000192869
537,0,39,9.0224,0,0.000821082,0.000803942,0.000351284,0.00306523,0.00306523,0.000191396
538,0,39,9.0383,0,0.000813408,0.000791233,0.000350316,0.00303445,0.00303445,0.000189991
539,0,39,9.0542,0,0.000806087,0.000779074,0.00034973,0.00300513,0.00300513,0.000189281
540,0,39,9.0701,0,0.000799099,0.000767434,0.000349427,0.0029772,0.0029772,0.000189203
541,0,39,9.086,0,0.000792432,0.000756267,0.000349299,0.00295059,0.00295059,0.000189066
542,0,39,9.1019,0,0.000786062,0.000745563,0.000349313,0.00292525,0.00292525,0.000188869
543,0,39,9.1178,0,0.000779973,0.000735299,0.000349411,0.0029011,0.0029011,0.000188626
544,0,39,9.1337,0,0.000774145,0.000725452,0.000349546,0.00287809,0.00287809,0.00018834
545,0,40,9.1496,0,0.000768565,0.000716007,0.000349663,0.00285616,0.00285616,0.00018801
546,0,40,9.1496,0,0.000763212,0.00070693,0.000349776,0.00283523,0.00283523,0.000187598
547,0,40,9.1496,0,0.000758088,0.000698242,0.000349805,0.00281531,0.00281531,0.000187144
548,0,40,9.1496,0,0.000753178,0.000689918,0.000349752,0.00279635,0.00279635,0.000186646
549,0,40,9.1496,0,0.000748471,0.000681952,0.000349607,0.00277831,0.00277831,0.0001861
550,0,40,9.1496,0,0.000743956,0.000674335,0.000349359,0.00276113,0.00276113,0.000185514
551,0,40,9.1496,0,0.000739625,0.000667044,0.000348983,0.00274476,0.00274476,0.000184898
552,0,40,9.1496,0,0.000735466,0.000660098,0.000348428,0.00272917,0.00272917,0.000184253
553,0,40,9.1496,0,0.000731467,0.000653494,0.00034772,0.00271431,0.00271431,0.00018358
554,0,40,9.1496,0,0.000727621,0.00064721,0.000346858,0.00270013,0.00270013,0.000182883
555,0,40,9.1496,0,0.000723919,0.000641219,0.00034586,0.00268661,0.00268661,0.000182161
556,0,40,9.1496,0,0.000720349,0.00063549,0.000344726,0.00267369,0.00267369,0.000181417
557,0,40,9.1496,0,0.000716901,0.000630023,0.000343472,0.00266133,0.00266133,0.000180651
558,0,40,9.1496,0,0.000713567,0.000624834,0.000342082,0.00264947,0.00264947,0.000179865
559,0,40,9.1496,0,0.000710335,0.000619915,0.000340581,0.00263809,0.00263809,0.000178961
560,0,40,9.1496,0,0.000707196,0.000615265,0.000338907,0.00262711,0.00262711,0.000178084
561,0,40,9.1496,0,0.000704144,0.000610869,0.000337081,0.00261652,0.00261652,0.000177363
562,0,40,9.1496,0,0.000701172,0.000606704,0.000335137,0.00260627,0.00260627,0.000177747
563,0,40,9.1496,0,0.00069827,0.000602781,0.000333097,0.00259634,0.00259634,0.000178134
564,0,40,9.1496,0,0.000695433,0.000599117,0.000330967,0.00258668,0.00258668,0.000178523
565,0,40,9.1496,0,0.000692655,0.000595681,0.000328796,0.00257728,0.00257728,0.000178914
566,0,40,9.1496,0,0.000689931,0.000592454,0.000326572,0.0025681,0.0025681,0.000179309
567,0,40,9.1496,0,0.000687257,0.000589434,0.000324291,0.00255912,0.00255912,0.000179708
568,0,40,9.1496,0,0.00068463,0.00058661,0.000321954,0.00255031,0.00255031,0.000180111
569,0,40,9.1496,0,0.000682045,0.000583949,0.000319566,0.00254166,0.00254166,0.000180518
570,0,40,9.1496,0,0.000679502,0.000581454,0.000317136,0.00253316,0.00253316,0.00018093
571,0,40,9.1496,0,0.000677001,0.00057911,0.000314586,0.00252479,0.00252479,0.000181348
