step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
814,0.00000000,-0.00921692,1.59348501,-0.00084985,36.37293177,-34.77944676,0.00095793,-0.01017485
815,0.00000000,-0.00943311,1.14187237,-0.00087724,36.62380821,-35.48193584,0.00097416,-0.01040727
816,0.00000000,-0.00965317,0.68799657,-0.00090541,36.88191463,-36.19391806,0.00099083,-0.01064400
817,0.00000000,-0.00987714,0.23208283,-0.00093437,37.14744556,-36.91536273,0.00100795,-0.01088509
818,0.00000000,-0.01010506,-0.22563085,-0.00096415,37.42060073,-37.64623159,0.00102554,-0.01113060
819,0.00000000,-0.01033698,-0.68489343,-0.00099475,37.70158518,-38.38647861,0.00104360,-0.01138058
820,0.00000000,-0.01057293,-1.14544055,-0.00102620,37.99060937,-39.13604992,0.00106217,-0.01163510
821,0.00000000,-0.01081296,-1.60699415,-0.00105851,38.28788934,-39.89488348,0.00108124,-0.01189420
822,0.00000000,-0.01105710,-2.06926212,-0.00109170,38.59364679,-40.66290891,0.00110084,-0.01215794
823,0.00000000,-0.01130539,-2.53193809,-0.00112579,38.90810925,-41.44004735,0.00112099,-0.01242638
824,0.00000000,-0.01155788,-2.99470117,-0.00116080,39.23151017,-42.22621134,0.00114169,-0.01269957
825,0.00000000,-0.01181459,-3.45721544,-0.00119674,39.56408907,-43.02130451,0.00116297,-0.01297756
826,0.00000000,-0.01207557,-3.91913039,-0.00123363,39.90609156,-43.82522195,0.00118484,-0.01326041
827,0.00000000,-0.01234085,-4.38008024,-0.00127148,40.25776959,-44.63784984,0.00120732,-0.01354817
828,0.00000000,-0.01261046,-4.83968369,-0.00131033,40.61938156,-45.45906525,0.00123044,-0.01384090
829,0.00000000,-0.01288444,-5.29754374,-0.00135017,40.99119239,-46.28873613,0.00125421,-0.01413865
830,0.00000000,-0.01316282,-5.75324742,-0.00139104,41.37347377,-47.12672119,0.00127865,-0.01444147
831,0.00000000,-0.01344561,-6.20636550,-0.00143294,41.76650426,-47.97286975,0.00130379,-0.01474940
832,0.00000000,-0.01373286,-6.65645273,-0.00147589,42.17056930,-48.82702203,0.00132964,-0.01506250
833,0.00000000,-0.01402458,-7.10304725,-0.00151992,42.58596153,-49.68900878,0.00135623,-0.01538081
834,0.00000000,-0.01432079,-7.54567069,-0.00156503,43.01298080,-50.55865149,0.00138359,-0.01570438
835,0.00000000,-0.01462152,-7.98382813,-0.00161124,43.45193431,-51.43576244,0.00141173,-0.01603325
836,0.00000000,-0.01492677,-8.41700797,-0.00165858,43.90313673,-52.32014470,0.00144069,-0.01636746
837,0.00000000,-0.01523656,-8.84468197,-0.00170704,44.36691034,-53.21159232,0.00147049,-0.01670705
838,0.00000000,-0.01555090,-9.26630570,-0.00175666,44.84358495,-54.10989065,0.00150116,-0.01705205
839,0.00000000,-0.01586979,-9.68131775,-0.00180744,45.33349828,-55.01481603,0.00153272,-0.01740251
840,0.00000000,-0.01619324,-10.08913971,-0.00185939,45.83699613,-55.92613585,0.00156521,-0.01775845
841,0.00000000,-0.01652125,-10.48917654,-0.00191254,46.35443237,-56.84360891,0.00159866,-0.01811991
842,0.00000000,-0.01685380,-10.88081656,-0.00196690,46.88616907,-57.76698563,0.00163310,-0.01848690
843,0.00000000,-0.01719089,-11.26343158,-0.00202247,47.43257661,-58.69600820,0.00166855,-0.01885945
844,0.00000000,-0.01753252,-11.63637717,-0.00207927,47.99403375,-59.63041093,0.00170506,-0.01923758
845,0.00000000,-0.01787864,-11.99899256,-0.00213732,48.57092777,-60.56992033,0.00174265,-0.01962129
846,0.00000000,-0.01822924,-12.35060077,-0.00219662,49.16365458,-61.51425536,0.00178137,-0.02001060
847,0.00000000,-0.01858427,-12.69050910,-0.00225718,49.77261875,-62.46312785,0.00182125,-0.02040552
848,0.00000000,-0.01894372,-13.01800875,-0.00231902,50.39823373,-63.41624248,0.00186233,-0.02080604
849,0.00000000,-0.01930752,-13.33237531,-0.00238214,51.04092190,-64.37329721,0.00190464,-0.02121217
850,0.00000000,-0.01967565,-13.63286906,-0.00244655,51.70111462,-65.33398368,0.00194824,-0.02162388
851,0.00000000,-0.02004803,-13.91873515,-0.00251226,52.37925227,-66.29798742,0.00199315,-0.02204118
852,0.00000000,-0.02042461,-14.18920376,-0.00257928,53.07578442,-67.26498819,0.00203943,-0.02246404
853,0.00000000,-0.02080533,-14.44349031,-0.00264760,53.79116986,-68.23466017,0.00208712,-0.02289244
854,0.00000000,-0.02119011,-14.68079578,-0.00271725,54.52587666,-69.20667244,0.00213626,-0.02332637
855,0.00000000,-0.02157889,-14.90030696,-0.00278821,55.28038222,-70.18068919,0.00218690,-0.02376579
856,0.00000000,-0.02197159,-15.10119693,-0.00286050,56.05517329,-71.15637022,0.00223908,-0.02421067
857,0.00000000,-0.02236811,-15.28262509,-0.00293411,56.85074605,-72.13337114,0.00229287,-0.02466098
858,0.00000000,-0.02276837,-15.44373739,-0.00300905,57.66760618,-73.11134357,0.00234830,-0.02511667
859,0.00000000,-0.02317227,-15.58366673,-0.00308532,58.50626885,-74.08993558,0.00240544,-0.02557771
860,0.00000000,-0.02357972,-15.70153341,-0.00316291,59.36725872,-75.06879212,0.00246433,-0.02604405
861,0.00000000,-0.02399062,-15.79644509,-0.00324183,60.25110998,-76.04755507,0.00252503,-0.02651565
862,0.00000000,-0.02440486,-15.86749737,-0.00332206,61.15836636,-77.02586373,0.00258760,-0.02699246
863,0.00000000,-0.02482234,-15.91377371,-0.00340362,62.08958116,-78.00335488,0.00265209,-0.02747443
864,0.00000000,-0.02524295,-15.93434582,-0.00348648,63.04531724,-78.97966306,0.00271856,-0.02796151
865,0.00000000,-0.02566659,-15.92827391,-0.00357065,64.02614697,-79.95442088,0.00278708,-0.02845367
866,0.00000000,-0.02609315,-15.89460697,-0.00365611,65.03265225,-80.92725922,0.00285771,-0.02895086
867,0.00000000,-0.02652254,-15.83238301,-0.00374286,66.06542441,-81.89780742,0.00293051,-0.02945305
868,0.00000000,-0.02695466,-15.74062918,-0.00383089,67.12506424,-82.86569342,0.00300555,-0.02996021
869,0.00000000,-0.02738940,-15.61836211,-0.00392018,68.21218189,-83.83054401,0.00308289,-0.03047229
870,0.00000000,-0.02782667,-15.46458809,-0.00401072,69.32739685,-84.79198495,0.00316260,-0.03098927
871,0.00000000,-0.02826636,-15.27830328,-0.00410250,70.47133787,-85.74964115,0.00324475,-0.03151111
872,0.00000000,-0.02870839,-15.05849390,-0.00419551,71.64464287,-86.70313677,0.00332942,-0.03203781
873,0.00000000,-0.02915267,-14.80413636,-0.00428972,72.84795888,-87.65209525,0.00341668,-0.03256934
874,0.00000000,-0.02959911,-14.51419742,-0.00438512,74.08194197,-88.59613939,0.00350659,-0.03310571
875,0.00000000,-0.03004765,-14.18763435,-0.00448168,75.34725709,-89.53489144,0.00359925,-0.03364690
876,0.00000000,-0.03049821,-13.82339513,-0.00457940,76.64457803,-90.46797316,0.00369472,-0.03419294
877,0.00000000,-0.03095073,-13.42041857,-0.00467825,77.97458727,-91.39500584,0.00379309,-0.03474382
878,0.00000000,-0.03140515,-12.97763442,-0.00477821,79.33797587,-92.31561030,0.00389444,-0.03529959
879,0.00000000,-0.03186142,-12.49396357,-0.00487925,80.73544334,-93.22940690,0.00399884,-0.03586026
880,0.00000000,-0.03231950,-11.96831805,-0.00498135,82.16769749,-94.13601554,0.00410639,-0.03642590
881,0.00000000,-0.03277937,-11.39960128,-0.00508449,83.63545431,-95.03505560,0.00421717,-0.03699654
882,0.00000000,-0.03324100,-10.78670812,-0.00518863,85.13943783,-95.92614595,0.00433127,-0.03757227
883,0.00000000,-0.03370439,-10.12852500,-0.00529376,86.68037989,-96.80890489,0.00444877,-0.03815316
884,0.00000000,-0.03416955,-9.42393000,-0.00539984,88.25902008,-97.68295008,0.00456977,-0.03873931
885,0.00000000,-0.03463647,-8.67179308,-0.00550684,89.87610549,-98.54789858,0.00469435,-0.03933082
886,0.00000000,-0.03510518,-7.87097625,-0.00561475,91.53239057,-99.40336682,0.00482262,-0.03992780
887,0.00000000,-0.03557569,-7.02033370,-0.00572351,93.22863692,-100.24897063,0.00495466,-0.04053036
888,0.00000000,-0.03604805,-6.11871203,-0.00583312,94.96561315,-101.08432518,0.00509058,-0.04113863
889,0.00000000,-0.03652228,-5.16495044,-0.00594353,96.74409462,-101.90904506,0.00523047,-0.04175276
890,0.00000000,-0.03699845,-4.15788096,-0.00605471,98.56486331,-102.72274427,0.00537443,-0.04237288
891,0.00000000,-0.03747659,-3.09632873,-0.00616663,100.42870755,-103.52503629,0.00552257,-0.04299916
892,0.00000000,-0.03795677,-1.97911228,-0.00627926,102.33642188,-104.31553416,0.00567498,-0.04363175
893,0.00000000,-0.03843905,-0.80504382,-0.00639257,104.28880677,-105.09385059,0.00583177,-0.04427082
894,0.00000000,-0.03892349,0.42707036,-0.00650652,106.28666843,-105.85959807,0.00599305,-0.04491654
895,0.00000000,-0.03941016,1.71842951,-0.00662108,108.33081860,-106.61238909,0.00615892,-0.04556908
896,0.00000000,-0.03989916,3.07023805,-0.00673622,110.42207429,-107.35183624,0.00632950,-0.04622866
897,0.00000000,-0.04039054,4.48370528,-0.00685191,112.56125758,-108.07755230,0.00650489,-0.04689544
898,0.00000000,-0.04088439,5.96004457,-0.00696811,114.74919535,-108.78915078,0.00668522,-0.04756961
899,0.00000000,-0.04138083,7.50047324,-0.00708478,116.98671906,-109.48624582,0.00687059,-0.04825142
900,0.00000000,-0.04187990,9.10621171,-0.00720190,119.27466447,-110.16845275,0.00706113,-0.04894103
901,0.00000000,-0.04238162,10.77848263,-0.00731943,121.61387143,-110.83538880,0.00725695,-0.04963856
902,0.00000000,-0.04288600,12.51851014,-0.00743735,124.00518359,-111.48667346,0.00745817,-0.05034417
903,0.00000000,-0.04339304,14.32751920,-0.00755562,126.44944818,-112.12192897,0.00766493,-0.05105797
904,0.00000000,-0.04390273,16.20673478,-0.00767422,128.94751569,-112.74078091,0.00787734,-0.05178007
905,0.00000000,-0.04441509,18.15738131,-0.00779312,131.50023966,-113.34285835,0.00809554,-0.05251063
906,0.00000000,-0.04493005,20.18068150,-0.00791229,134.10847638,-113.92779488,0.00831965,-0.05324970
907,0.00000000,-0.04544752,22.27785533,-0.00803170,136.77308459,-114.49522926,0.00854982,-0.05399733
908,0.00000000,-0.04596739,24.45011909,-0.00815134,139.49492524,-115.04480615,0.00878617,-0.05475356
909,0.00000000,-0.04648953,26.69868433,-0.00827118,142.27486118,-115.57617685,0.00902884,-0.05551837
910,0.00000000,-0.04701375,29.02475685,-0.00839119,145.11375686,-116.08900001,0.00927799,-0.05629174
911,0.00000000,-0.04753987,31.42953556,-0.00851136,148.01247804,-116.58294248,0.00953375,-0.05707362
912,0.00000000,-0.04806765,33.91421140,-0.00863167,150.97189152,-117.05768012,0.00979627,-0.05786392
913,0.00000000,-0.04859682,36.47996619,-0.00875210,153.99286474,-117.51289855,0.01006570,-0.05866252
914,0.00000000,-0.04912709,39.12797144,-0.00887264,157.07626556,-117.94829412,0.01034221,-0.05946930
915,0.00000000,-0.04965817,41.85938754,-0.00899327,160.22296186,-118.36357432,0.01062594,-0.06028411
916,0.00000000,-0.05018966,44.67536201,-0.00911397,163.43382123,-118.75845922,0.01091708,-0.06110674
917,0.00000000,-0.05072113,47.57702828,-0.00923474,166.70971065,-119.13268237,0.01121578,-0.06193690
918,0.00000000,-0.05125209,50.56550445,-0.00935556,170.05149612,-119.48599167,0.01152222,-0.06277432
919,0.00000000,-0.05178205,53.64189207,-0.00947644,173.46004232,-119.81815025,0.01183659,-0.06361864
920,0.00000000,-0.05231045,56.80727491,-0.00959736,176.93621223,-120.12893732,0.01215906,-0.06446951
921,0.00000000,-0.05283668,60.06271770,-0.00971833,180.48086678,-120.41814908,0.01248984,-0.06532651
922,0.00000000,-0.05336010,63.40926497,-0.00983934,184.09486447,-120.68559950,0.01282911,-0.06618921
923,0.00000000,-0.05388003,66.84793981,-0.00996038,187.77906096,-120.93112115,0.01317709,-0.06705712
924,0.00000000,-0.05439577,70.37974275,-0.01008147,191.53430871,-121.15456596,0.01353398,-0.06792975
925,0.00000000,-0.05490655,74.00565060,-0.01020261,195.36145653,-121.35580593,0.01390000,-0.06880655
926,0.00000000,-0.05541157,77.72661539,-0.01032379,199.26134923,-121.53473384,0.01427539,-0.06968696
927,0.00000000,-0.05591004,81.54356331,-0.01044503,203.23482711,-121.69126380,0.01466037,-0.07057041
928,0.00000000,-0.05640110,85.45739376,-0.01056634,207.28272562,-121.82533186,0.01505520,-0.07145630
929,0.00000000,-0.05688386,89.46897838,-0.01068772,211.40587486,-121.93689648,0.01546012,-0.07234398
930,0.00000000,-0.05735750,93.57916045,-0.01080918,215.60509917,-122.02593872,0.01587541,-0.07323291
931,0.00000000,-0.05782168,97.78875689,-0.01093068,219.88121649,-122.09245959,0.01630135,-0.07412303
932,0.00000000,-0.05827468,102.09855120,-0.01105230,224.23503805,-122.13648685,0.01673824,-0.07501291
933,0.00000000,-0.05871625,106.50929908,-0.01117399,228.66736778,-122.15806870,0.01718638,-0.07590263
934,0.00000000,-0.05914488,111.02172284,-0.01129578,233.17900184,-122.15727900,0.01764610,-0.07679099
935,0.00000000,-0.05955909,115.63651041,-0.01141774,237.77072821,-122.13421779,0.01811772,-0.07767681
936,0.00000000,-0.05995781,120.35431653,-0.01153988,242.44332627,-122.08900974,0.01860157,-0.07855939
937,0.00000000,-0.06033997,125.17576301,-0.01166221,247.19756627,-122.02180325,0.01909800,-0.07943798
938,0.00000000,-0.06070448,130.10143863,-0.01178477,252.03420887,-121.93277024,0.01960736,-0.08031184
939,0.00000000,-0.06105119,135.13190414,-0.01190749,256.95400443,-121.82210029,0.02013006,-0.08118125
940,0.00000000,-0.06137797,140.26768091,-0.01203047,261.95769270,-121.69001179,0.02066646,-0.08204443
941,0.00000000,-0.06168372,145.50925627,-0.01215373,267.04600233,-121.53674606,0.02121696,-0.08290069
942,0.00000000,-0.06196736,150.85708405,-0.01227729,272.21965037,-121.36256632,0.02178199,-0.08374935
943,0.00000000,-0.06222781,156.31158471,-0.01240117,277.47934176,-121.16775705,0.02236195,-0.08458976
944,0.00000000,-0.06246399,161.87314557,-0.01252540,282.82576887,-120.95262330,0.02295730,-0.08542129
945,0.00000000,-0.06267486,167.54212102,-0.01264999,288.25961095,-120.71748993,0.02356848,-0.08624333
946,0.00000000,-0.06285936,173.31883294,-0.01277497,293.78153371,-120.46270078,0.02419594,-0.08705530
947,0.00000000,-0.06301646,179.20357108,-0.01290037,299.39218881,-120.18861773,0.02484019,-0.08785665
948,0.00000000,-0.06314630,185.19659527,-0.01302611,305.09221328,-119.89561801,0.02550171,-0.08864801
949,0.00000000,-0.06324659,191.29813810,-0.01315230,310.88222894,-119.58409084,0.02618103,-0.08942762
950,0.00000000,-0.06331637,197.50839469,-0.01327897,316.76284220,-119.25444750,0.02687865,-0.09019502
951,0.00000000,-0.06335469,203.82753037,-0.01340614,322.73464358,-118.90711321,0.02759511,-0.09094980
952,0.00000000,-0.06336064,210.25568133,-0.01353383,328.79820734,-118.54252601,0.02833093,-0.09169157
953,0.00000000,-0.06333331,216.79295545,-0.01366205,334.95409103,-118.16113557,0.02908668,-0.09242000
954,0.00000000,-0.06327184,223.43943297,-0.01379082,341.20283505,-117.76340208,0.02986292,-0.09313476
955,0.00000000,-0.06317538,230.19516736,-0.01392017,347.54496237,-117.34979501,0.03066022,-0.09383560
956,0.00000000,-0.06304307,237.06018624,-0.01405010,353.98097812,-116.92079188,0.03147916,-0.09452223
957,0.00000000,-0.06287411,244.03449207,-0.01418064,360.51136924,-116.47687717,0.03232033,-0.09519444
958,0.00000000,-0.06266776,251.11806314,-0.01431180,367.13660418,-116.01854104,0.03318433,-0.09585209
959,0.00000000,-0.06242327,258.31085439,-0.01444360,373.85713258,-115.54627819,0.03407177,-0.09649504
960,0.00000000,-0.06214016,265.61279864,-0.01457603,380.67338502,-115.06058638,0.03498326,-0.09712342
961,0.00000000,-0.06181768,273.02380727,-0.01470912,387.58577275,-114.56196548,0.03591944,-0.09773712
962,0.00000000,-0.06145518,280.54377104,-0.01484286,394.59468758,-114.05091654,0.03688093,-0.09833611
963,0.00000000,-0.06105023,288.17255621,-0.01497733,401.70049786,-113.52794166,0.03786949,-0.09891972
964,0.00000000,-0.06060566,295.91000952,-0.01511235,408.90354881,-112.99353929,0.03888474,-0.09949040
965,0.00000000,-0.06011694,303.75596458,-0.01524813,416.20416932,-112.44820474,0.03992849,-0.10004544
966,0.00000000,-0.05958474,311.71022426,-0.01538464,423.60266106,-111.89243680,0.04100072,-0.10058545
967,0.00000000,-0.05900874,319.77257785,-0.01552187,431.09930589,-111.32672804,0.04210187,-0.10111061
968,0.00000000,-0.05838878,327.94280888,-0.01565982,438.69437348,-110.75156460,0.04323234,-0.10162112
969,0.00000000,-0.05772433,336.22068635,-0.01579850,446.38811312,-110.16742677,0.04439277,-0.10211710
970,0.00000000,-0.05701488,344.60596537,-0.01593791,454.18075368,-109.57478831,0.04558381,-0.10259869
971,0.00000000,-0.05625759,353.09838074,-0.01607812,462.07249843,-108.97411769,0.04680755,-0.10306513
972,0.00000000,-0.05545428,361.69764983,-0.01621906,470.06352624,-108.36587640,0.04806322,-0.10351751
973,0.00000000,-0.05460449,370.40349030,-0.01636074,478.15400413,-107.75051383,0.04935147,-0.10395596
974,0.00000000,-0.05370775,379.21560866,-0.01650316,486.34407880,-107.12847014,0.05067292,-0.10438067
975,0.00000000,-0.05276360,388.13370097,-0.01664632,494.63387675,-106.50017578,0.05202819,-0.10479179
976,0.00000000,-0.05177159,397.15745334,-0.01679020,503.02350436,-105.86605102,0.05341791,-0.10518950
977,0.00000000,-0.05073127,406.28654252,-0.01693482,511.51304804,-105.22650552,0.05484269,-0.10557396
978,0.00000000,-0.04964222,415.52063639,-0.01708017,520.10257441,-104.58193802,0.05630314,-0.10594536
979,0.00000000,-0.04850400,424.85939449,-0.01722624,528.79213047,-103.93273598,0.05779985,-0.10630386
980,0.00000000,-0.04731621,434.30246841,-0.01737302,537.58174385,-103.27927544,0.05933342,-0.10664963
981,0.00000000,-0.04607508,443.84948803,-0.01752059,546.47141258,-102.62192455,0.06090662,-0.10698170
982,0.00000000,-0.04478428,453.50007727,-0.01766886,555.46111518,-101.96103791,0.06251730,-0.10730158
983,0.00000000,-0.04344263,463.25386206,-0.01781781,564.55081785,-101.29695579,0.06416661,-0.10760924
984,0.00000000,-0.04204970,473.11046574,-0.01796745,573.74047187,-100.63000613,0.06585513,-0.10790483
985,0.00000000,-0.04060510,483.06950585,-0.01811776,583.03001065,-99.96050480,0.06758338,-0.10818848
986,0.00000000,-0.03910840,493.13059405,-0.01826874,592.41934965,-99.28875560,0.06935192,-0.10846031
987,0.00000000,-0.03755917,503.29333638,-0.01842036,601.90838675,-98.61505038,0.07116126,-0.10872044
988,0.00000000,-0.03595701,513.55733349,-0.01857262,611.49700251,-97.93966901,0.07301194,-0.10896895
989,0.00000000,-0.03430149,523.92218092,-0.01872550,621.18506051,-97.26287959,0.07490445,-0.10920594
990,0.00000000,-0.03260122,533.82801354,-0.01887491,630.46089446,-96.63288092,0.07683832,-0.10943954
991,0.00000000,-0.03279310,543.47954818,-0.01916510,639.51144838,-96.03190020,0.07678233,-0.10957543
992,0.00000000,-0.03013119,553.05070309,-0.01925266,648.49679078,-95.44608769,0.07969936,-0.10983054
993,0.00000000,-0.02780460,562.69150374,-0.01936845,657.55449264,-94.86298891,0.08225029,-0.11005489
994,0.00000000,-0.02565319,572.41309700,-0.01950070,666.69485729,-94.28176029,0.08460487,-0.11025806
995,0.00000000,-0.02494566,581.12564320,-0.01972541,674.92036836,-93.79472516,0.08546176,-0.11040743
996,0.00000000,-0.02306745,589.90049458,-0.01987326,683.21263200,-93.31213742,0.08753120,-0.11059865
997,0.00000000,-0.02103876,598.75413261,-0.02001598,691.58666168,-92.83252907,0.08974093,-0.11077969
998,0.00000000,-0.01894299,607.68842784,-0.02015880,700.04408544,-92.35565760,0.09200622,-0.11094921
999,0.00000000,-0.01678796,616.70339942,-0.02030225,708.58484412,-91.88144469,0.09431894,-0.11110690
1000,0.00000000,-0.01457090,625.79921459,-0.02044612,717.20901406,-91.40979947,0.09668188,-0.11125279
1001,0.00000000,-0.05045676,634.70232093,-0.02313562,725.66652140,-90.96420047,0.05951642,-0.10997318
1002,0.00000000,-0.02966014,643.00314384,-0.02200577,733.58199684,-90.57885300,0.08127935,-0.11093949
1003,0.00000000,-0.01768103,651.30486681,-0.02148500,741.50812927,-90.20326246,0.09378924,-0.11147027
1004,0.00000000,-0.01033921,659.64400686,-0.02128590,749.47836008,-89.83435322,0.10143409,-0.11177331
1005,0.00000000,-0.00725043,668.02414384,-0.02138074,757.49599198,-89.47184814,0.10464981,-0.11190025
1006,0.00000000,-0.00440547,676.47398604,-0.02149712,765.58705009,-89.11306405,0.10759666,-0.11200213
1007,0.00000000,-0.00181252,684.99334574,-0.02163557,773.75122068,-88.75787494,0.11026885,-0.11208137
1008,0.00000000,0.00083895,693.58428589,-0.02177483,781.99022506,-88.40593918,0.11298707,-0.11214812
1009,0.00000000,0.00355243,702.24666110,-0.02191467,790.30378866,-88.05712757,0.11575487,-0.11220244
1010,0.00000000,0.00628797,710.44280906,-0.02204916,798.20040188,-87.75759283,0.11853765,-0.11224968
1011,0.00000000,-0.00435832,718.37022668,-0.02305272,805.86006022,-87.48983353,0.10747483,-0.11183315
1012,0.00000000,0.00181051,726.20915685,-0.02295520,813.44818810,-87.23903124,0.11383417,-0.11202366
1013,0.00000000,0.00464895,734.07681102,-0.02308302,821.07204837,-86.99523735,0.11672419,-0.11207524
1014,0.00000000,0.00799238,741.99634555,-0.02318266,828.75263796,-86.75629241,0.12011706,-0.11212468
1015,0.00000000,0.01118755,749.97516399,-0.02329749,836.49650732,-86.52134333,0.12333847,-0.11215092
1016,0.00000000,0.01434010,758.01472492,-0.02342041,844.30478529,-86.29006037,0.12649857,-0.11215847
1017,0.00000000,0.01753271,766.11553075,-0.02354581,852.17773607,-86.06220531,0.12968293,-0.11215022
1018,0.00000000,0.02072049,774.27787899,-0.02367670,860.11544360,-85.83756460,0.13284600,-0.11212551
1019,0.00000000,0.02386445,782.43798227,-0.02379969,868.05243808,-85.61445580,0.13597181,-0.11210736
1020,0.00000000,-0.02661174,790.07976565,-0.02391054,875.51842097,-85.43865531,0.08982302,-0.11643476
1021,0.00000000,-0.01076599,797.44026253,-0.02512214,882.73456192,-85.29429939,0.10277995,-0.11354594
1022,0.00000000,0.01153506,804.62506808,-0.02495697,889.78950036,-85.16443229,0.12404763,-0.11251257
1023,0.00000000,0.02072919,811.80372982,-0.02515810,896.84705552,-85.04332570,0.13253481,-0.11180563
1024,0.00000000,-0.00757620,819.01054506,-0.02535705,903.93744447,-84.92689941,0.10667936,-0.11425556
1025,0.00000000,0.01859435,826.25031888,-0.02554248,911.06473892,-84.81442004,0.13094055,-0.11234620
1026,0.00000000,0.02654340,833.53853135,-0.02564560,918.24429275,-84.70576140,0.13845112,-0.11190772
1027,0.00000000,0.03128546,840.87646003,-0.02574134,925.47711433,-84.60065430,0.14300537,-0.11171991
1028,0.00000000,0.03533247,848.15348169,-0.02583169,932.64953920,-84.49605751,0.14694617,-0.11161369
1029,0.00000000,0.05646384,855.42359428,-0.02611647,939.81870911,-84.39511483,0.16650893,-0.11004509
1030,0.00000000,0.03154508,862.77060390,-0.02648728,947.07025498,-84.29965108,0.14364011,-0.11209504
1031,0.00000000,0.03892506,869.40054543,-0.02660143,953.67586057,-84.27531514,0.15057862,-0.11165356
1032,0.00000000,0.03398944,875.91410554,-0.02732100,960.18274169,-84.26863615,0.14506916,-0.11107972
1033,0.00000000,0.03245141,882.42102494,-0.02770920,966.69105682,-84.27003188,0.14327738,-0.11082597
1034,0.00000000,0.03325905,888.94458627,-0.02793689,973.22187508,-84.27728882,0.14392789,-0.11066884
1035,0.00000000,0.07009293,895.23267812,-0.02860765,979.51761471,-84.28493659,0.17762739,-0.10753446
1036,0.00000000,0.08165518,901.52976358,-0.02882983,985.82682292,-84.29705934,0.18829347,-0.10663830
1037,0.00000000,-0.18691534,907.89381059,-0.03156371,992.20898102,-84.31517043,-0.05928731,-0.12762803
1038,0.00000000,-0.08212851,914.38415909,-0.03055834,998.72588889,-84.34172980,0.03802578,-0.12015429
1039,0.00000000,-0.01400232,920.92620374,-0.02994893,1005.29799753,-84.37179379,0.10118085,-0.11518317
1040,0.00000000,0.02229176,927.51180018,-0.02966317,1011.91638848,-84.40458830,0.13478415,-0.11249239
1041,0.00000000,0.04338727,933.86948144,-0.02953159,1018.30801671,-84.43853527,0.15436128,-0.11097401
1042,0.00000000,0.05979030,939.39444919,-0.03147975,1023.94269020,-84.54824101,0.16672154,-0.10693124
1043,0.00000000,0.07176377,944.74598211,-0.03172550,1029.42344642,-84.67746431,0.17759361,-0.10582984
1044,0.00000000,0.07395551,950.10780665,-0.03176524,1034.91926220,-84.81145556,0.17968217,-0.10572667
1045,0.00000000,0.07709159,955.49466081,-0.03180830,1040.44382581,-84.94916500,0.18264931,-0.10555772
1046,0.00000000,0.14923730,960.55388768,-0.03301096,1045.64763581,-85.09374812,0.24821108,-0.09897378
1047,0.00000000,0.38595941,965.38481179,-0.03436117,1050.64052992,-85.25571813,0.46433094,-0.07837154
1048,0.00000000,0.64427476,969.40045239,-0.04006969,1054.89070684,-85.49025445,0.69605437,-0.05177961
1049,0.00000000,0.52709663,972.47441659,-0.03920261,1058.24100401,-85.76658742,0.58875161,-0.06165498
1050,0.00000000,0.35318602,974.85522269,-0.03693847,1060.94863030,-86.09340761,0.43123883,-0.07805281
1051,0.00000000,0.34836813,976.80255612,-0.03612529,1063.26010866,-86.45755253,0.42804035,-0.07967222
1052,0.00000000,0.31989280,977.88011445,-0.03751736,1064.78615013,-86.90603568,0.39950305,-0.07961025
1053,0.00000000,0.32736622,978.77322762,-0.03738498,1066.14995793,-87.37673031,0.40685134,-0.07948512
1054,0.00000000,0.32983564,979.62734568,-0.03746782,1067.48336839,-87.85602271,0.40924472,-0.07940908
1055,0.00000000,0.33446799,980.46903014,-0.03760647,1068.80991174,-88.34088159,0.41353741,-0.07906942
1056,0.00000000,0.36669598,980.50401947,-0.03755247,1069.40490484,-88.90088537,0.44367410,-0.07697811
1057,0.00000000,0.39316727,980.47628394,-0.03758160,1069.94611630,-89.46983235,0.46827721,-0.07510994
1058,0.00000000,0.40977461,980.41708278,-0.03771786,1070.46157442,-90.04449164,0.48357957,-0.07380496
1059,0.00000000,0.42289767,980.53022850,-0.03787687,1071.16458819,-90.63435970,0.49548637,-0.07258871
1060,0.00000000,0.36574534,979.87925814,-0.04014572,1071.18442404,-91.30516590,0.43999199,-0.07424665
1061,0.00000000,0.35560418,978.60053261,-0.04046668,1070.63991281,-92.03938020,0.43113813,-0.07553395
1062,0.00000000,0.34950389,977.06937298,-0.04082979,1069.86807611,-92.79870313,0.42577984,-0.07627595
1063,0.00000000,0.38965298,975.35380902,-0.04037933,1068.93000848,-93.57619946,0.46383921,-0.07418623
1064,0.00000000,0.40303227,973.08383047,-0.04052456,1067.49237344,-94.40854297,0.47616954,-0.07313727
1065,0.00000000,0.45255588,969.75455499,-0.03960832,1065.09880968,-95.34425470,0.52351229,-0.07095641
1066,0.00000000,0.44887271,966.07649803,-0.04029416,1062.38975593,-96.31325789,0.51924246,-0.07036975
1067,0.00000000,0.44657334,962.28207109,-0.04095066,1059.57472106,-97.29264997,0.51634459,-0.06977124
1068,0.00000000,0.45358955,958.43255379,-0.04130905,1056.70841280,-98.27585901,0.52248928,-0.06889973
1069,0.00000000,0.46082600,954.54624743,-0.04166653,1053.80673743,-99.26048999,0.52884081,-0.06801481
