step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
306,0,41,2.70569,0,0.0023972,0.00880883,0.00615098,0.270322,0.270322,0.019901
307,0,41,2.70569,0,0.00230744,0.00859343,0.0056739,0.261267,0.261267,0.0204906
308,0,41,2.70569,0,0.00221381,0.00841625,0.00530155,0.252325,0.252325,0.0217869
309,0,40,2.70569,0,0.00211772,0.00827476,0.00504766,0.243648,0.243648,0.0229535
310,0,40,2.70569,0,0.00202083,0.00816529,0.00491814,0.235406,0.235406,0.0239852
311,0,40,2.70569,0,0.00192441,0.00808283,0.00490899,0.227722,0.227722,0.0248916
312,0,40,2.70569,0,0.00182999,0.00802203,0.00500583,0.220728,0.220728,0.0257973
313,0,39,2.70569,0,0.00173903,0.00797753,0.00518782,0.214537,0.214537,0.0267555
314,0,42,2.97626,0,0.00165307,0.00794463,0.00543182,0.209235,0.209235,0.0275799
315,0,42,2.97626,0,0.00157133,0.00792793,0.00578639,0.205103,0.205103,0.0286193
316,0,42,2.97626,0,0.0014973,0.00790574,0.00613808,0.201989,0.201989,0.0293605
317,0,42,2.97626,0,0.00143245,0.00788207,0.00649004,0.199837,0.199837,0.0298945
318,0,42,2.97626,0,0.0013779,0.00785736,0.00683687,0.198619,0.198619,0.0302688
319,0,41,2.97626,0,0.00133416,0.00783128,0.00717227,0.19825,0.19825,0.0305145
320,0,41,2.97626,0,0.00130107,0.00780424,0.00749074,0.198584,0.198584,0.0306381
321,0,41,2.97626,0,0.00127827,0.00777658,0.00778932,0.19951,0.19951,0.0306465
322,0,42,2.97626,0,0.00126479,0.00774939,0.00806547,0.20087,0.20087,0.0305441
323,0,42,2.97626,0,0.00125964,0.00772374,0.00831798,0.202545,0.202545,0.0303412
324,0,42,2.97626,0,0.00126126,0.00770131,0.00854545,0.204368,0.204368,0.0300336
325,0,42,2.97626,0,0.00126845,0.00768324,0.00874752,0.20624,0.20624,0.0296471
326,0,42,2.97626,0,0.00128004,0.0076704,0.00892407,0.208071,0.208071,0.0292747
327,0,43,2.97626,0,0.00129497,0.00766331,0.00907519,0.209788,0.209788,0.0288101
328,0,43,2.97626,0,0.00131245,0.00766193,0.00920123,0.211348,0.211348,0.0283012
329,0,43,2.97626,0,0.00133149,0.00766639,0.00930217,0.212676,0.212676,0.0278663
330,0,43,2.97626,0,0.00135152,0.00767607,0.00937838,0.213749,0.213749,0.0274921
331,0,44,2.97626,0,0.00137205,0.00769002,0.00943018,0.214543,0.214543,0.0271556
332,0,44,2.97626,0,0.00139272,0.0077068,0.00945798,0.21505,0.21505,0.0268385
333,0,44,2.97626,0,0.00141306,0.00772529,0.00946194,0.215241,0.215241,0.0264799
334,0,44,2.97626,0,0.00143281,0.0077439,0.0094424,0.215118,0.215118,0.0260678
335,0,45,2.97626,0,0.00145172,0.00776093,0.00939969,0.21468,0.21468,0.0256011
336,0,45,2.97626,0,0.00146957,0.00777439,0.0093341,0.213927,0.213927,0.0250592
337,0,45,2.97626,0,0.00148611,0.00778283,0.00924586,0.212857,0.212857,0.0244335
338,0,45,2.97626,0,0.00150115,0.00778456,0.0091353,0.211481,0.211481,0.0237197
339,0,45,2.97626,0,0.0015145,0.00777792,0.00900275,0.209809,0.209809,0.022919
340,0,46,2.97626,0,0.00152598,0.0077614,0.00884861,0.207851,0.207851,0.0220328
341,0,46,2.97626,0,0.00153537,0.00773336,0.00867319,0.205611,0.205611,0.0210621
342,0,46,2.97626,0,0.00154255,0.00769281,0.00847699,0.203113,0.203113,0.0200109
343,0,46,2.97626,0,0.00154739,0.00763873,0.00826061,0.200375,0.200375,0.0188844
344,0,46,2.97626,0,0.00154973,0.00757029,0.00802477,0.197419,0.197419,0.0176876
345,0,46,2.97626,0,0.00154946,0.00748693,0.00777037,0.194267,0.194267,0.0164262
346,0,46,2.97626,0,0.00154647,0.00738835,0.00749847,0.190942,0.190942,0.015106
347,0,46,2.97626,0,0.00154068,0.00727454,0.00721037,0.187471,0.187471,0.0137335
348,0,46,2.97626,0,0.00153202,0.0071458,0.00690763,0.183882,0.183882,0.0123155
349,0,46,2.97626,0,0.00152044,0.00700273,0.00659214,0.180203,0.180203,0.0109854
350,0,46,2.97626,0,0.00150593,0.00684626,0.00626612,0.176467,0.176467,0.0109383
351,0,46,2.97626,0,0.00148849,0.00667769,0.00593226,0.172703,0.172703,0.0108503
352,0,46,2.97626,0,0.00146816,0.00649863,0.00559372,0.168946,0.168946,0.0107214
353,0,46,2.97626,0,0.001445,0.00631105,0.00525429,0.165228,0.165228,0.010552
354,0,46,2.97626,0,0.0014191,0.00611725,0.00491851,0.161583,0.161583,0.0104652
355,0,46,2.97626,0,0.0013906,0.00591984,0.00459178,0.158043,0.158043,0.0107088
356,0,46,2.97626,0,0.00135966,0.00572176,0.0042805,0.154642,0.154642,0.0109037
357,0,45,2.97626,0,0.00132649,0.00552616,0.00399222,0.151413,0.151413,0.0110492
358,0,45,2.97626,0,0.00129143,0.00533666,0.00373557,0.148394,0.148394,0.011848
359,0,45,2.97626,0,0.00125465,0.00515664,0.00352001,0.145602,0.145602,0.0127119
360,0,45,2.97626,0,0.0012165,0.00498951,0.00335478,0.143064,0.143064,0.013508
361,0,44,2.97626,0,0.00117736,0.0048386,0.00324777,0.140802,0.140802,0.0142334
362,0,44,2.97626,0,0.00113771,0.00470711,0.00320358,0.138839,0.138839,0.0150322
363,0,44,2.97626,0,0.00109796,0.00459756,0.00322292,0.137182,0.137182,0.0157936
364,0,43,2.97626,0,0.00105861,0.00451174,0.00330131,0.13584,0.13584,0.0164755
365,0,43,2.97626,0,0.00102025,0.00445079,0.0034302,0.134812,0.134812,0.0170722
366,0,42,2.97626,0,0.000983422,0.00441478,0.00359986,0.134095,0.134095,0.0175884
367,0,42,2.97626,0,0.000948721,0.0044029,0.00379915,0.133672,0.133672,0.0180182
368,0,42,2.97626,0,0.000916762,0.00441333,0.00401871,0.133532,0.133532,0.0183669
369,0,42,2.97626,0,0.000888099,0.00444359,0.00424986,0.133652,0.133652,0.0186334
370,0,42,2.97626,0,0.000863253,0.00449073,0.00448536,0.134001,0.134001,0.0188175
371,0,41,2.97626,0,0.000842669,0.00455148,0.0047193,0.134547,0.134547,0.0189199
372,0,42,2.97626,0,0.000826591,0.00462256,0.00494646,0.135242,0.135242,0.0189382
373,0,42,2.97626,0,0.000815451,0.00470044,0.00516387,0.136084,0.136084,0.0189182
374,0,42,2.97626,0,0.000809059,0.00478212,0.00536786,0.137008,0.137008,0.0188602
375,0,42,2.97626,0,0.000807295,0.00486477,0.00555594,0.137979,0.137979,0.0187488
376,0,42,2.97626,0,0.000809856,0.0049458,0.00572613,0.138961,0.138961,0.018846
377,0,42,2.97626,0,0.000816292,0.00502298,0.00587684,0.139919,0.139919,0.0189704
378,0,43,2.97626,0,0.00082605,0.00509442,0.00600689,0.140818,0.140818,0.0190305
379,0,43,2.97626,0,0.0008386,0.00515843,0.00611554,0.141636,0.141636,0.0190502
380,0,43,2.97626,0,0.00085315,0.00521385,0.00620188,0.142327,0.142327,0.0189992
381,0,44,2.97626,0,0.000869105,0.00525968,0.00626556,0.14287,0.14287,0.018876
382,0,44,2.97626,0,0.000885915,0.00529498,0.00630652,0.143247,0.143247,0.0186842
383,0,44,2.97626,0,0.000902922,0.00531935,0.00632459,0.143429,0.143429,0.0184236
384,0,44,2.97626,0,0.000919645,0.00533246,0.00632002,0.143405,0.143405,0.018098
385,0,44,2.97626,0,0.000935635,0.00533415,0.00629322,0.143162,0.143162,0.0177106
386,0,44,2.97626,0,0.000950493,0.00532441,0.00624471,0.14269,0.14269,0.0172644
387,0,45,2.97626,0,0.000963881,0.00530342,0.00617521,0.141982,0.141982,0.0167623
388,0,45,2.97626,0,0.000975501,0.00527126,0.00608551,0.141029,0.141029,0.0162074
389,0,45,2.97626,0,0.000985125,0.00522844,0.00597648,0.139835,0.139835,0.0156021
390,0,45,2.97626,0,0.000992581,0.00517545,0.00584921,0.138403,0.138403,0.0149508
391,0,45,2.97626,0,0.000997732,0.00511284,0.00570486,0.136739,0.136739,0.0142571
392,0,45,2.97626,0,0.00100048,0.00504123,0.00554469,0.134852,0.134852,0.0135248
393,0,45,2.97626,0,0.00100076,0.0049613,0.00537005,0.132752,0.132752,0.0127575
394,0,45,2.97626,0,0.000998548,0.0048738,0.00518239,0.130454,0.130454,0.0119588
395,0,45,2.97626,0,0.00099385,0.00477949,0.00498326,0.127975,0.127975,0.0111326
396,0,45,2.97626,0,0.000986701,0.00467918,0.00477426,0.125333,0.125333,0.0102828
397,0,46,2.97626,0,0.000977163,0.0045737,0.00455711,0.122551,0.122551,0.00941304
398,0,46,2.97626,0,0.000965255,0.00446378,0.00433353,0.119641,0.119641,0.00852587
399,0,46,2.97626,0,0.000951169,0.00435035,0.00410543,0.116642,0.116642,0.00762623
400,0,46,2.97626,0,0.00093503,0.00423435,0.0038749,0.113582,0.113582,0.00724183
401,0,46,2.97626,0,0.000916984,0.00411674,0.00364415,0.110489,0.110489,0.00713636
402,0,45,2.97626,0,0.000897195,0.00399846,0.00341559,0.107395,0.107395,0.00700396
403,0,45,2.97626,0,0.000875913,0.00388056,0.00319191,0.10434,0.10434,0.0068433
404,0,45,2.97626,0,0.000853247,0.00376402,0.00297611,0.101345,0.101345,0.00693611
405,0,45,2.97626,0,0.000829411,0.00364971,0.00277139,0.0984425,0.0984425,0.00703772
406,0,45,2.97626,0,0.000804628,0.00353855,0.00258136,0.095666,0.095666,0.00710993
407,0,45,2.97626,0,0.000779133,0.00343145,0.00240999,0.0930464,0.0930464,0.00729268
408,0,45,2.97626,0,0.000753169,0.0033293,0.00226143,0.0906128,0.0906128,0.0078235
409,0,44,2.97626,0,0.000726987,0.00323297,0.0021398,0.0883913,0.0883913,0.00831307
410,0,44,2.97626,0,0.000700896,0.00314327,0.00204855,0.0864084,0.0864084,0.00875843
411,0,44,2.97626,0,0.000675099,0.00306106,0.00199038,0.084674,0.084674,0.00916204
412,0,44,2.97626,0,0.000649862,0.00298694,0.00196592,0.0831999,0.0831999,0.00953191
413,0,43,2.97626,0,0.000625451,0.0029214,0.00197386,0.0819912,0.0819912,0.00996216
414,0,43,2.97626,0,0.000602148,0.00286483,0.00201075,0.0810463,0.0810463,0.0103436
415,0,42,2.97626,0,0.000580189,0.0028176,0.00207246,0.0803556,0.0803556,0.0106797
416,0,42,2.97626,0,0.00055981,0.00277972,0.00215353,0.0799033,0.0799033,0.0109671
417,0,42,2.97626,0,0.000541237,0.00275115,0.00224922,0.0796713,0.0796713,0.0112096
418,0,41,2.97626,0,0.00052465,0.00273161,0.00235484,0.0796354,0.0796354,0.0114067
419,0,41,2.97626,0,0.000510165,0.00272066,0.00246613,0.0797636,0.0797636,0.0115594
420,0,41,2.97626,0,0.000497949,0.00271769,0.00258008,0.0800336,0.0800336,0.0116735
421,0,41,2.97626,0,0.000488041,0.00272204,0.00269394,0.0804149,0.0804149,0.0117443
422,0,41,2.97626,0,0.000480437,0.00273289,0.00280553,0.0808775,0.0808775,0.0117725
423,0,41,2.97626,0,0.000475078,0.0027494,0.00291309,0.0813929,0.0813929,0.0117588
424,0,41,2.97626,0,0.000471855,0.00277065,0.00301526,0.0819345,0.0819345,0.0117044
425,0,41,2.97626,0,0.000470613,0.00279573,0.00311093,0.0824778,0.0824778,0.0116106
426,0,41,2.97626,0,0.000471157,0.00282371,0.00319924,0.0830008,0.0830008,0.0114785
427,0,42,2.97626,0,0.000473267,0.00285372,0.00327953,0.083484,0.083484,0.0113511
428,0,42,2.97626,0,0.000476777,0.00288485,0.0033514,0.0839161,0.0839161,0.0111886
429,0,42,2.97626,0,0.000481331,0.00291635,0.00341424,0.0842728,0.0842728,0.0109899
430,0,42,2.97626,0,0.000486724,0.00294744,0.00346777,0.0845451,0.0845451,0.0108019
431,0,43,2.97626,0,0.000492739,0.00297738,0.00351178,0.0847243,0.0847243,0.0106337
432,0,43,2.97626,0,0.00049921,0.00300551,0.00354623,0.0848061,0.0848061,0.0104732
433,0,43,2.97626,0,0.000505867,0.00303123,0.00357087,0.0847794,0.0847794,0.010313
434,0,43,2.97626,0,0.000512561,0.00305401,0.0035857,0.084643,0.084643,0.0101397
435,0,44,2.97626,0,0.000519141,0.00307337,0.00359077,0.084396,0.084396,0.00994106
436,0,44,2.97626,0,0.000525484,0.00308885,0.00358621,0.0840379,0.0840379,0.00972169
437,0,44,2.97626,0,0.000531437,0.00310008,0.00357201,0.0835684,0.0835684,0.00947621
438,0,44,2.97626,0,0.000536909,0.00310676,0.00354837,0.0829916,0.0829916,0.00920114
439,0,44,2.97626,0,0.000541812,0.00310865,0.00351549,0.0823115,0.0823115,0.00889904
440,0,45,2.97626,0,0.000546066,0.00310552,0.00347365,0.0815328,0.0815328,0.00856969
441,0,45,2.97626,0,0.000549593,0.00309722,0.00342314,0.0806579,0.0806579,0.00821324
442,0,45,2.97626,0,0.000552344,0.0030836,0.00336421,0.0796959,0.0796959,0.00783026
443,0,45,2.97626,0,0.000554277,0.00306468,0.00329726,0.0786548,0.0786548,0.00742298
444,0,45,2.97626,0,0.000555353,0.00304047,0.00322274,0.0775427,0.0775427,0.00699387
445,0,45,2.97626,0,0.000555541,0.00301104,0.00314111,0.0763679,0.0763679,0.00654422
446,0,45,2.97626,0,0.000554817,0.00297652,0.00305291,0.0751396,0.0751396,0.00607592
447,0,45,2.97626,0,0.000553163,0.00293709,0.00295873,0.0738673,0.0738673,0.00559093
448,0,46,2.97626,0,0.00055057,0.002893,0.00285921,0.0725611,0.0725611,0.00509129
449,0,46,2.97626,0,0.000547001,0.0028445,0.00275509,0.0712261,0.0712261,0.0045782
450,0,46,2.97626,0,0.000542503,0.0027919,0.00264708,0.0698801,0.0698801,0.00405448
451,0,46,2.97626,0,0.000537085,0.00273567,0.00253611,0.0685337,0.0685337,0.00387614
452,0,46,2.97626,0,0.000530765,0.0026763,0.00242319,0.0671982,0.0671982,0.00384648
453,0,46,2.97626,0,0.000523568,0.00261432,0.00230944,0.0658851,0.0658851,0.00380323
454,0,45,2.97626,0,0.000515527,0.00255032,0.0021961,0.0646057,0.0646057,0.00374667
455,0,45,2.97626,0,0.000506721,0.00248496,0.00208455,0.0633763,0.0633763,0.00367566
456,0,45,2.97626,0,0.000497155,0.00241902,0.00197648,0.0622011,0.0622011,0.00359264
457,0,45,2.97626,0,0.00048689,0.00235317,0.00187357,0.0610914,0.0610914,0.00365424
458,0,45,2.97626,0,0.000475998,0.00228817,0.00177768,0.0600576,0.0600576,0.00371792
459,0,45,2.97626,0,0.000464557,0.0022248,0.00169086,0.0591088,0.0591088,0.00376583
460,0,44,2.97626,0,0.000452657,0.00216387,0.00161517,0.0582532,0.0582532,0.00395045
461,0,44,2.97626,0,0.000440427,0.00210615,0.00155249,0.0575009,0.0575009,0.00425357
462,0,44,2.97626,0,0.000427938,0.00205259,0.00150482,0.0568515,0.0568515,0.00453441
463,0,43,2.97626,0,0.000415308,0.00200382,0.00147335,0.0563094,0.0563094,0.00479824
464,0,43,2.97626,0,0.000402686,0.0019604,0.00145847,0.0558784,0.0558784,0.00509646
465,0,43,2.97626,0,0.000390184,0.00192305,0.0014603,0.0555536,0.0555536,0.00536945
466,0,42,2.97626,0,0.00037794,0.00189209,0.00147776,0.0553336,0.0553336,0.00561612
467,0,42,2.97626,0,0.000366111,0.00186766,0.00150894,0.0552151,0.0552151,0.00583436
468,0,41,2.97626,0,0.000354843,0.00184997,0.00155204,0.0551891,0.0551891,0.00602601
469,0,41,2.97626,0,0.000344273,0.00183883,0.00160448,0.0552493,0.0552493,0.0061888
470,0,41,2.97626,0,0.000334561,0.00183396,0.00166412,0.0553851,0.0553851,0.00632482
471,0,40,2.97626,0,0.000325829,0.00183493,0.00172874,0.0555872,0.0555872,0.00643351
472,0,40,2.97626,0,0.000318165,0.00184117,0.00179617,0.0558432,0.0558432,0.00651326
473,0,40,2.97626,0,0.000311711,0.00185189,0.00186479,0.0561432,0.0561432,0.0065721
474,0,40,2.97626,0,0.000306517,0.00186642,0.00193312,0.0564756,0.0564756,0.0066255
475,0,40,2.97626,0,0.000302612,0.00188401,0.00199987,0.0568286,0.0568286,0.0067332
476,0,40,2.97626,0,0.000299992,0.00190387,0.00206395,0.0571908,0.0571908,0.00689471
477,0,40,2.97626,0,0.000298615,0.00192524,0.00212447,0.057551,0.057551,0.00703654
478,0,40,2.97626,0,0.000298407,0.00194743,0.00218069,0.0578988,0.0578988,0.00715167
479,0,41,2.97626,0,0.000299263,0.00196976,0.002232,0.0582246,0.0582246,0.00724027
480,0,41,2.97626,0,0.000301101,0.00199163,0.00227802,0.0585207,0.0585207,0.00730387
481,0,41,2.97626,0,0.000303696,0.00201258,0.00231827,0.0587762,0.0587762,0.00734039
482,0,41,2.97626,0,0.000306915,0.0020321,0.00235244,0.0589845,0.0589845,0.00735111
483,0,42,2.97626,0,0.000310605,0.00204977,0.00238031,0.0591397,0.0591397,0.00733676
484,0,42,2.97626,0,0.000314644,0.00206531,0.00240187,0.0592363,0.0592363,0.00729881
485,0,42,2.97626,0,0.000318829,0.0020784,0.00241692,0.0592695,0.0592695,0.00723621
486,0,42,2.97626,0,0.000323039,0.00208882,0.00242546,0.0592361,0.0592361,0.00715044
487,0,42,2.97626,0,0.000327154,0.00209642,0.00242755,0.0591342,0.0591342,0.00704251
488,0,43,2.97626,0,0.000331063,0.00210109,0.00242331,0.0589621,0.0589621,0.00691336
489,0,43,2.97626,0,0.000334675,0.00210285,0.00241298,0.0587171,0.0587171,0.00676426
490,0,43,2.97626,0,0.000337885,0.00210152,0.00239662,0.058402,0.058402,0.00659519
491,0,43,2.97626,0,0.000340636,0.00209714,0.00237449,0.058018,0.058018,0.00640777
492,0,43,2.97626,0,0.00034287,0.00208977,0.00234686,0.0575671,0.0575671,0.00620321
493,0,43,2.97626,0,0.000344541,0.00207947,0.00231407,0.0570524,0.0570524,0.00598265
494,0,44,2.97626,0,0.000345616,0.00206635,0.00227645,0.0564771,0.0564771,0.00574723
495,0,44,2.97626,0,0.000346055,0.00205061,0.00223444,0.0558418,0.0558418,0.00549799
496,0,44,2.97626,0,0.000345854,0.00203219,0.00218831,0.0551561,0.0551561,0.00523584
497,0,44,2.97626,0,0.000345012,0.00201129,0.00213851,0.0544251,0.0544251,0.00496233
498,0,44,2.97626,0,0.000343528,0.00198812,0.0020855,0.0536547,0.0536547,0.00467874
499,0,44,2.97626,0,0.000341409,0.00196287,0.00202978,0.052851,0.052851,0.00438629
500,0,44,2.97626,0,0.000338667,0.00193574,0.00197183,0.0520207,0.0520207,0.00408617
501,0,44,2.97626,0,0.000335529,0.00190231,0.00190351,0.0506863,0.0506863,0.00377956
502,0,44,2.97626,0,0.000331699,0.00187171,0.00184098,0.0496517,0.0496517,0.00346776
503,0,44,2.97626,0,0.000327244,0.00183855,0.00177742,0.0486904,0.0486904,0.00315192
504,0,44,2.97626,0,0.000322266,0.00180364,0.00171326,0.0477454,0.0477454,0.0028332
505,0,44,2.97626,0,0.000316818,0.00176773,0.00164938,0.0468112,0.0468112,0.00252282
506,0,44,2.97626,0,0.00031093,0.00173126,0.00158652,0.0458932,0.0458932,0.00249376
507,0,44,2.97626,0,0.000304647,0.00169454,0.0015254,0.0449985,0.0449985,0.00246275
508,0,44,2.97626,0,0.000298044,0.00165781,0.00146682,0.0441364,0.0441364,0.00250142
509,0,44,2.97626,0,0.000291138,0.00162136,0.00141129,0.043311,0.043311,0.00254174
510,0,44,2.97626,0,0.000284006,0.00158543,0.00135965,0.0425306,0.0425306,0.00257603
511,0,43,2.97626,0,0.00027669,0.00155032,0.00131263,0.0417994,0.0417994,0.00271371
512,0,43,2.97626,0,0.000269249,0.00151614,0.00127054,0.041125,0.041125,0.00291595
513,0,43,2.97626,0,0.000261747,0.00148355,0.00123445,0.0405074,0.0405074,0.00309984
514,0,43,2.97626,0,0.000254212,0.00145271,0.00120486,0.0399473,0.0399473,0.00326857
515,0,42,2.97626,0,0.000246674,0.00142382,0.00118166,0.0394442,0.0394442,0.00341137
516,0,42,2.97626,0,0.000239251,0.00139689,0.00116507,0.0390067,0.0390067,0.00353539
517,0,42,2.97626,0,0.000231995,0.00137251,0.00115527,0.0386276,0.0386276,0.0036458
518,0,41,2.97626,0,0.000224975,0.00135082,0.00115213,0.0383088,0.0383088,0.00379277
519,0,41,2.97626,0,0.000218279,0.0013318,0.00115526,0.0380543,0.0380543,0.00392229
520,0,41,2.97626,0,0.000211949,0.00131572,0.00116409,0.0378503,0.0378503,0.00403707
521,0,40,2.97626,0,0.000206018,0.00130263,0.00117784,0.037693,0.037693,0.00413614
522,0,40,2.97626,0,0.00020056,0.00129232,0.00119565,0.0375854,0.0375854,0.00421856
523,0,40,2.97626,0,0.000195656,0.00128465,0.00121678,0.0375165,0.0375165,0.00428662
524,0,40,2.97626,0,0.000191319,0.00127958,0.00124053,0.0374809,0.0374809,0.00433971
525,0,40,2.97626,0,0.000187581,0.00127692,0.00126614,0.0374734,0.0374734,0.00437788
526,0,40,2.97626,0,0.000184443,0.00127645,0.00129269,0.037486,0.037486,0.00440127
527,0,40,2.97626,0,0.000181919,0.00127799,0.0013197,0.0375134,0.0375134,0.0044096
528,0,40,2.97626,0,0.000180013,0.00128135,0.00134656,0.0375498,0.0375498,0.00440301
529,0,40,2.97626,0,0.000178718,0.00128628,0.00137279,0.0375902,0.0375902,0.00438395
530,0,40,2.97626,0,0.00017802,0.0012925,0.00139794,0.0376316,0.0376316,0.00435283
531,0,40,2.97626,0,0.000177867,0.00129972,0.00142156,0.0376677,0.0376677,0.00430837
532,0,40,2.97626,0,0.000178208,0.00130768,0.00144332,0.0376931,0.0376931,0.00425061
533,0,40,2.97626,0,0.000178991,0.00131602,0.00146294,0.0377049,0.0377049,0.00418032
534,0,41,2.97626,0,0.000180149,0.00132443,0.00148014,0.037699,0.037699,0.00410507
535,0,41,2.97626,0,0.000181656,0.00133271,0.00149481,0.0376707,0.0376707,0.0040243
536,0,41,2.97626,0,0.000183386,0.00134051,0.00150664,0.0376212,0.0376212,0.00393136
537,0,41,2.97626,0,0.000185283,0.00134761,0.00151552,0.0375463,0.0375463,0.00382687
538,0,42,2.97626,0,0.000187301,0.00135387,0.00152138,0.0374455,0.0374455,0.00372042
539,0,42,2.97626,0,0.0001894,0.00135926,0.00152429,0.0373146,0.0373146,0.00361155
540,0,42,2.97626,0,0.000191482,0.00136342,0.001524,0.0371567,0.0371567,0.00349907
541,0,42,2.97626,0,0.000193512,0.00136624,0.00152054,0.0369703,0.0369703,0.00338217
542,0,43,2.97626,0,0.000195446,0.00136766,0.00151399,0.036756,0.036756,0.00325921
543,0,43,2.97626,0,0.000197253,0.00136781,0.00150455,0.0365117,0.0365117,0.00313087
544,0,43,2.97626,0,0.000198876,0.00136629,0.00149199,0.0362438,0.0362438,0.00299848
545,0,43,2.97626,0,0.000200287,0.00136312,0.00147647,0.03595,0.03595,0.00286179
546,0,43,2.97626,0,0.000201458,0.0013583,0.0014581,0.0356327,0.0356327,0.00271928
547,0,43,2.97626,0,0.000202372,0.00135183,0.00143712,0.0352946,0.0352946,0.00256722
548,0,43,2.97626,0,0.000203006,0.00134377,0.00141371,0.0349378,0.0349378,0.00242858
549,0,44,2.97626,0,0.000203341,0.00133415,0.00138803,0.0345645,0.0345645,0.00242275
550,0,44,2.97626,0,0.000203354,0.00132322,0.00136042,0.0341752,0.0341752,0.00241763
551,0,44,2.97626,0,0.000203035,0.00131075,0.0013309,0.0337755,0.0337755,0.00240903
552,0,44,2.97626,0,0.000202386,0.00129694,0.00129979,0.0333675,0.0333675,0.00239856
553,0,44,2.97626,0,0.000201412,0.00128191,0.00126735,0.0329559,0.0329559,0.00238625
554,0,44,2.97626,0,0.000200116,0.00126576,0.00123403,0.0325442,0.0325442,0.00237118
555,0,44,2.97626,0,0.000198498,0.00124867,0.00120016,0.0321357,0.0321357,0.00235403
556,0,44,2.97626,0,0.000196566,0.00123084,0.00116605,0.0317346,0.0317346,0.00233609
557,0,44,2.97626,0,0.000194316,0.00121243,0.00113203,0.0313431,0.0313431,0.00231719
558,0,44,2.97626,0,0.000191765,0.00119358,0.00109854,0.0309649,0.0309649,0.00229756
559,0,43,2.97626,0,0.000188936,0.00117442,0.00106592,0.0306035,0.0306035,0.00228138
560,0,43,2.97626,0,0.000185865,0.00115497,0.00103443,0.0302645,0.0302645,0.00225843
561,0,43,2.97626,0,0.00018256,0.00113589,0.00100483,0.0299484,0.0299484,0.00223616
562,0,43,2.97626,0,0.000179049,0.00111702,0.000977279,0.0296585,0.0296585,0.00221329
563,0,43,2.97626,0,0.00017527,0.00109873,0.000952093,0.0293894,0.0293894,0.00218864
564,0,42,2.97626,0,0.00017139,0.00108122,0.000929892,0.0291535,0.0291535,0.00216305
565,0,42,2.97626,0,0.000167392,0.00106426,0.000910665,0.0289517,0.0289517,0.00213551
566,0,42,2.97626,0,0.000163236,0.00104858,0.000894729,0.0287737,0.0287737,0.00210849
567,0,42,2.97626,0,0.000159125,0.00103406,0.000883149,0.0286356,0.0286356,0.00208117
568,0,41,2.97626,0,0.000155066,0.00102076,0.000875729,0.0285336,0.0285336,0.00205345
569,0,41,2.97626,0,0.00015087,0.0010086,0.000870298,0.0284536,0.0284536,0.00203303
570,0,41,2.97626,0,0.000146748,0.000998273,0.000869124,0.0283988,0.0283988,0.00203075
571,0,40,2.97626,0,0.000142722,0.000989592,0.000871102,0.0283716,0.0283716,0.00202805
572,0,40,2.97626,0,0.000138695,0.000982187,0.000875093,0.0283662,0.0283662,0.00202491
573,0,40,2.97626,0,0.000134932,0.000976093,0.000881661,0.0283888,0.0283888,0.00203613
574,0,40,2.97626,0,0.000131537,0.000971341,0.000890983,0.0284426,0.0284426,0.00216812
575,0,40,2.97626,0,0.00012841,0.000967916,0.000902721,0.0285152,0.0285152,0.00229045
576,0,39,2.97626,0,0.000125546,0.000965628,0.000916098,0.0286017,0.0286017,0.00240134
577,0,39,2.97626,0,0.000122972,0.000964158,0.000930523,0.0287061,0.0287061,0.00250471
578,0,39,2.97626,0,0.000120818,0.000963379,0.000945809,0.0288201,0.0288201,0.00259843
579,0,39,2.97626,0,0.000118988,0.00096335,0.000961493,0.0289378,0.0289378,0.0026821
580,0,39,2.97626,0,0.000117524,0.000964222,0.000977209,0.0290604,0.0290604,0.00275589
581,0,39,2.97626,0,0.000116413,0.000965893,0.000992638,0.0291836,0.0291836,0.00282048
582,0,40,2.97626,0,0.000115633,0.00096819,0.00100767,0.0293037,0.0293037,0.002876
583,0,40,2.97626,0,0.000115224,0.000971274,0.0010221,0.0294164,0.0294164,0.00292314
584,0,40,2.97626,0,0.000115088,0.000974727,0.00103563,0.0295255,0.0295255,0.00295982
585,0,40,2.97626,0,0.000115216,0.000978337,0.001048,0.0296259,0.0296259,0.00298781
586,0,40,2.97626,0,0.000115586,0.00098205,0.00105911,0.0297153,0.0297153,0.00300716
587,0,40,2.97626,0,0.000116159,0.000985676,0.00106886,0.0297914,0.0297914,0.00301825
588,0,41,2.97626,0,0.000116885,0.000989053,0.00107721,0.0298526,0.0298526,0.00302069
589,0,41,2.97626,0,0.00011776,0.000992526,0.00108431,0.0298954,0.0298954,0.00301494
590,0,41,2.97626,0,0.000118702,0.000995402,0.00108967,0.0299236,0.0299236,0.00300033
591,0,41,2.97626,0,0.00011971,0.000997787,0.00109329,0.0299353,0.0299353,0.00297749
592,0,42,2.97626,0,0.000120773,0.000999625,0.00109522,0.0299316,0.0299316,0.00294674
593,0,42,2.97626,0,0.000121857,0.00100137,0.00109586,0.0299109,0.0299109,0.00290867
594,0,42,2.97626,0,0.000122865,0.00100225,0.00109476,0.0298713,0.0298713,0.00286296
