step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
18,0,-0.033106617204895043,-0.44927773349525629,-0.0040167033367208109,-0.44927773349525629,0,-0.033106617204895043,0
19,0,-0.035598960458580943,-0.22182292176880131,-0.0074137938472660413,-0.22182292176880131,0,-0.035598960458580943,0
20,0,-0.021007247494679825,0.011137496215046448,-0.008598882841238057,0.011137496215046448,0,-0.021007247494679825,0
21,0,-0.018281765556677657,0.2224181405916415,-0.010118147558004531,0.2224181405916415,0,-0.018281765556677657,0
22,0,-0.034125582381850275,0.39686658140219266,-0.013447903471959734,0.39686658140219266,0,-0.034125582381850275,0
23,0,-0.035800226828180119,0.51923996921646387,-0.0095362178762520705,0.51923996921646387,0,-0.035800226828180119,0
24,0,-0.020838159491453675,0.56512909307017256,-0.00037475810694750531,0.56512909307017256,0,-0.020838159491453675,0
25,0,-0.010386215105105005,0.52496618992498512,0.002462955030657988,0.52496618992498512,0,-0.010386215105105005,0
26,0,-0.008088358785712825,0.414421275476899,-0.0010068289029825787,0.414421275476899,0,-0.008088358785712825,0
27,0,-0.0020557495261834566,0.27321124785743678,-0.0015993878765528931,0.27321124785743678,0,-0.0020557495261834566,0
28,0,0.012828019236685683,0.14118044407045702,0.0036362319722686195,0.14118044407045702,0,0.012828019236685683,0
29,0,0.035316698940583723,0.04013901229774814,0.009998976985021087,0.04013901229774814,0,0.035316698940583723,0
30,0,0.056052737170501452,-0.048577415069003711,0.015092565384820265,-0.048577415069003711,0,0.056052737170501452,0
31,0,0.060931970330369178,-0.15641049540037982,0.01677207077073883,-0.15641049540037982,0,0.060931970330369178,0
32,0,0.049105335667435371,-0.28756664629588963,0.014725156634070372,-0.28756664629588963,0,0.049105335667435371,0
33,0,0.026729416465915975,-0.40024871999769202,0.0066006972202184684,-0.40024871999769202,0,0.026729416465915975,0
34,0,0.0051326751056130302,-0.43869929246221401,-0.00322913420488374,-0.43869929246221401,0,0.0051326751056130302,0
35,0,-0.013784877189791196,-0.38073643970387278,-0.010471857002515718,-0.38073643970387278,0,-0.013784877189791196,0
36,0,-0.029955265233481451,-0.24852313438832929,-0.012437696887766206,-0.24852313438832929,0,-0.029955265233481451,0
37,0,-0.040356648974162176,-0.088205497278634498,-0.010833259158763563,-0.088205497278634498,0,-0.040356648974162176,0
38,0,-0.043809194391143155,0.058935749824859704,-0.0090839393471187566,0.058935749824859704,0,-0.043809194391143155,0
39,0,-0.042413859003986601,0.17135333975068548,-0.010388713991183272,0.17135333975068548,0,-0.042413859003986601,0
40,0,-0.044696677345373428,0.24388030014995016,-0.013080686576451683,0.24388030014995016,0,-0.044696677345373428,0
41,0,-0.045749110646542801,0.2752353024353516,-0.011334118165113472,0.2752353024353516,0,-0.045749110646542801,0
42,0,-0.033024727239770936,0.27306339620007669,-0.0036339572086350495,0.27306339620007669,0,-0.033024727239770936,0
43,0,-0.0095107517551246499,0.25302555774321223,0.0043960987892901603,0.25302555774321223,0,-0.0095107517551246499,0
44,0,0.014598266050948992,0.22280170345547159,0.0094864549990134901,0.22280170345547159,0,0.014598266050948992,0
45,0,0.035902805799378358,0.17670441819274235,0.012350866013929778,0.17670441819274235,0,0.035902805799378358,0
46,0,0.051853152068091234,0.10266853550718411,0.013106538670441854,0.10266853550718411,0,0.051853152068091234,0
47,0,0.05817081123987574,-0.0020709433882326713,0.012286977722136858,-0.0020709433882326713,0,0.05817081123987574,0
48,0,0.053552563085901617,-0.11931087034492448,0.010956026608921995,-0.11931087034492448,0,0.053552563085901617,0
49,0,0.040389794741432977,-0.21679350815568371,0.0098196473925432123,-0.21679350815568371,0,0.040389794741432977,0
50,0,0.025154201668169167,-0.26756897576838606,0.0070916050276218058,-0.26756897576838606,0,0.025154201668169167,0
51,0,0.010251173220083312,-0.26356052498493576,0.00079693603688293403,-0.26356052498493576,0,0.010251173220083312,0
52,0,-0.007366252372182058,-0.21395805842290197,-0.0075355647886161895,-0.21395805842290197,0,-0.007366252372182058,0
53,0,-0.025810149031323771,-0.1399400655859043,-0.012953367960092825,-0.1399400655859043,0,-0.025810149031323771,0
54,0,-0.042426382559996638,-0.059802100040003268,-0.014608508827572675,-0.059802100040003268,0,-0.042426382559996638,0
55,0,-0.054843817052975245,0.01873984365028197,-0.014857850903669065,0.01873984365028197,0,-0.054843817052975245,0
