x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
0.2136562018,-0.05808396907,0.04780280333,0.9988567925,31.55269722,-0.3866690567,0,0.9956475752,0.9971646324,-0.04772182076,0.1498767257,bc-4
0.2232242877,-0.05851132289,0.04143826451,0.9991410662,31.55471988,-0.3826237304,0,0.9956954991,0.9977177196,-0.04137923279,0.1499159929,bc-4
0.2332138732,-0.05889351188,0.03527983229,0.9993774729,31.55740804,-0.3772474045,0,0.9957568655,0.9981146534,-0.03523525248,0.1499383923,bc-4
0.2437242021,-0.05923118808,0.02900355207,0.9995793085,31.5598891,-0.3722852973,0,0.9958135459,0.9984675193,-0.02897129266,0.1499594872,bc-4
0.2543411019,-0.05950709632,0.02295561671,0.9997364851,31.56271052,-0.3666424556,0,0.9958788212,0.9987302367,-0.02293251156,0.1499735739,bc-4
0.2651097006,-0.0597214617,0.01693177108,0.9998566473,31.56542667,-0.3612101495,0,0.9959403356,0.9988221391,-0.01691425251,0.149967528,bc-4
0.2763693653,-0.05987737575,0.01094198481,0.9999401347,31.56863998,-0.3547835418,0,0.9960122653,0.998831367,-0.01092985196,0.1499541749,bc-4
0.2879759824,-0.05997217966,0.00539530196,0.9999854453,31.57227774,-0.3475080179,0,0.9960946588,0.9988700006,-0.005389283711,0.1499507429,bc-4
0.2995903433,-0.06000416259,0.000113872685,0.9999999935,31.57547752,-0.3411084527,0,0.9961675765,0.9988913771,-0.0001137464438,0.1499496604,bc-4
0.3115508949,-0.05997397389,-0.005015071099,0.9999874245,31.57899558,-0.3340723397,0,0.9962464939,0.9988674234,0.005009454144,0.1499455356,bc-4
0.3239480008,-0.05988013224,-0.01008508325,0.9999491443,31.58266255,-0.3267383828,0,0.996328069,0.9987900678,0.01007339327,0.1499370966,bc-4
0.3364434424,-0.05971963904,-0.01559898691,0.9998783284,31.58555961,-0.3209442707,0,0.9963902621,0.9986135525,0.01557925528,0.149919019,bc-4
0.349045025,-0.05949401079,-0.02016750103,0.9997966153,31.5902459,-0.3115716871,0,0.9964982433,0.9984056349,0.02013944272,0.1498970579,bc-4
0.3620037036,-0.0592033562,-0.02459248466,0.9996975591,31.59397692,-0.3041096606,0,0.9965811585,0.9982273618,0.02455631791,0.1498825275,bc-4
0.3752217925,-0.05884682893,-0.02933123438,0.9995697468,31.5972268,-0.2976099,0,0.9966529309,0.9979564191,0.02928389312,0.1498586947,bc-4
0.3884488149,-0.05842957075,-0.03372720526,0.999431076,31.60126416,-0.2895351635,0,0.9967428471,0.997626693,0.03366631382,0.1498271538,bc-4
0.4018751709,-0.05794989193,-0.03762361681,0.9992919811,31.60573194,-0.2805996182,0,0.9968429761,0.9973336613,0.03754988554,0.1498009293,bc-4
0.4155572319,-0.05740537345,-0.04188985678,0.9991222347,31.609223,-0.2736174991,0,0.9969199404,0.9969771904,0.04179992224,0.1497703386,bc-4
0.4293052576,-0.05680241441,-0.04573973072,0.9989533908,31.61369046,-0.2646825633,0,0.9970195828,0.9966193303,0.04563285957,0.1497387865,bc-4
0.443097065,-0.05614713635,-0.0491673982,0.9987905521,31.61803405,-0.2559953839,0,0.9971161971,0.996309933,0.04904528492,0.1497136749,bc-4
0.4570264183,-0.05543326744,-0.05316776843,0.9985855939,31.6211846,-0.2496943003,0,0.9971838781,0.9959078982,0.05302519967,0.1496816007,bc-4
0.4710603254,-0.05466391843,-0.0563076141,0.9984134678,31.62611303,-0.2398374251,0,0.9972959845,0.9955273798,0.05614484714,0.1496469556,bc-4
0.4851058215,-0.05384808158,-0.05966561591,0.9982184201,31.62954992,-0.232963645,0,0.9973724029,0.9951372893,0.05948145024,0.1496151493,bc-4
0.4991623736,-0.05298541176,-0.06284497219,0.9980233011,31.63372236,-0.2246187746,0,0.9974644169,0.9947157887,0.06263669998,0.1495780507,bc-4
0.5132303189,-0.05207976657,-0.06564046517,0.9978433391,31.63809673,-0.2158700289,0,0.9975619665,0.9943421997,0.06541015205,0.1495458127,bc-4
0.5273029269,-0.05113142849,-0.06883224263,0.9976282486,31.64154296,-0.2089775644,0,0.9976366736,0.9939121551,0.06857584747,0.1495108196,bc-4
0.5413394293,-0.05014515789,-0.07135741243,0.9974508107,31.6463105,-0.1994424823,0,0.997744034,0.9935384839,0.07107752543,0.1494779784,bc-4
0.5552410331,-0.0491317467,-0.0740736558,0.9972527731,31.64984053,-0.1923824251,0,0.9978223065,0.9931701335,0.07377040667,0.1494497599,bc-4
0.5690394628,-0.04808919603,-0.0766085146,0.9970612496,31.65383915,-0.1843851897,0,0.9979103766,0.9927790538,0.07627949504,0.149416763,bc-4
0.582832334,-0.04701386996,-0.07884481612,0.9968869018,31.65788755,-0.1762883879,0,0.9980005252,0.9924291027,0.07849224418,0.1493874116,bc-4
0.5964372837,-0.04592053274,-0.0813994558,0.9966815583,31.66109444,-0.1698746122,0,0.9980707741,0.9920216577,0.08101887951,0.1493545374,bc-4
0.609789341,-0.04481611186,-0.08347859011,0.9965095709,31.66523505,-0.1615933895,0,0.998162617,0.9916364068,0.08307036034,0.1493194093,bc-4
0.623071277,-0.04369014127,-0.0854647042,0.9963411988,31.66893789,-0.1541877158,0,0.9982453395,0.9912912133,0.08503152376,0.1492901129,bc-4
