step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
14,0,50,1.6930000000000001,0,6.9163485113915931e-05,0.00044126393746064276,0.00049550544728531472,0.0073403663621183467,0.0073706174387621233,0.05131667114819434
15,0,50,1.7424999999999999,0,5.906915006491755e-05,0.0002185483582411406,0.00020739288999033375,0.0056127080135140901,0.005621099145644304,0.036621017804919151
16,0,50,1.792,0,4.5538236460076674e-05,0.00034916732897452194,0.00033506986236868098,0.0043445931297076386,0.0043716990781587058,0.02483697351423083
17,0,50,1.8415000000000001,0,3.7520330263036252e-05,0.00027842095895164198,0.00028359950481939532,0.0038692349827205604,0.0038897730057432635,0.020750968582848126
18,0,50,1.891,0,3.2741322071078951e-05,0.00019697070702768502,0.00021071899748404158,0.0031964092417047498,0.0032095644548683177,0.025568069398598764
19,0,50,1.9404999999999999,0,3.0199404399361359e-05,0.00011950613558562036,0.0001228017453762989,0.0025594859081115502,0.0025653931673249924,0.018095539537459258
20,0,50,1.99,0,2.7672959614635938e-05,0.00011450970457934802,0.00014038642200407667,0.0024265068997723605,0.0024334178324452753,0.017105730062311912
21,0,50,2.0394999999999999,0,3.6428037372372616e-05,0.00025551560523197185,0.00028146898601223632,0.0037220519167496385,0.0037415919723414897,0.023239948121655175
22,0,50,2.089,0,4.1591549514506207e-05,0.000340551096520498,0.00036502163278564391,0.0042795299696878697,0.0043087495239559348,0.027447059166134134
23,0,50,2.1385000000000001,0,3.3964742768281765e-05,0.00023066890136569989,0.0002503344666336832,0.0034651546775352261,0.0034820002915332449,0.021237890064505771
24,0,50,2.1880000000000002,0,2.8877913286124249e-05,0.00014041464723060209,0.00011339203966694092,0.0029611437114598735,0.0029667794056199796,0.018280485787327237
25,0,50,2.2375000000000003,0,2.9181380676052056e-05,0.00024557672320204584,0.00022944795410449157,0.0029443494385457693,0.0029636125691230859,0.016001661498308829
26,0,50,2.2869999999999999,0,2.5447217841307407e-05,0.00020771247464191955,0.00020440170900567348,0.0026329093494284954,0.0026491099890284201,0.01455811062324912
27,0,50,2.3365,0,2.033945379602906e-05,0.00013368366227806193,0.00013116663444296255,0.0020081040205730777,0.0020169212821460458,0.012881066523175146
28,0,50,2.3860000000000001,0,1.652916522835096e-05,8.097643039566139e-05,7.2759631317718655e-05,0.0013746610514371199,0.0013790639455335157,0.010275974090656427
29,0,50,2.4355000000000002,0,1.2260340988793072e-05,5.8155781104123285e-05,5.0280786725141264e-05,0.00099996676585292267,0.0010029925728344379,0.0077246493947333303
30,0,50,2.4849999999999999,0,1.1443738856347138e-05,6.9038493903399243e-05,8.0085292762289092e-05,0.0011319825843544664,0.0011369676768484232,0.0082823713747389154
31,0,50,2.5345,0,1.2107265350460352e-05,6.9571212019719152e-05,8.1466918877108905e-05,0.0011586157887670007,0.0011636211343335372,0.0065155853247439721
32,0,50,2.5840000000000001,0,8.8398680631384396e-06,3.9745790320398961e-05,4.6744766048481259e-05,0.00078908788222409082,0.0007915191912653759,0.0059310960315908691
33,0,50,2.6335000000000002,0,8.4304359783567953e-06,3.6242138890137756e-05,3.066937769512998e-05,0.00063407149552698798,0.00063590238012619109,0.004741706867372973
34,0,50,2.6830000000000003,0,6.311929988427027e-06,3.2279376292086209e-05,2.890830576966248e-05,0.00047433182031476212,0.00047634878450519109,0.0036806385758843315
35,0,50,2.7325000000000004,0,7.6016708889199471e-06,2.7403900861739367e-05,3.4932708755182999e-05,0.00058686973155909429,0.00058859590139922081,0.0034122047326822307
36,0,50,2.782,0,5.9551517101197532e-06,4.0761729702633866e-05,4.7393674834032532e-05,0.00059569782816439563,0.00059899836839034286,0.0032283115235399117
37,0,50,2.8315000000000001,0,5.3093918323223743e-06,3.1460530392431371e-05,3.7161571684342666e-05,0.0005084866988762462,0.00051084015108281676,0.0028695399287837716
38,0,50,2.8809999999999998,0,4.3805640806721301e-06,2.6986531603768403e-05,3.0881285337306705e-05,0.00040585660603143701,0.00040794693364836962,0.0032212989003895607
39,0,50,2.9304999999999999,0,3.6467518216793721e-06,2.5276935850327205e-05,2.4020566569724584e-05,0.00034249079982948409,0.00034428063824589497,0.0024716917531581138
40,0,50,2.98,0,3.6392111955994447e-06,2.6944192190366518e-05,1.9634417147045058e-05,0.0003442879857240346,0.00034591756359215824,0.0029305475788109483
41,0,50,3.0295000000000001,0,3.4657399166563553e-06,2.6213824982657344e-05,1.7664298417675003e-05,0.00030989576066957304,0.00031152301021425887,0.0027967751729632471
42,0,50,3.0790000000000002,0,3.3327733050813894e-06,2.6844362670101171e-05,1.8347363681199436e-05,0.00031931677312847415,0.00032098528710876865,0.0028047578243795947
43,0,50,3.1284999999999998,0,2.8971159618552203e-06,2.3444178292786416e-05,1.6900003291865801e-05,0.00029354721990751121,0.00029498068276315013,0.0020591574371911911
44,0,50,3.1779999999999999,0,2.5842329328174666e-06,1.8397977845306646e-05,1.3511695885848765e-05,0.00023562433650493999,0.00023674154204058129,0.0015820093659171892
45,0,50,3.2275,0,2.2042023830725808e-06,1.4805719317267481e-05,1.1980557702305107e-05,0.00017084768587368531,0.00017192013658643646,0.0012056187940719474
46,0,50,3.2770000000000001,0,1.5518905398198866e-06,1.2741904903962077e-05,1.1275256778875884e-05,0.00014090902892817625,0.00014194101011948731,0.001022634274113191
47,0,50,3.3264999999999998,0,1.575982489286707e-06,1.1595802319315142e-05,8.7983626726811403e-06,0.00012703149803293303,0.00012787243264459418,0.00085272445126059098
48,0,50,3.3759999999999999,0,1.61689725073608e-06,1.0730905326407441e-05,7.46992403601779e-06,0.0001247010948759553,0.00012539509366083521,0.00085376421326390916
49,0,50,3.4255,0,1.6433020289958276e-06,1.1716372221941609e-05,8.928954788352615e-06,0.00016382607884787197,0.00016449524055085361,0.0012160321759566203
50,0,50,3.4750000000000001,0,1.4161308938710118e-06,1.0119288913696226e-05,7.6840272839495574e-06,0.00013148841002501172,0.00013210848451569458,0.00098554830357024288
51,0,50,3.5244999999999997,0,1.2310068451124437e-06,8.9640858711136739e-06,6.8772470512317597e-06,0.0001080606279922042,0.00010865664297423622,0.00087571705967003782
52,0,50,3.5739999999999998,0,1.0822471456434117e-06,7.8739861472996982e-06,6.8599060695152697e-06,9.5820513514112825e-05,9.6393983412467043e-05,0.00080158137473373134
53,0,50,3.6234999999999999,0,9.9711363025921712e-07,7.9258464661982152e-06,7.4103318949588446e-06,9.7358240681430351e-05,9.7966082524382703e-05,0.00070722520956127916
54,0,50,3.673,0,1.0379292242586859e-06,8.1199480646172327e-06,7.5393347460811225e-06,9.9884436752531067e-05,0.00010050250309037331,0.00068160586299927887
55,0,50,3.7225000000000001,0,1.0064214195909731e-06,8.1941894328839992e-06,7.3826262442955012e-06,9.7572671443519091e-05,9.8199221012305828e-05,0.00068290093049657417
56,0,50,3.7720000000000002,0,9.7108928902612007e-07,8.1581930726761876e-06,7.1520188943975477e-06,9.5541657831345805e-05,9.6160589037537118e-05,0.00068079680323988824
57,0,50,3.8214999999999999,0,1.0064621514241484e-06,8.0042276633482869e-06,6.9585389928169603e-06,9.3805829839909639e-05,9.4408874600948367e-05,0.0007106991466272047
58,0,50,3.871,0,9.4437681813088108e-07,7.72052495520532e-06,6.7462704679913231e-06,9.0637139578102555e-05,9.1220072293801138e-05,0.00071949825304332409
59,0,50,3.9204999999999997,0,9.0889072514258499e-07,7.4287126973365824e-06,6.6614601010965868e-06,8.8244772439640101e-05,8.8811749044212548e-05,0.00071306548934693551
60,0,50,3.9699999999999998,0,8.6806713113616985e-07,7.1775064978852744e-06,6.6063126170793197e-06,8.6603487619933917e-05,8.7155479313706796e-05,0.00070315452687399701
