step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
461,4.61,147,1,0.01,7.615581447e-08,7.21541841e-08,4.496584466e-08,1.086068129e-07,7.877706098e-08,0.0008385760683
462,4.62,147,1,0.01,7.591853518e-08,7.191768294e-08,4.486204241e-08,1.083721473e-07,7.856987697e-08,0.0008374275076
463,4.63,147,1,0.01,7.568144765e-08,7.168865734e-08,4.476357239e-08,1.081463425e-07,7.836828748e-08,0.0008362819708
464,4.64,147,1,0.01,7.544464075e-08,7.146711644e-08,4.467039734e-08,1.079267227e-07,7.817138928e-08,0.0008351438582
465,4.65,147,1,0.01,7.520803296e-08,7.125267393e-08,4.458238174e-08,1.077137016e-07,7.797919923e-08,0.0008340167993
466,4.66,147,1,0.01,7.497156287e-08,7.104488596e-08,4.449918804e-08,1.075058377e-07,7.779105659e-08,0.0008328920281
467,4.67,147,1,0.01,7.473565402e-08,7.084324634e-08,4.442021851e-08,1.073022181e-07,7.760654831e-08,0.0008317548171
468,4.68,147,1,0.01,7.450072735e-08,7.064708009e-08,4.434499196e-08,1.071019796e-07,7.742525533e-08,0.0008305990451
469,4.69,147,1,0.01,7.426730246e-08,7.045583105e-08,4.427296866e-08,1.069051665e-07,7.724711437e-08,0.0008294321488
470,4.7,147,1,0.01,7.403541309e-08,7.026873213e-08,4.420401548e-08,1.067113532e-07,7.707179283e-08,0.0008282684048
471,4.71,147,1,0.01,7.380521262e-08,7.008516977e-08,4.413788032e-08,1.065205683e-07,7.689916186e-08,0.0008271204914
472,4.72,147,1,0.01,7.357659649e-08,6.990447664e-08,4.407427501e-08,1.063321006e-07,7.672875721e-08,0.0008259964479
473,4.73,147,1,0.01,7.334960851e-08,6.972596614e-08,4.401270625e-08,1.061442622e-07,7.655977751e-08,0.0008248962347
474,4.74,147,1,0.01,7.31241306e-08,6.95488865e-08,4.395290247e-08,1.059572964e-07,7.63920683e-08,0.0008238141393
475,4.75,147,1,0.01,7.290092091e-08,6.937271716e-08,4.389424785e-08,1.05771454e-07,7.62256906e-08,0.000822748471
476,4.76,147,1,0.01,7.267999161e-08,6.919673383e-08,4.383629808e-08,1.055853193e-07,7.605992674e-08,0.000821697242
477,4.77,147,1,0.01,7.246156357e-08,6.902034151e-08,4.377850745e-08,1.053982817e-07,7.589440236e-08,0.000820652031
478,4.78,147,1,0.01,7.224592965e-08,6.884292984e-08,4.372029837e-08,1.052097839e-07,7.572877007e-08,0.0008196059189
479,4.79,147,1,0.01,7.20330808e-08,6.86640194e-08,4.366110449e-08,1.050184823e-07,7.556236821e-08,0.0008185523435
480,4.8,147,1,0.01,7.182327981e-08,6.848296576e-08,4.360050423e-08,1.048230849e-07,7.539460065e-08,0.0008174811267
481,4.81,147,1,0.01,7.161623564e-08,6.829955086e-08,4.353850666e-08,1.04624884e-07,7.522579637e-08,0.0008163930239
482,4.82,147,1,0.01,7.141222762e-08,6.811369552e-08,4.347529694e-08,1.044251618e-07,7.505647478e-08,0.0008153101772
483,4.83,147,1,0.01,7.121097973e-08,6.792533239e-08,4.341128749e-08,1.042247417e-07,7.488689986e-08,0.0008142645759
484,4.84,147,1,0.01,7.1012238e-08,6.773442601e-08,4.334671614e-08,1.040240947e-07,7.4717201e-08,0.0008132713891
485,4.85,147,1,0.01,7.08158693e-08,6.754087949e-08,4.328160456e-08,1.038226044e-07,7.454711299e-08,0.0008123194317
486,4.86,147,1,0.01,7.062196577e-08,6.734460943e-08,4.321575395e-08,1.036195593e-07,7.437636207e-08,0.0008113875096
487,4.87,147,1,0.01,7.043044662e-08,6.71454305e-08,4.31490077e-08,1.034141528e-07,7.420458294e-08,0.0008104621217
488,4.88,147,1,0.01,7.024162542e-08,6.694331139e-08,4.308130018e-08,1.03207046e-07,7.403206342e-08,0.0008095436518
489,4.89,147,1,0.01,7.005543031e-08,6.673817785e-08,4.301268545e-08,1.029983673e-07,7.38588222e-08,0.0008086405351
490,4.9,147,1,0.01,6.987196401e-08,6.652988284e-08,4.294320552e-08,1.027880097e-07,7.368481951e-08,0.0008077527374
491,4.91,147,1,0.01,6.969137459e-08,6.631856108e-08,4.28728766e-08,1.025762426e-07,7.351021754e-08,0.0008068724131
492,4.92,147,1,0.01,6.951341831e-08,6.610432172e-08,4.280162684e-08,1.023628574e-07,7.333490048e-08,0.0008059933772
493,4.93,147,1,0.01,6.933783118e-08,6.588731673e-08,4.272947818e-08,1.021477142e-07,7.315879505e-08,0.0008051150011
494,4.94,147,1,0.01,6.916459004e-08,6.566774752e-08,4.265648467e-08,1.019311112e-07,7.298205379e-08,0.0008042455613
495,4.95,147,1,0.01,6.899375601e-08,6.544591365e-08,4.258295692e-08,1.01714044e-07,7.280515254e-08,0.0008033751826
496,4.96,147,1,0.01,6.882532228e-08,6.522216931e-08,4.250900731e-08,1.014969954e-07,7.262835558e-08,0.0008025162007
497,4.97,147,1,0.01,6.865922448e-08,6.499689189e-08,4.243467941e-08,1.012799142e-07,7.245172202e-08,0.0008016591774
498,4.98,147,1,0.01,6.849567444e-08,6.477050411e-08,4.23600463e-08,1.010642371e-07,7.227591088e-08,0.0008007931185
499,4.99,147,1,0.01,6.833448459e-08,6.454331601e-08,4.228490945e-08,1.008477102e-07,7.210013116e-08,0.0007999163161
500,5,147,1,0.01,6.817564835e-08,6.431571808e-08,4.220943223e-08,1.006314787e-07,7.192489363e-08,0.0007990443536
501,5.01,147,1,0.01,6.801918746e-08,6.40881914e-08,4.213384357e-08,1.004164157e-07,7.175065063e-08,0.000798153904
502,5.02,147,1,0.01,6.786503553e-08,6.386109541e-08,4.205832871e-08,1.002027887e-07,7.157758801e-08,0.00079725395
503,5.03,147,1,0.01,6.771314347e-08,6.363476759e-08,4.198305014e-08,9.999072095e-08,7.140583698e-08,0.000796349948
504,5.04,147,1,0.01,6.756348811e-08,6.340950602e-08,4.190804201e-08,9.97800725e-08,7.12354147e-08,0.0007954383908
505,5.05,147,1,0.01,6.741615809e-08,6.318552509e-08,4.183326372e-08,9.957065309e-08,7.106631738e-08,0.0007945114245
506,5.06,147,1,0.01,6.727112889e-08,6.29631298e-08,4.175848969e-08,9.936218426e-08,7.089847604e-08,0.00079356157
507,5.07,147,1,0.01,6.712847577e-08,6.274251388e-08,4.168384329e-08,9.915468601e-08,7.073197625e-08,0.000792583653
508,5.08,147,1,0.01,6.698849381e-08,6.252410429e-08,4.160924884e-08,9.894991597e-08,7.056758707e-08,0.0007915842405
509,5.09,147,1,0.01,6.685115457e-08,6.230802849e-08,4.153465751e-08,9.874617045e-08,7.040472505e-08,0.0007905685745
510,5.1,147,1,0.01,6.671646529e-08,6.209456705e-08,4.146010997e-08,9.854442054e-08,7.024379961e-08,0.0007895343372
511,5.11,147,1,0.01,6.658431201e-08,6.188393649e-08,4.138557132e-08,9.834455097e-08,7.008478512e-08,0.000788474175
512,5.12,147,1,0.01,6.645470393e-08,6.167630376e-08,4.131085911e-08,9.814598784e-08,6.992749125e-08,0.0007873814874
513,5.13,147,1,0.01,6.632716648e-08,6.147188305e-08,4.12360598e-08,9.794829015e-08,6.977170915e-08,0.0007862534397
514,5.14,146,1,0.01,6.677755914e-08,6.248669655e-08,4.190387149e-08,1.009556094e-07,7.125973471e-08,0.0008091682325
515,5.15,146,1,0.01,6.663324544e-08,6.228585544e-08,4.18272498e-08,1.007107002e-07,7.10838961e-08,0.000807213929
516,5.16,146,1,0.01,6.65241731e-08,6.210336892e-08,4.175987543e-08,1.004953992e-07,7.093219735e-08,0.0008056815284
517,5.17,146,1,0.01,6.642375381e-08,6.192331666e-08,4.16920104e-08,1.003040486e-07,7.079148629e-08,0.000804497353
518,5.18,146,1,0.01,6.632635621e-08,6.174359267e-08,4.1622617e-08,1.001236727e-07,7.065523484e-08,0.0008034107803
519,5.19,146,1,0.01,6.622891853e-08,6.156477649e-08,4.155152121e-08,9.994306639e-08,7.051885703e-08,0.0008022296368
520,5.2,146,1,0.01,6.613012884e-08,6.138783032e-08,4.147841782e-08,9.975753435e-08,7.0380545e-08,0.0008008992975
521,5.21,146,1,0.01,6.60300803e-08,6.121341967e-08,4.14036107e-08,9.956824209e-08,7.024092123e-08,0.0007994687114
522,5.22,146,1,0.01,6.592979673e-08,6.104211008e-08,4.132773191e-08,9.937877877e-08,7.010171252e-08,0.0007980099387
523,5.23,146,1,0.01,6.583025725e-08,6.087420533e-08,4.125168304e-08,9.919245844e-08,6.996452102e-08,0.0007965659183
524,5.24,146,1,0.01,6.573173241e-08,6.070979024e-08,4.117609356e-08,9.900981456e-08,6.982970954e-08,0.000795145095
525,5.25,146,1,0.01,6.563415888e-08,6.054870677e-08,4.11012787e-08,9.883017426e-08,6.969703573e-08,0.0007937312964
526,5.26,146,1,0.01,6.553726546e-08,6.039060117e-08,4.102706942e-08,9.865009363e-08,6.956511207e-08,0.0007922998867
527,5.27,146,1,0.01,6.544112657e-08,6.023494039e-08,4.095335111e-08,9.847044501e-08,6.943413173e-08,0.0007908323453
528,5.28,146,1,0.01,6.534574497e-08,6.008134789e-08,4.087989952e-08,9.828968333e-08,6.930343207e-08,0.0007893292903
529,5.29,146,1,0.01,6.525125778e-08,5.992950618e-08,4.08067911e-08,9.810856856e-08,6.917325672e-08,0.0007878100814
530,5.3,146,1,0.01,6.515757431e-08,5.977916089e-08,4.073428914e-08,9.79280524e-08,6.90439051e-08,0.0007862981504
531,5.31,146,1,0.01,6.506436621e-08,5.96300684e-08,4.066267735e-08,9.774854538e-08,6.891543416e-08,0.0007848083265
532,5.32,146,1,0.01,6.497143001e-08,5.948194665e-08,4.059210927e-08,9.756998252e-08,6.878773422e-08,0.0007833445445
533,5.33,146,1,0.01,6.487881872e-08,5.93344269e-08,4.052260951e-08,9.739214808e-08,6.866066509e-08,0.0007818779327
534,5.34,146,1,0.01,6.478643154e-08,5.918710034e-08,4.045374574e-08,9.721335785e-08,6.853345359e-08,0.0007804332348
535,5.35,146,1,0.01,6.469465054e-08,5.90395348e-08,4.038533369e-08,9.703347528e-08,6.840602127e-08,0.0007790060097
536,5.36,146,1,0.01,6.460367803e-08,5.889137682e-08,4.031709533e-08,9.685217201e-08,6.82781826e-08,0.0007775749037
537,5.37,146,1,0.01,6.451334552e-08,5.874234166e-08,4.024881167e-08,9.666826687e-08,6.814938576e-08,0.0007761295997
538,5.38,146,1,0.01,6.442380257e-08,5.859231827e-08,4.018049234e-08,9.648415286e-08,6.80204929e-08,0.0007746799328
539,5.39,146,1,0.01,6.433479313e-08,5.844129322e-08,4.011211525e-08,9.629916413e-08,6.789120186e-08,0.0007732347583
540,5.4,146,1,0.01,6.42462795e-08,5.828931799e-08,4.00437198e-08,9.611373817e-08,6.776167645e-08,0.0007717990954
541,5.41,146,1,0.01,6.415825704e-08,5.813643943e-08,3.99752663e-08,9.59279122e-08,6.763193364e-08,0.0007703738318
542,5.42,146,1,0.01,6.407086888e-08,5.7982634e-08,3.990663398e-08,9.574148414e-08,6.75019135e-08,0.000768951958
543,5.43,146,1,0.01,6.398416134e-08,5.782782438e-08,3.983774663e-08,9.55540261e-08,6.737144821e-08,0.0007675261799
544,5.44,146,1,0.01,6.389827054e-08,5.76721393e-08,3.976846993e-08,9.536588934e-08,6.724070323e-08,0.0007660890069
545,5.45,146,1,0.01,6.381291585e-08,5.751565823e-08,3.969900414e-08,9.51769452e-08,6.710961369e-08,0.000764639022
546,5.46,146,1,0.01,6.372811481e-08,5.73586633e-08,3.962949102e-08,9.498839755e-08,6.697869269e-08,0.0007632007067
547,5.47,146,1,0.01,6.364360844e-08,5.720143127e-08,3.956006614e-08,9.480036342e-08,6.684799992e-08,0.0007617732697
548,5.48,146,1,0.01,6.355940681e-08,5.704424105e-08,3.949068033e-08,9.461295962e-08,6.671763184e-08,0.0007603505944
549,5.49,146,1,0.01,6.347553779e-08,5.688729511e-08,3.942117927e-08,9.442580723e-08,6.658748135e-08,0.0007589214174
550,5.5,146,1,0.01,6.339214822e-08,5.673070532e-08,3.935141412e-08,9.42384422e-08,6.645742088e-08,0.0007574786411
551,5.51,146,1,0.01,6.330931413e-08,5.657453094e-08,3.928134093e-08,9.405095706e-08,6.632750764e-08,0.0007560221597
552,5.52,146,1,0.01,6.322708729e-08,5.64188376e-08,3.921102853e-08,9.386358515e-08,6.619786095e-08,0.0007545565286
553,5.53,146,1,0.01,6.314539225e-08,5.626371451e-08,3.914058714e-08,9.367653965e-08,6.60685738e-08,0.0007530856689
554,5.54,146,1,0.01,6.30641453e-08,5.610926647e-08,3.907007946e-08,9.348989574e-08,6.593968441e-08,0.0007516081893
555,5.55,146,1,0.01,6.298324984e-08,5.595562224e-08,3.899952243e-08,9.330369875e-08,6.581121556e-08,0.0007501205059
556,5.56,146,1,0.01,6.290266876e-08,5.580292749e-08,3.892880014e-08,9.311761865e-08,6.568305496e-08,0.0007486210083
557,5.57,146,1,0.01,6.282235557e-08,5.565131932e-08,3.885786299e-08,9.293183554e-08,6.555527682e-08,0.0007471078943
558,5.58,146,1,0.01,6.274251368e-08,5.550094701e-08,3.87866219e-08,9.274638546e-08,6.542796076e-08,0.0007455794795
559,5.59,146,1,0.01,6.266307647e-08,5.535194418e-08,3.871499722e-08,9.256137442e-08,6.530114456e-08,0.0007440354193
560,5.6,146,1,0.01,6.258394655e-08,5.520442481e-08,3.864300073e-08,9.237680185e-08,6.517483009e-08,0.0007424737426
561,5.61,146,1,0.01,6.250515504e-08,5.505851456e-08,3.857063272e-08,9.219264552e-08,6.504904309e-08,0.0007408926561
562,5.62,146,1,0.01,6.242664794e-08,5.491431856e-08,3.84979348e-08,9.200902869e-08,6.492384212e-08,0.0007392937971
563,5.63,146,1,0.01,6.234828089e-08,5.477196472e-08,3.84249603e-08,9.182650931e-08,6.479942445e-08,0.0007376797308
564,5.64,146,1,0.01,6.227009018e-08,5.463155808e-08,3.835169882e-08,9.164449138e-08,6.46756076e-08,0.000736050661
565,5.65,146,1,0.01,6.219188564e-08,5.449313842e-08,3.827822469e-08,9.146313994e-08,6.455242293e-08,0.0007344072293
566,5.66,146,1,0.01,6.211363981e-08,5.435685086e-08,3.820457407e-08,9.128277648e-08,6.44300129e-08,0.0007327516462
567,5.67,146,1,0.01,6.203484694e-08,5.42225139e-08,3.813123357e-08,9.110317405e-08,6.430820815e-08,0.0007310879836
568,5.68,146,1,0.01,6.19558299e-08,5.40903834e-08,3.805800713e-08,9.092487109e-08,6.418730117e-08,0.0007294195064
569,5.69,146,1,0.01,6.187636559e-08,5.396041831e-08,3.798489079e-08,9.074769569e-08,6.406716703e-08,0.0007277456748
570,5.7,146,1,0.01,6.179621045e-08,5.383239506e-08,3.791201869e-08,9.057090043e-08,6.394745411e-08,0.0007260639139
571,5.71,146,1,0.01,6.171543838e-08,5.370625628e-08,3.783926297e-08,9.039447621e-08,6.382814514e-08,0.0007243758924
572,5.72,146,1,0.01,6.163389882e-08,5.358177732e-08,3.776681081e-08,9.021844913e-08,6.370919264e-08,0.0007226866727
573,5.73,146,1,0.01,6.155151476e-08,5.345875993e-08,3.769479031e-08,9.004298273e-08,6.359061239e-08,0.0007210018494
574,5.74,146,1,0.01,6.146820502e-08,5.333700056e-08,3.762327503e-08,8.986805389e-08,6.347234396e-08,0.0007193297324
575,5.75,146,1,0.01,6.138383614e-08,5.321629954e-08,3.755232087e-08,8.969388572e-08,6.335439964e-08,0.0007176618302
576,5.76,146,1,0.01,6.12984388e-08,5.309642476e-08,3.748180109e-08,8.951946288e-08,6.323635934e-08,0.0007159981099
577,5.77,146,1,0.01,6.121187563e-08,5.297711915e-08,3.741165295e-08,8.934470461e-08,6.311809742e-08,0.0007143376337
578,5.78,146,1,0.01,6.112410027e-08,5.285814529e-08,3.734185913e-08,8.916954803e-08,6.299952757e-08,0.000712684261
579,5.79,146,1,0.01,6.103503965e-08,5.273927566e-08,3.727244418e-08,8.899397265e-08,6.288058032e-08,0.0007110417266
580,5.8,146,1,0.01,6.094484041e-08,5.262027519e-08,3.720344828e-08,8.881839586e-08,6.276139526e-08,0.0007094133863
581,5.81,146,1,0.01,6.085341487e-08,5.250091767e-08,3.713478969e-08,8.864252013e-08,6.264178605e-08,0.000707800813
582,5.82,146,1,0.01,6.076068551e-08,5.238096829e-08,3.706635691e-08,8.846594812e-08,6.252152736e-08,0.0007062026714
583,5.83,146,1,0.01,6.066659831e-08,5.226020733e-08,3.69980401e-08,8.82883803e-08,6.240043767e-08,0.0007046154387
584,5.84,146,1,0.01,6.057113639e-08,5.213844806e-08,3.692977991e-08,8.810976132e-08,6.227844533e-08,0.0007030384156
585,5.85,146,1,0.01,6.047434488e-08,5.201555015e-08,3.686154084e-08,8.79303116e-08,6.215560461e-08,0.0007014747635
586,5.86,146,1,0.01,6.037626534e-08,5.189139031e-08,3.679330182e-08,8.775015545e-08,6.203194066e-08,0.0006999274761
587,5.87,146,1,0.01,6.027681513e-08,5.176587999e-08,3.672503062e-08,8.75690657e-08,6.190732976e-08,0.0006983968519
588,5.88,146,1,0.01,6.01760673e-08,5.163893803e-08,3.665669286e-08,8.738716517e-08,6.178181117e-08,0.0006968804001
589,5.89,146,1,0.01,6.007400568e-08,5.151050535e-08,3.658821766e-08,8.7204359e-08,6.165532463e-08,0.0006953754393
590,5.9,146,1,0.01,5.997066123e-08,5.138054749e-08,3.651953009e-08,8.70206408e-08,6.152785725e-08,0.000693883907
591,5.91,146,1,0.01,5.986607334e-08,5.124902995e-08,3.645057688e-08,8.683595997e-08,6.13993858e-08,0.0006924030674
592,5.92,146,1,0.01,5.976024976e-08,5.11159573e-08,3.63812967e-08,8.665038991e-08,6.126993015e-08,0.0006909319766
593,5.93,145,1,0.01,6.024921574e-08,5.200859157e-08,3.697330327e-08,8.930583684e-08,6.26047507e-08,0.0007108144476
594,5.94,145,1,0.01,6.012233677e-08,5.186983906e-08,3.690128102e-08,8.907111487e-08,6.24510681e-08,0.0007086744031
595,5.95,145,1,0.01,6.002250088e-08,5.174189443e-08,3.683692608e-08,8.885878401e-08,6.231526071e-08,0.0007068851316
596,5.96,145,1,0.01,5.99271616e-08,5.161149247e-08,3.677179661e-08,8.866539261e-08,6.218667004e-08,0.0007054286989
597,5.97,145,1,0.01,5.983163932e-08,5.147704354e-08,3.670523466e-08,8.848121295e-08,6.206027387e-08,0.000704127354
598,5.98,145,1,0.01,5.97335977e-08,5.133923367e-08,3.663722589e-08,8.829730069e-08,6.193246168e-08,0.0007028149624
599,5.99,145,1,0.01,5.963182563e-08,5.11988502e-08,3.656750017e-08,8.810851638e-08,6.180123303e-08,0.0007014166736
600,6,145,1,0.01,5.952646077e-08,5.105658179e-08,3.64959098e-08,8.791460315e-08,6.166665014e-08,0.0006999461071
601,6.01,145,1,0.01,5.941837031e-08,5.091303804e-08,3.642261604e-08,8.771758715e-08,6.152979406e-08,0.0006984448345
602,6.02,145,1,0.01,5.930872555e-08,5.076879098e-08,3.634793593e-08,8.752026504e-08,6.139210923e-08,0.0006969386548
603,6.03,145,1,0.01,5.919805418e-08,5.062431983e-08,3.627220552e-08,8.732365959e-08,6.125423617e-08,0.000695433371
604,6.04,145,1,0.01,5.908658358e-08,5.047999517e-08,3.619565681e-08,8.712797239e-08,6.111641231e-08,0.0006939230621
605,6.05,145,1,0.01,5.897424515e-08,5.033606934e-08,3.611840562e-08,8.693282691e-08,6.097855584e-08,0.0006924012863
606,6.06,145,1,0.01,5.886103521e-08,5.019271752e-08,3.604048592e-08,8.67377271e-08,6.084052984e-08,0.0006908647869
607,6.07,145,1,0.01,5.874679867e-08,5.005006813e-08,3.596194707e-08,8.654248498e-08,6.070226317e-08,0.0006893130445
608,6.08,145,1,0.01,5.863153767e-08,4.990826976e-08,3.588291325e-08,8.63470987e-08,6.05638042e-08,0.0006877478788
609,6.09,145,1,0.01,5.851533748e-08,4.976750968e-08,3.580357538e-08,8.615217862e-08,6.042545745e-08,0.0006861728228
610,6.1,145,1,0.01,5.839820826e-08,4.962801402e-08,3.572409645e-08,8.595807282e-08,6.028741961e-08,0.0006845920659
611,6.11,145,1,0.01,5.828026757e-08,4.949000921e-08,3.564458396e-08,8.576524855e-08,6.014994768e-08,0.0006830073689
612,6.12,145,1,0.01,5.816149566e-08,4.935367789e-08,3.556503117e-08,8.557356174e-08,6.001302152e-08,0.0006814174138
613,6.13,145,1,0.01,5.804186978e-08,4.921910791e-08,3.548539764e-08,8.538274503e-08,5.987655181e-08,0.0006798195407
614,6.14,145,1,0.01,5.792133278e-08,4.908630751e-08,3.540565067e-08,8.519244109e-08,5.974039357e-08,0.0006782109091
615,6.15,145,1,0.01,5.779984468e-08,4.895523407e-08,3.532581528e-08,8.500247453e-08,5.960446898e-08,0.0006765916488
616,6.16,145,1,0.01,5.767741231e-08,4.882581834e-08,3.524598884e-08,8.481290403e-08,5.946880032e-08,0.0006749648418
617,6.17,145,1,0.01,5.75540685e-08,4.869800058e-08,3.516628964e-08,8.462404889e-08,5.933351422e-08,0.0006733371553
618,6.18,145,1,0.01,5.742978838e-08,4.857171631e-08,3.50868479e-08,8.443599659e-08,5.919864153e-08,0.0006717153569
619,6.19,145,1,0.01,5.73045264e-08,4.844689626e-08,3.500778242e-08,8.424874859e-08,5.906417479e-08,0.0006700999856
620,6.2,145,1,0.01,5.717832596e-08,4.83234564e-08,3.492910631e-08,8.406227513e-08,5.893009835e-08,0.0006684879329
621,6.21,145,1,0.01,5.705112455e-08,4.820130477e-08,3.485077284e-08,8.387634446e-08,5.879628841e-08,0.00066687736
622,6.22,144,1,0.01,5.754377368e-08,4.905517067e-08,3.540998262e-08,8.643596335e-08,6.008897213e-08,0.000685949918
623,6.23,144,1,0.01,5.739624933e-08,4.893270093e-08,3.533004482e-08,8.620417143e-08,5.993352546e-08,0.0006836830937
624,6.24,144,1,0.01,5.727402365e-08,4.882287343e-08,3.525813071e-08,8.599442548e-08,5.979582709e-08,0.0006817363798
625,6.25,144,1,0.01,5.715621125e-08,4.87128438e-08,3.518610846e-08,8.580358706e-08,5.966592708e-08,0.0006801057171
626,6.26,144,1,0.01,5.703879377e-08,4.860087025e-08,3.511343031e-08,8.562331882e-08,5.953942874e-08,0.0006786344344
627,6.27,144,1,0.01,5.691927859e-08,4.848732876e-08,3.504011071e-08,8.544450875e-08,5.941253815e-08,0.0006771673613
628,6.28,144,1,0.01,5.679617077e-08,4.837268348e-08,3.496585898e-08,8.526158647e-08,5.928294641e-08,0.0006756293249
629,6.29,144,1,0.01,5.666940211e-08,4.825728542e-08,3.489051914e-08,8.507380604e-08,5.915041744e-08,0.0006740255505
630,6.3,144,1,0.01,5.653982004e-08,4.814146047e-08,3.481422157e-08,8.48831971e-08,5.901596953e-08,0.0006723969625
631,6.31,144,1,0.01,5.640859686e-08,4.80254932e-08,3.47372486e-08,8.46923963e-08,5.888093119e-08,0.0006707747784
632,6.32,144,1,0.01,5.627630022e-08,4.790958038e-08,3.465990737e-08,8.450229244e-08,5.874584339e-08,0.000669167942
633,6.33,144,1,0.01,5.614318057e-08,4.779381177e-08,3.458239653e-08,8.431305605e-08,5.861087514e-08,0.0006675613993
634,6.34,144,1,0.01,5.600914486e-08,4.767820976e-08,3.450480778e-08,8.412404093e-08,5.84757899e-08,0.0006659605813
635,6.35,144,1,0.01,5.587412732e-08,4.75627835e-08,3.442718224e-08,8.393505948e-08,5.834051243e-08,0.0006643581582
636,6.36,144,1,0.01,5.573797166e-08,4.744748094e-08,3.434959936e-08,8.374580876e-08,5.820489755e-08,0.0006627580578
637,6.37,144,1,0.01,5.560078634e-08,4.733231449e-08,3.427205833e-08,8.355628096e-08,5.806897086e-08,0.0006611586703
638,6.38,144,1,0.01,5.546267333e-08,4.721730487e-08,3.419452831e-08,8.336656771e-08,5.793278949e-08,0.0006595565526
639,6.39,144,1,0.01,5.532379423e-08,4.710248438e-08,3.411690814e-08,8.317658416e-08,5.77963533e-08,0.0006579499142
640,6.4,144,1,0.01,5.518428704e-08,4.698784975e-08,3.403911774e-08,8.298639003e-08,5.765970436e-08,0.0006563370869
641,6.41,144,1,0.01,5.504430725e-08,4.687342118e-08,3.396111271e-08,8.279608115e-08,5.752291197e-08,0.0006547194891
642,6.42,144,1,0.01,5.490381935e-08,4.675925775e-08,3.388297847e-08,8.26060324e-08,5.738612721e-08,0.0006531008027
643,6.43,144,1,0.01,5.476277124e-08,4.664540866e-08,3.380484729e-08,8.241628328e-08,5.724938147e-08,0.0006514850088
644,6.44,144,1,0.01,5.462098284e-08,4.653190306e-08,3.372684542e-08,8.222691873e-08,5.711268693e-08,0.0006498734218
645,6.45,144,1,0.01,5.447846768e-08,4.641875137e-08,3.364898909e-08,8.203767878e-08,5.697595793e-08,0.0006482639809
646,6.46,144,1,0.01,5.433526639e-08,4.630596781e-08,3.357125754e-08,8.184850456e-08,5.683918292e-08,0.0006466540335
647,6.47,143,1,0.01,5.483630434e-08,4.713344934e-08,3.410988352e-08,8.433025829e-08,5.810262244e-08,0.0006652297432
648,6.48,143,1,0.01,5.467416249e-08,4.701907425e-08,3.40303365e-08,8.409682022e-08,5.794479347e-08,0.0006629846107
649,6.49,143,1,0.01,5.453593783e-08,4.691659822e-08,3.39586145e-08,8.388470487e-08,5.780390755e-08,0.0006610378596
650,6.5,143,1,0.01,5.440272526e-08,4.681368858e-08,3.388676688e-08,8.369151525e-08,5.767096463e-08,0.0006593892751
651,6.51,143,1,0.01,5.427063211e-08,4.670875686e-08,3.381427171e-08,8.350875325e-08,5.754156393e-08,0.0006578946759
652,6.52,143,1,0.01,5.413724601e-08,4.660225823e-08,3.37411582e-08,8.332788485e-08,5.741213728e-08,0.0006564019812
653,6.53,143,1,0.01,5.400098313e-08,4.649474512e-08,3.366714679e-08,8.314337597e-08,5.728037457e-08,0.0006548322188
654,6.54,143,1,0.01,5.386162837e-08,4.638667433e-08,3.359207308e-08,8.29546113e-08,5.714607046e-08,0.0006531909626
655,6.55,143,1,0.01,5.371995246e-08,4.627840553e-08,3.351610507e-08,8.276353936e-08,5.701021149e-08,0.0006515212375
656,6.56,143,1,0.01,5.357709502e-08,4.617020403e-08,3.34396121e-08,8.257230864e-08,5.687395419e-08,0.0006498556394
657,6.57,143,1,0.01,5.343369562e-08,4.606224308e-08,3.336299013e-08,8.238236396e-08,5.673806718e-08,0.0006482024461
658,6.58,143,1,0.01,5.328992199e-08,4.595463547e-08,3.328648103e-08,8.219374489e-08,5.660266298e-08,0.0006465570349
659,6.59,143,1,0.01,5.314558239e-08,4.584741465e-08,3.32101918e-08,8.200586144e-08,5.646750505e-08,0.000644913102
660,6.6,143,1,0.01,5.300061336e-08,4.574055341e-08,3.313408901e-08,8.181833562e-08,5.633243103e-08,0.0006432668401
661,6.61,143,1,0.01,5.285476744e-08,4.563400441e-08,3.305822718e-08,8.163041084e-08,5.619710659e-08,0.0006416171459
662,6.62,143,1,0.01,5.270827512e-08,4.552776402e-08,3.298250061e-08,8.144239063e-08,5.60616801e-08,0.0006399645781
663,6.63,143,1,0.01,5.256128952e-08,4.542179347e-08,3.290689262e-08,8.12543986e-08,5.592622228e-08,0.0006383103179
664,6.64,143,1,0.01,5.241392255e-08,4.53160731e-08,3.283140121e-08,8.10665528e-08,5.579079818e-08,0.0006366556116
665,6.65,143,1,0.01,5.226622053e-08,4.521059183e-08,3.27560367e-08,8.087890982e-08,5.565543867e-08,0.0006350014839
666,6.66,143,1,0.01,5.211830597e-08,4.510533493e-08,3.268076276e-08,8.069171842e-08,5.552025471e-08,0.0006333486277
667,6.67,143,1,0.01,5.196995658e-08,4.50002572e-08,3.260567857e-08,8.050446035e-08,5.538501139e-08,0.000631697359
668,6.68,143,1,0.01,5.182129859e-08,4.489538906e-08,3.253071635e-08,8.031733501e-08,5.524980714e-08,0.0006300478048
