step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
392,0.000000000000e+00,9.151465472186e-04,2.337897623045e+00,1.261666010524e-04,5.160653684780e-01,1.821832254567e+00,9.261145535936e-04,-1.096800637500e-05
393,0.000000000000e+00,9.328846397989e-04,2.328954420312e+00,1.307902384765e-04,5.155130347801e-01,1.813441385531e+00,9.438117447842e-04,-1.092710498531e-05
394,0.000000000000e+00,9.499478610860e-04,2.320044618599e+00,1.349425239178e-04,5.149436377000e-01,1.805100980899e+00,9.608366156486e-04,-1.088875456262e-05
395,0.000000000000e+00,9.665738600323e-04,2.311167874977e+00,1.387707331651e-04,5.143572927564e-01,1.796810582221e+00,9.774248036896e-04,-1.085094365729e-05
396,0.000000000000e+00,9.832074940610e-04,2.302323894839e+00,1.425818868008e-04,5.137541024510e-01,1.788569792388e+00,9.940174364600e-04,-1.080994239899e-05
397,0.000000000000e+00,1.000145656880e-03,2.293512158046e+00,1.465449423786e-04,5.131339030386e-01,1.780378255007e+00,1.010907441313e-03,-1.076178443288e-05
398,0.000000000000e+00,1.017308689672e-03,2.284732170921e+00,1.506264006245e-04,5.124965487684e-01,1.772235622152e+00,1.028020945572e-03,-1.071225589906e-05
399,0.000000000000e+00,1.034493663134e-03,2.275983509596e+00,1.546845818984e-04,5.118419913497e-01,1.764141518246e+00,1.045155128375e-03,-1.066146524070e-05
400,0.000000000000e+00,1.051719628836e-03,2.267265930128e+00,1.587313814707e-04,5.111703502475e-01,1.756095579881e+00,1.062327609967e-03,-1.060798113142e-05
401,0.000000000000e+00,1.068986162328e-03,2.258579066819e+00,1.627721742277e-04,5.104816156277e-01,1.748097451192e+00,1.079534815164e-03,-1.054865283534e-05
402,0.000000000000e+00,1.086604824743e-03,2.249922421796e+00,1.669683282138e-04,5.097756328871e-01,1.740146788909e+00,1.097095276323e-03,-1.049045158012e-05
403,0.000000000000e+00,1.104411601863e-03,2.241295507750e+00,1.712429717303e-04,5.090522556282e-01,1.732243252121e+00,1.114841272843e-03,-1.042967097981e-05
404,0.000000000000e+00,1.122323528813e-03,2.232698038180e+00,1.755562454230e-04,5.083115377634e-01,1.724386500416e+00,1.132686787432e-03,-1.036325861913e-05
405,0.000000000000e+00,1.140379410638e-03,2.224129658844e+00,1.799224458560e-04,5.075534656729e-01,1.716576193171e+00,1.150674967938e-03,-1.029555729937e-05
406,0.000000000000e+00,1.158482555412e-03,2.215589870848e+00,1.842962945003e-04,5.067778878065e-01,1.708811983041e+00,1.168710273882e-03,-1.022771847072e-05
407,0.000000000000e+00,1.176817266485e-03,2.207078282180e+00,1.887681811958e-04,5.059847511386e-01,1.701093531042e+00,1.186973956840e-03,-1.015669035433e-05
408,0.000000000000e+00,1.195297528467e-03,2.198594585425e+00,1.933053642462e-04,5.051740750714e-01,1.693420510354e+00,1.205377831479e-03,-1.008030301226e-05
409,0.000000000000e+00,1.214046852730e-03,2.190138333147e+00,1.979380488128e-04,5.043457495062e-01,1.685792583641e+00,1.224053108022e-03,-1.000625529213e-05
410,0.000000000000e+00,1.232964272924e-03,2.181709085649e+00,2.026352649796e-04,5.034996766665e-01,1.678209408983e+00,1.242894070640e-03,-9.929797716676e-06
411,0.000000000000e+00,1.252068886723e-03,2.173306518406e+00,2.074072691748e-04,5.026358568819e-01,1.670670661524e+00,1.261917802387e-03,-9.848915664308e-06
412,0.000000000000e+00,1.271379640462e-03,2.164930192641e+00,2.122475652150e-04,5.017541793133e-01,1.663176013327e+00,1.281147520920e-03,-9.767880458866e-06
413,0.000000000000e+00,1.290819668890e-03,2.156579636883e+00,2.171236524793e-04,5.008545140458e-01,1.655725122837e+00,1.300505406045e-03,-9.685737155311e-06
414,0.000000000000e+00,1.310470436011e-03,2.148254516772e+00,2.220561789393e-04,4.999368508560e-01,1.648317665916e+00,1.320069743478e-03,-9.599307466558e-06
415,0.000000000000e+00,1.330347215842e-03,2.139954417007e+00,2.270675726243e-04,4.990010879544e-01,1.640953329053e+00,1.339858042463e-03,-9.510826620852e-06
416,0.000000000000e+00,1.350301576933e-03,2.131678880838e+00,2.320972364108e-04,4.980471008100e-01,1.633631780028e+00,1.359725131551e-03,-9.423554618339e-06
417,0.000000000000e+00,1.370451576515e-03,2.123427533107e+00,2.371742216895e-04,4.970748447820e-01,1.626352688325e+00,1.379784789955e-03,-9.333213440398e-06
418,0.000000000000e+00,1.390811295117e-03,2.115200030799e+00,2.422872038851e-04,4.960842816135e-01,1.619115749186e+00,1.400051619905e-03,-9.240324787954e-06
419,0.000000000000e+00,1.411323879252e-03,2.106995960154e+00,2.474336463846e-04,4.950753199244e-01,1.611920640230e+00,1.420471881515e-03,-9.148002263239e-06
420,0.000000000000e+00,1.431889858098e-03,2.098814959276e+00,2.525888013322e-04,4.940479263071e-01,1.604767032969e+00,1.440944308784e-03,-9.054450686961e-06
421,0.000000000000e+00,1.452619263204e-03,2.090656670819e+00,2.577844476051e-04,4.930020491977e-01,1.597654621622e+00,1.461577526498e-03,-8.958263293946e-06
422,0.000000000000e+00,1.473549795584e-03,2.082520715099e+00,2.630083902868e-04,4.919376244979e-01,1.590583090601e+00,1.482412346498e-03,-8.862550914264e-06
423,0.000000000000e+00,1.494649230436e-03,2.074406643565e+00,2.682489360018e-04,4.908545172191e-01,1.583552126346e+00,1.503414160323e-03,-8.764929886364e-06
424,0.000000000000e+00,1.515856309472e-03,2.066314119003e+00,2.734955728863e-04,4.897526930650e-01,1.576561425938e+00,1.524522453116e-03,-8.666143644281e-06
425,0.000000000000e+00,1.537241136115e-03,2.058242779687e+00,2.787668245503e-04,4.886320995242e-01,1.569610680163e+00,1.545808777381e-03,-8.567641265292e-06
426,0.000000000000e+00,1.558782368429e-03,2.050192238556e+00,2.840610224489e-04,4.874926571425e-01,1.562699581413e+00,1.567250760717e-03,-8.468392288651e-06
427,0.000000000000e+00,1.580505152441e-03,2.042162087834e+00,2.893673163811e-04,4.863342568303e-01,1.555827831004e+00,1.588872695626e-03,-8.367543184971e-06
428,0.000000000000e+00,1.602431435823e-03,2.034151914436e+00,2.946925233548e-04,4.851568038942e-01,1.548995110542e+00,1.610698378978e-03,-8.266943155130e-06
429,0.000000000000e+00,1.624419367237e-03,2.026161379234e+00,3.000182932456e-04,4.839602557330e-01,1.542201123501e+00,1.632584812367e-03,-8.165445129625e-06
430,0.000000000000e+00,1.646532116078e-03,2.018190207455e+00,3.053169867018e-04,4.827446141360e-01,1.535445593319e+00,1.654595614209e-03,-8.063498131053e-06
431,0.000000000000e+00,1.668851222421e-03,2.010237995694e+00,3.106223472805e-04,4.815097770329e-01,1.528728218661e+00,1.676812881787e-03,-7.961659365563e-06
432,0.000000000000e+00,1.691512390325e-03,2.002304429165e+00,3.159853056139e-04,4.802557171251e-01,1.522048712040e+00,1.699371451736e-03,-7.859061410653e-06
433,0.000000000000e+00,1.714433854897e-03,1.994389217513e+00,3.213925893356e-04,4.789824130189e-01,1.515406804494e+00,1.722189595967e-03,-7.755741070106e-06
434,0.000000000000e+00,1.737579777783e-03,1.986491989288e+00,3.268284234580e-04,4.776897929094e-01,1.508802196378e+00,1.745231886597e-03,-7.652108814551e-06
435,0.000000000000e+00,1.760931600872e-03,1.978612427835e+00,3.322927814279e-04,4.763778168653e-01,1.502234610970e+00,1.768479644254e-03,-7.548043381697e-06
436,0.000000000000e+00,1.784523625013e-03,1.970750257227e+00,3.378281139332e-04,4.750464851441e-01,1.495703772083e+00,1.791966449518e-03,-7.442824504489e-06
437,0.000000000000e+00,1.808351845218e-03,1.962905132515e+00,3.433965812985e-04,4.736957531243e-01,1.489209379391e+00,1.815688965930e-03,-7.337120712693e-06
438,0.000000000000e+00,1.832400755791e-03,1.955076797902e+00,3.489950740749e-04,4.723256453060e-01,1.482751152596e+00,1.839631837064e-03,-7.231081272499e-06
439,0.000000000000e+00,1.856618483763e-03,1.947264951811e+00,3.546328102169e-04,4.709361285455e-01,1.476328823266e+00,1.863742652990e-03,-7.124169226463e-06
440,0.000000000000e+00,1.881063122795e-03,1.939469235977e+00,3.602971984761e-04,4.695271303415e-01,1.469942105636e+00,1.888079642525e-03,-7.016519730209e-06
441,0.000000000000e+00,1.905731991918e-03,1.931689359444e+00,3.659840455641e-04,4.680986258735e-01,1.463590733571e+00,1.912640553771e-03,-6.908561853640e-06
442,0.000000000000e+00,1.930543104023e-03,1.923925024630e+00,3.716971233179e-04,4.666505976614e-01,1.457274426968e+00,1.937343148581e-03,-6.800044557664e-06
443,0.000000000000e+00,1.955406990852e-03,1.916175974357e+00,3.774455200476e-04,4.651830610123e-01,1.450992913344e+00,1.962097720737e-03,-6.690729884344e-06
444,0.000000000000e+00,1.980420635393e-03,1.908441944469e+00,3.832239571576e-04,4.636960256803e-01,1.444745918789e+00,1.987001228175e-03,-6.580592782433e-06
445,0.000000000000e+00,2.005642430152e-03,1.900722642440e+00,3.890257153711e-04,4.621894666203e-01,1.438533175819e+00,2.012112338242e-03,-6.469908090265e-06
446,0.000000000000e+00,2.030974338741e-03,1.893017759883e+00,3.948786594669e-04,4.606633374387e-01,1.432354422445e+00,2.037332723850e-03,-6.358385109262e-06
447,0.000000000000e+00,2.056400221930e-03,1.885326943203e+00,4.007852113158e-04,4.591175611851e-01,1.426209382017e+00,2.062646261189e-03,-6.246039259264e-06
448,0.000000000000e+00,2.081885805480e-03,1.877649863025e+00,4.067275063023e-04,4.575520683951e-01,1.420097794630e+00,2.088018723477e-03,-6.132917996556e-06
449,0.000000000000e+00,2.107538448611e-03,1.869986218777e+00,4.126917570571e-04,4.559668161123e-01,1.414019402664e+00,2.113557849643e-03,-6.019401031693e-06
450,0.000000000000e+00,2.133365789220e-03,1.862335762845e+00,4.186806211844e-04,4.543618229950e-01,1.407973939850e+00,2.139271235732e-03,-5.905446511887e-06
451,0.000000000000e+00,2.159394579596e-03,1.854698244259e+00,4.246872150058e-04,4.527370890262e-01,1.401961155232e+00,2.165185394195e-03,-5.790814598824e-06
452,0.000000000000e+00,2.185605306339e-03,1.847073503061e+00,4.307160595822e-04,4.510926678061e-01,1.395980835255e+00,2.191280953691e-03,-5.675647352377e-06
453,0.000000000000e+00,2.211980008374e-03,1.839461355319e+00,4.367736344792e-04,4.494286181811e-01,1.390032737137e+00,2.217539622305e-03,-5.559613931189e-06
454,0.000000000000e+00,2.238597668087e-03,1.831861661712e+00,4.428414798496e-04,4.477450689993e-01,1.384116592713e+00,2.244040864842e-03,-5.443196755415e-06
455,0.000000000000e+00,2.265542602458e-03,1.824274262136e+00,4.489025163677e-04,4.460421077272e-01,1.378232154409e+00,2.270869049690e-03,-5.326447232244e-06
456,0.000000000000e+00,2.292815658054e-03,1.816699067616e+00,4.549352533488e-04,4.443199017417e-01,1.372379165875e+00,2.298025517753e-03,-5.209859699061e-06
457,0.000000000000e+00,2.320264838942e-03,1.809136229739e+00,4.609653683420e-04,4.425788597914e-01,1.366557369947e+00,2.325358119232e-03,-5.093280289897e-06
458,0.000000000000e+00,2.347921991994e-03,1.801585833180e+00,4.669892630032e-04,4.408192931786e-01,1.360766540002e+00,2.352898742958e-03,-4.976750964614e-06
459,0.000000000000e+00,2.375697452640e-03,1.794047814230e+00,4.730188706065e-04,4.390413642766e-01,1.355006449954e+00,2.380557457934e-03,-4.860005293879e-06
460,0.000000000000e+00,2.403599743903e-03,1.786522008187e+00,4.790467427729e-04,4.372451407383e-01,1.349276867448e+00,2.408342148859e-03,-4.742404955946e-06
461,0.000000000000e+00,2.431595889961e-03,1.779008328695e+00,4.850556296452e-04,4.354306891706e-01,1.343577639525e+00,2.436220952286e-03,-4.625062324255e-06
462,0.000000000000e+00,2.459688617686e-03,1.771506603603e+00,4.910386325567e-04,4.335980960009e-01,1.337908507602e+00,2.464195948788e-03,-4.507331102174e-06
463,0.000000000000e+00,2.487848161150e-03,1.764016675770e+00,4.969852989374e-04,4.317474670112e-01,1.332269208759e+00,2.492237702200e-03,-4.389541049771e-06
464,0.000000000000e+00,2.516383037044e-03,1.756538373372e+00,5.031057971580e-04,4.298788732247e-01,1.326659500147e+00,2.520654400791e-03,-4.271363746609e-06
465,0.000000000000e+00,2.545411334369e-03,1.749071474664e+00,5.094840688764e-04,4.279923238604e-01,1.321079150803e+00,2.549566163727e-03,-4.154829358366e-06
466,0.000000000000e+00,2.574939155896e-03,1.741615734394e+00,5.161171157711e-04,4.260878202642e-01,1.315527914130e+00,2.578980356709e-03,-4.041200813203e-06
467,0.000000000000e+00,2.604738421340e-03,1.734171001761e+00,5.228416201601e-04,4.241654156275e-01,1.310005586133e+00,2.608664899893e-03,-3.926478552782e-06
468,0.000000000000e+00,2.634784381121e-03,1.726737184531e+00,5.296273186407e-04,4.222252127735e-01,1.304511971758e+00,2.638595346518e-03,-3.810965397456e-06
469,0.000000000000e+00,2.664961525716e-03,1.719314208472e+00,5.364259012164e-04,4.202673363703e-01,1.299046872102e+00,2.668656670833e-03,-3.695145117156e-06
470,0.000000000000e+00,2.695103821822e-03,1.711902026746e+00,5.431751597446e-04,4.182919404464e-01,1.293610086299e+00,2.698683006526e-03,-3.579184703506e-06
471,0.000000000000e+00,2.725197376681e-03,1.704500614277e+00,5.498681835179e-04,4.162992050720e-01,1.288201409205e+00,2.728660507569e-03,-3.463130887459e-06
472,0.000000000000e+00,2.755347748681e-03,1.697109934214e+00,5.565683437845e-04,4.142892996187e-01,1.282820634595e+00,2.758696714683e-03,-3.348966001203e-06
473,0.000000000000e+00,2.785428781228e-03,1.689729964635e+00,5.632117109590e-04,4.122624023534e-01,1.277467562281e+00,2.788662951510e-03,-3.234170281710e-06
474,0.000000000000e+00,2.815347218199e-03,1.682360715735e+00,5.697425141345e-04,4.102187289653e-01,1.272141986769e+00,2.818466601877e-03,-3.119383678283e-06
475,0.000000000000e+00,2.845086791776e-03,1.675002205562e+00,5.761698770771e-04,4.081585057285e-01,1.266843699833e+00,2.848091714229e-03,-3.004922453254e-06
476,0.000000000000e+00,2.874510822437e-03,1.667654471420e+00,5.824464639433e-04,4.060819730794e-01,1.261572498341e+00,2.877401649822e-03,-2.890827384340e-06
477,0.000000000000e+00,2.903710691514e-03,1.660317543056e+00,5.886169104144e-04,4.039893559703e-01,1.256328187086e+00,2.906487841725e-03,-2.777150211124e-06
478,0.000000000000e+00,2.932692419654e-03,1.652991438099e+00,5.946889899878e-04,4.018808617485e-01,1.251110576351e+00,2.935356328063e-03,-2.663908409077e-06
479,0.000000000000e+00,2.961446937210e-03,1.645676203820e+00,6.006734339129e-04,3.997567304409e-01,1.245919473379e+00,2.963998038541e-03,-2.551101331148e-06
480,0.000000000000e+00,2.989860215596e-03,1.638371894824e+00,6.065176811012e-04,3.976172055298e-01,1.240754689295e+00,2.992298949422e-03,-2.438733826143e-06
481,0.000000000000e+00,3.017975154308e-03,1.631078565725e+00,6.122724532925e-04,3.954625208573e-01,1.235616044867e+00,3.020302026044e-03,-2.326871736128e-06
482,0.000000000000e+00,3.045785271965e-03,1.623796282876e+00,6.179549311239e-04,3.932929214456e-01,1.230503361430e+00,3.048000841775e-03,-2.215569810487e-06
483,0.000000000000e+00,3.073289436394e-03,1.616525106717e+00,6.235599194938e-04,3.911086496204e-01,1.225416457097e+00,3.075394409108e-03,-2.104972714204e-06
484,0.000000000000e+00,3.100598219367e-03,1.609265090885e+00,6.291424445873e-04,3.889099327224e-01,1.220355158162e+00,3.102593003485e-03,-1.994784117935e-06
485,0.000000000000e+00,3.127715991608e-03,1.602016285945e+00,6.347153805808e-04,3.866969934505e-01,1.215319292494e+00,3.129600956046e-03,-1.884964438290e-06
486,0.000000000000e+00,3.154629808255e-03,1.594778752034e+00,6.403227130835e-04,3.844700503740e-01,1.210308701661e+00,3.156405220511e-03,-1.775412256252e-06
487,0.000000000000e+00,3.181307159317e-03,1.587552545644e+00,6.459527889490e-04,3.822293249943e-01,1.205323220650e+00,3.182973464312e-03,-1.666304994902e-06
488,0.000000000000e+00,3.207655627046e-03,1.580337725264e+00,6.515628910024e-04,3.799750397127e-01,1.200362685552e+00,3.209213284706e-03,-1.557657659777e-06
489,0.000000000000e+00,3.233657519893e-03,1.573134372857e+00,6.571596278113e-04,3.777074386319e-01,1.195426934225e+00,3.235107368363e-03,-1.449848470138e-06
490,0.000000000000e+00,3.259237848620e-03,1.565942573046e+00,6.627118442352e-04,3.754267671672e-01,1.190515805879e+00,3.260580274120e-03,-1.342425500525e-06
491,0.000000000000e+00,3.284389449743e-03,1.558762438980e+00,6.681989415976e-04,3.731332876192e-01,1.185629151361e+00,3.285625035855e-03,-1.235586112220e-06
492,0.000000000000e+00,3.309092813675e-03,1.551594091579e+00,6.736231180494e-04,3.708272744533e-01,1.180766817125e+00,3.310222338666e-03,-1.129524990540e-06
493,0.000000000000e+00,3.333220191550e-03,1.544437663608e+00,6.789299507746e-04,3.685090146662e-01,1.175928648941e+00,3.334244265797e-03,-1.024074247027e-06
494,0.000000000000e+00,3.356581854464e-03,1.537293374424e+00,6.840166460663e-04,3.661788760965e-01,1.171114498327e+00,3.357501494967e-03,-9.196405027258e-07
495,0.000000000000e+00,3.379038929645e-03,1.530161469571e+00,6.888067652799e-04,3.638372555665e-01,1.166324214005e+00,3.379855071211e-03,-8.161415655447e-07
496,0.000000000000e+00,3.400752167208e-03,1.523042162733e+00,6.934196290221e-04,3.614845167095e-01,1.161557646023e+00,3.401465350464e-03,-7.131832563262e-07
497,0.000000000000e+00,3.421816726428e-03,1.515935631494e+00,6.979041843812e-04,3.591209805345e-01,1.156814650960e+00,3.422427608344e-03,-6.108819159446e-07
498,0.000000000000e+00,3.442203240147e-03,1.508842073142e+00,7.022562609048e-04,3.567469893125e-01,1.152095083830e+00,3.442712536151e-03,-5.092960044632e-07
499,0.000000000000e+00,3.462013935588e-03,1.501761644917e+00,7.065682068903e-04,3.543628373745e-01,1.147398807543e+00,3.462422217605e-03,-4.082820169865e-07
500,0.000000000000e+00,3.481164891489e-03,1.494694520614e+00,7.107958940498e-04,3.519688314965e-01,1.142725689118e+00,3.481472716422e-03,-3.078249322351e-07
501,0.000000000000e+00,3.499667838026e-03,1.487640880050e+00,7.149621468420e-04,3.495652857160e-01,1.138075594334e+00,3.499875845175e-03,-2.080071491266e-07
502,0.000000000000e+00,3.517527040430e-03,1.480600887177e+00,7.190774833226e-04,3.471524957324e-01,1.133448391445e+00,3.517635828066e-03,-1.087876360419e-07
503,0.000000000000e+00,3.534647091082e-03,1.473574726685e+00,7.230864770172e-04,3.447307787109e-01,1.128843947974e+00,3.534657147748e-03,-1.005666638160e-08
504,0.000000000000e+00,3.551064099673e-03,1.466562602261e+00,7.270120874582e-04,3.423004599647e-01,1.124262142296e+00,3.550975801725e-03,8.829794859166e-08
505,0.000000000000e+00,3.566695211262e-03,1.459564706011e+00,7.308262937846e-04,3.398618587739e-01,1.119702847237e+00,3.566509076514e-03,1.861347488294e-07
506,0.000000000000e+00,3.581529234776e-03,1.452581231830e+00,7.345254288949e-04,3.374152906463e-01,1.115165941184e+00,3.581245847449e-03,2.833873266848e-07
507,0.000000000000e+00,3.595503001698e-03,1.445612377465e+00,7.380652206911e-04,3.349610758655e-01,1.110651301600e+00,3.595123046156e-03,3.799555421576e-07
508,0.000000000000e+00,3.608453160609e-03,1.438658374885e+00,7.413581405783e-04,3.324995674600e-01,1.106158807425e+00,3.607977385564e-03,4.757750455310e-07
509,0.000000000000e+00,3.620507786232e-03,1.431719442018e+00,7.444925874402e-04,3.300311047139e-01,1.101688337304e+00,3.619936857061e-03,5.709291710163e-07
510,0.000000000000e+00,3.631837141560e-03,1.424795788792e+00,7.475575590599e-04,3.275560129250e-01,1.097239775867e+00,3.631171694045e-03,6.654475154418e-07
511,0.000000000000e+00,3.642252936403e-03,1.417887626141e+00,7.504488955052e-04,3.250746190526e-01,1.092813007088e+00,3.641493453080e-03,7.594833236930e-07
512,0.000000000000e+00,3.651833554385e-03,1.410995174086e+00,7.532083810918e-04,3.225872533805e-01,1.088407920706e+00,3.650980595122e-03,8.529592628627e-07
513,0.000000000000e+00,3.660543615277e-03,1.404118646066e+00,7.558497939442e-04,3.200942414684e-01,1.084024404597e+00,3.659597687138e-03,9.459281390053e-07
514,0.000000000000e+00,3.668382187038e-03,1.397258251316e+00,7.583716205235e-04,3.175959041519e-01,1.079662347164e+00,3.667343722887e-03,1.038464151285e-06
515,0.000000000000e+00,3.675324000341e-03,1.390414203040e+00,7.607649958957e-04,3.150925639891e-01,1.075321639051e+00,3.674193502009e-03,1.130498332599e-06
516,0.000000000000e+00,3.681488639598e-03,1.383586716883e+00,7.630806262300e-04,3.125845395088e-01,1.071002177374e+00,3.680266337229e-03,1.222302369090e-06
517,0.000000000000e+00,3.686830219177e-03,1.376776005796e+00,7.652900668528e-04,3.100721483542e-01,1.066703857442e+00,3.685516708245e-03,1.313510931644e-06
518,0.000000000000e+00,3.691343524429e-03,1.369982281885e+00,7.673850738633e-04,3.075557106375e-01,1.062426571248e+00,3.689939198332e-03,1.404326096202e-06
519,0.000000000000e+00,3.695024156660e-03,1.363205768739e+00,7.693695295951e-04,3.050355476576e-01,1.058170221081e+00,3.693529176375e-03,1.494980284032e-06
520,0.000000000000e+00,3.697876691105e-03,1.356446682487e+00,7.712383995185e-04,3.025119742600e-01,1.053934708228e+00,3.696291594390e-03,1.585096714878e-06
521,0.000000000000e+00,3.699869837235e-03,1.349705239108e+00,7.729755847968e-04,2.999853068270e-01,1.049719932281e+00,3.698195199100e-03,1.674638134910e-06
522,0.000000000000e+00,3.701087213233e-03,1.342981652951e+00,7.746148283114e-04,2.974558600461e-01,1.045525792905e+00,3.699323536871e-03,1.763676362124e-06
523,0.000000000000e+00,3.701517981341e-03,1.336276134716e+00,7.761491175592e-04,2.949239406536e-01,1.041352194063e+00,3.699665834212e-03,1.852147129031e-06
524,0.000000000000e+00,3.701108840464e-03,1.329588905932e+00,7.775495798910e-04,2.923898632979e-01,1.037199042634e+00,3.699168777448e-03,1.940063015973e-06
525,0.000000000000e+00,3.699895827748e-03,1.322920184615e+00,7.788235991470e-04,2.898539438174e-01,1.033066240798e+00,3.697868639584e-03,2.027188163656e-06
526,0.000000000000e+00,3.697928966953e-03,1.316270185769e+00,7.799900386379e-04,2.873164906522e-01,1.028953695117e+00,3.695815212545e-03,2.113754408794e-06
527,0.000000000000e+00,3.695227187123e-03,1.309639123540e+00,7.810515163263e-04,2.847778083927e-01,1.024861315148e+00,3.693027401298e-03,2.199785824934e-06
528,0.000000000000e+00,3.691713858510e-03,1.303027217993e+00,7.819702974585e-04,2.822382070580e-01,1.020789010935e+00,3.689428759376e-03,2.285099134535e-06
529,0.000000000000e+00,3.687485870904e-03,1.296434685501e+00,7.827792186112e-04,2.796979918787e-01,1.016736693622e+00,3.685116168085e-03,2.369702819374e-06
530,0.000000000000e+00,3.682568645503e-03,1.289861738527e+00,7.834826043702e-04,2.771574612664e-01,1.012704277260e+00,3.680114930297e-03,2.453715205745e-06
531,0.000000000000e+00,3.676997521511e-03,1.283308589292e+00,7.840859681338e-04,2.746169129446e-01,1.008691676347e+00,3.674460401017e-03,2.537120493921e-06
532,0.000000000000e+00,3.670748109099e-03,1.276775452115e+00,7.845696178399e-04,2.720766466051e-01,1.004698805510e+00,3.668128423049e-03,2.619686049910e-06
533,0.000000000000e+00,3.663793211177e-03,1.270262545573e+00,7.849119198004e-04,2.695369628862e-01,1.000725582686e+00,3.661091816003e-03,2.701395174876e-06
534,0.000000000000e+00,3.656280794065e-03,1.263770076567e+00,7.851655899061e-04,2.669981574924e-01,9.967719190742e-01,3.653498751616e-03,2.782042449034e-06
535,0.000000000000e+00,3.648220005949e-03,1.257298245241e+00,7.853281684271e-04,2.644605133830e-01,9.928377318577e-01,3.645358259586e-03,2.861746362510e-06
536,0.000000000000e+00,3.639610578754e-03,1.250847252794e+00,7.853933161671e-04,2.619243104593e-01,9.889229423343e-01,3.636670165543e-03,2.940413211361e-06
537,0.000000000000e+00,3.630472622083e-03,1.244417284360e+00,7.853599875094e-04,2.593898135390e-01,9.850274708210e-01,3.627454642711e-03,3.017979372438e-06
538,0.000000000000e+00,3.620832488014e-03,1.238008529222e+00,7.852294563639e-04,2.568572926022e-01,9.811512366198e-01,3.617738117950e-03,3.094370064610e-06
539,0.000000000000e+00,3.610653634449e-03,1.231621167201e+00,7.849798580155e-04,2.543270074670e-01,9.772941597341e-01,3.607484132263e-03,3.169502186377e-06
540,0.000000000000e+00,3.600008735464e-03,1.225255382965e+00,7.846306703636e-04,2.517992235778e-01,9.734561593869e-01,3.596765442825e-03,3.243292638955e-06
541,0.000000000000e+00,3.588904101549e-03,1.218911359794e+00,7.841773043639e-04,2.492742035306e-01,9.696371562636e-01,3.585588207617e-03,3.315893932061e-06
542,0.000000000000e+00,3.577381827295e-03,1.212589280063e+00,7.836271778269e-04,2.467522073442e-01,9.658370727189e-01,3.573994653796e-03,3.387173498921e-06
543,0.000000000000e+00,3.565474782694e-03,1.206289317227e+00,7.829845678386e-04,2.442334860660e-01,9.620558311612e-01,3.562017695132e-03,3.457087561932e-06
544,0.000000000000e+00,3.553211490026e-03,1.200011639435e+00,7.822515622106e-04,2.417182846982e-01,9.582933547370e-01,3.549686114828e-03,3.525375198276e-06
545,0.000000000000e+00,3.540608502337e-03,1.193756406639e+00,7.814272912870e-04,2.392068435438e-01,9.545495630947e-01,3.537016241899e-03,3.592260438733e-06
546,0.000000000000e+00,3.527715107681e-03,1.187523784056e+00,7.805201938684e-04,2.366994006207e-01,9.508243834350e-01,3.524057303428e-03,3.657804252325e-06
547,0.000000000000e+00,3.514540060917e-03,1.181313930774e+00,7.795253974156e-04,2.341961902572e-01,9.471177405168e-01,3.510818344045e-03,3.721716872282e-06
548,0.000000000000e+00,3.501099441267e-03,1.175126999862e+00,7.784411138253e-04,2.316974408164e-01,9.434295590453e-01,3.497315528575e-03,3.783912691999e-06
549,0.000000000000e+00,3.487420937874e-03,1.168963141271e+00,7.772695003121e-04,2.292033767479e-01,9.397597645234e-01,3.483576488194e-03,3.844449680480e-06
550,0.000000000000e+00,3.473530602388e-03,1.162822502976e+00,7.760118907692e-04,2.267142199889e-01,9.361082829874e-01,3.469627372718e-03,3.903229669672e-06
551,0.000000000000e+00,3.459452283165e-03,1.156705230952e+00,7.746692770579e-04,2.242301902547e-01,9.324750406973e-01,3.455492134839e-03,3.960148326241e-06
552,0.000000000000e+00,3.445195357635e-03,1.150611468392e+00,7.732379769083e-04,2.217515054114e-01,9.288599629810e-01,3.441180086938e-03,4.015270696364e-06
553,0.000000000000e+00,3.430800283502e-03,1.144541357715e+00,7.717243151094e-04,2.192783805166e-01,9.252629771983e-01,3.426731734197e-03,4.068549305167e-06
554,0.000000000000e+00,3.416297431363e-03,1.138495037934e+00,7.701324243593e-04,2.168110273015e-01,9.216840106323e-01,3.412177456744e-03,4.119974618657e-06
555,0.000000000000e+00,3.401692488716e-03,1.132472647228e+00,7.684574112452e-04,2.143496556431e-01,9.181229915851e-01,3.397522801255e-03,4.169687460524e-06
556,0.000000000000e+00,3.387009342323e-03,1.126474329014e+00,7.667030326022e-04,2.118944790059e-01,9.145798500077e-01,3.382791311672e-03,4.218030651437e-06
557,0.000000000000e+00,3.372289488390e-03,1.120500225155e+00,7.648797763658e-04,2.094457109340e-01,9.110545142206e-01,3.368024790885e-03,4.264697504881e-06
558,0.000000000000e+00,3.357549316870e-03,1.114550483039e+00,7.629916196666e-04,2.070035743634e-01,9.075469086751e-01,3.353239681455e-03,4.309635414201e-06
559,0.000000000000e+00,3.342649607678e-03,1.108625263002e+00,7.609614072351e-04,2.045683008455e-01,9.040569621563e-01,3.338296897090e-03,4.352710588393e-06
