step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
19110,1.911000000000e+02,128,1.000000000000e+00,1.000000000000e-02,4.940745898420e-05,5.761547336665e-03,1.151752164292e-02,8.232843325410e-03,1.528498880685e-02,2.084157193317e+00
19111,1.911100000000e+02,129,1.000000000000e+00,1.000000000000e-02,4.941765693829e-05,5.759529968916e-03,1.151718763718e-02,8.234060744840e-03,1.528463264156e-02,2.081047797882e+00
19112,1.911200000000e+02,129,1.000000000000e+00,1.000000000000e-02,4.942593436471e-05,5.757513648601e-03,1.151685564755e-02,8.234866375873e-03,1.528405687544e-02,2.076234891623e+00
19113,1.911300000000e+02,129,1.000000000000e+00,1.000000000000e-02,4.943274353714e-05,5.755505941487e-03,1.151652083838e-02,8.235504843122e-03,1.528339244018e-02,2.069956982652e+00
19114,1.911400000000e+02,130,1.000000000000e+00,1.000000000000e-02,4.943921051169e-05,5.753510451697e-03,1.151618516332e-02,8.236156220460e-03,1.528273917715e-02,2.062096407459e+00
19115,1.911500000000e+02,130,1.000000000000e+00,1.000000000000e-02,4.944665246456e-05,5.751524099302e-03,1.151584973207e-02,8.236991970272e-03,1.528218918239e-02,2.061998674427e+00
19116,1.911600000000e+02,130,1.000000000000e+00,1.000000000000e-02,4.945478952360e-05,5.749536515201e-03,1.151552132222e-02,8.237736105557e-03,1.528159492275e-02,2.067965575439e+00
19117,1.911700000000e+02,131,1.000000000000e+00,1.000000000000e-02,4.946400017869e-05,5.747555087557e-03,1.151519982810e-02,8.238477757315e-03,1.528100713339e-02,2.072317454621e+00
19118,1.911800000000e+02,131,1.000000000000e+00,1.000000000000e-02,4.947410827147e-05,5.745580294738e-03,1.151488286807e-02,8.239097983619e-03,1.528036006316e-02,2.075090329181e+00
19119,1.911900000000e+02,131,1.000000000000e+00,1.000000000000e-02,4.948478675554e-05,5.743610470090e-03,1.151456206940e-02,8.239769358061e-03,1.527973981128e-02,2.076324494725e+00
19120,1.912000000000e+02,132,1.000000000000e+00,1.000000000000e-02,4.949583403192e-05,5.741655083859e-03,1.151424311616e-02,8.240509008671e-03,1.527916346531e-02,2.076205700351e+00
19121,1.912100000000e+02,132,1.000000000000e+00,1.000000000000e-02,4.950710001607e-05,5.739713422568e-03,1.151392319144e-02,8.241379193995e-03,1.527866222560e-02,2.075854647465e+00
19122,1.912200000000e+02,132,1.000000000000e+00,1.000000000000e-02,4.951776635946e-05,5.737787659927e-03,1.151360538758e-02,8.242230619571e-03,1.527815871912e-02,2.073458715046e+00
19123,1.912300000000e+02,133,1.000000000000e+00,1.000000000000e-02,4.952759906431e-05,5.735881890652e-03,1.151329043220e-02,8.242932220034e-03,1.527758430534e-02,2.069222275100e+00
19124,1.912400000000e+02,133,1.000000000000e+00,1.000000000000e-02,4.953688771045e-05,5.733993791701e-03,1.151297298317e-02,8.243622854968e-03,1.527700898058e-02,2.063449795963e+00
19125,1.912500000000e+02,133,1.000000000000e+00,1.000000000000e-02,4.954549812261e-05,5.732116230018e-03,1.151266004481e-02,8.244126657921e-03,1.527634042858e-02,2.056157632664e+00
19126,1.912600000000e+02,134,1.000000000000e+00,1.000000000000e-02,4.955422794157e-05,5.730254544084e-03,1.151235568212e-02,8.244537010519e-03,1.527563408278e-02,2.050007511722e+00
19127,1.912700000000e+02,134,1.000000000000e+00,1.000000000000e-02,4.956373218324e-05,5.728400904126e-03,1.151205503934e-02,8.244980154808e-03,1.527495147174e-02,2.056621420859e+00
19128,1.912800000000e+02,134,1.000000000000e+00,1.000000000000e-02,4.957219587170e-05,5.726554084864e-03,1.151176499464e-02,8.244975873990e-03,1.527403808899e-02,2.061620135348e+00
19129,1.912900000000e+02,134,1.000000000000e+00,1.000000000000e-02,4.957916484819e-05,5.724720336063e-03,1.151147918829e-02,8.244586847829e-03,1.527292527362e-02,2.065025099740e+00
19130,1.913000000000e+02,135,1.000000000000e+00,1.000000000000e-02,4.958532437185e-05,5.722912944938e-03,1.151119955740e-02,8.244143735605e-03,1.527179794469e-02,2.066865186858e+00
19131,1.913100000000e+02,135,1.000000000000e+00,1.000000000000e-02,4.959187282862e-05,5.721132121288e-03,1.151092287057e-02,8.243905280438e-03,1.527079342104e-02,2.067189441931e+00
19132,1.913200000000e+02,135,1.000000000000e+00,1.000000000000e-02,4.959855310623e-05,5.719375139099e-03,1.151065033525e-02,8.243773700312e-03,1.526985880617e-02,2.066165227106e+00
19133,1.913300000000e+02,136,1.000000000000e+00,1.000000000000e-02,4.960468813448e-05,5.717643297301e-03,1.151038427264e-02,8.243498401372e-03,1.526886104127e-02,2.064528878231e+00
19134,1.913400000000e+02,136,1.000000000000e+00,1.000000000000e-02,4.961032712122e-05,5.715938946126e-03,1.151012333489e-02,8.243081458433e-03,1.526780109692e-02,2.060849886914e+00
19135,1.913500000000e+02,136,1.000000000000e+00,1.000000000000e-02,4.961592312994e-05,5.714270111434e-03,1.150987035300e-02,8.242520844474e-03,1.526668300780e-02,2.055557947299e+00
19136,1.913600000000e+02,136,1.000000000000e+00,1.000000000000e-02,4.962135905544e-05,5.712629838145e-03,1.150962243208e-02,8.241758701093e-03,1.526547074161e-02,2.048788334808e+00
19137,1.913700000000e+02,137,1.000000000000e+00,1.000000000000e-02,4.962650374133e-05,5.711021932767e-03,1.150937656846e-02,8.240912651133e-03,1.526422695798e-02,2.040550555254e+00
19138,1.913800000000e+02,137,1.000000000000e+00,1.000000000000e-02,4.963133636972e-05,5.709449573074e-03,1.150912908316e-02,8.240234555341e-03,1.526308604041e-02,2.044198263176e+00
19139,1.913900000000e+02,137,1.000000000000e+00,1.000000000000e-02,4.963668053563e-05,5.707913639960e-03,1.150888283069e-02,8.239829728039e-03,1.526210732104e-02,2.049790389714e+00
19140,1.914000000000e+02,137,1.000000000000e+00,1.000000000000e-02,4.964303757784e-05,5.706403831357e-03,1.150864250098e-02,8.239529079194e-03,1.526119919207e-02,2.053790837620e+00
19141,1.914100000000e+02,138,1.000000000000e+00,1.000000000000e-02,4.965065370668e-05,5.704926546474e-03,1.150841103947e-02,8.239399883857e-03,1.526040258930e-02,2.056219436788e+00
19142,1.914200000000e+02,138,1.000000000000e+00,1.000000000000e-02,4.965901522189e-05,5.703477774544e-03,1.150819216309e-02,8.239268996362e-03,1.525962532959e-02,2.057111374237e+00
19143,1.914300000000e+02,138,1.000000000000e+00,1.000000000000e-02,4.966773805505e-05,5.702045849646e-03,1.150798125507e-02,8.239174037633e-03,1.525887987845e-02,2.056534674374e+00
19144,1.914400000000e+02,138,1.000000000000e+00,1.000000000000e-02,4.967592008541e-05,5.700630131780e-03,1.150778384137e-02,8.238962822920e-03,1.525808798420e-02,2.054246858562e+00
19145,1.914500000000e+02,138,1.000000000000e+00,1.000000000000e-02,4.968236798028e-05,5.699234716477e-03,1.150759901654e-02,8.238379634086e-03,1.525711240084e-02,2.051178274083e+00
19146,1.914600000000e+02,139,1.000000000000e+00,1.000000000000e-02,4.968685253080e-05,5.697871521453e-03,1.150742459560e-02,8.237397238658e-03,1.525594122790e-02,2.046371118524e+00
19147,1.914700000000e+02,139,1.000000000000e+00,1.000000000000e-02,4.968919924678e-05,5.696548515997e-03,1.150725576523e-02,8.236068136488e-03,1.525460217793e-02,2.040102819365e+00
19148,1.914800000000e+02,139,1.000000000000e+00,1.000000000000e-02,4.969035869960e-05,5.695277376484e-03,1.150708794667e-02,8.234614276933e-03,1.525321601594e-02,2.032396316733e+00
19149,1.914900000000e+02,139,1.000000000000e+00,1.000000000000e-02,4.969174062854e-05,5.694062571180e-03,1.150692683361e-02,8.233259244578e-03,1.525190941410e-02,2.030798088481e+00
19150,1.915000000000e+02,139,1.000000000000e+00,1.000000000000e-02,4.969450188239e-05,5.692891802144e-03,1.150677212053e-02,8.232121127836e-03,1.525074127745e-02,2.036925434013e+00
19151,1.915100000000e+02,140,1.000000000000e+00,1.000000000000e-02,4.969835176062e-05,5.691760379368e-03,1.150662446938e-02,8.231049199363e-03,1.524962897070e-02,2.041476989474e+00
19152,1.915200000000e+02,140,1.000000000000e+00,1.000000000000e-02,4.970398327539e-05,5.690673500580e-03,1.150648361744e-02,8.230260517720e-03,1.524869138005e-02,2.044464626905e+00
19153,1.915300000000e+02,140,1.000000000000e+00,1.000000000000e-02,4.971075505480e-05,5.689626685868e-03,1.150635431987e-02,8.229581926992e-03,1.524783694205e-02,2.045914689022e+00
19154,1.915400000000e+02,140,1.000000000000e+00,1.000000000000e-02,4.971847315960e-05,5.688610359927e-03,1.150623379984e-02,8.228996304317e-03,1.524705073733e-02,2.045873251645e+00
19155,1.915500000000e+02,140,1.000000000000e+00,1.000000000000e-02,4.972565272749e-05,5.687629574953e-03,1.150612345284e-02,8.228316743993e-03,1.524623481958e-02,2.044354197735e+00
19156,1.915600000000e+02,140,1.000000000000e+00,1.000000000000e-02,4.973211182599e-05,5.686686017611e-03,1.150602174157e-02,8.227600554164e-03,1.524541958564e-02,2.040899616814e+00
19157,1.915700000000e+02,141,1.000000000000e+00,1.000000000000e-02,4.973759151730e-05,5.685780660130e-03,1.150593166294e-02,8.226931127580e-03,1.524465266096e-02,2.036016611364e+00
19158,1.915800000000e+02,141,1.000000000000e+00,1.000000000000e-02,4.974177430916e-05,5.684913203741e-03,1.150585198600e-02,8.226229458634e-03,1.524389036329e-02,2.030226938022e+00
19159,1.915900000000e+02,141,1.000000000000e+00,1.000000000000e-02,4.974519176930e-05,5.684088840090e-03,1.150578464265e-02,8.225478334191e-03,1.524312679851e-02,2.023027526569e+00
19160,1.916000000000e+02,141,1.000000000000e+00,1.000000000000e-02,4.974743946648e-05,5.683311004571e-03,1.150573224280e-02,8.224398396588e-03,1.524221447859e-02,2.016549124216e+00
19161,1.916100000000e+02,141,1.000000000000e+00,1.000000000000e-02,4.974974330004e-05,5.682583026903e-03,1.150568851730e-02,8.223247342530e-03,1.524128898775e-02,2.023149479661e+00
19162,1.916200000000e+02,141,1.000000000000e+00,1.000000000000e-02,4.975308561463e-05,5.681907049689e-03,1.150565188311e-02,8.222190782199e-03,1.524043928517e-02,2.028204466777e+00
19163,1.916300000000e+02,141,1.000000000000e+00,1.000000000000e-02,4.975684082747e-05,5.681273711071e-03,1.150562461374e-02,8.221145681598e-03,1.523961878767e-02,2.031719114557e+00
19164,1.916400000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.975981690617e-05,5.680692405462e-03,1.150561147109e-02,8.219874710545e-03,1.523870656669e-02,2.033710770700e+00
19165,1.916500000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.976188618931e-05,5.680164729946e-03,1.150560657315e-02,8.218308164272e-03,1.523766121502e-02,2.034204908523e+00
19166,1.916600000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.976379230790e-05,5.679694322302e-03,1.150561092145e-02,8.216760626125e-03,1.523665455054e-02,2.033251952082e+00
19167,1.916700000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.976593307560e-05,5.679277109049e-03,1.150562761291e-02,8.215220454812e-03,1.523568111433e-02,2.030636643661e+00
19168,1.916800000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.976894272175e-05,5.678909353395e-03,1.150565301330e-02,8.213958173556e-03,1.523488262282e-02,2.026255853703e+00
19169,1.916900000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.977275182437e-05,5.678584751389e-03,1.150568457318e-02,8.213057591367e-03,1.523429993804e-02,2.020486647156e+00
19170,1.917000000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.977760454256e-05,5.678302225905e-03,1.150572482723e-02,8.212505853276e-03,1.523392760153e-02,2.013368687194e+00
19171,1.917100000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.978265403800e-05,5.678058404988e-03,1.150577711578e-02,8.211982612201e-03,1.523359415976e-02,2.004926073695e+00
19172,1.917200000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.978687149113e-05,5.677857690915e-03,1.150584157245e-02,8.211259495812e-03,1.523317824647e-02,2.008578373554e+00
19173,1.917300000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.978935441306e-05,5.677702664389e-03,1.150591788722e-02,8.210135143460e-03,1.523257207520e-02,2.014078684343e+00
19174,1.917400000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.979077120004e-05,5.677596814519e-03,1.150600497248e-02,8.208825990431e-03,1.523189283303e-02,2.018071674169e+00
19175,1.917500000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.979083152920e-05,5.677545311589e-03,1.150610338821e-02,8.207302022652e-03,1.523112673321e-02,2.020565976780e+00
19176,1.917600000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.979119503455e-05,5.677550026580e-03,1.150620845998e-02,8.205905820202e-03,1.523045557171e-02,2.021577585124e+00
19177,1.917700000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.979209972746e-05,5.677607872029e-03,1.150632437539e-02,8.204701297680e-03,1.522991577185e-02,2.021130665295e+00
19178,1.917800000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.979333458885e-05,5.677706613399e-03,1.150645021583e-02,8.203573837686e-03,1.522944030632e-02,2.019227742222e+00
19179,1.917900000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.979376764636e-05,5.677843708781e-03,1.150658832206e-02,8.202186563612e-03,1.522884853947e-02,2.015496105381e+00
19180,1.918000000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.979344527493e-05,5.678022732730e-03,1.150673942639e-02,8.200518623495e-03,1.522813118743e-02,2.010341895348e+00
19181,1.918100000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.979261778006e-05,5.678244091235e-03,1.150690485393e-02,8.198581662887e-03,1.522729575023e-02,2.003846672532e+00
19182,1.918200000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.979048062306e-05,5.678505360936e-03,1.150707803813e-02,8.196491229422e-03,1.522639864432e-02,1.996045270229e+00
19183,1.918300000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.978792861518e-05,5.678815122110e-03,1.150725686194e-02,8.194461325924e-03,1.522555670370e-02,1.993303861114e+00
19184,1.918400000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.978563157667e-05,5.679174159432e-03,1.150744124148e-02,8.192631799689e-03,1.522484540065e-02,1.999192207369e+00
19185,1.918500000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.978390803423e-05,5.679577453442e-03,1.150763348219e-02,8.191070310885e-03,1.522430095884e-02,2.003611243857e+00
19186,1.918600000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.978274244740e-05,5.680019357991e-03,1.150783260703e-02,8.189679302627e-03,1.522386799141e-02,2.006564196448e+00
19187,1.918700000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.978216759212e-05,5.680501631735e-03,1.150803998793e-02,8.188366892077e-03,1.522349873635e-02,2.008059481625e+00
19188,1.918800000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.978093575734e-05,5.681020129377e-03,1.150826003407e-02,8.186876939986e-03,1.522305721247e-02,2.008113880571e+00
19189,1.918900000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.977928411941e-05,5.681582671528e-03,1.150848887599e-02,8.185315392102e-03,1.522260043184e-02,2.006756130948e+00
19190,1.919000000000e+02,144,1.000000000000e+00,1.000000000000e-02,4.977672183818e-05,5.682190136237e-03,1.150872443111e-02,8.183590605832e-03,1.522207790354e-02,2.003742612455e+00
19191,1.919100000000e+02,144,1.000000000000e+00,1.000000000000e-02,4.977344960766e-05,5.682841691283e-03,1.150896693607e-02,8.181840144934e-03,1.522156349319e-02,1.999164702421e+00
19192,1.919200000000e+02,144,1.000000000000e+00,1.000000000000e-02,4.976908053742e-05,5.683536555184e-03,1.150922259784e-02,8.179934919590e-03,1.522099224200e-02,1.993262703141e+00
19193,1.919300000000e+02,144,1.000000000000e+00,1.000000000000e-02,4.976411688285e-05,5.684275191483e-03,1.150948748416e-02,8.178008309830e-03,1.522043307477e-02,1.986430482267e+00
19194,1.919400000000e+02,144,1.000000000000e+00,1.000000000000e-02,4.975895317609e-05,5.685058228911e-03,1.150976165245e-02,8.176052815508e-03,1.521988225834e-02,1.983436626774e+00
19195,1.919500000000e+02,144,1.000000000000e+00,1.000000000000e-02,4.975441474024e-05,5.685883008859e-03,1.151004143926e-02,8.174142017513e-03,1.521937557025e-02,1.983672076914e+00
19196,1.919600000000e+02,144,1.000000000000e+00,1.000000000000e-02,4.975105361735e-05,5.686743504579e-03,1.151032698442e-02,8.172393633155e-03,1.521897407310e-02,1.988468968430e+00
19197,1.919700000000e+02,144,1.000000000000e+00,1.000000000000e-02,4.974924774993e-05,5.687644646951e-03,1.151061920133e-02,8.170929242167e-03,1.521874553622e-02,1.991833549935e+00
19198,1.919800000000e+02,144,1.000000000000e+00,1.000000000000e-02,4.974721333370e-05,5.688584060175e-03,1.151091903882e-02,8.169336110763e-03,1.521846815563e-02,1.993771260176e+00
19199,1.919900000000e+02,144,1.000000000000e+00,1.000000000000e-02,4.974401350666e-05,5.689567001228e-03,1.151122805635e-02,8.167602802445e-03,1.521813898058e-02,1.994373797131e+00
19200,1.920000000000e+02,144,1.000000000000e+00,1.000000000000e-02,4.974019500145e-05,5.690590364402e-03,1.151154146382e-02,8.165874882805e-03,1.521783139141e-02,2.000189086624e+00
19201,1.920100000000e+02,144,1.000000000000e+00,1.000000000000e-02,4.973599434327e-05,5.691652438898e-03,1.151186326916e-02,8.164112775612e-03,1.521752655641e-02,2.004615354977e+00
19202,1.920200000000e+02,144,1.000000000000e+00,1.000000000000e-02,4.973229252752e-05,5.692749308487e-03,1.151219329828e-02,8.162457182119e-03,1.521729837314e-02,2.007701129169e+00
19203,1.920300000000e+02,144,1.000000000000e+00,1.000000000000e-02,4.972889452561e-05,5.693867648070e-03,1.151252707416e-02,8.160882507108e-03,1.521712471806e-02,2.009053100062e+00
19204,1.920400000000e+02,144,1.000000000000e+00,1.000000000000e-02,4.972457506492e-05,5.695022812607e-03,1.151287044475e-02,8.159222581174e-03,1.521692664030e-02,2.009126777975e+00
19205,1.920500000000e+02,144,1.000000000000e+00,1.000000000000e-02,4.971929272319e-05,5.696215337818e-03,1.151322208958e-02,8.157362026188e-03,1.521664152476e-02,2.007902153018e+00
19206,1.920600000000e+02,144,1.000000000000e+00,1.000000000000e-02,4.971331574385e-05,5.697439569069e-03,1.151358350913e-02,8.155348664510e-03,1.521629409937e-02,2.005324056597e+00
19207,1.920700000000e+02,144,1.000000000000e+00,1.000000000000e-02,4.970748579009e-05,5.698697755458e-03,1.151394769464e-02,8.153429933104e-03,1.521601255688e-02,2.000811955490e+00
19208,1.920800000000e+02,144,1.000000000000e+00,1.000000000000e-02,4.970227575052e-05,5.699991342082e-03,1.151431900012e-02,8.151753704025e-03,1.521587993195e-02,1.995229098436e+00
19209,1.920900000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.969763003308e-05,5.701322134573e-03,1.151470008884e-02,8.150248856822e-03,1.521586075451e-02,1.998167552934e+00
19210,1.921000000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.969321183361e-05,5.702681605965e-03,1.151508596330e-02,8.148796810914e-03,1.521588450016e-02,2.003156383335e+00
19211,1.921100000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.968802165713e-05,5.704065248580e-03,1.151547582921e-02,8.147111566817e-03,1.521579573059e-02,2.010835026922e+00
19212,1.921200000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.968232652326e-05,5.705476860657e-03,1.151586822437e-02,8.145274829367e-03,1.521563858495e-02,2.017320777151e+00
19213,1.921300000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.967645020983e-05,5.706919307601e-03,1.151625989859e-02,8.143425162836e-03,1.521548589983e-02,2.022168629591e+00
19214,1.921400000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.966995663341e-05,5.708391221602e-03,1.151665224392e-02,8.141486812544e-03,1.521529769245e-02,2.025577757396e+00
19215,1.921500000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.966230853483e-05,5.709887095190e-03,1.151704317716e-02,8.139459705544e-03,1.521507031951e-02,2.027366018223e+00
19216,1.921600000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.965250683597e-05,5.711406708611e-03,1.151743855359e-02,8.137229644790e-03,1.521474709256e-02,2.027540884434e+00
19217,1.921700000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.964099303885e-05,5.712953575900e-03,1.151783904159e-02,8.134824334243e-03,1.521434474191e-02,2.026376452106e+00
19218,1.921800000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.962873668905e-05,5.714527768424e-03,1.151824291558e-02,8.132337683896e-03,1.521391227445e-02,2.023851194211e+00
19219,1.921900000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.961638501396e-05,5.716126955843e-03,1.151864710741e-02,8.129959737455e-03,1.521354809631e-02,2.019556273920e+00
19220,1.922000000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.960540195447e-05,5.717748389270e-03,1.151904823603e-02,8.127951718955e-03,1.521338814165e-02,2.015541003670e+00
19221,1.922100000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.959560037573e-05,5.719391252818e-03,1.151945061719e-02,8.126225268378e-03,1.521338804017e-02,2.015043285901e+00
19222,1.922200000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.958640323598e-05,5.721057546259e-03,1.151985696564e-02,8.124638021550e-03,1.521347447985e-02,2.017259172972e+00
19223,1.922300000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.957708814223e-05,5.722737340352e-03,1.152026779919e-02,8.123037811764e-03,1.521356283093e-02,2.025213162235e+00
19224,1.922400000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.956744352751e-05,5.724430238680e-03,1.152067982349e-02,8.121268683705e-03,1.521356720553e-02,2.031962739680e+00
19225,1.922500000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.955707726899e-05,5.726138668131e-03,1.152109167278e-02,8.119363765127e-03,1.521350522508e-02,2.037153020494e+00
19226,1.922600000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.954522707689e-05,5.727866158064e-03,1.152150318133e-02,8.117184787550e-03,1.521330437107e-02,2.040769729911e+00
19227,1.922700000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.953274090684e-05,5.729617178769e-03,1.152190905192e-02,8.114902852334e-03,1.521305370435e-02,2.042880354386e+00
19228,1.922800000000e+02,143,1.000000000000e+00,1.000000000000e-02,4.952094119845e-05,5.731383265008e-03,1.152230755159e-02,8.112866567609e-03,1.521293468438e-02,2.043178562670e+00
19229,1.922900000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.951083196106e-05,5.733165703806e-03,1.152270182414e-02,8.111177358190e-03,1.521300416663e-02,2.042116542370e+00
19230,1.923000000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.950261762318e-05,5.734962724938e-03,1.152309547082e-02,8.109687217548e-03,1.521318520106e-02,2.039642109922e+00
19231,1.923100000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.949438668971e-05,5.736770321903e-03,1.152348845882e-02,8.108240400626e-03,1.521339318086e-02,2.035427447608e+00
19232,1.923200000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.948593826392e-05,5.738587854098e-03,1.152388112496e-02,8.106852180415e-03,1.521363624761e-02,2.034696350951e+00
19233,1.923300000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.947645685387e-05,5.740415790978e-03,1.152427409438e-02,8.105322240608e-03,1.521380831349e-02,2.033786066298e+00
19234,1.923400000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.946541132415e-05,5.742249107198e-03,1.152466868795e-02,8.103646526653e-03,1.521390636990e-02,2.031416411711e+00
19235,1.923500000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.945315243684e-05,5.744091073192e-03,1.152506064627e-02,8.101964664047e-03,1.521400283255e-02,2.037711111851e+00
19236,1.923600000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.944042959714e-05,5.745942782834e-03,1.152544770808e-02,8.100266196522e-03,1.521409084191e-02,2.044498070339e+00
19237,1.923700000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.942817906657e-05,5.747800264901e-03,1.152583197335e-02,8.098385217111e-03,1.521408218831e-02,2.050004879080e+00
19238,1.923800000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.941598402499e-05,5.749667539728e-03,1.152621394549e-02,8.096358704624e-03,1.521399851939e-02,2.053749796316e+00
19239,1.923900000000e+02,142,1.000000000000e+00,1.000000000000e-02,4.940408645080e-05,5.751545682808e-03,1.152659103286e-02,8.094265115411e-03,1.521388008046e-02,2.055944081709e+00
19240,1.924000000000e+02,141,1.000000000000e+00,1.000000000000e-02,4.939272170077e-05,5.753426051783e-03,1.152696491839e-02,8.092242200120e-03,1.521379817894e-02,2.056327259040e+00
19241,1.924100000000e+02,141,1.000000000000e+00,1.000000000000e-02,4.938159601695e-05,5.755309655610e-03,1.152733794554e-02,8.090294274843e-03,1.521375723936e-02,2.055281881134e+00
19242,1.924200000000e+02,141,1.000000000000e+00,1.000000000000e-02,4.937039062656e-05,5.757191168149e-03,1.152770848461e-02,8.088451505236e-03,1.521377002063e-02,2.052820802148e+00
19243,1.924300000000e+02,141,1.000000000000e+00,1.000000000000e-02,4.935954926900e-05,5.759073307642e-03,1.152807158834e-02,8.086859442864e-03,1.521391113168e-02,2.050626210697e+00
19244,1.924400000000e+02,141,1.000000000000e+00,1.000000000000e-02,4.935025971876e-05,5.760953029267e-03,1.152842960557e-02,8.085733259854e-03,1.521429547411e-02,2.050676679098e+00
19245,1.924500000000e+02,141,1.000000000000e+00,1.000000000000e-02,4.934246181050e-05,5.762830369874e-03,1.152878365128e-02,8.085003249591e-03,1.521488674208e-02,2.049270055782e+00
19246,1.924600000000e+02,141,1.000000000000e+00,1.000000000000e-02,4.933468856820e-05,5.764701069205e-03,1.152913536906e-02,8.084347925475e-03,1.521551366425e-02,2.046377212542e+00
19247,1.924700000000e+02,141,1.000000000000e+00,1.000000000000e-02,4.932633447224e-05,5.766562977322e-03,1.152947911896e-02,8.083621309847e-03,1.521609358194e-02,2.048563787682e+00
19248,1.924800000000e+02,141,1.000000000000e+00,1.000000000000e-02,4.931730550300e-05,5.768420805085e-03,1.152981942765e-02,8.082788021541e-03,1.521661292853e-02,2.055395746128e+00
19249,1.924900000000e+02,141,1.000000000000e+00,1.000000000000e-02,4.930656231859e-05,5.770277178825e-03,1.153015754232e-02,8.081547613507e-03,1.521691409707e-02,2.060961454222e+00
19250,1.925000000000e+02,140,1.000000000000e+00,1.000000000000e-02,4.929499261335e-05,5.772136139844e-03,1.153048992327e-02,8.080069727444e-03,1.521708612988e-02,2.064795212997e+00
19251,1.925100000000e+02,140,1.000000000000e+00,1.000000000000e-02,4.928356670635e-05,5.773996248464e-03,1.153081374663e-02,8.078626041976e-03,1.521727064663e-02,2.066978321779e+00
19252,1.925200000000e+02,140,1.000000000000e+00,1.000000000000e-02,4.927315234466e-05,5.775854918713e-03,1.153113262646e-02,8.077472235817e-03,1.521760510905e-02,2.067378540327e+00
19253,1.925300000000e+02,140,1.000000000000e+00,1.000000000000e-02,4.926290583569e-05,5.777710498988e-03,1.153144949907e-02,8.076382746041e-03,1.521797132519e-02,2.066239196619e+00
19254,1.925400000000e+02,140,1.000000000000e+00,1.000000000000e-02,4.925342456449e-05,5.779559173522e-03,1.153176069502e-02,8.075359011659e-03,1.521836581353e-02,2.063673651490e+00
19255,1.925500000000e+02,140,1.000000000000e+00,1.000000000000e-02,4.924397820306e-05,5.781402286287e-03,1.153206430112e-02,8.074440911868e-03,1.521880877236e-02,2.064097652502e+00
